#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.330625625102e-06, 1.588977022871e-08, 4.462835474129e-06, 1.472506131203e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.751074074074e-03, 1.009413851565e-05, 2.835061728395e-03, 9.354245303464e-06
 7.170000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.755604636000e-06, 1.467346553467e-08, 3.772010706403e-06, 1.342420570512e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.426222222222e-03, 9.479455802130e-06, 2.436820987654e-03, 8.672400147037e-06
 7.230000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.235475403438e-06, 1.350649598080e-08, 3.321186783947e-06, 1.249193368025e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.125333333333e-03, 8.872206567856e-06, 2.181635802469e-03, 8.205756415335e-06
 7.290000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.788347243992e-06, 1.243534562358e-08, 2.692699653658e-06, 1.115546726178e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.862148148148e-03, 8.304724554819e-06, 1.798271604938e-03, 7.449980538831e-06
 7.350000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.361766008278e-06, 1.135123395535e-08, 2.325894879832e-06, 1.028321839043e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.603333333333e-03, 7.706018170844e-06, 1.578981481481e-03, 6.980973882061e-06
 7.410000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.000216724371e-06, 1.036173112412e-08, 1.980633594945e-06, 9.412505415172e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.380148148148e-03, 7.149587266379e-06, 1.366635802469e-03, 6.494622187638e-06
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.698841598524e-06, 9.472570801514e-09, 1.652590542692e-06, 8.528711526698e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.191259259259e-03, 6.642342456235e-06, 1.158827160494e-03, 5.980490814775e-06
 7.530000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.423621180596e-06, 8.602293997613e-09, 1.401200585108e-06, 7.790702003399e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.014370370370e-03, 6.129377862123e-06, 9.983950617284e-04, 5.551095603484e-06
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.174456063640e-06, 7.751552029761e-09, 1.155432631292e-06, 7.018623892342e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.502222222222e-04, 5.611569471561e-06, 8.364506172839e-04, 5.080981900840e-06
 7.650000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.027380793872e-06, 7.193104321858e-09, 1.012146348276e-06, 6.517509469868e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.555555555556e-04, 5.289946984106e-06, 7.443518518519e-04, 4.793101562456e-06
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.422327226357e-07, 6.462101383242e-09, 7.994938866486e-07, 5.747442863768e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.291481481482e-04, 4.827192068351e-06, 5.972222222222e-04, 4.293341896063e-06
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.105495781371e-07, 5.889633644978e-09, 7.145364016031e-07, 5.391537675134e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.390740740741e-04, 4.468300174248e-06, 5.420987654321e-04, 4.090408705439e-06
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.901915380289e-07, 5.326560332450e-09, 5.805208640531e-07, 4.822460229936e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.547037037037e-04, 4.103763871734e-06, 4.472530864198e-04, 3.715387948189e-06
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.736351829753e-07, 4.735404843474e-09, 4.899375001822e-07, 4.396578726727e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.705185185185e-04, 3.704444370385e-06, 3.832716049383e-04, 3.439385195465e-06
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.423572743055e-07, 4.541837724393e-09, 3.933852245234e-07, 3.909879972849e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.513333333333e-04, 3.607262906833e-06, 3.124382716049e-04, 3.105343222740e-06
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.328110204762e-07, 3.910015723846e-09, 3.285618804632e-07, 3.546480850586e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.683333333333e-04, 3.152502435358e-06, 2.649074074074e-04, 2.859397585089e-06
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.002743454757e-07, 3.686360173183e-09, 2.969178500289e-07, 3.346310078671e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.457407407407e-04, 3.016870715878e-06, 2.429938271605e-04, 2.738578003319e-06
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.338776934006e-07, 3.229356981638e-09, 2.329115637488e-07, 2.941890862278e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.942592592593e-04, 2.682310082741e-06, 1.934567901235e-04, 2.443540174431e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.019905862440e-07, 2.979160339840e-09, 1.849127076594e-07, 2.602082541972e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.702592592593e-04, 2.511154812250e-06, 1.558641975309e-04, 2.193313333882e-06
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.634249859522e-07, 2.660219719175e-09, 1.659221174281e-07, 2.446920153291e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.397777777778e-04, 2.275292230134e-06, 1.419135802469e-04, 2.092856605946e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.439163061202e-07, 2.478370439976e-09, 1.312759702179e-07, 2.160793247973e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.248888888889e-04, 2.150700909772e-06, 1.139197530864e-04, 1.875111133220e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.054697532692e-07, 2.106448099478e-09, 1.258597308324e-07, 2.100581683945e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.285185185185e-05, 1.854442632166e-06, 1.108024691358e-04, 1.849278046783e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.448126693625e-08, 1.871823535916e-09, 8.837285205203e-08, 1.747646160411e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.544444444445e-05, 1.671597643911e-06, 7.891975308642e-05, 1.560703318490e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.826203154366e-08, 1.788875641655e-09, 7.792810263860e-08, 1.629524971067e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.088888888889e-05, 1.620343915128e-06, 7.058641975309e-05, 1.476005827311e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.773449588383e-08, 1.525681461204e-09, 6.749802271334e-08, 1.505917161026e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.303703703704e-05, 1.401547253957e-06, 6.200617283951e-05, 1.383391038952e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.184368972667e-08, 1.435678203941e-09, 4.926608296495e-08, 1.277593076481e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.829629629630e-05, 1.337442228538e-06, 4.589506172839e-05, 1.190174042263e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.877776149793e-08, 1.233061078228e-09, 3.764069872398e-08, 1.108999721514e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.662962962963e-05, 1.164754458779e-06, 3.555555555556e-05, 1.047565601758e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.877193764538e-08, 1.054830412317e-09, 3.148542011597e-08, 1.007307832022e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.755555555556e-05, 1.010235681258e-06, 3.015432098765e-05, 9.647221980301e-07
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.860936370076e-08, 1.044666256985e-09, 2.816432915430e-08, 9.461991428653e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.777777777778e-05, 1.014301032417e-06, 2.734567901235e-05, 9.186960534653e-07
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.986882064721e-08, 8.646794312177e-10, 2.273499837315e-08, 8.443566422714e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.955555555556e-05, 8.510463180057e-07, 2.237654320988e-05, 8.310439517183e-07
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.507284926954e-08, 7.480529490202e-10, 1.874824847566e-08, 7.615955339084e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.503703703704e-05, 7.462756177633e-07, 1.870370370370e-05, 7.597860262402e-07
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.743646135226e-09, 5.974212755528e-10, 1.144695269646e-08, 5.911180954428e-10, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.851851851852e-06, 6.040557937148e-07, 1.157407407407e-05, 5.976826151555e-07
