#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.990000000000e+00, 1.114631433091e-03, 2.154731201381e-06, 5.602606421539e-04, 1.527645252487e-06, 5.543707909375e-04, 1.519594200028e-06,               -nan,               -nan, 7.114557054152e-04, 2.434537051138e-06, 2.229950000000e-01, 4.310790724063e-04, 1.120866666667e-01, 3.056232248301e-04, 1.109083333333e-01, 3.040125180171e-04,               -nan,               -nan, 1.423350000000e-01, 4.870574914730e-04
 4.050000000000e+00, 1.074282281792e-03, 2.084033312207e-06, 5.355239887117e-04, 1.471414105623e-06, 5.387582930803e-04, 1.475850729634e-06,               -nan,               -nan, 7.020461920096e-04, 2.382556959328e-06, 2.214350000000e-01, 4.295685820293e-04, 1.103841666667e-01, 3.032932665846e-04, 1.110508333333e-01, 3.042077597812e-04,               -nan,               -nan, 1.447083333333e-01, 4.911013699386e-04
 4.110000000000e+00, 1.028628624133e-03, 2.009500272268e-06, 5.145773342238e-04, 1.421294557514e-06, 5.140512899087e-04, 1.420567888215e-06,               -nan,               -nan, 6.829154407768e-04, 2.315566354600e-06, 2.183533333333e-01, 4.265689992382e-04, 1.092325000000e-01, 3.017069494283e-04, 1.091208333333e-01, 3.015526948607e-04,               -nan,               -nan, 1.449666666667e-01, 4.915395315853e-04
 4.170000000000e+00, 9.964268641050e-04, 1.949338936710e-06, 4.985642785253e-04, 1.378876033285e-06, 4.978625855797e-04, 1.377905357782e-06,               -nan,               -nan, 6.702693050340e-04, 2.261019496444e-06, 2.177383333333e-01, 4.259678522038e-04, 1.089458333333e-01, 3.013107937735e-04, 1.087925000000e-01, 3.010986826053e-04,               -nan,               -nan, 1.464666666667e-01, 4.940760175430e-04
 4.230000000000e+00, 9.675561535029e-04, 1.893644830010e-06, 4.819528067822e-04, 1.336480706864e-06, 4.856033467207e-04, 1.341532728785e-06,               -nan,               -nan, 6.616927925047e-04, 2.214642534456e-06, 2.175575000000e-01, 4.257909307003e-04, 1.083683333333e-01, 3.005111386362e-04, 1.091891666667e-01, 3.016470988129e-04,               -nan,               -nan, 1.487833333333e-01, 4.979680935785e-04
 4.290000000000e+00, 9.272378422502e-04, 1.827844250409e-06, 4.625415671594e-04, 1.290978462361e-06, 4.646962750908e-04, 1.293981921618e-06,               -nan,               -nan, 6.534241881910e-04, 2.169982415124e-06, 2.144483333333e-01, 4.227374414982e-04, 1.069750000000e-01, 2.985729949834e-04, 1.074733333333e-01, 2.992676245622e-04,               -nan,               -nan, 1.511216666667e-01, 5.018659626279e-04
 4.350000000000e+00, 8.997364936847e-04, 1.775699258569e-06, 4.477182488332e-04, 1.252605007601e-06, 4.520182448515e-04, 1.258605796830e-06,               -nan,               -nan, 6.394763434796e-04, 2.117088361608e-06, 2.139491666667e-01, 4.222451565409e-04, 1.064633333333e-01, 2.978580944753e-04, 1.074858333333e-01, 2.992850276539e-04,               -nan,               -nan, 1.520616666667e-01, 5.034243847005e-04
 4.410000000000e+00, 8.549007991862e-04, 1.707341384633e-06, 4.280454043572e-04, 1.208112631707e-06, 4.268553948290e-04, 1.206432125231e-06,               -nan,               -nan, 6.218260103637e-04, 2.059263613905e-06, 2.089341666667e-01, 4.172670674227e-04, 1.046125000000e-01, 2.952576558420e-04, 1.043216666667e-01, 2.948469471136e-04,               -nan,               -nan, 1.519716666667e-01, 5.032753829775e-04
 4.470000000000e+00, 8.304818971452e-04, 1.660193643074e-06, 4.143349031511e-04, 1.172652736103e-06, 4.161469939941e-04, 1.175214232816e-06,               -nan,               -nan, 6.158719296071e-04, 2.021872961285e-06, 2.085266666667e-01, 4.168599551675e-04, 1.040358333333e-01, 2.944427410852e-04, 1.044908333333e-01, 2.950859102777e-04,               -nan,               -nan, 1.546400000000e-01, 5.076744363599e-04
 4.530000000000e+00, 7.956473937800e-04, 1.603479421514e-06, 3.978091550738e-04, 1.133810449554e-06, 3.978382387062e-04, 1.133851894959e-06,               -nan,               -nan, 6.015723149739e-04, 1.971796025780e-06, 2.051791666667e-01, 4.135004702402e-04, 1.025858333333e-01, 2.923836425733e-04, 1.025933333333e-01, 2.923943303904e-04,               -nan,               -nan, 1.551316666667e-01, 5.084808529117e-04
 4.590000000000e+00, 7.681962136040e-04, 1.554979788532e-06, 3.859536075945e-04, 1.102189373953e-06, 3.822426060095e-04, 1.096877717290e-06,               -nan,               -nan, 5.878553859416e-04, 1.923706958737e-06, 2.033825000000e-01, 4.116860656698e-04, 1.021825000000e-01, 2.918082989453e-04, 1.012000000000e-01, 2.904020201950e-04,               -nan,               -nan, 1.556366666667e-01, 5.093078091336e-04
 4.650000000000e+00, 7.340702917140e-04, 1.500435405022e-06, 3.672099580875e-04, 1.061220679535e-06, 3.668603336265e-04, 1.060715359544e-06,               -nan,               -nan, 5.834312190918e-04, 1.891726332844e-06, 1.994616666667e-01, 4.076984860845e-04, 9.977833333333e-02, 2.883550088192e-04, 9.968333333333e-02, 2.882177032114e-04,               -nan,               -nan, 1.585300000000e-01, 5.140201033682e-04
 4.710000000000e+00, 7.036916865638e-04, 1.450346634359e-06, 3.523659715421e-04, 1.026307687584e-06, 3.513257150218e-04, 1.024791632579e-06,               -nan,               -nan, 5.653435478534e-04, 1.838449984078e-06, 1.961733333333e-01, 4.043238525956e-04, 9.823166666667e-02, 2.861113807981e-04, 9.794166666667e-02, 2.856887389372e-04,               -nan,               -nan, 1.576050000000e-01, 5.125182923565e-04
 4.770000000000e+00, 6.770507508299e-04, 1.404733096584e-06, 3.390718471169e-04, 9.940976997753e-07, 3.379789037130e-04, 9.924942498275e-07,               -nan,               -nan, 5.553026846645e-04, 1.799132244736e-06, 1.935858333333e-01, 4.016485127295e-04, 9.694916666667e-02, 2.842375278218e-04, 9.663666666667e-02, 2.837790611648e-04,               -nan,               -nan, 1.587750000000e-01, 5.144171459040e-04
 4.830000000000e+00, 6.490976840011e-04, 1.358343320769e-06, 3.230110191538e-04, 9.582154981185e-07, 3.260866648472e-04, 9.627666572137e-07,               -nan,               -nan, 5.446508028934e-04, 1.759659318570e-06, 1.902916666667e-01, 3.982165100657e-04, 9.469500000000e-02, 2.809136878118e-04, 9.559666666667e-02, 2.822479209647e-04,               -nan,               -nan, 1.596716666667e-01, 5.158676617549e-04
 4.890000000000e+00, 6.194006829716e-04, 1.310625765547e-06, 3.088073617682e-04, 9.254153183657e-07, 3.105933212033e-04, 9.280874882524e-07,               -nan,               -nan, 5.338632096536e-04, 1.720770118961e-06, 1.861250000000e-01, 3.938326632806e-04, 9.279416666667e-02, 2.780799745077e-04, 9.333083333333e-02, 2.788829403969e-04,               -nan,               -nan, 1.604216666667e-01, 5.170777934165e-04
 4.950000000000e+00, 5.950929817523e-04, 1.269080004867e-06, 2.980295845998e-04, 8.981032667867e-07, 2.970633971525e-04, 8.966462964517e-07,               -nan,               -nan, 5.210754453446e-04, 1.679429932649e-06, 1.832358333333e-01, 3.907640308137e-04, 9.176666666667e-02, 2.765361137758e-04, 9.146916666667e-02, 2.760874961956e-04,               -nan,               -nan, 1.604450000000e-01, 5.171153965348e-04
 5.010000000000e+00, 5.656805988855e-04, 1.222502527664e-06, 2.831692249847e-04, 8.649423259488e-07, 2.825113739008e-04, 8.639370364363e-07,               -nan,               -nan, 5.106720952010e-04, 1.642669468459e-06, 1.784275000000e-01, 3.856028829422e-04, 8.931750000000e-02, 2.728209119551e-04, 8.911000000000e-02, 2.725038226032e-04,               -nan,               -nan, 1.610766666667e-01, 5.181323297297e-04
 5.070000000000e+00, 5.510502252361e-04, 1.192310980173e-06, 2.753277570709e-04, 8.427891768972e-07, 2.757224681652e-04, 8.433930736894e-07,               -nan,               -nan, 5.004885079950e-04, 1.606963469018e-06, 1.780008333333e-01, 3.851415684885e-04, 8.893666666667e-02, 2.722386616351e-04, 8.906416666667e-02, 2.724337330231e-04,               -nan,               -nan, 1.616683333333e-01, 5.190830590784e-04
 5.130000000000e+00, 5.220735741008e-04, 1.146965777831e-06, 2.608868578673e-04, 8.107943348797e-07, 2.611867162335e-04, 8.112601568193e-07,               -nan,               -nan, 4.871413343475e-04, 1.566848813320e-06, 1.726558333333e-01, 3.793149893045e-04, 8.627833333333e-02, 2.681391637026e-04, 8.637750000000e-02, 2.682932164629e-04,               -nan,               -nan, 1.611033333333e-01, 5.181752170411e-04
 5.190000000000e+00, 5.017019780524e-04, 1.111367200252e-06, 2.503081414149e-04, 7.850045182412e-07, 2.513938366375e-04, 7.867051290897e-07,               -nan,               -nan, 4.777452882321e-04, 1.533726327983e-06, 1.698225000000e-01, 3.761897792338e-04, 8.472750000000e-02, 2.657183659441e-04, 8.509500000000e-02, 2.662940104471e-04,               -nan,               -nan, 1.617133333333e-01, 5.191552968257e-04
 5.250000000000e+00, 4.760810263924e-04, 1.070245017949e-06, 2.378516465741e-04, 7.564772281188e-07, 2.382293798182e-04, 7.570776722248e-07,               -nan,               -nan, 4.657715553670e-04, 1.497077410234e-06, 1.648975000000e-01, 3.706947306522e-04, 8.238333333333e-02, 2.620167509488e-04, 8.251416666667e-02, 2.622247233873e-04,               -nan,               -nan, 1.613266666667e-01, 5.185342590203e-04
 5.310000000000e+00, 4.552158528395e-04, 1.034704415624e-06, 2.270552345332e-04, 7.307576538481e-07, 2.281606183063e-04, 7.325342852409e-07,               -nan,               -nan, 4.559355282322e-04, 1.464449260397e-06, 1.612950000000e-01, 3.666231034728e-04, 8.045166666667e-02, 2.589267378151e-04, 8.084333333333e-02, 2.595562452426e-04,               -nan,               -nan, 1.615500000000e-01, 5.188930525648e-04
 5.370000000000e+00, 4.340208038487e-04, 9.990406824390e-07, 2.165688751656e-04, 7.057094299114e-07, 2.174519286831e-04, 7.071467214817e-07,               -nan,               -nan, 4.432284764634e-04, 1.427764980505e-06, 1.572800000000e-01, 3.620313061969e-04, 7.848000000000e-02, 2.557342370509e-04, 7.880000000000e-02, 2.562550812504e-04,               -nan,               -nan, 1.606166666667e-01, 5.173919640316e-04
 5.430000000000e+00, 4.166127440421e-04, 9.679851200488e-07, 2.068905764598e-04, 6.821388124928e-07, 2.097221675823e-04, 6.867909675635e-07,               -nan,               -nan, 4.335775509020e-04, 1.396531698456e-06, 1.543641666667e-01, 3.586597350631e-04, 7.665750000000e-02, 2.527474035475e-04, 7.770666666667e-02, 2.544711291199e-04,               -nan,               -nan, 1.606500000000e-01, 5.174456493198e-04
 5.490000000000e+00, 3.959789142779e-04, 9.333960730652e-07, 1.970708784657e-04, 6.584778420189e-07, 1.989080358122e-04, 6.615399918249e-07,               -nan,               -nan, 4.253228274865e-04, 1.368057285208e-06, 1.499791666667e-01, 3.535288374219e-04, 7.464166666667e-02, 2.494020627198e-04, 7.533750000000e-02, 2.505618686073e-04,               -nan,               -nan, 1.610933333333e-01, 5.181591347153e-04
 5.550000000000e+00, 3.784667083266e-04, 9.026579021221e-07, 1.898361589958e-04, 6.392913320426e-07, 1.886305493308e-04, 6.372580960950e-07,               -nan,               -nan, 4.120558547424e-04, 1.331994370677e-06, 1.464966666667e-01, 3.494002798447e-04, 7.348166666667e-02, 2.474565057181e-04, 7.301500000000e-02, 2.466694819659e-04,               -nan,               -nan, 1.594983333333e-01, 5.155875828175e-04
 5.610000000000e+00, 3.633179193972e-04, 8.749493705468e-07, 1.826956382911e-04, 6.204454490068e-07, 1.806222811061e-04, 6.169147800361e-07,               -nan,               -nan, 4.029266270829e-04, 1.303069248351e-06, 1.436900000000e-01, 3.460370885710e-04, 7.225500000000e-02, 2.453823547038e-04, 7.143500000000e-02, 2.439859968659e-04,               -nan,               -nan, 1.593550000000e-01, 5.153558641043e-04
 5.670000000000e+00, 3.410344607618e-04, 8.387228839630e-07, 1.708276686258e-04, 5.936062524249e-07, 1.702067921360e-04, 5.925265337225e-07,               -nan,               -nan, 3.920391549925e-04, 1.271742191687e-06, 1.377775000000e-01, 3.388430069122e-04, 6.901416666667e-02, 2.398161911872e-04, 6.876333333333e-02, 2.393799861680e-04,               -nan,               -nan, 1.583833333333e-01, 5.137822712222e-04
 5.730000000000e+00, 3.247076985091e-04, 8.098305044654e-07, 1.621023915023e-04, 5.721930124125e-07, 1.626053070069e-04, 5.730799268069e-07,               -nan,               -nan, 3.826682054796e-04, 1.243294540524e-06, 1.339725000000e-01, 3.341313364532e-04, 6.688250000000e-02, 2.360834951170e-04, 6.709000000000e-02, 2.364494308163e-04,               -nan,               -nan, 1.578866666667e-01, 5.129760661517e-04
 5.790000000000e+00, 3.081659605807e-04, 7.807576907644e-07, 1.534173502027e-04, 5.508852912173e-07, 1.547486103781e-04, 5.532702482586e-07,               -nan,               -nan, 3.763925500472e-04, 1.220279864872e-06, 1.298241666667e-01, 3.289176273105e-04, 6.463166666667e-02, 2.320769747782e-04, 6.519250000000e-02, 2.330817095641e-04,               -nan,               -nan, 1.585666666667e-01, 5.140795442125e-04
 5.850000000000e+00, 2.959689399058e-04, 7.573031160752e-07, 1.471570590760e-04, 5.339950426799e-07, 1.488118808298e-04, 5.369891097691e-07,               -nan,               -nan, 3.636228587736e-04, 1.187099881451e-06, 1.272833333333e-01, 3.256830429182e-04, 6.328583333333e-02, 2.296479794042e-04, 6.399750000000e-02, 2.309355970828e-04,               -nan,               -nan, 1.563783333333e-01, 5.105198875221e-04
 5.910000000000e+00, 2.800110085557e-04, 7.291261122256e-07, 1.391283576995e-04, 5.139524353896e-07, 1.408826508561e-04, 5.171825419388e-07,               -nan,               -nan, 3.541317930069e-04, 1.159611613030e-06, 1.229033333333e-01, 3.200303805023e-04, 6.106666666667e-02, 2.255856575425e-04, 6.183666666667e-02, 2.270034263080e-04,               -nan,               -nan, 1.554366666667e-01, 5.089804624061e-04
 5.970000000000e+00, 2.646576318895e-04, 7.017307327380e-07, 1.318673833671e-04, 4.953326782596e-07, 1.327902485224e-04, 4.970629327532e-07,               -nan,               -nan, 3.459441901633e-04, 1.134609210067e-06, 1.185350000000e-01, 3.142915313314e-04, 5.906083333333e-02, 2.218498616432e-04, 5.947416666667e-02, 2.226248089400e-04,               -nan,               -nan, 1.549416666667e-01, 5.081693724646e-04
 6.030000000000e+00, 2.547153739424e-04, 6.815738516853e-07, 1.271187727629e-04, 4.814932320064e-07, 1.275966011795e-04, 4.823973287998e-07,               -nan,               -nan, 3.373176817425e-04, 1.109225621329e-06, 1.163866666667e-01, 3.114303917232e-04, 5.808416666667e-02, 2.200078912726e-04, 5.830250000000e-02, 2.204209986972e-04,               -nan,               -nan, 1.541300000000e-01, 5.068365943116e-04
 6.090000000000e+00, 2.380865126437e-04, 6.524583488854e-07, 1.186633034547e-04, 4.606208719348e-07, 1.194232091891e-04, 4.620933989663e-07,               -nan,               -nan, 3.270956123225e-04, 1.081527963787e-06, 1.109641666667e-01, 3.040890311881e-04, 5.530500000000e-02, 2.146799944103e-04, 5.565916666667e-02, 2.153662900476e-04,               -nan,               -nan, 1.524483333333e-01, 5.040640391414e-04
 6.150000000000e+00, 2.253002745946e-04, 6.285046097443e-07, 1.128245902379e-04, 4.447638585339e-07, 1.124756843567e-04, 4.440756181237e-07,               -nan,               -nan, 3.178515045075e-04, 1.055734564256e-06, 1.070841666667e-01, 2.987253011641e-04, 5.362500000000e-02, 2.113941815661e-04, 5.345916666667e-02, 2.110670641184e-04,               -nan,               -nan, 1.510733333333e-01, 5.017857001638e-04
 6.210000000000e+00, 2.147858227821e-04, 6.077345983525e-07, 1.071229373772e-04, 4.291927645964e-07, 1.076628854049e-04, 4.302730677754e-07,               -nan,               -nan, 3.098269931436e-04, 1.032252110525e-06, 1.040883333333e-01, 2.945170245975e-04, 5.191333333333e-02, 2.079930554396e-04, 5.217500000000e-02, 2.085165860709e-04,               -nan,               -nan, 1.501466666667e-01, 5.002443847205e-04
 6.270000000000e+00, 2.021189616460e-04, 5.839004047522e-07, 1.012737078275e-04, 4.133173177944e-07, 1.008452538185e-04, 4.124420898515e-07,               -nan,               -nan, 3.031767556422e-04, 1.011342354122e-06, 9.985166666667e-02, 2.884609544154e-04, 5.003166666667e-02, 2.041887743133e-04, 4.982000000000e-02, 2.037563904928e-04,               -nan,               -nan, 1.497766666667e-01, 4.996276391252e-04
 6.330000000000e+00, 1.926603026792e-04, 5.646706673745e-07, 9.627636381232e-05, 3.991709695028e-07, 9.638393886686e-05, 3.993939154511e-07,               -nan,               -nan, 2.943981692605e-04, 9.871466123655e-07, 9.700916666667e-02, 2.843254688244e-04, 4.847750000000e-02, 2.009923298702e-04, 4.853166666667e-02, 2.011045885990e-04,               -nan,               -nan, 1.482366666667e-01, 4.970524229004e-04
 6.390000000000e+00, 1.808236368245e-04, 5.419130272174e-07, 9.040044994216e-05, 3.831662842359e-07, 9.042318688231e-05, 3.832144669670e-07,               -nan,               -nan, 2.867420484144e-04, 9.650785897926e-07, 9.278333333333e-02, 2.780637416932e-04, 4.638583333333e-02, 1.966083953220e-04, 4.639750000000e-02, 1.966331186076e-04,               -nan,               -nan, 1.471316666667e-01, 4.951963695792e-04
 6.450000000000e+00, 1.714992689014e-04, 5.228466153542e-07, 8.573130353460e-05, 3.696688683771e-07, 8.576796536677e-05, 3.697479018739e-07,               -nan,               -nan, 2.797744112336e-04, 9.444134369798e-07, 8.965916666667e-02, 2.733422254651e-04, 4.482000000000e-02, 1.932614809009e-04, 4.483916666667e-02, 1.933027993130e-04,               -nan,               -nan, 1.462650000000e-01, 4.937357592883e-04
 6.510000000000e+00, 1.616617287073e-04, 5.029508292533e-07, 8.088015385136e-05, 3.557483575023e-07, 8.078157485597e-05, 3.555314933743e-07,               -nan,               -nan, 2.733329535310e-04, 9.248747313830e-07, 8.609583333333e-02, 2.678554232749e-04, 4.307416666667e-02, 1.894601247991e-04, 4.302166666667e-02, 1.893446299447e-04,               -nan,               -nan, 1.455683333333e-01, 4.925585131625e-04
 6.570000000000e+00, 1.539461594397e-04, 4.863198491231e-07, 7.675953446144e-05, 3.434027211942e-07, 7.718662497821e-05, 3.443567434037e-07,               -nan,               -nan, 2.634779777281e-04, 8.997559447968e-07, 8.350500000000e-02, 2.637944275378e-04, 4.163666666667e-02, 1.862719040065e-04, 4.186833333333e-02, 1.867893941791e-04,               -nan,               -nan, 1.429183333333e-01, 4.880545279190e-04
 6.630000000000e+00, 1.432310729436e-04, 4.648448857427e-07, 7.141941631968e-05, 3.282445944602e-07, 7.181165662392e-05, 3.291447310968e-07,               -nan,               -nan, 2.561872288659e-04, 8.791908718697e-07, 7.911833333333e-02, 2.567721644658e-04, 3.945083333333e-02, 1.813165586604e-04, 3.966750000000e-02, 1.818137783558e-04,               -nan,               -nan, 1.415133333333e-01, 4.856496222129e-04
 6.690000000000e+00, 1.357290853183e-04, 4.484492818361e-07, 6.776452941467e-05, 3.168677828307e-07, 6.796455590360e-05, 3.173351014043e-07,               -nan,               -nan, 2.504064939355e-04, 8.614194297004e-07, 7.633750000000e-02, 2.522193159402e-04, 3.811250000000e-02, 1.782145242865e-04, 3.822500000000e-02, 1.784773561735e-04,               -nan,               -nan, 1.408350000000e-01, 4.844842618703e-04
 6.750000000000e+00, 1.278354359409e-04, 4.313451018520e-07, 6.354075538380e-05, 3.041063082877e-07, 6.429468055706e-05, 3.059051326005e-07,               -nan,               -nan, 2.439311798982e-04, 8.426513064117e-07, 7.319333333333e-02, 2.469705335550e-04, 3.638083333333e-02, 1.741188132027e-04, 3.681250000000e-02, 1.751487463082e-04,               -nan,               -nan, 1.396650000000e-01, 4.824676154935e-04
 6.810000000000e+00, 1.204278946044e-04, 4.149726510296e-07, 6.022681658566e-05, 2.934613306757e-07, 6.020107801878e-05, 2.933986170734e-07,               -nan,               -nan, 2.358453481890e-04, 8.212673991655e-07, 7.018333333333e-02, 2.418390190005e-04, 3.509916666667e-02, 1.710242835259e-04, 3.508416666667e-02, 1.709877351027e-04,               -nan,               -nan, 1.374466666667e-01, 4.786207034571e-04
 6.870000000000e+00, 1.130336903977e-04, 3.985201463442e-07, 5.672479301832e-05, 2.823142419259e-07, 5.630889737942e-05, 2.812774001729e-07,               -nan,               -nan, 2.287875630823e-04, 8.018211944266e-07, 6.704000000000e-02, 2.363613053498e-04, 3.364333333333e-02, 1.674398731220e-04, 3.339666666667e-02, 1.668249248630e-04,               -nan,               -nan, 1.356933333333e-01, 4.755581516025e-04
 6.930000000000e+00, 1.063444984979e-04, 3.832016475750e-07, 5.370179693670e-05, 2.723104218232e-07, 5.264270156115e-05, 2.696118262811e-07,               -nan,               -nan, 2.216312416529e-04, 7.823486571934e-07, 6.417916666667e-02, 2.312631377649e-04, 3.240916666667e-02, 1.643400100064e-04, 3.177000000000e-02, 1.627114009527e-04,               -nan,               -nan, 1.337550000000e-01, 4.721493407811e-04
 6.990000000000e+00, 9.921179510976e-05, 3.669505895617e-07, 4.972601197323e-05, 2.597872011652e-07, 4.948578313653e-05, 2.591589189869e-07,               -nan,               -nan, 2.151228874333e-04, 7.641598983523e-07, 6.091583333333e-02, 2.253068894740e-04, 3.053166666667e-02, 1.595087946025e-04, 3.038416666667e-02, 1.591230306677e-04,               -nan,               -nan, 1.320850000000e-01, 4.691925688528e-04
 7.050000000000e+00, 9.332748116752e-05, 3.528732924894e-07, 4.637755000619e-05, 2.487527659477e-07, 4.694993116133e-05, 2.502830836986e-07,               -nan,               -nan, 2.082533449444e-04, 7.454611380544e-07, 5.829083333333e-02, 2.203989438370e-04, 2.896666666667e-02, 1.553669491523e-04, 2.932416666667e-02, 1.563227608365e-04,               -nan,               -nan, 1.300716666667e-01, 4.656029543625e-04
 7.110000000000e+00, 8.715064137454e-05, 3.381184344010e-07, 4.382849778681e-05, 2.397793885344e-07, 4.332214358773e-05, 2.383902693397e-07,               -nan,               -nan, 2.022032356366e-04, 7.283541579816e-07, 5.536333333333e-02, 2.147931821802e-04, 2.784250000000e-02, 1.523223008405e-04, 2.752083333333e-02, 1.514398487116e-04,               -nan,               -nan, 1.284516666667e-01, 4.626944035874e-04
 7.170000000000e+00, 8.248493489501e-05, 3.261905237648e-07, 4.143402289096e-05, 2.311865547382e-07, 4.105091200405e-05, 2.301152639488e-07,               -nan,               -nan, 1.939211854329e-04, 7.073130136502e-07, 5.328750000000e-02, 2.107279051289e-04, 2.676750000000e-02, 1.493527703124e-04, 2.652000000000e-02, 1.486606874732e-04,               -nan,               -nan, 1.252783333333e-01, 4.569433468410e-04
 7.230000000000e+00, 7.756184547161e-05, 3.136815450352e-07, 3.833373598874e-05, 2.205238038943e-07, 3.922810948287e-05, 2.230815178621e-07,               -nan,               -nan, 1.896680742696e-04, 6.937085011477e-07, 5.094916666667e-02, 2.060525148813e-04, 2.518083333333e-02, 1.448586475768e-04, 2.576833333333e-02, 1.465387699932e-04,               -nan,               -nan, 1.245900000000e-01, 4.556862956026e-04
 7.290000000000e+00, 7.341664276759e-05, 3.026724912252e-07, 3.696038069848e-05, 2.147553089457e-07, 3.645626206911e-05, 2.132857103139e-07,               -nan,               -nan, 1.821116070445e-04, 6.741545998074e-07, 4.903000000000e-02, 2.021344437085e-04, 2.468333333333e-02, 1.434205161211e-04, 2.434666666667e-02, 1.424390707948e-04,               -nan,               -nan, 1.216200000000e-01, 4.502221673796e-04
 7.350000000000e+00, 6.836109615437e-05, 2.896812654344e-07, 3.389207873626e-05, 2.039693929451e-07, 3.446901741811e-05, 2.056981338886e-07,               -nan,               -nan, 1.761847981477e-04, 6.576807257692e-07, 4.640833333333e-02, 1.966560731610e-04, 2.300833333333e-02, 1.384688091633e-04, 2.340000000000e-02, 1.396424004377e-04,               -nan,               -nan, 1.196066666667e-01, 4.464800605228e-04
 7.410000000000e+00, 6.496745681400e-05, 2.801128187217e-07, 3.221742379065e-05, 1.972561059866e-07, 3.275003302335e-05, 1.988799131718e-07,               -nan,               -nan, 1.706378532214e-04, 6.420040055925e-07, 4.482750000000e-02, 1.932776500271e-04, 2.223000000000e-02, 1.361065758882e-04, 2.259750000000e-02, 1.372270017161e-04,               -nan,               -nan, 1.177400000000e-01, 4.429823171791e-04
 7.470000000000e+00, 5.954277651237e-05, 2.660095428320e-07, 2.999064942351e-05, 1.887885325835e-07, 2.955212708886e-05, 1.874032199367e-07,               -nan,               -nan, 1.653336158305e-04, 6.268711100971e-07, 4.175250000000e-02, 1.865308285512e-04, 2.103000000000e-02, 1.323820229487e-04, 2.072250000000e-02, 1.314106160095e-04,               -nan,               -nan, 1.159350000000e-01, 4.395736570815e-04
 7.530000000000e+00, 5.638723453890e-05, 2.568021867848e-07, 2.804800901649e-05, 1.811170513257e-07, 2.833922552242e-05, 1.820548732018e-07,               -nan,               -nan, 1.603047453863e-04, 6.123454666768e-07, 4.017750000000e-02, 1.829788239114e-04, 1.998500000000e-02, 1.290510235010e-04, 2.019250000000e-02, 1.297192481220e-04,               -nan,               -nan, 1.142216666667e-01, 4.363134703908e-04
 7.590000000000e+00, 5.221970550606e-05, 2.451764471511e-07, 2.638036749586e-05, 1.742617049887e-07, 2.583933801020e-05, 1.724654991934e-07,               -nan,               -nan, 1.552731601336e-04, 5.978947390642e-07, 3.780333333333e-02, 1.774902188228e-04, 1.909750000000e-02, 1.261530155539e-04, 1.870583333333e-02, 1.248526909780e-04,               -nan,               -nan, 1.124066666667e-01, 4.328330445385e-04
 7.650000000000e+00, 4.899813188362e-05, 2.356305830190e-07, 2.445997259175e-05, 1.664829948238e-07, 2.453815929187e-05, 1.667488653285e-07,               -nan,               -nan, 1.502181806052e-04, 5.834694790977e-07, 3.603416666667e-02, 1.732872534903e-04, 1.798833333333e-02, 1.224347898997e-04, 1.804583333333e-02, 1.226303161720e-04,               -nan,               -nan, 1.104733333333e-01, 4.290946541525e-04
 7.710000000000e+00, 4.584335131806e-05, 2.261450834647e-07, 2.300199690531e-05, 1.601886500052e-07, 2.284135441274e-05, 1.596283032071e-07,               -nan,               -nan, 1.449753872558e-04, 5.687365086376e-07, 3.424500000000e-02, 1.689304590653e-04, 1.718250000000e-02, 1.196609794377e-04, 1.706250000000e-02, 1.192424001771e-04,               -nan,               -nan, 1.082966666667e-01, 4.248463774642e-04
 7.770000000000e+00, 4.327188348959e-05, 2.180144334743e-07, 2.182871279575e-05, 1.548447233749e-07, 2.144317069384e-05, 1.534711857193e-07,               -nan,               -nan, 1.392345209072e-04, 5.530581637360e-07, 3.282916666667e-02, 1.654014476626e-04, 1.656083333333e-02, 1.174763569594e-04, 1.626833333333e-02, 1.164342923904e-04,               -nan,               -nan, 1.056333333333e-01, 4.195897467236e-04
 7.830000000000e+00, 3.939121098139e-05, 2.064150154878e-07, 1.939058265867e-05, 1.448228367096e-07, 2.000062832272e-05, 1.470833253167e-07,               -nan,               -nan, 1.337038379876e-04, 5.378096061365e-07, 3.034833333333e-02, 1.590291727256e-04, 1.493916666667e-02, 1.115764560987e-04, 1.540916666667e-02, 1.133180136705e-04,               -nan,               -nan, 1.030100000000e-01, 4.143468756167e-04
 7.890000000000e+00, 3.747560266735e-05, 1.998024034749e-07, 1.856736084400e-05, 1.406376121950e-07, 1.890824182335e-05, 1.419227341564e-07,               -nan,               -nan, 1.295283806348e-04, 5.253199099387e-07, 2.931666666667e-02, 1.563027688672e-04, 1.452500000000e-02, 1.100189377638e-04, 1.479166666667e-02, 1.110242716206e-04,               -nan,               -nan, 1.013283333333e-01, 4.109507945674e-04
