#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.838641435551e-06, 2.655669470421e-08, 4.793202195032e-06, 2.289052784002e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.073796296296e-03, 1.687041102569e-05, 3.044930555556e-03, 1.454144115287e-05
 7.170000000000e+00, 8.599570974537e-10, 4.299785487268e-10, 0.000000000000e+00, 0.000000000000e+00, 8.599570974537e-10, 4.299785487268e-10, 4.191717545355e-06, 2.451087259989e-08, 4.163159803410e-06, 2.115460594285e-08, 5.555555555556e-07, 2.777777777778e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 2.777777777778e-07, 2.707962962963e-03, 1.583468696834e-05, 2.689513888889e-03, 1.366644788669e-05
 7.230000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.568190800686e-06, 2.242681917134e-08, 3.628872879366e-06, 1.958664968710e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.343888888889e-03, 1.473182775392e-05, 2.383750000000e-03, 1.286616471387e-05
 7.290000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.959547927038e-06, 2.025662670205e-08, 3.043013112650e-06, 1.778840381074e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.976481481481e-03, 1.352802811136e-05, 2.032222222222e-03, 1.187966932241e-05
 7.350000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.616000926240e-06, 1.888920117602e-08, 2.612079652693e-06, 1.634626311064e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.775925925926e-03, 1.282332194612e-05, 1.773263888889e-03, 1.109699624301e-05
 7.410000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.290125766029e-06, 1.753046606267e-08, 2.345714925678e-06, 1.536498155251e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.580185185185e-03, 1.209600938627e-05, 1.618541666667e-03, 1.060182658092e-05
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.003786940182e-06, 1.626624060145e-08, 1.965328755910e-06, 1.395113871857e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.405092592593e-03, 1.140618980996e-05, 1.378125000000e-03, 9.782797401561e-06
 7.530000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.665950738940e-06, 1.471357281580e-08, 1.698568027199e-06, 1.286646281803e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.187037037037e-03, 1.048383692942e-05, 1.210277777778e-03, 9.167718794839e-06
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.399258291539e-06, 1.337793951515e-08, 1.445239402673e-06, 1.177445493984e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.012962962963e-03, 9.684671751846e-06, 1.046250000000e-03, 8.523863560616e-06
 7.650000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.275538581215e-06, 1.267265003249e-08, 1.228513247084e-06, 1.077063219729e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.380555555556e-04, 9.319710075146e-06, 9.034722222222e-04, 7.920929651449e-06
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.016286880098e-06, 1.122369550245e-08, 1.053286713457e-06, 9.895361188850e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.591666666667e-04, 8.384104595993e-06, 7.868055555556e-04, 7.391838383742e-06
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.010627851917e-07, 1.048669456739e-08, 8.925501034543e-07, 9.038742755243e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.836111111111e-04, 7.955961607680e-06, 6.771527777778e-04, 6.857441101226e-06
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.861128228083e-07, 9.719922581906e-09, 7.541743603925e-07, 8.244928221981e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.056481481482e-04, 7.488560090961e-06, 5.810416666667e-04, 6.352174095594e-06
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.436495714264e-07, 8.728304377982e-09, 6.205099077240e-07, 7.421815132068e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.035185185185e-04, 6.828036690588e-06, 4.854166666667e-04, 5.805987490577e-06
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.143580788098e-07, 7.743687412982e-09, 5.397437251518e-07, 6.869726760972e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.085185185185e-04, 6.150267372376e-06, 4.286805555556e-04, 5.456141770949e-06
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.535095651693e-07, 7.216770333333e-09, 4.482268505586e-07, 6.213398739604e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.656481481482e-04, 5.818617534580e-06, 3.613888888889e-04, 5.009635776909e-06
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.826404809340e-07, 6.579669996197e-09, 3.977164253706e-07, 5.809330043620e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.131481481481e-04, 5.384719017981e-06, 3.254861111111e-04, 4.754282507434e-06
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.262917104784e-07, 6.031074307563e-09, 3.157850505151e-07, 5.138283636730e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.710185185185e-04, 5.009421849898e-06, 2.622916666667e-04, 4.267868211891e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.838501603516e-07, 5.583967594031e-09, 2.912375145635e-07, 4.898381509372e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.392592592593e-04, 4.706764824866e-06, 2.454861111111e-04, 4.128879582276e-06
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.263656900013e-07, 4.950323555540e-09, 2.341602044347e-07, 4.360290860398e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.936111111111e-04, 4.234023468583e-06, 2.002777777778e-04, 3.729367106138e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.080640546667e-07, 4.711723014602e-09, 1.975008026605e-07, 3.975541462951e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.805555555556e-04, 4.088778178855e-06, 1.713888888889e-04, 3.449928430104e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.677545437419e-07, 4.200431903904e-09, 1.690429407079e-07, 3.651623166670e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.476851851852e-04, 3.697912138466e-06, 1.488194444444e-04, 3.214760277529e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.507557218033e-07, 3.953589741075e-09, 1.356179395589e-07, 3.247460681427e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.346296296296e-04, 3.530680734248e-06, 1.211111111111e-04, 2.900085141364e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.110143237414e-07, 3.368713718017e-09, 9.844087823477e-08, 2.747217015442e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.005555555556e-04, 3.051343898756e-06, 8.916666666667e-05, 2.488399009329e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.897918114162e-08, 3.158552592582e-09, 9.010935635499e-08, 2.609947430414e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.092592592593e-05, 2.901562891850e-06, 8.277777777778e-05, 2.397593958560e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.500339931219e-08, 2.541834056394e-09, 7.290518867813e-08, 2.331250868012e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.055555555556e-05, 2.367909602323e-06, 6.791666666667e-05, 2.171735523766e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.498901889062e-08, 2.523964350537e-09, 6.741507955057e-08, 2.226242059756e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.138888888889e-05, 2.384146886960e-06, 6.368055555556e-05, 2.102917212462e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.288390420707e-08, 2.261152463830e-09, 5.387487316159e-08, 1.976477404778e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.064814814815e-05, 2.165558437690e-06, 5.159722222222e-05, 1.892918495894e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.738290190232e-08, 1.888121673969e-09, 4.012463259031e-08, 1.694063315770e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.629629629630e-05, 1.833239803076e-06, 3.895833333333e-05, 1.644822122545e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.854314135398e-08, 2.136992640050e-09, 3.485510440242e-08, 1.568205286193e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.777777777778e-05, 2.103299387333e-06, 3.430555555556e-05, 1.543479914645e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.895769071489e-08, 1.639406407916e-09, 3.515296589187e-08, 1.564286451063e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.888888888889e-05, 1.635511271542e-06, 3.506944444444e-05, 1.560569795434e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.728953522836e-08, 1.580840330628e-09, 2.795345848475e-08, 1.385601494610e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.759259259259e-05, 1.598395972373e-06, 2.826388888889e-05, 1.400988958461e-06
