#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  7.0530632473563e-03,  3.8220249800206e-06,  3.5318969094732e-03,  2.7046348602082e-06,  3.5211663378831e-03,  2.7005231383656e-06,  5.6670397133846e-03,  2.7972876668246e-06,  5.6528033937064e-03,  2.4194774268803e-06,  1.0896624304540e+00,  2.0179560197921e-03,  1.0835076110534e+00,  1.9858361049167e-03,  4.7297263888889e-01,  2.5630186165950e-04,  2.3684611111111e-01,  1.8137059632111e-04,  2.3612652777778e-01,  1.8109486762536e-04,  3.8002703703704e-01,  1.8758381757108e-04,  3.7907236111111e-01,  1.6224817262948e-04,  1.0896624304540e+00,  2.0179560197921e-03,  1.0835076110534e+00,  1.9858361049167e-03
  2.3700000000000e+00,  6.3753998152410e-03,  3.5417882183777e-06,  3.1956136119215e-03,  2.5075292481146e-06,  3.1797862033195e-03,  2.5013118265600e-06,  5.3983242723750e-03,  2.6610481382716e-06,  5.4089499912032e-03,  2.3068022239502e-06,  1.0791966006153e+00,  1.9869504008365e-03,  1.0853235516138e+00,  1.9836003658816e-03,  4.5002555555556e-01,  2.5000709866465e-04,  2.2557138888889e-01,  1.7700101572562e-04,  2.2445416666667e-01,  1.7656214151062e-04,  3.8105592592593e-01,  1.8783757905236e-04,  3.8180597222222e-01,  1.6283213327394e-04,  1.0791966006153e+00,  1.9869504008365e-03,  1.0853235516138e+00,  1.9836003658816e-03
  2.4300000000000e+00,  5.7219347599730e-03,  3.2725249408968e-06,  2.8659889983191e-03,  2.3160544945020e-06,  2.8559457616539e-03,  2.3119928778629e-06,  5.1490859593520e-03,  2.5347256269831e-06,  5.1581088386084e-03,  2.1970592408351e-06,  1.0770736761881e+00,  1.9785271778135e-03,  1.0816611483187e+00,  1.9712698788941e-03,  4.2460722222222e-01,  2.4284403494556e-04,  2.1267625000000e-01,  1.7186729780722e-04,  2.1193097222222e-01,  1.7156589769848e-04,  3.8209787037037e-01,  1.8809421161136e-04,  3.8276743055556e-01,  1.6303702513956e-04,  1.0770736761881e+00,  1.9785271778135e-03,  1.0816611483187e+00,  1.9712698788941e-03
  2.4900000000000e+00,  5.1222250416637e-03,  3.0216787713575e-06,  2.5543968222916e-03,  2.1338463709069e-06,  2.5678282193721e-03,  2.1394490558646e-06,  4.9061087824147e-03,  2.4145818022951e-06,  4.9142050538865e-03,  2.0928138716543e-06,  1.0777055388837e+00,  1.9797888218368e-03,  1.0793724374896e+00,  1.9647958912257e-03,  3.9910597222222e-01,  2.3543870758833e-04,  1.9902972222222e-01,  1.6626189273345e-04,  2.0007625000000e-01,  1.6669843447242e-04,  3.8226694444444e-01,  1.8813582181116e-04,  3.8289777777778e-01,  1.6306478300599e-04,  1.0777055388837e+00,  1.9797888218368e-03,  1.0793724374896e+00,  1.9647958912257e-03
  2.5500000000000e+00,  4.5340341713863e-03,  2.7760099326543e-06,  2.2622003026159e-03,  1.9608489922149e-06,  2.2718338687704e-03,  1.9650196884319e-06,  4.6771745514845e-03,  2.3021031586172e-06,  4.6824026477250e-03,  1.9947937633984e-06,  1.0777981093707e+00,  1.9802040115793e-03,  1.0805229931221e+00,  1.9685694122444e-03,  3.7050583333333e-01,  2.2684607891370e-04,  1.8485930555556e-01,  1.6023390262171e-04,  1.8564652777778e-01,  1.6057471771464e-04,  3.8220277777778e-01,  1.8812003107201e-04,  3.8263000000000e-01,  1.6300775373515e-04,  1.0777981093707e+00,  1.9802040115793e-03,  1.0805229931221e+00,  1.9685694122444e-03
  2.6100000000000e+00,  4.0010274269352e-03,  2.5477951929338e-06,  2.0027193640412e-03,  1.8025561340626e-06,  1.9983080628940e-03,  1.8005698344384e-06,  4.4502484422883e-03,  2.1939425371955e-06,  4.4464268829459e-03,  1.8991939991948e-06,  1.0782425824305e+00,  1.9845950018452e-03,  1.0728296015032e+00,  1.9530344064955e-03,  3.4251652777778e-01,  2.1810946785763e-04,  1.7144708333333e-01,  1.5431168104654e-04,  1.7106944444445e-01,  1.5414163961023e-04,  3.8097305555556e-01,  1.8781715289561e-04,  3.8064590277778e-01,  1.6258457260287e-04,  1.0782425824305e+00,  1.9845950018452e-03,  1.0728296015032e+00,  1.9530344064955e-03
  2.6700000000000e+00,  3.5249864519514e-03,  2.3376912250228e-06,  1.7691293018435e-03,  1.6561062967424e-06,  1.7558571501079e-03,  1.6498824798872e-06,  4.2296807096049e-03,  2.0908196994517e-06,  4.2339698837436e-03,  1.8116208277178e-06,  1.0746753997040e+00,  1.9803084776212e-03,  1.0760534146142e+00,  1.9651244846219e-03,  3.1579708333333e-01,  2.0942947743457e-04,  1.5849305555556e-01,  1.4836753143028e-04,  1.5730402777778e-01,  1.4780995107165e-04,  3.7892935185185e-01,  1.8731270938565e-04,  3.7931361111111e-01,  1.6229979357297e-04,  1.0746753997040e+00,  1.9803084776212e-03,  1.0760534146142e+00,  1.9651244846219e-03
  2.7300000000000e+00,  3.0484853121110e-03,  2.1261773413756e-06,  1.5258523551214e-03,  1.5042280687177e-06,  1.5226329569896e-03,  1.5026403442809e-06,  3.9985162063415e-03,  1.9882053262027e-06,  4.0047481366267e-03,  1.7231775912465e-06,  1.0701724723685e+00,  1.9797787720748e-03,  1.0717927581970e+00,  1.9646636937765e-03,  2.8552013888889e-01,  1.9913707551754e-04,  1.4291083333333e-01,  1.4088550972989e-04,  1.4260930555556e-01,  1.4073680397759e-04,  3.7449972222222e-01,  1.8621466162943e-04,  3.7508340277778e-01,  1.6139225051481e-04,  1.0701724723685e+00,  1.9797787720748e-03,  1.0717927581970e+00,  1.9646636937765e-03
  2.7900000000000e+00,  2.6629285942915e-03,  1.9444465446807e-06,  1.3334797279515e-03,  1.3759715572263e-06,  1.3294488663401e-03,  1.3738903299845e-06,  3.7968927409276e-03,  1.8957662297157e-06,  3.7968402076836e-03,  1.6417703568072e-06,  1.0714951982870e+00,  1.9915722147056e-03,  1.0743593637509e+00,  1.9813127132939e-03,  2.6049208333333e-01,  1.9020897985773e-04,  1.3044319444444e-01,  1.3459981552553e-04,  1.3004888888889e-01,  1.3439622643145e-04,  3.7141833333333e-01,  1.8544699086195e-04,  3.7141319444444e-01,  1.6060069410663e-04,  1.0714951982870e+00,  1.9915722147056e-03,  1.0743593637509e+00,  1.9813127132939e-03
  2.8500000000000e+00,  2.3039685921757e-03,  1.7705745479437e-06,  1.1542783807943e-03,  1.2532312637597e-06,  1.1496902113814e-03,  1.2507380338669e-06,  3.5927761277317e-03,  1.8052833984798e-06,  3.5938564973977e-03,  1.5636563315967e-06,  1.0711981409780e+00,  2.0034502101053e-03,  1.0721640026759e+00,  1.9876294722853e-03,  2.3517555555556e-01,  1.8072983042359e-04,  1.1782194444444e-01,  1.2792247242223e-04,  1.1735361111111e-01,  1.2766797818686e-04,  3.6672944444444e-01,  1.8427270563258e-04,  3.6683972222222e-01,  1.5960883656576e-04,  1.0711981409780e+00,  2.0034502101053e-03,  1.0721640026759e+00,  1.9876294722853e-03
  2.9100000000000e+00,  1.9850293392320e-03,  1.6095764274446e-06,  9.8892358372022e-04,  1.1360815450223e-06,  9.9610575551177e-04,  1.1401995434332e-06,  3.3869858795866e-03,  1.7166794231601e-06,  3.3879066541094e-03,  1.4868900598619e-06,  1.0685091125890e+00,  2.0134516634046e-03,  1.0708242029325e+00,  2.0012561243713e-03,  2.1124097222222e-01,  1.7128637984310e-04,  1.0523833333333e-01,  1.2089844988744e-04,  1.0600263888889e-01,  1.2133667514222e-04,  3.6043305555556e-01,  1.8268396500503e-04,  3.6053104166667e-01,  1.5823045817262e-04,  1.0685091125890e+00,  2.0134516634046e-03,  1.0708242029325e+00,  2.0012561243713e-03
  2.9700000000000e+00,  1.6906408780332e-03,  1.4554278069666e-06,  8.4654456054110e-04,  1.0298877610676e-06,  8.4409631749214e-04,  1.0283974430612e-06,  3.2008894279936e-03,  1.6351390556587e-06,  3.2017355795489e-03,  1.4162591170756e-06,  1.0714928424672e+00,  2.0376154584856e-03,  1.0708957475627e+00,  2.0172291311068e-03,  1.8740833333333e-01,  1.6133485421689e-04,  9.3839861111111e-02,  1.1416354077905e-04,  9.3568472222222e-02,  1.1399833832989e-04,  3.5482009259259e-01,  1.8125593032255e-04,  3.5491388888889e-01,  1.5699298659337e-04,  1.0714928424672e+00,  2.0376154584856e-03,  1.0708957475627e+00,  2.0172291311068e-03
  3.0300000000000e+00,  1.4378290670600e-03,  1.3156268411380e-06,  7.1779137816674e-04,  9.2956168495759e-07,  7.2003768889326e-04,  9.3101506914847e-07,  3.0104969682451e-03,  1.5543634063872e-06,  3.0126210921877e-03,  1.3465930049125e-06,  1.0679501282835e+00,  2.0494961055838e-03,  1.0686123759975e+00,  2.0320056435063e-03,  1.6588861111111e-01,  1.5178960727449e-04,  8.2814722222222e-02,  1.0724758623431e-04,  8.3073888888889e-02,  1.0741526950791e-04,  3.4733416666667e-01,  1.7933368614863e-04,  3.4757923611111e-01,  1.5536230865999e-04,  1.0679501282835e+00,  2.0494961055838e-03,  1.0686123759975e+00,  2.0320056435063e-03
  3.0900000000000e+00,  1.2159567590347e-03,  1.1863766305382e-06,  6.0618422958273e-04,  8.3765625248788e-07,  6.0977252945194e-04,  8.4013184212662e-07,  2.8254373488226e-03,  1.4765927408795e-06,  2.8317896041879e-03,  1.2802035036274e-06,  1.0681553766264e+00,  2.0750565815893e-03,  1.0675632568921e+00,  2.0522157428414e-03,  1.4590111111111e-01,  1.4235182896569e-04,  7.2735277777778e-02,  1.0050931257142e-04,  7.3165833333333e-02,  1.0080635543604e-04,  3.3902064814815e-01,  1.7717449239227e-04,  3.3978284722222e-01,  1.5360999660536e-04,  1.0681553766264e+00,  2.0750565815893e-03,  1.0675632568921e+00,  2.0522157428414e-03
  3.1500000000000e+00,  1.0240681182939e-03,  1.0680119785187e-06,  5.1229135653734e-04,  7.5538823239793e-07,  5.1177676175655e-04,  7.5500874472688e-07,  2.6593419177503e-03,  1.4052485985392e-06,  2.6542364395175e-03,  1.2158122268520e-06,  1.0708880691720e+00,  2.1059994155828e-03,  1.0669561783385e+00,  2.0776298005349e-03,  1.2769472222222e-01,  1.3317423957515e-04,  6.3879444444445e-02,  9.4192064749259e-05,  6.3815277777778e-02,  9.4144745072104e-05,  3.3160287037037e-01,  1.7522548181911e-04,  3.3096625000000e-01,  1.5160398200942e-04,  1.0708880691720e+00,  2.1059994155828e-03,  1.0669561783385e+00,  2.0776298005349e-03
  3.2100000000000e+00,  8.4836523400365e-04,  9.5391328397485e-07,  4.2105171823471e-04,  6.7202462513282e-07,  4.2731351576895e-04,  6.7700329139434e-07,  2.4878235298393e-03,  1.3337720777271e-06,  2.4878036868700e-03,  1.1550758956792e-06,  1.0630151350717e+00,  2.1137345625701e-03,  1.0645053880893e+00,  2.0987720185859e-03,  1.0985388888889e-01,  1.2352119076459e-04,  5.4521527777778e-02,  8.7019735770572e-05,  5.5332361111111e-02,  8.7664417834837e-05,  3.2214555555556e-01,  1.7270869167784e-04,  3.2214298611111e-01,  1.4956951795791e-04,  1.0630151350717e+00,  2.1137345625701e-03,  1.0645053880893e+00,  2.0987720185859e-03
  3.2700000000000e+00,  7.1268782043012e-04,  8.5827140497835e-07,  3.5492788653207e-04,  6.0568251487015e-07,  3.5775993389805e-04,  6.0809415042745e-07,  2.3239305232007e-03,  1.2654381271948e-06,  2.3260643778675e-03,  1.0964045831413e-06,  1.0657409759853e+00,  2.1549347265018e-03,  1.0648903057169e+00,  2.1318229077819e-03,  9.5767222222222e-02,  1.1532997479589e-04,  4.7693333333333e-02,  8.1388414863997e-05,  4.8073888888889e-02,  8.1712477702892e-05,  3.1227750000000e-01,  1.7004288674724e-04,  3.1256423611111e-01,  1.4732905256581e-04,  1.0657409759853e+00,  2.1549347265018e-03,  1.0648903057169e+00,  2.1318229077819e-03
  3.3300000000000e+00,  5.9101259558655e-04,  7.6749769514670e-07,  2.9443835104277e-04,  5.4172128511222e-07,  2.9657424454379e-04,  5.4368259243042e-07,  2.1698963674144e-03,  1.2007499534813e-06,  2.1698614834795e-03,  1.0398716045559e-06,  1.0600717518834e+00,  2.1728989511462e-03,  1.0600175478232e+00,  2.1528676102662e-03,  8.2358194444444e-02,  1.0695156902675e-04,  4.1030277777778e-02,  7.5489401185584e-05,  4.1327916666667e-02,  7.5762711315831e-05,  3.0237722222222e-01,  1.6732570318544e-04,  3.0237236111111e-01,  1.4490714486428e-04,  1.0600717518834e+00,  2.1728989511462e-03,  1.0600175478232e+00,  2.1528676102662e-03
  3.3900000000000e+00,  4.8636101134904e-04,  6.8391610305356e-07,  2.4388352017517e-04,  4.8430023580639e-07,  2.4247749117387e-04,  4.8290218224174e-07,  2.0285331144444e-03,  1.1404306330176e-06,  2.0235147193233e-03,  9.8641947757702e-07,  1.0621966760937e+00,  2.2140405424108e-03,  1.0612105992624e+00,  2.1935325346746e-03,  7.0239166666667e-02,  9.8769630022668e-05,  3.5221111111111e-02,  6.9941554083780e-05,  3.5018055555556e-02,  6.9739650322901e-05,  2.9295620370370e-01,  1.6469843477401e-04,  2.9223145833333e-01,  1.4245648905244e-04,  1.0621966760937e+00,  2.2140405424108e-03,  1.0612105992624e+00,  2.1935325346746e-03
  3.4500000000000e+00,  4.0290546471727e-04,  6.1165401457573e-07,  2.0010214640449e-04,  4.3105245727102e-07,  2.0280331831278e-04,  4.3395208563529e-07,  1.8825697985687e-03,  1.0795286324855e-06,  1.8799000428342e-03,  9.3423607362643e-07,  1.0572314371374e+00,  2.2428681647368e-03,  1.0563490846023e+00,  2.2211356460386e-03,  6.0264583333333e-02,  9.1488146874437e-05,  2.9930277777778e-02,  6.4474669636155e-05,  3.0334305555556e-02,  6.4908381537573e-05,  2.8158537037037e-01,  1.6147049104631e-04,  2.8118604166667e-01,  1.3973835711455e-04,  1.0572314371374e+00,  2.2428681647368e-03,  1.0563490846023e+00,  2.2211356460386e-03
  3.5100000000000e+00,  3.2535870123763e-04,  5.4025354915943e-07,  1.6368363551076e-04,  3.8319430582685e-07,  1.6167506572687e-04,  3.8083595072057e-07,  1.7451382464773e-03,  1.0216113388821e-06,  1.7473794598955e-03,  8.8530930950808e-07,  1.0543335775844e+00,  2.2805105837703e-03,  1.0568194149052e+00,  2.2659253472652e-03,  5.0372916666667e-02,  8.3643519927882e-05,  2.5341944444444e-02,  5.9327181849240e-05,  2.5030972222222e-02,  5.8962054914607e-05,  2.7018703703704e-01,  1.5816863862400e-04,  2.7053402777778e-01,  1.3706598871473e-04,  1.0543335775844e+00,  2.2805105837703e-03,  1.0568194149052e+00,  2.2659253472652e-03
  3.5700000000000e+00,  2.6568853491815e-04,  4.8000073161490e-07,  1.3347427624101e-04,  3.4021564392198e-07,  1.3221425867714e-04,  3.3860599224112e-07,  1.6185048458901e-03,  9.6731264452122e-07,  1.6185870837880e-03,  8.3773860592687e-07,  1.0556567375116e+00,  2.3325242991134e-03,  1.0562265438610e+00,  2.3128714721941e-03,  4.2552916666667e-02,  7.6877352418088e-05,  2.1377361111111e-02,  5.4489246022484e-05,  2.1175555555556e-02,  5.4231442749719e-05,  2.5922120370371e-01,  1.5492567026125e-04,  2.5923437500000e-01,  1.3417297474819e-04,  1.0556567375116e+00,  2.3325242991134e-03,  1.0562265438610e+00,  2.3128714721941e-03
  3.6300000000000e+00,  2.1436953554440e-04,  4.2403214858559e-07,  1.0731603274226e-04,  3.0001955021265e-07,  1.0705350280214e-04,  2.9965235277620e-07,  1.5008123735836e-03,  9.1608299655831e-07,  1.4957093954505e-03,  7.9200124449481e-07,  1.0566329206015e+00,  2.3854437426046e-03,  1.0575716888391e+00,  2.3706713973728e-03,  3.5497361111111e-02,  7.0215304907191e-05,  1.7770416666667e-02,  4.9680110969340e-05,  1.7726944444444e-02,  4.9619306900479e-05,  2.4851888888889e-01,  1.5169379760047e-04,  2.4767388888889e-01,  1.3114715253212e-04,  1.0566329206015e+00,  2.3854437426046e-03,  1.0575716888391e+00,  2.3706713973728e-03
  3.6900000000000e+00,  1.7314526774096e-04,  3.7488924595275e-07,  8.7428165262049e-05,  2.6639333299564e-07,  8.5717102478906e-05,  2.6377365081920e-07,  1.3806988763251e-03,  8.6437366259740e-07,  1.3823958696483e-03,  7.4902943590720e-07,  1.0510208284932e+00,  2.4276095326521e-03,  1.0498061996390e+00,  2.3996492190101e-03,  2.9626666666667e-02,  6.4146822328271e-05,  1.4959722222222e-02,  4.5582224578566e-05,  1.4666944444444e-02,  4.5133974091409e-05,  2.3624962962963e-01,  1.4790187864408e-04,  2.3654000000000e-01,  1.2816547463685e-04,  1.0510208284932e+00,  2.4276095326521e-03,  1.0498061996390e+00,  2.3996492190101e-03
  3.7500000000000e+00,  1.3928471908467e-04,  3.3086029751419e-07,  6.9570053653924e-05,  2.3383207780500e-07,  6.9714665430744e-05,  2.3407497914253e-07,  1.2760459353675e-03,  8.1767448170638e-07,  1.2739468377919e-03,  7.0754419854874e-07,  1.0518139996096e+00,  2.4875385645668e-03,  1.0447773844575e+00,  2.4423856442054e-03,  2.4614166666667e-02,  5.8469088065911e-05,  1.2294305555556e-02,  4.1322420527743e-05,  1.2319861111111e-02,  4.1365345652945e-05,  2.2550074074074e-01,  1.4449809070273e-04,  2.2512979166667e-01,  1.2503604804290e-04,  1.0518139996096e+00,  2.4875385645668e-03,  1.0447773844575e+00,  2.4423856442054e-03
  3.8100000000000e+00,  1.0845560968309e-04,  2.8735937239120e-07,  5.4843376671268e-05,  2.0434379256702e-07,  5.3612233011819e-05,  2.0203718306388e-07,  1.1733801551865e-03,  7.7174370619024e-07,  1.1710734421952e-03,  6.6769238727757e-07,  1.0482811754612e+00,  2.5406920052002e-03,  1.0467330233723e+00,  2.5141987442177e-03,  1.9784305555556e-02,  5.2419654863890e-05,  1.0004444444444e-02,  3.7276080438258e-05,  9.7798611111111e-03,  3.6855312279370e-05,  2.1404620370370e-01,  1.4078030023952e-04,  2.1362541666667e-01,  1.2179941863420e-04,  1.0482811754612e+00,  2.5406920052002e-03,  1.0467330233723e+00,  2.5141987442177e-03
  3.8700000000000e+00,  8.8942176696976e-05,  2.5619307242889e-07,  4.4836373660081e-05,  1.8189834392160e-07,  4.4105803036896e-05,  1.8041031799522e-07,  1.0766042919315e-03,  7.2777298254885e-07,  1.0756135938895e-03,  6.2997983517279e-07,  1.0444075367963e+00,  2.5971982546455e-03,  1.0456562318857e+00,  2.5788126039256e-03,  1.6739722222222e-02,  4.8217853744781e-05,  8.4386111111111e-03,  3.4234913772166e-05,  8.3011111111111e-03,  3.3954853832191e-05,  2.0262666666667e-01,  1.3697345872490e-04,  2.0244020833333e-01,  1.1856790375530e-04,  1.0444075367963e+00,  2.5971982546455e-03,  1.0456562318857e+00,  2.5788126039256e-03
  3.9300000000000e+00,  6.9805063240032e-05,  2.2349896383377e-07,  3.5123291053835e-05,  1.5853664119861e-07,  3.4681772186198e-05,  1.5753704399992e-07,  9.8604687789319e-04,  6.8585957059925e-07,  9.8266750536091e-04,  5.9295311010770e-07,  1.0449781593157e+00,  2.6745454551218e-03,  1.0419720740080e+00,  2.6430610629082e-03,  1.3548472222222e-02,  4.3378937897169e-05,  6.8170833333333e-03,  3.0770393719119e-05,  6.7313888888889e-03,  3.0576381791454e-05,  1.9138194444444e-01,  1.3311855772777e-04,  1.9072604166667e-01,  1.1508633283162e-04,  1.0449781593157e+00,  2.6745454551218e-03,  1.0419720740080e+00,  2.6430610629082e-03
  3.9900000000000e+00,  5.6066746120302e-05,  1.9728974354567e-07,  2.7599826138343e-05,  1.3842196348672e-07,  2.8466919981959e-05,  1.4057952529723e-07,  9.0138882830327e-04,  6.4589554379681e-07,  8.9926344175224e-04,  5.5870209958593e-07,  1.0417870209898e+00,  2.7429580983863e-03,  1.0403523101833e+00,  2.7151415205149e-03,  1.1216805555556e-02,  3.9470110976457e-05,  5.5216666666667e-03,  2.7692925958594e-05,  5.6951388888889e-03,  2.8124571327323e-05,  1.8033333333333e-01,  1.2921892610681e-04,  1.7990812500000e-01,  1.1177486207402e-04,  1.0417870209898e+00,  2.7429580983863e-03,  1.0403523101833e+00,  2.7151415205149e-03
  4.0500000000000e+00,  4.2773675274756e-05,  1.6976888996656e-07,  2.2098384598470e-05,  1.2202535754734e-07,  2.0675290676286e-05,  1.1803087780712e-07,  8.2067912862306e-04,  6.0717081741258e-07,  8.1904715254374e-04,  5.2530227246269e-07,  1.0447076785837e+00,  2.8437103304917e-03,  1.0304330134617e+00,  2.7636109369737e-03,  8.8166666666666e-03,  3.4993385618385e-05,  4.5550000000000e-03,  2.5152313787977e-05,  4.2616666666666e-03,  2.4328956988497e-05,  1.6916138888889e-01,  1.2515227350626e-04,  1.6882500000000e-01,  1.0827722906195e-04,  1.0447076785837e+00,  2.8437103304917e-03,  1.0304330134617e+00,  2.7636109369737e-03
  4.1100000000000e+00,  3.2618018959382e-05,  1.4608712151001e-07,  1.6649564288195e-05,  1.0437213751303e-07,  1.5968454671187e-05,  1.0221498902824e-07,  7.4555004561463e-04,  5.7026394281588e-07,  7.4678925946153e-04,  4.9427332745877e-07,  1.0293644713925e+00,  2.8770507613627e-03,  1.0336600809986e+00,  2.8651267473646e-03,  6.9240277777778e-03,  3.1010813028545e-05,  3.5343055555556e-03,  2.2155716454336e-05,  3.3897222222222e-03,  2.1697805259667e-05,  1.5826250000000e-01,  1.2105343937776e-04,  1.5852555555556e-01,  1.0492244343229e-04,  1.0293644713925e+00,  2.8770507613627e-03,  1.0336600809986e+00,  2.8651267473646e-03
  4.1700000000000e+00,  2.6118358890684e-05,  1.2884333603401e-07,  1.3056319283879e-05,  9.1096019265682e-08,  1.3062039606805e-05,  9.1115972882466e-08,  6.8075402136668e-04,  5.3707940206746e-07,  6.7931027541919e-04,  4.6463092537375e-07,  1.0389160917846e+00,  3.0079047061137e-03,  1.0364232213370e+00,  2.9724922450454e-03,  5.7073611111111e-03,  2.8154733939604e-05,  2.8530555555555e-03,  1.9906223048318e-05,  2.8543055555555e-03,  1.9910583295335e-05,  1.4875777777778e-01,  1.1736212469429e-04,  1.4844229166667e-01,  1.0153074646062e-04,  1.0389160917846e+00,  3.0079047061137e-03,  1.0364232213370e+00,  2.9724922450454e-03
  4.2300000000000e+00,  2.0308985217842e-05,  1.1200281121671e-07,  1.0143683057496e-05,  7.9155782624927e-08,  1.0165302160346e-05,  7.9240089585265e-08,  6.1468586243610e-04,  5.0311329559640e-07,  6.1339448135916e-04,  4.3525096833381e-07,  1.0283247634321e+00,  3.0741078852510e-03,  1.0244536511290e+00,  3.0315008923522e-03,  4.5665277777778e-03,  2.5184121369145e-05,  2.2808333333333e-03,  1.7798382157022e-05,  2.2856944444445e-03,  1.7817338794792e-05,  1.3821370370370e-01,  1.1312632389391e-04,  1.3792333333333e-01,  9.7867304342458e-05,  1.0283247634321e+00,  3.0741078852510e-03,  1.0244536511290e+00,  3.0315008923522e-03
  4.2900000000000e+00,  1.5250503879427e-05,  9.5699591619017e-08,  7.6423670946872e-06,  6.7745731319772e-08,  7.6081367847393e-06,  6.7593843832082e-08,  5.5472599379886e-04,  4.7126112630730e-07,  5.5332545366114e-04,  4.0760857751520e-07,  1.0263333718508e+00,  3.1816943098170e-03,  1.0202597509013e+00,  3.1282356639723e-03,  3.5270833333333e-03,  2.2133067685822e-05,  1.7675000000000e-03,  1.5667996397469e-05,  1.7595833333333e-03,  1.5632868389201e-05,  1.2829509259259e-01,  1.0899162922011e-04,  1.2797118055555e-01,  9.4270289797900e-05,  1.0263333718508e+00,  3.1816943098170e-03,  1.0202597509013e+00,  3.1282356639723e-03
  4.3500000000000e+00,  1.2006929930575e-05,  8.3743692885232e-08,  6.1538655323510e-06,  5.9952889780234e-08,  5.8530643982241e-06,  5.8469283432031e-08,  5.0078268398579e-04,  4.4158584367996e-07,  4.9950656681192e-04,  3.8193699195818e-07,  1.0233110860737e+00,  3.2882754507182e-03,  1.0237630364206e+00,  3.2634537214414e-03,  2.8551388888889e-03,  1.9913489596282e-05,  1.4633333333333e-03,  1.4256252689285e-05,  1.3918055555556e-03,  1.3903464574001e-05,  1.1908157407407e-01,  1.0500510308326e-04,  1.1877812500000e-01,  9.0821147882957e-05,  1.0233110860737e+00,  3.2882754507182e-03,  1.0237630364206e+00,  3.2634537214414e-03
  4.4100000000000e+00,  9.2063774386779e-06,  7.2332132411689e-08,  4.6185326817367e-06,  5.1231714642817e-08,  4.5878447569412e-06,  5.1061225934940e-08,  4.5036878589801e-04,  4.1307165300652e-07,  4.5177910441717e-04,  3.5829021937755e-07,  1.0158894973610e+00,  3.3840523534137e-03,  1.0230048797060e+00,  3.3811341285952e-03,  2.2500000000000e-03,  1.7677669529664e-05,  1.1287500000000e-03,  1.2520816001097e-05,  1.1212500000000e-03,  1.2479149276560e-05,  1.1006824074074e-01,  1.0095297802587e-04,  1.1041291666667e-01,  8.7564625605364e-05,  1.0158894973610e+00,  3.3840523534137e-03,  1.0230048797060e+00,  3.3811341285952e-03
  4.4700000000000e+00,  6.8766524300844e-06,  6.1674632936297e-08,  3.5163191359432e-06,  4.4102395379895e-08,  3.3603332941411e-06,  4.3113096265317e-08,  4.0726465127194e-04,  3.8753485152477e-07,  4.0776441442112e-04,  3.3582088332102e-07,  1.0271822230159e+00,  3.5680792293280e-03,  1.0285689768719e+00,  3.5393042176677e-03,  1.7266666666667e-03,  1.5485955405296e-05,  8.8291666666666e-04,  1.1073721814043e-05,  8.4374999999999e-04,  1.0825317547305e-05,  1.0226055555555e-01,  9.7306577161298e-05,  1.0238604166667e-01,  8.4321656663086e-05,  1.0271822230159e+00,  3.5680792293280e-03,  1.0285689768719e+00,  3.5393042176677e-03
  4.5300000000000e+00,  5.1332611133340e-06,  5.2580428530484e-08,  2.7015462957175e-06,  3.8144651412753e-08,  2.4317148176165e-06,  3.6189598409610e-08,  3.6250126631924e-04,  3.6077511827627e-07,  3.6328015112812e-04,  3.1277589839757e-07,  1.0119762159648e+00,  3.6513748117211e-03,  1.0159224684307e+00,  3.6333449451434e-03,  1.3237500000000e-03,  1.3559283412728e-05,  6.9666666666667e-04,  9.8366284497922e-06,  6.2708333333334e-04,  9.3324652374069e-06,  9.3480740740741e-02,  9.3035606853835e-05,  9.3681597222223e-02,  8.0657711805912e-05,  1.0119762159648e+00,  3.6513748117211e-03,  1.0159224684307e+00,  3.6333449451434e-03
  4.5900000000000e+00,  4.0687769710823e-06,  4.6200320097965e-08,  2.0983893610533e-06,  3.3178448993969e-08,  1.9703876100290e-06,  3.2150584745989e-08,  3.2398956868883e-04,  3.3661458277702e-07,  3.2383026596317e-04,  2.9144510308207e-07,  1.0153164113018e+00,  3.8302185692418e-03,  1.0068718601161e+00,  3.7483306720526e-03,  1.0772222222222e-03,  1.2231688253502e-05,  5.5555555555555e-04,  8.7841046115788e-06,  5.2166666666666e-04,  8.5119741366914e-06,  8.5777314814814e-02,  8.9119829243186e-05,  8.5735138888888e-02,  7.7161059411507e-05,  1.0153164113018e+00,  3.8302185692418e-03,  1.0068718601161e+00,  3.7483306720526e-03
