#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.848682564755e-04, 2.321445388103e-07, 9.225645242636e-05, 1.639931371674e-07, 9.261180404909e-05, 1.643086664222e-07, 1.928731420868e-04, 2.371172647216e-07, 1.904132770801e-04, 1.923668718859e-07, 1.174394444444e-01, 1.474721847247e-04, 5.860685185185e-02, 1.041783121062e-04, 5.883259259259e-02, 1.043787552818e-04, 1.225246296296e-01, 1.506311595511e-04, 1.209619753086e-01, 1.222030163236e-04
 7.170000000000e+00, 1.779305698581e-04, 2.258411362023e-07, 8.904855744133e-05, 1.597685189993e-07, 8.888201241679e-05, 1.596190437821e-07, 1.883234380332e-04, 2.323431923926e-07, 1.865569906043e-04, 1.888156114954e-07, 1.149479629630e-01, 1.458994852902e-04, 5.752777777778e-02, 1.032147866397e-04, 5.742018518519e-02, 1.031182216046e-04, 1.216620370370e-01, 1.500999895360e-04, 1.205208641975e-01, 1.219799944119e-04
 7.230000000000e+00, 1.717580512335e-04, 2.200478839116e-07, 8.563742495972e-05, 1.553783282769e-07, 8.612062627380e-05, 1.558160656538e-07, 1.859676656064e-04, 2.289693568874e-07, 1.848661320001e-04, 1.863981905972e-07, 1.128251851852e-01, 1.445460231624e-04, 5.625388888889e-02, 1.020656006266e-04, 5.657129629630e-02, 1.023531434827e-04, 1.221592592593e-01, 1.504063996245e-04, 1.214356790123e-01, 1.224420644114e-04
 7.290000000000e+00, 1.650436698193e-04, 2.139286102519e-07, 8.239622119177e-05, 1.511551962076e-07, 8.264744862753e-05, 1.513854581647e-07, 1.824546184552e-04, 2.249297313320e-07, 1.801435663667e-04, 1.824875256504e-07, 1.102214814815e-01, 1.428684200918e-04, 5.502685185185e-02, 1.009463112270e-04, 5.519462962963e-02, 1.011000875825e-04, 1.218490740741e-01, 1.502153232765e-04, 1.203056790123e-01, 1.218710505595e-04
 7.350000000000e+00, 1.588842756509e-04, 2.081853199731e-07, 7.977657131196e-05, 1.475187849491e-07, 7.910770433895e-05, 1.468990658223e-07, 1.790113885124e-04, 2.209784758145e-07, 1.764624925109e-04, 1.791390299879e-07, 1.078618518519e-01, 1.413308777642e-04, 5.415796296296e-02, 1.001461551960e-04, 5.370388888889e-02, 9.972544614617e-05, 1.215255555556e-01, 1.500157742049e-04, 1.197951851852e-01, 1.216122075912e-04
 7.410000000000e+00, 1.538603269104e-04, 2.032086165226e-07, 7.657066228753e-05, 1.433540593723e-07, 7.728966462284e-05, 1.440255376331e-07, 1.750898169161e-04, 2.167750215045e-07, 1.730626185935e-04, 1.759684463069e-07, 1.061635185185e-01, 1.402138040164e-04, 5.283370370370e-02, 9.891420122707e-05, 5.332981481482e-02, 9.937752075984e-05, 1.208118518519e-01, 1.495746140150e-04, 1.194130864198e-01, 1.214181055202e-04
 7.470000000000e+00, 1.462084433203e-04, 1.965000410460e-07, 7.324841509268e-05, 1.390834756051e-07, 7.296002822761e-05, 1.388094123058e-07, 1.718664234139e-04, 2.130452905860e-07, 1.710091855348e-04, 1.735163919828e-07, 1.025240740741e-01, 1.377894758076e-04, 5.136314814815e-02, 9.752791447329e-05, 5.116092592593e-02, 9.733573620124e-05, 1.205159259259e-01, 1.493913118637e-04, 1.199148148148e-01, 1.216729145097e-04
 7.530000000000e+00, 1.421191127646e-04, 1.921889025092e-07, 7.107657974788e-05, 1.359143534533e-07, 7.104253301671e-05, 1.358817970630e-07, 1.691249279491e-04, 2.096553142891e-07, 1.673364782842e-04, 1.702753359448e-07, 1.012638888889e-01, 1.369400307305e-04, 5.064407407407e-02, 9.684282232535e-05, 5.061981481482e-02, 9.681962497615e-05, 1.205062962963e-01, 1.493853433092e-04, 1.192319753086e-01, 1.213259945423e-04
 7.590000000000e+00, 1.365760508490e-04, 1.869143121025e-07, 6.849791416823e-05, 1.323713368297e-07, 6.807813668077e-05, 1.319651062011e-07, 1.654286544982e-04, 2.057124848189e-07, 1.637457927284e-04, 1.671070324374e-07, 9.887129629630e-02, 1.353125985048e-04, 4.958759259259e-02, 9.582738396276e-05, 4.928370370370e-02, 9.553330203119e-05, 1.197585185185e-01, 1.489211315742e-04, 1.185402469136e-01, 1.209735441507e-04
 7.650000000000e+00, 1.312441192819e-04, 1.817923342953e-07, 6.546581214520e-05, 1.283934650821e-07, 6.577830713667e-05, 1.286995374224e-07, 1.619552507481e-04, 2.019450238752e-07, 1.608900146652e-04, 1.643442659295e-07, 9.651944444445e-02, 1.336935719974e-04, 4.814481481482e-02, 9.442301862993e-05, 4.837462962963e-02, 9.464811010384e-05, 1.191050000000e-01, 1.485142467290e-04, 1.183216049383e-01, 1.208619276196e-04
 7.710000000000e+00, 1.260751038703e-04, 1.767898720335e-07, 6.295549535331e-05, 1.249279279554e-07, 6.311960851702e-05, 1.250906538091e-07, 1.599543080679e-04, 1.991318299993e-07, 1.574008857322e-04, 1.612874852504e-07, 9.417814814815e-02, 1.320620982917e-04, 4.702777777778e-02, 9.332120732516e-05, 4.715037037037e-02, 9.344276359669e-05, 1.194859259259e-01, 1.487515489654e-04, 1.175785185185e-01, 1.204818097630e-04
 7.770000000000e+00, 1.206787054040e-04, 1.716292922325e-07, 6.060541214554e-05, 1.216275041002e-07, 6.007329325844e-05, 1.210923787800e-07, 1.560775482312e-04, 1.951849408408e-07, 1.542202580423e-04, 1.584167770565e-07, 9.155555555555e-02, 1.302103394907e-04, 4.597962962963e-02, 9.227538256604e-05, 4.557592592593e-02, 9.186939796569e-05, 1.184116666667e-01, 1.480813506818e-04, 1.170025925926e-01, 1.201863740929e-04
 7.830000000000e+00, 1.154159284904e-04, 1.665590512358e-07, 5.766421786582e-05, 1.177303855764e-07, 5.775171062457e-05, 1.178196666970e-07, 1.528188424926e-04, 1.916566162935e-07, 1.517460947390e-04, 1.559367560983e-07, 8.892037037037e-02, 1.283227776109e-04, 4.442648148148e-02, 9.070350710019e-05, 4.449388888889e-02, 9.077229232259e-05, 1.177368518519e-01, 1.476587982929e-04, 1.169103703704e-01, 1.201389989057e-04
 7.890000000000e+00, 1.111466105463e-04, 1.622064987363e-07, 5.603893922200e-05, 1.151768220431e-07, 5.510767132425e-05, 1.142157953015e-07, 1.508374661336e-04, 1.889621199149e-07, 1.487808175582e-04, 1.532314740143e-07, 8.694851851852e-02, 1.268919914866e-04, 4.383851851852e-02, 9.010129949172e-05, 4.311000000000e-02, 8.934950102453e-05, 1.179981481481e-01, 1.478225588884e-04, 1.163892592593e-01, 1.198709487449e-04
 7.950000000000e+00, 1.063240636645e-04, 1.574511409742e-07, 5.291289692416e-05, 1.110735873100e-07, 5.341116674031e-05, 1.115953403873e-07, 1.467508366184e-04, 1.849781031205e-07, 1.453483598079e-04, 1.503105510049e-07, 8.444574074074e-02, 1.250523895700e-04, 4.202500000000e-02, 8.821795399695e-05, 4.242074074074e-02, 8.863234584375e-05, 1.165538888889e-01, 1.469151234487e-04, 1.154400000000e-01, 1.193811201650e-04
 8.010000000000e+00, 1.043322354625e-04, 1.548010539016e-07, 5.217231917885e-05, 1.094673810463e-07, 5.215991628368e-05, 1.094543684644e-07, 1.444526154651e-04, 1.821492391320e-07, 1.426746374737e-04, 1.478061197732e-07, 8.411925925926e-02, 1.248104186499e-04, 4.206462962963e-02, 8.825953901822e-05, 4.205462962963e-02, 8.824904745014e-05, 1.164668518519e-01, 1.468602585049e-04, 1.150333333333e-01, 1.191706595204e-04
 8.070000000000e+00, 9.888552379071e-05, 1.495856773074e-07, 4.916466304789e-05, 1.054751584779e-07, 4.972086074282e-05, 1.060700985178e-07, 1.413439089359e-04, 1.788389872989e-07, 1.404398425443e-04, 1.455536801318e-07, 8.092666666667e-02, 1.224190334592e-04, 4.023574074074e-02, 8.631954066222e-05, 4.069092592593e-02, 8.680643209434e-05, 1.156740740741e-01, 1.463595737509e-04, 1.149341975309e-01, 1.191192977757e-04
 8.130000000000e+00, 9.523883154428e-05, 1.457181625004e-07, 4.774917441614e-05, 1.031785904137e-07, 4.748965712814e-05, 1.028978200097e-07, 1.377187348395e-04, 1.752278648393e-07, 1.361223170664e-04, 1.422412937930e-07, 7.910555555555e-02, 1.210337843527e-04, 3.966055555556e-02, 8.570033445152e-05, 3.944500000000e-02, 8.546712601714e-05, 1.143894444444e-01, 1.455445995311e-04, 1.130634567901e-01, 1.181458905573e-04
 8.190000000000e+00, 9.123937189865e-05, 1.415808314888e-07, 4.545820772343e-05, 9.993542633229e-08, 4.578116417522e-05, 1.002897921468e-07, 1.354283827364e-04, 1.724916836419e-07, 1.342896866210e-04, 1.402455260438e-07, 7.690629629630e-02, 1.193394600354e-04, 3.831703703704e-02, 8.423626059751e-05, 3.858925925926e-02, 8.453495798831e-05, 1.141535185185e-01, 1.453944306581e-04, 1.131937037037e-01, 1.182139218597e-04
 8.250000000000e+00, 8.754863565805e-05, 1.376790858255e-07, 4.380408854388e-05, 9.738691453199e-08, 4.374454711418e-05, 9.732070464035e-08, 1.330346072052e-04, 1.697170984310e-07, 1.311925036275e-04, 1.376106869685e-07, 7.488055555555e-02, 1.177572483855e-04, 3.746574074074e-02, 8.329525879169e-05, 3.741481481481e-02, 8.323862931446e-05, 1.137848148148e-01, 1.451594364922e-04, 1.122092592593e-01, 1.176987466810e-04
 8.310000000000e+00, 8.304828727239e-05, 1.331255947689e-07, 4.157738669429e-05, 9.419434169983e-08, 4.147090057810e-05, 9.407364123025e-08, 1.298185259731e-04, 1.664426254725e-07, 1.284359136550e-04, 1.351742072192e-07, 7.206833333333e-02, 1.155248356602e-04, 3.608037037037e-02, 8.174074913155e-05, 3.598796296296e-02, 8.163600667435e-05, 1.126550000000e-01, 1.444369656184e-04, 1.114551851852e-01, 1.173025976080e-04
 8.370000000000e+00, 8.060421770087e-05, 1.302119023595e-07, 4.032798196502e-05, 9.210326911289e-08, 4.027623573585e-05, 9.204415969960e-08, 1.272174733549e-04, 1.635856421513e-07, 1.266813599834e-04, 1.332853845172e-07, 7.096111111111e-02, 1.146339674881e-04, 3.550333333333e-02, 8.108447051085e-05, 3.545777777778e-02, 8.103243266762e-05, 1.119977777778e-01, 1.440150312228e-04, 1.115258024691e-01, 1.173397528069e-04
 8.430000000000e+00, 7.674751914443e-05, 1.261542452607e-07, 3.839107470670e-05, 8.922464560905e-08, 3.835644443773e-05, 8.918439444896e-08, 1.249445588754e-04, 1.609638572922e-07, 1.232207180014e-04, 1.305166550053e-07, 6.853796296296e-02, 1.126597326622e-04, 3.428444444445e-02, 7.968043168442e-05, 3.425351851852e-02, 7.964448612488e-05, 1.115794444444e-01, 1.437458176167e-04, 1.100400000000e-01, 1.165555025951e-04
 8.490000000000e+00, 7.382534307310e-05, 1.228548570659e-07, 3.689253357911e-05, 8.684780263245e-08, 3.693280949399e-05, 8.689519596955e-08, 1.214513057432e-04, 1.575762236239e-07, 1.206145753154e-04, 1.282164831783e-07, 6.687018518518e-02, 1.112805806369e-04, 3.341685185185e-02, 7.866578607305e-05, 3.345333333333e-02, 7.870871443744e-05, 1.100092592593e-01, 1.427308132395e-04, 1.092513580247e-01, 1.161370827012e-04
 8.550000000000e+00, 7.002484764725e-05, 1.188111688717e-07, 3.471226088937e-05, 8.365128810020e-08, 3.531258675788e-05, 8.437153458268e-08, 1.187766300654e-04, 1.547378940356e-07, 1.181019858164e-04, 1.259836401803e-07, 6.432740740741e-02, 1.091443212138e-04, 3.188796296296e-02, 7.684515811991e-05, 3.243944444444e-02, 7.750680309979e-05, 1.091125925926e-01, 1.421479358461e-04, 1.084928395062e-01, 1.157332178625e-04
 8.610000000000e+00, 6.718230530565e-05, 1.155637454458e-07, 3.347019066970e-05, 8.156864558382e-08, 3.371211463595e-05, 8.186290563546e-08, 1.159692449674e-04, 1.518327900763e-07, 1.152468524503e-04, 1.235842325161e-07, 6.258537037037e-02, 1.076563207709e-04, 3.118000000000e-02, 7.598732837832e-05, 3.140537037037e-02, 7.626145374858e-05, 1.080340740741e-01, 1.414436637454e-04, 1.073611111111e-01, 1.151280077213e-04
 8.670000000000e+00, 6.510684211944e-05, 1.129773905545e-07, 3.253744336729e-05, 7.986747170563e-08, 3.256939875215e-05, 7.990668144685e-08, 1.137517599063e-04, 1.493335145313e-07, 1.131736876478e-04, 1.216200921162e-07, 6.150018518519e-02, 1.067188979630e-04, 3.073500000000e-02, 7.544313531838e-05, 3.076518518519e-02, 7.548017299778e-05, 1.074503703704e-01, 1.410610390407e-04, 1.069043209877e-01, 1.148828286537e-04
 8.730000000000e+00, 6.156537232805e-05, 1.091066809790e-07, 3.082638547792e-05, 7.720481596085e-08, 3.073898685013e-05, 7.709529315534e-08, 1.122708850733e-04, 1.473386420290e-07, 1.107428270588e-04, 1.194800135280e-07, 5.896259259259e-02, 1.044940124039e-04, 2.952314814815e-02, 7.394085242317e-05, 2.943944444444e-02, 7.383595987859e-05, 1.075244444444e-01, 1.411096529525e-04, 1.060609876543e-01, 1.144287948601e-04
 8.790000000000e+00, 5.873426076129e-05, 1.058410704095e-07, 2.905814925268e-05, 7.444618460968e-08, 2.967611150861e-05, 7.523362135704e-08, 1.091222164856e-04, 1.442663550352e-07, 1.078959555810e-04, 1.171292663885e-07, 5.702703703704e-02, 1.027645970861e-04, 2.821351851852e-02, 7.228226374137e-05, 2.881351851852e-02, 7.304681213228e-05, 1.059503703704e-01, 1.400729772564e-04, 1.047597530864e-01, 1.137246800399e-04
 8.850000000000e+00, 5.585227085855e-05, 1.025119520206e-07, 2.805304375813e-05, 7.265141549009e-08, 2.779922710043e-05, 7.232200311364e-08, 1.060549103007e-04, 1.412600891918e-07, 1.053529162682e-04, 1.149560246946e-07, 5.497166666667e-02, 1.008956801434e-04, 2.761074074074e-02, 7.150594476807e-05, 2.736092592593e-02, 7.118172612708e-05, 1.043827777778e-01, 1.390328883140e-04, 1.036918518519e-01, 1.131435512594e-04
 8.910000000000e+00, 5.339408352758e-05, 9.955572324455e-08, 2.645860488095e-05, 7.008145887108e-08, 2.693547864663e-05, 7.071019129692e-08, 1.042582672683e-04, 1.391153058462e-07, 1.032330536412e-04, 1.130273176059e-07, 5.326722222222e-02, 9.931918450895e-05, 2.639574074074e-02, 6.991494931110e-05, 2.687148148148e-02, 7.054218790446e-05, 1.040105555556e-01, 1.387847757925e-04, 1.029877777778e-01, 1.127587711284e-04
 8.970000000000e+00, 5.188693033375e-05, 9.748413098304e-08, 2.608458319972e-05, 6.911891087036e-08, 2.580234713403e-05, 6.874395939728e-08, 1.019366705475e-04, 1.366375787720e-07, 1.009946016032e-04, 1.110473977915e-07, 5.246314814815e-02, 9.856671753291e-05, 2.637425925926e-02, 6.988649429645e-05, 2.608888888889e-02, 6.950737889005e-05, 1.030687037037e-01, 1.381549745111e-04, 1.021161728395e-01, 1.122806079359e-04
