#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.232347474105e-03, 1.461965350848e-06, 6.153846001063e-04, 1.033103426830e-06, 6.169628739991e-04, 1.034427376161e-06, 1.710866243468e-03, 2.436091052876e-06, 1.674722036956e-03, 1.704283571769e-06, 1.973738888889e-01, 2.341496962349e-04, 9.856055555556e-02, 1.654627816120e-04, 9.881333333333e-02, 1.656748265373e-04, 2.740138888889e-01, 3.901665519642e-04, 2.682250000000e-01, 2.729596022206e-04
 3.630000000000e+00, 1.130425404520e-03, 1.377061077986e-06, 5.651908946614e-04, 9.737104414762e-07, 5.652345098591e-04, 9.737480108660e-07, 1.639995179536e-03, 2.345678744058e-06, 1.598458413739e-03, 1.637506074697e-06, 1.871866666667e-01, 2.280269639676e-04, 9.358972222222e-02, 1.612363019352e-04, 9.359694444444e-02, 1.612425230346e-04, 2.715661111111e-01, 3.884199553684e-04, 2.646880555556e-01, 2.711539412890e-04
 3.690000000000e+00, 1.021791823200e-03, 1.287934801878e-06, 5.108317873304e-04, 9.106502773592e-07, 5.109600358692e-04, 9.107645833216e-07, 1.564245804034e-03, 2.253617281602e-06, 1.528815115948e-03, 1.575397497265e-06, 1.748375000000e-01, 2.203768867695e-04, 8.740777777778e-02, 1.558202113707e-04, 8.742972222222e-02, 1.558397701186e-04, 2.676561111111e-01, 3.856135883319e-04, 2.615936111111e-01, 2.695642631643e-04
 3.750000000000e+00, 9.312432555032e-04, 1.209872171787e-06, 4.647696757621e-04, 8.547257926934e-07, 4.664735797411e-04, 8.562911253590e-07, 1.495895656768e-03, 2.168570601463e-06, 1.465586914587e-03, 1.517797058535e-06, 1.645677777778e-01, 2.138066219857e-04, 8.213333333333e-02, 1.510457374930e-04, 8.243444444444e-02, 1.513223605094e-04, 2.643522222222e-01, 3.832262330256e-04, 2.589961111111e-01, 2.682226019513e-04
 3.810000000000e+00, 8.422880386061e-04, 1.132516846287e-06, 4.220881245212e-04, 8.017074529497e-07, 4.201999140849e-04, 7.999122245653e-07, 1.424575591141e-03, 2.082917656850e-06, 1.390631963048e-03, 1.455192533993e-06, 1.536488888889e-01, 2.065919817263e-04, 7.699666666667e-02, 1.462462408507e-04, 7.665222222222e-02, 1.459187580492e-04, 2.598688888889e-01, 3.799626362398e-04, 2.536769444444e-01, 2.654539845270e-04
 3.870000000000e+00, 7.638743123006e-04, 1.061792017121e-06, 3.809077157267e-04, 7.497878316119e-07, 3.829665965739e-04, 7.518114758289e-07, 1.352919384722e-03, 1.998386377354e-06, 1.325054388024e-03, 1.398444886664e-06, 1.437680555556e-01, 1.998388625559e-04, 7.169027777778e-02, 1.411168524641e-04, 7.207777777778e-02, 1.414977206116e-04, 2.546316666667e-01, 3.761143935521e-04, 2.493872222222e-01, 2.631999779541e-04
 3.930000000000e+00, 6.916360859992e-04, 9.949147549177e-07, 3.458173274099e-04, 7.035102420286e-07, 3.458187585893e-04, 7.035116977804e-07, 1.290588989282e-03, 1.922011691143e-06, 1.260279470387e-03, 1.343013815694e-06, 1.342397222222e-01, 1.931031116487e-04, 6.711972222222e-02, 1.365443784414e-04, 6.712000000000e-02, 1.365446609884e-04, 2.504905555556e-01, 3.730434555827e-04, 2.446077777778e-01, 2.606656957451e-04
 3.990000000000e+00, 6.217028147202e-04, 9.290909864879e-07, 3.088853466995e-04, 6.548856634526e-07, 3.128174680207e-04, 6.590408401436e-07, 1.229004512794e-03, 1.847389907247e-06, 1.202396047751e-03, 1.292083558012e-06, 1.243788888889e-01, 1.858754727177e-04, 6.179611111111e-02, 1.310175042494e-04, 6.258277777778e-02, 1.318487957407e-04, 2.458766666667e-01, 3.695918669941e-04, 2.405533333333e-01, 2.584963643272e-04
 4.050000000000e+00, 5.608863254688e-04, 8.694052307834e-07, 2.797740660181e-04, 6.140285294484e-07, 2.811122594506e-04, 6.154952642685e-07, 1.163295728523e-03, 1.770699592613e-06, 1.145140500001e-03, 1.242264887516e-06, 1.156119444444e-01, 1.792049915944e-04, 5.766805555556e-02, 1.265658102372e-04, 5.794388888889e-02, 1.268681389923e-04, 2.397827777778e-01, 3.649830877191e-04, 2.360405555556e-01, 2.560601901656e-04
 4.110000000000e+00, 5.021812700511e-04, 8.106406812802e-07, 2.519124156970e-04, 5.741467694939e-07, 2.502688543541e-04, 5.722707411935e-07, 1.107142701021e-03, 1.702217055828e-06, 1.082528537917e-03, 1.190194163852e-06, 1.066011111111e-01, 1.720796901238e-04, 5.347500000000e-02, 1.218776709109e-04, 5.312611111111e-02, 1.214794348292e-04, 2.350200000000e-01, 3.613400983377e-04, 2.297950000000e-01, 2.526498455263e-04
 4.170000000000e+00, 4.510309373724e-04, 7.571940323156e-07, 2.248709789698e-04, 5.346514163436e-07, 2.261599584026e-04, 5.361815602724e-07, 1.054324159218e-03, 1.637216426319e-06, 1.033141167830e-03, 1.145997974459e-06, 9.855888888889e-02, 1.654613826118e-04, 4.913861111111e-02, 1.168315633617e-04, 4.942027777778e-02, 1.171659290847e-04, 2.303900000000e-01, 3.577631121908e-04, 2.257611111111e-01, 2.504224825232e-04
 4.230000000000e+00, 4.018212932222e-04, 7.045572415446e-07, 2.021806144814e-04, 4.997692895652e-07, 1.996406787408e-04, 4.966201403693e-07, 9.924057680080e-04, 1.565883497512e-06, 9.770660880025e-04, 1.098656120601e-06, 9.035055555556e-02, 1.584215154050e-04, 4.546083333333e-02, 1.123744155013e-04, 4.488972222222e-02, 1.116663211714e-04, 2.231450000000e-01, 3.520929485867e-04, 2.196958333333e-01, 2.470356661909e-04
 4.290000000000e+00, 3.600620244928e-04, 6.576149008765e-07, 1.799829697061e-04, 4.649419068932e-07, 1.800790547867e-04, 4.650659964665e-07, 9.428324508243e-04, 1.504926343612e-06, 9.292027821475e-04, 1.056423945293e-06, 8.327388888889e-02, 1.520908800766e-04, 4.162583333333e-02, 1.075301421997e-04, 4.164805555556e-02, 1.075588412033e-04, 2.180550000000e-01, 3.480541145665e-04, 2.149027777778e-01, 2.443260445580e-04
 4.350000000000e+00, 3.227216517264e-04, 6.139954740247e-07, 1.612784706013e-04, 4.340495558800e-07, 1.614431811252e-04, 4.342711424481e-07, 8.914530729387e-04, 1.443162910855e-06, 8.781886190435e-04, 1.012849738394e-06, 7.674027777778e-02, 1.460025473311e-04, 3.835055555556e-02, 1.032130422900e-04, 3.838972222222e-02, 1.032657335634e-04, 2.119794444444e-01, 3.431710331958e-04, 2.088252777778e-01, 2.408464689485e-04
 4.410000000000e+00, 2.843940917992e-04, 5.685414901126e-07, 1.424431175929e-04, 4.023672396806e-07, 1.419509742063e-04, 4.016715454340e-07, 8.431814216837e-04, 1.384450367145e-06, 8.305516357456e-04, 9.715948350925e-07, 6.950472222222e-02, 1.389491535921e-04, 3.481250000000e-02, 9.833686434338e-05, 3.469222222222e-02, 9.816683958986e-05, 2.060700000000e-01, 3.383538581623e-04, 2.029833333333e-01, 2.374536991905e-04
 4.470000000000e+00, 2.554992774590e-04, 5.316525145915e-07, 1.281307530735e-04, 3.764954425888e-07, 1.273685243855e-04, 3.753739175560e-07, 7.914500356526e-04, 1.323304482181e-06, 7.800929388303e-04, 9.289796650445e-07, 6.415361111111e-02, 1.334932490086e-04, 3.217250000000e-02, 9.453467911595e-05, 3.198111111111e-02, 9.425307408943e-05, 1.987261111111e-01, 3.322700634450e-04, 1.958744444444e-01, 2.332585859111e-04
 4.530000000000e+00, 2.253766074374e-04, 4.927162204647e-07, 1.135866648075e-04, 3.497889734944e-07, 1.117899426299e-04, 3.470114521608e-07, 7.498126663362e-04, 1.270965685180e-06, 7.399490062764e-04, 8.927777059644e-07, 5.811944444444e-02, 1.270601830766e-04, 2.929138888889e-02, 9.020253274482e-05, 2.882805555556e-02, 8.948627386296e-05, 1.933594444444e-01, 3.277528239089e-04, 1.908158333333e-01, 2.302268406336e-04
 4.590000000000e+00, 2.000982126913e-04, 4.581942604820e-07, 9.984136579892e-05, 3.236557274215e-07, 1.002568468924e-04, 3.243284607399e-07, 7.062716943646e-04, 1.217387781057e-06, 6.987164434701e-04, 8.562065029450e-07, 5.297666666667e-02, 1.213084528825e-04, 2.643333333333e-02, 8.568892923005e-05, 2.654333333333e-02, 8.586703761134e-05, 1.869877777778e-01, 3.223074599903e-04, 1.849875000000e-01, 2.266835165306e-04
 4.650000000000e+00, 1.776061593433e-04, 4.261052286895e-07, 8.898760369276e-05, 3.016147720371e-07, 8.861855565052e-05, 3.009886961424e-07, 6.674474082987e-04, 1.168184327211e-06, 6.591054913327e-04, 8.208528623498e-07, 4.825916666667e-02, 1.157813632416e-04, 2.417972222222e-02, 8.195480160535e-05, 2.407944444444e-02, 8.178468418904e-05, 1.813588888889e-01, 3.174191838431e-04, 1.790922222222e-01, 2.230422370453e-04
 4.710000000000e+00, 1.578071134081e-04, 3.965365848091e-07, 7.927671385622e-05, 2.810559564667e-07, 7.853039955192e-05, 2.797298919077e-07, 6.327410105270e-04, 1.122917793674e-06, 6.207451788722e-04, 7.864600228721e-07, 4.399305555556e-02, 1.105454350477e-04, 2.210055555556e-02, 7.835204662213e-05, 2.189250000000e-02, 7.798236980241e-05, 1.763938888889e-01, 3.130440942396e-04, 1.730497222222e-01, 2.192472742908e-04
 4.770000000000e+00, 1.379935769213e-04, 3.661440756856e-07, 6.946068221652e-05, 2.597718562473e-07, 6.853289470475e-05, 2.580311354498e-07, 5.954472245195e-04, 1.075620847219e-06, 5.850258877249e-04, 7.538937061018e-07, 3.945583333333e-02, 1.046897975149e-04, 1.986055555556e-02, 7.427530536897e-05, 1.959527777778e-02, 7.377758952453e-05, 1.702533333333e-01, 3.075470454828e-04, 1.672736111111e-01, 2.155571663743e-04
 4.830000000000e+00, 1.205840720517e-04, 3.380172524277e-07, 6.046685322562e-05, 2.393605523783e-07, 6.011721882609e-05, 2.386675279628e-07, 5.535423183546e-04, 1.024198903264e-06, 5.508039893176e-04, 7.224244450184e-07, 3.535083333333e-02, 9.909427796763e-05, 1.772666666667e-02, 7.017174697892e-05, 1.762416666667e-02, 6.996857760346e-05, 1.622783333333e-01, 3.002576054484e-04, 1.614755555556e-01, 2.117883872823e-04
 4.890000000000e+00, 1.073239598433e-04, 3.149782590483e-07, 5.346692948645e-05, 2.223181174193e-07, 5.385703035685e-05, 2.231276727351e-07, 5.228701301492e-04, 9.832051583033e-07, 5.157641932042e-04, 6.904906914686e-07, 3.225000000000e-02, 9.464847243000e-05, 1.606638888889e-02, 6.680483367593e-05, 1.618361111111e-02, 6.704809863720e-05, 1.571183333333e-01, 2.954453637527e-04, 1.549830555556e-01, 2.074869845687e-04
 4.950000000000e+00, 9.386001344272e-05, 2.909887949759e-07, 4.741264937713e-05, 2.068154941527e-07, 4.644736406559e-05, 2.046993653627e-07, 4.900401693747e-04, 9.403007846113e-07, 4.859453749550e-04, 6.621092977065e-07, 2.890055555556e-02, 8.959872822069e-05, 1.459888888889e-02, 6.368082061014e-05, 1.430166666667e-02, 6.302924071560e-05, 1.508888888889e-01, 2.895292049066e-04, 1.496280555556e-01, 2.038709120140e-04
 5.010000000000e+00, 8.202355033649e-05, 2.687650409662e-07, 4.078148325602e-05, 1.895112538723e-07, 4.124206708047e-05, 1.905784140487e-07, 4.625018962907e-04, 9.025582765073e-07, 4.541365315708e-04, 6.324070689307e-07, 2.587194444444e-02, 8.477411889585e-05, 1.286333333333e-02, 5.977581574640e-05, 1.300861111111e-02, 6.011242040061e-05, 1.458827777778e-01, 2.846857700243e-04, 1.432441666667e-01, 1.994744251685e-04
 5.070000000000e+00, 7.200940657397e-05, 2.488444390364e-07, 3.584905468551e-05, 1.755788410499e-07, 3.616035188845e-05, 1.763395174512e-07, 4.321389933982e-04, 8.621047734908e-07, 4.293373185717e-04, 6.076208162361e-07, 2.326055555556e-02, 8.038199694023e-05, 1.158000000000e-02, 5.671566509058e-05, 1.168055555556e-02, 5.696137959558e-05, 1.395900000000e-01, 2.784780063129e-04, 1.386850000000e-01, 1.962743261639e-04
 5.130000000000e+00, 6.330707260197e-05, 2.305951097662e-07, 3.227131173051e-05, 1.646388357841e-07, 3.103576087146e-05, 1.614563668603e-07, 4.028584550813e-04, 8.226502166753e-07, 4.002538029985e-04, 5.798180228204e-07, 2.093638888889e-02, 7.626049816417e-05, 1.067250000000e-02, 5.444798741306e-05, 1.026388888889e-02, 5.339550774095e-05, 1.332300000000e-01, 2.720600423926e-04, 1.323686111111e-01, 1.917525974843e-04
 5.190000000000e+00, 5.558053796613e-05, 2.135676231501e-07, 2.725726894750e-05, 1.495599154580e-07, 2.832326901864e-05, 1.524564244175e-07, 3.790857096698e-04, 7.887833699656e-07, 3.763406979393e-04, 5.557310138870e-07, 1.881361111111e-02, 7.229109963488e-05, 9.226388888889e-03, 5.062495237004e-05, 9.587222222222e-03, 5.160539975575e-05, 1.283177777778e-01, 2.669974799900e-04, 1.273886111111e-01, 1.881109388330e-04
 5.250000000000e+00, 4.752461637446e-05, 1.952277102491e-07, 2.387498657533e-05, 1.383737525585e-07, 2.364962979913e-05, 1.377191470057e-07, 3.508829064978e-04, 7.502020635718e-07, 3.496815383456e-04, 5.295640595519e-07, 1.646083333333e-02, 6.761992090874e-05, 8.269444444444e-03, 4.792773624150e-05, 8.191388888889e-03, 4.770100420818e-05, 1.215333333333e-01, 2.598432575968e-04, 1.211172222222e-01, 1.834221165495e-04
 5.310000000000e+00, 4.077376598810e-05, 1.787876018969e-07, 2.028653609833e-05, 1.261104092901e-07, 2.048722988977e-05, 1.267326763732e-07, 3.307872700650e-04, 7.201722417158e-07, 3.283883520892e-04, 5.073887787860e-07, 1.444722222222e-02, 6.334916956007e-05, 7.188055555555e-03, 4.468424888890e-05, 7.259166666667e-03, 4.490473455200e-05, 1.172066666667e-01, 2.551760467105e-04, 1.163566666667e-01, 1.797812456746e-04
 5.370000000000e+00, 3.610401100174e-05, 1.663585013283e-07, 1.792322686290e-05, 1.172128899389e-07, 1.818078413884e-05, 1.180520622284e-07, 3.077165554245e-04, 6.868433564380e-07, 3.056039725303e-04, 4.840015701228e-07, 1.308333333333e-02, 6.028481781725e-05, 6.495000000000e-03, 4.247548312458e-05, 6.588333333333e-03, 4.277958149156e-05, 1.115100000000e-01, 2.488975692931e-04, 1.107444444444e-01, 1.753919772367e-04
 5.430000000000e+00, 3.050801406855e-05, 1.512337592399e-07, 1.538895180580e-05, 1.074103912158e-07, 1.511906226275e-05, 1.064643498674e-07, 2.877112492042e-04, 6.568031058623e-07, 2.849388838426e-04, 4.621869065050e-07, 1.130388888889e-02, 5.603542750620e-05, 5.701944444444e-03, 3.979790769362e-05, 5.601944444444e-03, 3.944737860761e-05, 1.066033333333e-01, 2.433599681009e-04, 1.055761111111e-01, 1.712503942502e-04
 5.490000000000e+00, 2.811327447519e-05, 1.435902752950e-07, 1.382378396115e-05, 1.006891746120e-07, 1.428949051404e-05, 1.023711740444e-07, 2.686239400810e-04, 6.277065595528e-07, 2.669305283792e-04, 4.424543149712e-07, 1.064805555556e-02, 5.438559744893e-05, 5.235833333333e-03, 3.813657231777e-05, 5.412222222222e-03, 3.877363874759e-05, 1.017427777778e-01, 2.377472721865e-04, 1.011013888889e-01, 1.675819773597e-04
 5.550000000000e+00, 2.244730376204e-05, 1.269202185852e-07, 1.110954953773e-05, 8.928879141030e-08, 1.133775422431e-05, 9.020118410648e-08, 2.485235151870e-04, 5.972380396872e-07, 2.465809048518e-04, 4.206573102542e-07, 8.688888888889e-03, 4.912820215430e-05, 4.300277777778e-03, 3.456185187368e-05, 4.388611111111e-03, 3.491502029178e-05, 9.619833333333e-02, 2.311785425132e-04, 9.544638888889e-02, 1.628277795785e-04
 5.610000000000e+00, 2.030724129015e-05, 1.194275026933e-07, 1.018628023488e-05, 8.458370341726e-08, 1.012096105527e-05, 8.431207218289e-08, 2.308548372944e-04, 5.694601967725e-07, 2.310641396119e-04, 4.028516634615e-07, 8.031388888889e-03, 4.723284194313e-05, 4.028611111111e-03, 3.345233387935e-05, 4.002777777778e-03, 3.334490539872e-05, 9.130166666667e-02, 2.252180013857e-04, 9.138444444445e-02, 1.593253523493e-04
 5.670000000000e+00, 1.705657041268e-05, 1.082940480740e-07, 8.444745346414e-06, 7.619948064452e-08, 8.611825066262e-06, 7.694959387649e-08, 2.147283806941e-04, 5.433985243772e-07, 2.148253281859e-04, 3.843275119196e-07, 6.890833333333e-03, 4.375066137066e-05, 3.411666666667e-03, 3.078449585725e-05, 3.479166666667e-03, 3.108754067444e-05, 8.675000000000e-02, 2.195323312053e-04, 8.678916666667e-02, 1.552678390777e-04
 5.730000000000e+00, 1.523355973586e-05, 1.012716559648e-07, 7.557197508952e-06, 7.132924019532e-08, 7.676362226910e-06, 7.188941365050e-08, 1.986038237822e-04, 5.171255696276e-07, 1.992158052999e-04, 3.662259440544e-07, 6.285277777778e-03, 4.178409378971e-05, 3.118055555556e-03, 2.943002791725e-05, 3.167222222222e-03, 2.966115221325e-05, 8.194277777778e-02, 2.133629898368e-04, 8.219527777778e-02, 1.511026856311e-04
 5.790000000000e+00, 1.266444486854e-05, 9.138110167955e-08, 6.334530215653e-06, 6.462797029861e-08, 6.329914652886e-06, 6.460442089557e-08, 1.851315413458e-04, 4.941041675506e-07, 1.845611896610e-04, 3.488458020728e-07, 5.335277777778e-03, 3.849703371610e-05, 2.668611111111e-03, 2.722647359093e-05, 2.666666666667e-03, 2.721655269759e-05, 7.799222222222e-02, 2.081562210112e-04, 7.775194444444e-02, 1.469617717152e-04
 5.850000000000e+00, 1.093073713506e-05, 8.402543571545e-08, 5.461170151681e-06, 5.939213015425e-08, 5.469566983375e-06, 5.943777185353e-08, 1.719890740353e-04, 4.713586431163e-07, 1.722416248963e-04, 3.335455147048e-07, 4.700833333333e-03, 3.613567540585e-05, 2.348611111111e-03, 2.554196498527e-05, 2.352222222222e-03, 2.556159348962e-05, 7.396500000000e-02, 2.027107956342e-04, 7.407361111111e-02, 1.434433793746e-04
 5.910000000000e+00, 9.169535911156e-06, 7.617775146915e-08, 4.643307680320e-06, 5.420860144143e-08, 4.526228230837e-06, 5.352081229448e-08, 1.589597178563e-04, 4.485522206683e-07, 1.595628352367e-04, 3.177754511253e-07, 4.024722222222e-03, 3.343618391895e-05, 2.038055555556e-03, 2.379341386203e-05, 1.986666666667e-03, 2.349152723541e-05, 6.977111111111e-02, 1.968799847498e-04, 7.003583333333e-02, 1.394790240436e-04
 5.970000000000e+00, 7.634104298607e-06, 6.880923083388e-08, 3.702004107432e-06, 4.791661240377e-08, 3.932100191175e-06, 4.938328162138e-08, 1.483666990431e-04, 4.289936598001e-07, 1.472714168763e-04, 3.022225678423e-07, 3.419166666667e-03, 3.081831466058e-05, 1.658055555556e-03, 2.146091767969e-05, 1.761111111111e-03, 2.211781026377e-05, 6.645055555555e-02, 1.921379070060e-04, 6.596000000000e-02, 1.353596033616e-04
 6.030000000000e+00, 6.985048990430e-06, 6.516425614085e-08, 3.362428717673e-06, 4.521174370089e-08, 3.622620272756e-06, 4.692844030985e-08, 1.359926422245e-04, 4.066281284674e-07, 1.354084270739e-04, 2.869112387235e-07, 3.191666666667e-03, 2.977539376858e-05, 1.536388888889e-03, 2.065852587573e-05, 1.655277777778e-03, 2.144293316494e-05, 6.213888888889e-02, 1.857999056466e-04, 6.187194444444e-02, 1.310978689170e-04
 6.090000000000e+00, 5.940972831652e-06, 5.950501262525e-08, 2.857245561290e-06, 4.126658703061e-08, 3.083727270362e-06, 4.287091464357e-08, 1.267463164506e-04, 3.886936445412e-07, 1.267743286619e-04, 2.748782822584e-07, 2.768888888889e-03, 2.773329772077e-05, 1.331666666667e-03, 1.923297708124e-05, 1.437222222222e-03, 1.998070056484e-05, 5.907222222222e-02, 1.811571175377e-04, 5.908527777778e-02, 1.281115808992e-04
 6.150000000000e+00, 4.668442511373e-06, 5.223396419738e-08, 2.342987735115e-06, 3.700428243673e-08, 2.325454776259e-06, 3.686556790714e-08, 1.175468004898e-04, 3.706699535197e-07, 1.167998964425e-04, 2.612691957034e-07, 2.218888888889e-03, 2.482655885723e-05, 1.113611111111e-03, 1.758796235364e-05, 1.105277777778e-03, 1.752203198657e-05, 5.586944444444e-02, 1.761776950891e-04, 5.551444444444e-02, 1.241800266240e-04
 6.210000000000e+00, 4.411868332863e-06, 5.028770310789e-08, 2.075532705378e-06, 3.449175708153e-08, 2.336335627485e-06, 3.659469602682e-08, 1.089800834599e-04, 3.534590404343e-07, 1.077912806897e-04, 2.485663551776e-07, 2.138055555556e-03, 2.437015225614e-05, 1.005833333333e-03, 1.671520709259e-05, 1.132222222222e-03, 1.773432188835e-05, 5.281333333333e-02, 1.712913913212e-04, 5.223722222222e-02, 1.204588705998e-04
 6.270000000000e+00, 3.836406434296e-06, 4.644478160570e-08, 1.877438235984e-06, 3.249057886318e-08, 1.958968198313e-06, 3.318855259779e-08, 1.000243314392e-04, 3.353840819173e-07, 9.868892688383e-05, 2.355639526776e-07, 1.895277777778e-03, 2.294484799215e-05, 9.275000000000e-04, 1.605113357022e-05, 9.677777777778e-04, 1.639594951486e-05, 4.941444444444e-02, 1.656878665920e-04, 4.875472222222e-02, 1.163743029842e-04
 6.330000000000e+00, 2.985621513716e-06, 4.058409421766e-08, 1.428265724134e-06, 2.807003723952e-08, 1.557355789583e-06, 2.931111926965e-08, 9.163077645700e-05, 3.179612260666e-07, 9.250296189920e-05, 2.259000365659e-07, 1.503333333333e-03, 2.043508239750e-05, 7.191666666667e-04, 1.413394914801e-05, 7.841666666667e-04, 1.475886425421e-05, 4.613833333333e-02, 1.601012411176e-04, 4.657750000000e-02, 1.137461843072e-04
 6.390000000000e+00, 2.439348863933e-06, 3.633944764224e-08, 1.238080526368e-06, 2.588903188449e-08, 1.201268337565e-06, 2.550124473485e-08, 8.368060141842e-05, 3.010015682285e-07, 8.456409394969e-05, 2.139608743938e-07, 1.251666666667e-03, 1.864631827426e-05, 6.352777777778e-04, 1.328405244580e-05, 6.163888888889e-04, 1.308507301479e-05, 4.293777777778e-02, 1.544484411953e-04, 4.339111111111e-02, 1.097865493572e-04
 6.450000000000e+00, 2.077503822824e-06, 3.322411741441e-08, 9.834934977103e-07, 2.285958193503e-08, 1.094010325114e-06, 2.410978000152e-08, 7.737028047681e-05, 2.867375832871e-07, 7.712852491687e-05, 2.024370732726e-07, 1.086111111111e-03, 1.736944244540e-05, 5.141666666667e-04, 1.195090264683e-05, 5.719444444444e-04, 1.260450144949e-05, 4.044888888889e-02, 1.499053199132e-04, 4.032250000000e-02, 1.058333333333e-04
 6.510000000000e+00, 1.868306674506e-06, 3.121658383114e-08, 9.498007968383e-07, 2.225756020081e-08, 9.185058776673e-07, 2.188780756481e-08, 7.078180501688e-05, 2.717296982160e-07, 7.142804509776e-05, 1.930170501050e-07, 9.950000000000e-04, 1.662494778605e-05, 5.058333333333e-04, 1.185366016297e-05, 4.891666666667e-04, 1.165674181020e-05, 3.769611111111e-02, 1.447144911563e-04, 3.804027777778e-02, 1.027946682818e-04
 6.570000000000e+00, 1.492768412958e-06, 2.764860074949e-08, 7.210353089004e-07, 1.921565554691e-08, 7.717331040575e-07, 1.987973101698e-08, 6.506626724309e-05, 2.581486647215e-07, 6.603976732989e-05, 1.838991433157e-07, 8.097222222222e-04, 1.499742776299e-05, 3.911111111111e-04, 1.042314613294e-05, 4.186111111111e-04, 1.078336052432e-05, 3.529388888889e-02, 1.400275546076e-04, 3.582194444444e-02, 9.975239407381e-05
 6.630000000000e+00, 1.303947575512e-06, 2.560701010126e-08, 6.014351331709e-07, 1.739094590609e-08, 7.025124423409e-07, 1.879558370515e-08, 5.924739508355e-05, 2.441059893440e-07, 6.041858440225e-05, 1.743066996660e-07, 7.202777777778e-04, 1.414486339608e-05, 3.322222222222e-04, 9.606453592106e-06, 3.880555555556e-04, 1.038235088391e-05, 3.272722222222e-02, 1.348398684494e-04, 3.337416666667e-02, 9.628396466625e-05
 6.690000000000e+00, 1.092984246891e-06, 2.323395776598e-08, 5.319222927707e-07, 1.620840725329e-08, 5.610619541203e-07, 1.664645090651e-08, 5.454253155046e-05, 2.321126916931e-07, 5.520879262097e-05, 1.651278662484e-07, 6.147222222222e-04, 1.306737054038e-05, 2.991666666667e-04, 9.116021711901e-06, 3.155555555556e-04, 9.362388636863e-06, 3.067611111111e-02, 1.305460989483e-04, 3.105083333333e-02, 9.287212435108e-05
 6.750000000000e+00, 8.097175766816e-07, 1.982007978300e-08, 3.667744086107e-07, 1.333945627326e-08, 4.429431680709e-07, 1.465927927759e-08, 4.918076104456e-05, 2.184495906833e-07, 5.022238095896e-05, 1.560943789058e-07, 4.636111111111e-04, 1.134816567545e-05, 2.100000000000e-04, 7.637626158260e-06, 2.536111111111e-04, 8.393302738743e-06, 2.815888888889e-02, 1.250752859701e-04, 2.875527777778e-02, 8.937324633521e-05
 6.810000000000e+00, 7.602410033012e-07, 1.903579178062e-08, 4.165834714014e-07, 1.409114611758e-08, 3.436575318998e-07, 1.279847529231e-08, 4.621788659944e-05, 2.099014023763e-07, 4.588566843060e-05, 1.478883053166e-07, 4.430555555556e-04, 1.109373641540e-05, 2.427777777778e-04, 8.212080832830e-06, 2.002777777778e-04, 7.458734212276e-06, 2.693500000000e-02, 1.223269753116e-04, 2.674138888889e-02, 8.618679469760e-05
 6.870000000000e+00, 6.453876017970e-07, 1.738585324335e-08, 3.484531028570e-07, 1.277491056355e-08, 2.969344989400e-07, 1.179277546181e-08, 4.201669995095e-05, 1.983862954703e-07, 4.235625438586e-05, 1.408459859406e-07, 3.827777777778e-04, 1.031150621848e-05, 2.066666666667e-04, 7.576767609437e-06, 1.761111111111e-04, 6.994265728897e-06, 2.492000000000e-02, 1.176624172982e-04, 2.512138888889e-02, 8.353540315487e-05
 6.930000000000e+00, 4.745446902174e-07, 1.477909312548e-08, 2.522313193396e-07, 1.077478795969e-08, 2.223133708778e-07, 1.011560863395e-08, 3.864110168102e-05, 1.886031640652e-07, 3.878378728138e-05, 1.336085757864e-07, 2.863888888889e-04, 8.919219087779e-06, 1.522222222222e-04, 6.502611061511e-06, 1.341666666667e-04, 6.104794715510e-06, 2.332000000000e-02, 1.138224738598e-04, 2.340611111111e-02, 8.063310443524e-05
 6.990000000000e+00, 4.741239564382e-07, 1.464573792536e-08, 2.610396210542e-07, 1.086722161595e-08, 2.130843353840e-07, 9.818407901910e-09, 3.475853394384e-05, 1.773417670880e-07, 3.539235804973e-05, 1.265377354717e-07, 2.911111111111e-04, 8.992452253466e-06, 1.602777777778e-04, 6.672451194147e-06, 1.308333333333e-04, 6.028481781725e-06, 2.134166666667e-02, 1.088874716461e-04, 2.173083333333e-02, 7.769390318804e-05
 7.050000000000e+00, 4.162772037379e-07, 1.360644605720e-08, 2.197018575284e-07, 9.884853890681e-09, 1.965753462096e-07, 9.350135713853e-09, 3.175981589031e-05, 1.680766470839e-07, 3.220500123320e-05, 1.196782003751e-07, 2.600000000000e-04, 8.498365855988e-06, 1.372222222222e-04, 6.173919658581e-06, 1.227777777778e-04, 5.839943344897e-06, 1.983666666667e-02, 1.049779518298e-04, 2.011472222222e-02, 7.474906581026e-05
