#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 2.069090476590e-06, 3.804349402414e-08, 1.003767692328e-06, 2.649764410226e-08, 1.065322784262e-06, 2.729802730226e-08,               -nan,               -nan, 4.664057295405e-05, 2.554392276074e-07, 1.643333333333e-03, 3.021527697975e-05, 7.972222222222e-04, 2.104521880542e-05, 8.461111111111e-04, 2.168090700121e-05,               -nan,               -nan, 3.704333333333e-02, 2.028774488682e-04
 8.010000000000e+00, 1.647517908817e-06, 3.369305229960e-08, 8.461530706932e-07, 2.414625325909e-08, 8.013648381239e-07, 2.349851541717e-08,               -nan,               -nan, 4.445748869798e-05, 2.475213957031e-07, 1.328333333333e-03, 2.716547372977e-05, 6.822222222222e-04, 1.946823940882e-05, 6.461111111111e-04, 1.894599211664e-05,               -nan,               -nan, 3.584444444444e-02, 1.995674334500e-04
 8.070000000000e+00, 1.505671058625e-06, 3.197049288235e-08, 7.243241747308e-07, 2.217434348513e-08, 7.813468838943e-07, 2.303065144853e-08,               -nan,               -nan, 4.140934832107e-05, 2.371092387367e-07, 1.232222222222e-03, 2.616424853181e-05, 5.927777777778e-04, 1.814720330118e-05, 6.394444444444e-04, 1.884799494854e-05,               -nan,               -nan, 3.388888888889e-02, 1.940472132953e-04
 8.130000000000e+00, 1.270163221452e-06, 2.914721408750e-08, 6.588261048607e-07, 2.099194519070e-08, 6.113371165916e-07, 2.022123453633e-08,               -nan,               -nan, 3.889415025142e-05, 2.280995486302e-07, 1.055000000000e-03, 2.420973174389e-05, 5.472222222222e-04, 1.743594980719e-05, 5.077777777778e-04, 1.679579606426e-05,               -nan,               -nan, 3.230555555556e-02, 1.894599211664e-04
 8.190000000000e+00, 1.253598308797e-06, 2.874439295042e-08, 6.412992399894e-07, 2.055910975822e-08, 6.122990688080e-07, 2.008888080600e-08,               -nan,               -nan, 3.656526129099e-05, 2.195448635797e-07, 1.056666666667e-03, 2.422884720817e-05, 5.405555555556e-04, 1.732941551165e-05, 5.161111111111e-04, 1.693305628236e-05,               -nan,               -nan, 3.082111111111e-02, 1.850558807829e-04
 8.250000000000e+00, 1.023679562244e-06, 2.578611564877e-08, 5.209333812943e-07, 1.839479717951e-08, 5.027461809499e-07, 1.807083830309e-08,               -nan,               -nan, 3.382299629770e-05, 2.096162496965e-07, 8.755555555555e-04, 2.205492582364e-05, 4.455555555556e-04, 1.573311362056e-05, 4.300000000000e-04, 1.545603082583e-05,               -nan,               -nan, 2.892888888889e-02, 1.792852751247e-04
 8.310000000000e+00, 8.450601604924e-07, 2.325951540135e-08, 4.039643645990e-07, 1.608156743598e-08, 4.410957958934e-07, 1.680441148948e-08,               -nan,               -nan, 3.178834637052e-05, 2.017464095496e-07, 7.333333333333e-04, 2.018433569398e-05, 3.505555555556e-04, 1.395539631898e-05, 3.827777777778e-04, 1.458267194267e-05,               -nan,               -nan, 2.758555555556e-02, 1.750731769402e-04
 8.370000000000e+00, 7.585239933958e-07, 2.187847711480e-08, 3.666409651938e-07, 1.521083030673e-08, 3.918830282020e-07, 1.572572421998e-08,               -nan,               -nan, 2.959253256764e-05, 1.932584502220e-07, 6.677777777778e-04, 1.926103980373e-05, 3.227777777778e-04, 1.339107865910e-05, 3.450000000000e-04, 1.384437310486e-05,               -nan,               -nan, 2.605222222222e-02, 1.701379251673e-04
 8.430000000000e+00, 6.768454965143e-07, 2.051989319376e-08, 3.147829239303e-07, 1.399380786256e-08, 3.620625725839e-07, 1.500797648549e-08,               -nan,               -nan, 2.771831612380e-05, 1.857072007505e-07, 6.044444444445e-04, 1.832491389163e-05, 2.811111111111e-04, 1.249691319911e-05, 3.233333333333e-04, 1.340259786868e-05,               -nan,               -nan, 2.475333333333e-02, 1.658424062286e-04
 8.490000000000e+00, 5.955519798502e-07, 1.911217255459e-08, 3.029893697693e-07, 1.363213622449e-08, 2.925626100809e-07, 1.339552170367e-08,               -nan,               -nan, 2.578599004826e-05, 1.778513330123e-07, 5.394444444444e-04, 1.731159605654e-05, 2.744444444444e-04, 1.234783931716e-05, 2.650000000000e-04, 1.213351648213e-05,               -nan,               -nan, 2.335666666667e-02, 1.610957847116e-04
 8.550000000000e+00, 5.219085539219e-07, 1.776597378787e-08, 2.618614181323e-07, 1.258425666135e-08, 2.600471357896e-07, 1.254058646605e-08,               -nan,               -nan, 2.408157429568e-05, 1.706668783127e-07, 4.794444444444e-04, 1.632047869063e-05, 2.405555555556e-04, 1.156036224816e-05, 2.388888888889e-04, 1.152024519629e-05,               -nan,               -nan, 2.212222222222e-02, 1.567808882281e-04
 8.610000000000e+00, 4.502529034927e-07, 1.638638091854e-08, 2.188646563998e-07, 1.142464206786e-08, 2.313882470929e-07, 1.174695846714e-08,               -nan,               -nan, 2.282036768881e-05, 1.649799250132e-07, 4.194444444444e-04, 1.526514629337e-05, 2.038888888889e-04, 1.064291336704e-05, 2.155555555556e-04, 1.094317533533e-05,               -nan,               -nan, 2.125888888889e-02, 1.536912087737e-04
 8.670000000000e+00, 3.722900358169e-07, 1.479720047220e-08, 1.887916295375e-07, 1.053732120921e-08, 1.834984062794e-07, 1.038855156162e-08,               -nan,               -nan, 2.093646239338e-05, 1.569298283962e-07, 3.516666666667e-04, 1.397749513934e-05, 1.783333333333e-04, 9.953596037316e-06, 1.733333333333e-04, 9.813067629253e-06,               -nan,               -nan, 1.977666666667e-02, 1.482365477002e-04
 8.730000000000e+00, 3.289050130026e-07, 1.381271221218e-08, 1.693831812994e-07, 9.912400927507e-09, 1.595218317032e-07, 9.619528393269e-09,               -nan,               -nan, 1.966121077727e-05, 1.510302162830e-07, 3.150000000000e-04, 1.322875655532e-05, 1.622222222222e-04, 9.493337494797e-06, 1.527777777778e-04, 9.212846639876e-06,               -nan,               -nan, 1.883000000000e-02, 1.446451596916e-04
 8.790000000000e+00, 3.393070534910e-07, 1.393367065748e-08, 1.716561822045e-07, 9.910574300385e-09, 1.676508712864e-07, 9.794268478434e-09,               -nan,               -nan, 1.830999276848e-05, 1.447532027241e-07, 3.294444444444e-04, 1.352866184654e-05, 1.666666666667e-04, 9.622504486494e-06, 1.627777777778e-04, 9.509579315902e-06,               -nan,               -nan, 1.777777777778e-02, 1.405456737853e-04
 8.850000000000e+00, 2.477958029581e-07, 1.182664841253e-08, 1.185355777248e-07, 8.179731974466e-09, 1.292602252333e-07, 8.541756113317e-09,               -nan,               -nan, 1.690430229383e-05, 1.381428259666e-07, 2.438888888889e-04, 1.164018157764e-05, 1.166666666667e-04, 8.050764858994e-06, 1.272222222222e-04, 8.407081083568e-06,               -nan,               -nan, 1.663777777778e-02, 1.359647739420e-04
 8.910000000000e+00, 2.311046470515e-07, 1.134448094559e-08, 1.258545788762e-07, 8.371722056733e-09, 1.052500681753e-07, 7.655815941466e-09,               -nan,               -nan, 1.593229867986e-05, 1.332092884190e-07, 2.305555555556e-04, 1.131752710415e-05, 1.255555555556e-04, 8.351831321318e-06, 1.050000000000e-04, 7.637626158260e-06,               -nan,               -nan, 1.589444444444e-02, 1.328927907268e-04
 8.970000000000e+00, 1.978033425948e-07, 1.042515152324e-08, 9.945112502683e-08, 7.392143907014e-09, 9.835221756797e-08, 7.351189886028e-09,               -nan,               -nan, 1.488689934518e-05, 1.279035759067e-07, 2.000000000000e-04, 1.054092553389e-05, 1.005555555556e-04, 7.474235581708e-06, 9.944444444444e-05, 7.432826755700e-06,               -nan,               -nan, 1.505222222222e-02, 1.293239782795e-04
