#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 1.665712578954e-03, 8.012430325047e-07, 8.351832317549e-04, 5.673553002522e-07, 8.305293471992e-04, 5.657723574134e-07, 1.626999967748e-03, 3.959387519303e-07, 1.619227648655e-03, 3.724019375076e-07, 2.667820370370e-01, 1.283278106164e-04, 1.337637037037e-01, 9.086813934016e-05, 1.330183333333e-01, 9.061461377975e-05, 2.605817901235e-01, 6.341390952826e-05, 2.593369684499e-01, 5.964423198822e-05
 3.630000000000e+00, 1.517651940477e-03, 7.521632020412e-07, 7.605316226931e-04, 5.324571095088e-07, 7.571203177843e-04, 5.312616201444e-07, 1.573047155765e-03, 3.828836903592e-07, 1.562652510959e-03, 3.597915356964e-07, 2.513073456790e-01, 1.245503878596e-04, 1.259361111111e-01, 8.816934852433e-05, 1.253712345679e-01, 8.797138794394e-05, 2.604802160494e-01, 6.340154903877e-05, 2.587589711934e-01, 5.957772887319e-05
 3.690000000000e+00, 1.394216741294e-03, 7.092046213565e-07, 6.994577900809e-04, 5.023277447894e-07, 6.947589512130e-04, 5.006376252023e-07, 1.518175086861e-03, 3.700303485613e-07, 1.506425414299e-03, 3.475153322905e-07, 2.385626543210e-01, 1.213511012430e-04, 1.196833333333e-01, 8.595266186864e-05, 1.188793209877e-01, 8.566346765451e-05, 2.597730092593e-01, 6.331542257209e-05, 2.577625377229e-01, 5.946290675833e-05
 3.750000000000e+00, 1.274849569823e-03, 6.673153754518e-07, 6.346385630808e-04, 4.708308265819e-07, 6.402110067417e-04, 4.728933738747e-07, 1.455291970758e-03, 3.564894908058e-07, 1.449638207230e-03, 3.354480079224e-07, 2.252893209877e-01, 1.179268765342e-04, 1.121522839506e-01, 8.320444994577e-05, 1.131370370370e-01, 8.356893991392e-05, 2.571768055556e-01, 6.299823698733e-05, 2.561776817558e-01, 5.927982071015e-05
 3.810000000000e+00, 1.156277469207e-03, 6.255170169176e-07, 5.814598531210e-04, 4.435759225785e-07, 5.748176160863e-04, 4.410350772469e-07, 1.407601831358e-03, 3.450785887887e-07, 1.396686625240e-03, 3.240793265161e-07, 2.109263580247e-01, 1.141058524226e-04, 1.060690123457e-01, 8.091643774834e-05, 1.048573456790e-01, 8.045294064979e-05, 2.567725617284e-01, 6.294870556926e-05, 2.547814266118e-01, 5.911805243425e-05
 3.870000000000e+00, 1.047799966719e-03, 5.862210867800e-07, 5.252325572954e-04, 4.150477514752e-07, 5.225674094238e-04, 4.139933895377e-07, 1.353138637904e-03, 3.330913832254e-07, 1.344992852894e-03, 3.130948884923e-07, 1.972054320988e-01, 1.103321114677e-04, 9.885351851852e-02, 7.811574133523e-05, 9.835191358025e-02, 7.791730088086e-05, 2.546729320988e-01, 6.269081145615e-05, 2.531398216735e-01, 5.892729025977e-05
 3.930000000000e+00, 9.440953500604e-04, 5.479598294731e-07, 4.735734713691e-04, 3.880918080136e-07, 4.705218786913e-04, 3.868394024255e-07, 1.300864857903e-03, 3.216080328849e-07, 1.296904589941e-03, 3.027530655336e-07, 1.832395679012e-01, 1.063535821604e-04, 9.191592592593e-02, 7.532478070343e-05, 9.132364197531e-02, 7.508170116831e-05, 2.524850000000e-01, 6.242093764748e-05, 2.517163511660e-01, 5.876137500901e-05
 3.990000000000e+00, 8.564776714328e-04, 5.140656625524e-07, 4.284676232211e-04, 3.635964031400e-07, 4.280100482117e-04, 3.634022028539e-07, 1.250509149773e-03, 3.105803781017e-07, 1.246221291051e-03, 2.923155371459e-07, 1.713483333333e-01, 1.028448229770e-04, 8.571993827161e-02, 7.274169515688e-05, 8.562839506173e-02, 7.270284312785e-05, 2.501789197531e-01, 6.213522188468e-05, 2.493210836763e-01, 5.848112772584e-05
 4.050000000000e+00, 7.674045954286e-04, 4.793919794404e-07, 3.837672832743e-04, 3.390100239997e-07, 3.836373121543e-04, 3.389526125870e-07, 1.201908381386e-03, 2.999744406001e-07, 1.195639138231e-03, 2.820800490555e-07, 1.581802469136e-01, 9.881403125287e-05, 7.910351851852e-02, 6.987798825012e-05, 7.907672839506e-02, 6.986615439939e-05, 2.477417592593e-01, 6.183183077680e-05, 2.464495198903e-01, 5.814337322814e-05
 4.110000000000e+00, 6.913458170845e-04, 4.483731029001e-07, 3.443833875276e-04, 3.164557412591e-07, 3.469624295569e-04, 3.176384788221e-07, 1.155237007707e-03, 2.897993674552e-07, 1.147186495750e-03, 2.722717849558e-07, 1.467562345679e-01, 9.517892006731e-05, 7.310438271605e-02, 6.717600923723e-05, 7.365185185185e-02, 6.742707622416e-05, 2.452292746914e-01, 6.151749659416e-05, 2.435203429355e-01, 5.779680870523e-05
 4.170000000000e+00, 6.204047557353e-04, 4.186347916566e-07, 3.094180580353e-04, 2.956450333422e-07, 3.109866977000e-04, 2.963934935950e-07, 1.109553029617e-03, 2.799250700760e-07, 1.101171736445e-03, 2.629172193898e-07, 1.355703086420e-01, 9.147971125059e-05, 6.761376543210e-02, 6.460409603271e-05, 6.795654320988e-02, 6.476764891741e-05, 2.424585648148e-01, 6.116898330647e-05, 2.406270919067e-01, 5.745244253926e-05
 4.230000000000e+00, 5.537847810739e-04, 3.899097191252e-07, 2.791197758192e-04, 2.768145133609e-07, 2.746650052547e-04, 2.745966392020e-07, 1.060218442235e-03, 2.697498638320e-07, 1.056908965569e-03, 2.539253657536e-07, 1.245199382716e-01, 8.767220735610e-05, 6.276080246914e-02, 6.224245825163e-05, 6.175913580247e-02, 6.174376351896e-05, 2.383928549383e-01, 6.065395355936e-05, 2.376487105624e-01, 5.709577429685e-05
 4.290000000000e+00, 4.864728909867e-04, 3.603346705131e-07, 2.442517445112e-04, 2.553263083629e-07, 2.422211464755e-04, 2.542627598205e-07, 1.015432936451e-03, 2.602989140415e-07, 1.011452945618e-03, 2.449307508053e-07, 1.125097530864e-01, 8.333694550928e-05, 5.648969135802e-02, 5.905097785019e-05, 5.602006172839e-02, 5.880500405367e-05, 2.348457870370e-01, 6.020102474378e-05, 2.339253086420e-01, 5.664672956489e-05
 4.350000000000e+00, 4.382325321193e-04, 3.372851094031e-07, 2.191867450309e-04, 2.385349413042e-07, 2.190457870884e-04, 2.384582286315e-07, 9.709282370542e-04, 2.510200612851e-07, 9.674930325788e-04, 2.362449464804e-07, 1.042077160494e-01, 8.020333574595e-05, 5.212061728395e-02, 5.672144263473e-05, 5.208709876543e-02, 5.670320105789e-05, 2.308779166667e-01, 5.969029077461e-05, 2.300610562414e-01, 5.617690266370e-05
 4.410000000000e+00, 3.822750591072e-04, 3.107302995436e-07, 1.908973302410e-04, 2.195813996282e-07, 1.913777288662e-04, 2.198575174784e-07, 9.286360526291e-04, 2.421521872315e-07, 9.245840959343e-04, 2.278046444187e-07, 9.342641975309e-02, 7.594118084229e-05, 4.665450617284e-02, 5.366477232270e-05, 4.677191358025e-02, 5.373225436620e-05, 2.269547530864e-01, 5.918097806655e-05, 2.259644718793e-01, 5.567449883041e-05
 4.470000000000e+00, 3.431009999673e-04, 2.904275218943e-07, 1.716935791955e-04, 2.054488924571e-07, 1.714074207718e-04, 2.052776121787e-07, 8.885534961997e-04, 2.336891622290e-07, 8.838248211206e-04, 2.197372157805e-07, 8.614962962963e-02, 7.292378468099e-05, 4.311074074074e-02, 5.158640165633e-05, 4.303888888889e-02, 5.154339469177e-05, 2.231079320988e-01, 5.867728387970e-05, 2.219206035665e-01, 5.517407339864e-05
 4.530000000000e+00, 3.022945567411e-04, 2.689994225790e-07, 1.509921656646e-04, 1.901136899832e-07, 1.513023910765e-04, 1.903088916178e-07, 8.481364682787e-04, 2.252885175462e-07, 8.446800707336e-04, 2.119708059702e-07, 7.795481481482e-02, 6.936876534762e-05, 3.893740740741e-02, 4.902594891610e-05, 3.901740740741e-02, 4.907628692891e-05, 2.187148919753e-01, 5.809672808716e-05, 2.178235665295e-01, 5.466239651714e-05
 4.590000000000e+00, 2.625996724278e-04, 2.474394109538e-07, 1.313095121204e-04, 1.749725322058e-07, 1.312901603074e-04, 1.749596383932e-07, 8.089384248610e-04, 2.171448431395e-07, 8.039895419422e-04, 2.040989291235e-07, 6.952413580247e-02, 6.551040620497e-05, 3.476462962963e-02, 4.632455927424e-05, 3.475950617284e-02, 4.632114559451e-05, 2.141691358025e-01, 5.748981871785e-05, 2.128589026063e-01, 5.403586963508e-05
 4.650000000000e+00, 2.325609227084e-04, 2.298528886087e-07, 1.173288803846e-04, 1.632616037202e-07, 1.152320423238e-04, 1.617961654443e-07, 7.700624147996e-04, 2.091291454453e-07, 7.662187039035e-04, 1.966761565738e-07, 6.319148148148e-02, 6.245565413495e-05, 3.188061728395e-02, 4.436146231264e-05, 3.131086419753e-02, 4.396327325063e-05, 2.092414506173e-01, 5.682459618641e-05, 2.081970370370e-01, 5.344086857433e-05
 4.710000000000e+00, 2.018095435074e-04, 2.113900624709e-07, 1.011595216742e-04, 1.496639146831e-07, 1.006500218332e-04, 1.492865404286e-07, 7.314812936579e-04, 2.012265741960e-07, 7.296249799836e-04, 1.894773523003e-07, 5.625993827160e-02, 5.893077036471e-05, 2.820098765432e-02, 4.172291585037e-05, 2.805895061728e-02, 4.161771243979e-05, 2.039204475309e-01, 5.609741960721e-05, 2.034029492455e-01, 5.282200216608e-05
 4.770000000000e+00, 1.768690070874e-04, 1.954079314787e-07, 8.845166680306e-05, 1.381876811420e-07, 8.841734028430e-05, 1.381608644493e-07, 6.980754737079e-04, 1.941053531460e-07, 6.948325951873e-04, 1.825787180352e-07, 5.057129629630e-02, 5.587204091996e-05, 2.529055555556e-02, 3.951133261058e-05, 2.528074074074e-02, 3.950366504386e-05, 1.995973302469e-01, 5.549960102277e-05, 1.986701097394e-01, 5.220384622047e-05
 4.830000000000e+00, 1.532053510631e-04, 1.796075566040e-07, 7.636074242402e-05, 1.268010087874e-07, 7.684460863909e-05, 1.272021169625e-07, 6.611824427540e-04, 1.865598991145e-07, 6.594672584444e-04, 1.756620714886e-07, 4.491419753086e-02, 5.265435717076e-05, 2.238617283951e-02, 3.717341147860e-05, 2.252802469136e-02, 3.729100170428e-05, 1.938344753086e-01, 5.469252935373e-05, 1.933316460905e-01, 5.149768544488e-05
 4.890000000000e+00, 1.312600069309e-04, 1.642071973495e-07, 6.656201381251e-05, 1.169335685978e-07, 6.469799311843e-05, 1.152846225494e-07, 6.296129444620e-04, 1.798178520980e-07, 6.254858776560e-04, 1.689773421050e-07, 3.944259259259e-02, 4.934296239399e-05, 2.000135802469e-02, 3.513761132916e-05, 1.944123456790e-02, 3.464211610013e-05, 1.891937037037e-01, 5.403384052012e-05, 1.879535528121e-01, 5.077635311669e-05
 4.950000000000e+00, 1.168865286834e-04, 1.530777018879e-07, 5.822905720664e-05, 1.080437333347e-07, 5.865747147679e-05, 1.084404652441e-07, 5.978078091021e-04, 1.730933963065e-07, 5.950345656746e-04, 1.628150487503e-07, 3.599067901235e-02, 4.713434896775e-05, 1.792938271605e-02, 3.326788270253e-05, 1.806129629630e-02, 3.339004092697e-05, 1.840717592593e-01, 5.329740677384e-05, 1.832178463649e-01, 5.013258776655e-05
 5.010000000000e+00, 9.931936827984e-05, 1.394165122112e-07, 4.993366644467e-05, 9.885393632353e-08, 4.938570183517e-05, 9.831003585844e-08, 5.656800607059e-04, 1.663614431986e-07, 5.641784908996e-04, 1.566387630820e-07, 3.132740740741e-02, 4.397488579524e-05, 1.575012345679e-02, 3.118060042738e-05, 1.557728395062e-02, 3.100904283741e-05, 1.784273302469e-01, 5.247388095827e-05, 1.779537037037e-01, 4.940714416384e-05
 5.070000000000e+00, 8.655571908949e-05, 1.286100631489e-07, 4.355065067869e-05, 9.122720959620e-08, 4.300506841080e-05, 9.065398266181e-08, 5.344585525073e-04, 1.597916521019e-07, 5.334222912348e-04, 1.505068930017e-07, 2.795932098765e-02, 4.154376020034e-05, 1.406777777778e-02, 2.946831084924e-05, 1.389154320988e-02, 2.928314647159e-05, 1.726413734568e-01, 5.161607042564e-05, 1.723066392318e-01, 4.861689760718e-05
 5.130000000000e+00, 7.348424501896e-05, 1.171156244943e-07, 3.693176216093e-05, 8.302669208264e-08, 3.655248285803e-05, 8.259926090777e-08, 5.067697848857e-04, 1.537776008873e-07, 5.041641891672e-04, 1.446097117986e-07, 2.430209876543e-02, 3.873150595344e-05, 1.221376543210e-02, 2.745789754850e-05, 1.208833333333e-02, 2.731654106284e-05, 1.675946913580e-01, 5.085605007862e-05, 1.667329903978e-01, 4.782412199600e-05
 5.190000000000e+00, 6.302576111287e-05, 1.072079110669e-07, 3.209780831765e-05, 7.650775773906e-08, 3.092795279522e-05, 7.510059387957e-08, 4.795268788051e-04, 1.478578090467e-07, 4.780598433049e-04, 1.391882773668e-07, 2.133376543210e-02, 3.628910443572e-05, 1.086487654321e-02, 2.589732402308e-05, 1.046888888889e-02, 2.542100920874e-05, 1.623163888889e-01, 5.004880162983e-05, 1.618198079561e-01, 4.711422770324e-05
 5.250000000000e+00, 5.562257910729e-05, 9.956379799417e-08, 2.797988386783e-05, 7.061530636030e-08, 2.764269523945e-05, 7.018852027694e-08, 4.518773165480e-04, 1.418914310048e-07, 4.512663057236e-04, 1.336860497896e-07, 1.926567901235e-02, 3.448535116838e-05, 9.691234567901e-03, 2.445862539153e-05, 9.574444444445e-03, 2.431080190292e-05, 1.565141975309e-01, 4.914613468513e-05, 1.563025651578e-01, 4.630408307223e-05
 5.310000000000e+00, 4.643935868907e-05, 8.994641039317e-08, 2.354162563498e-05, 6.404112519707e-08, 2.289773305410e-05, 6.315925131055e-08, 4.263769215479e-04, 1.362722976222e-07, 4.260549559004e-04, 1.284302367301e-07, 1.645469135802e-02, 3.187038890203e-05, 8.341419753086e-03, 2.269146213654e-05, 8.113271604938e-03, 2.237899092615e-05, 1.510766049383e-01, 4.828487432472e-05, 1.509625240055e-01, 4.550622502307e-05
 5.370000000000e+00, 3.979787973764e-05, 8.233623112492e-08, 1.987415509127e-05, 5.818423829985e-08, 1.992372464636e-05, 5.825675385158e-08, 4.021125320354e-04, 1.308593698001e-07, 4.011030610109e-04, 1.232204377257e-07, 1.442191358025e-02, 2.983691637934e-05, 7.201975308642e-03, 2.108474275576e-05, 7.219938271605e-03, 2.111102086473e-05, 1.457171141975e-01, 4.742068006798e-05, 1.453513031550e-01, 4.465249193964e-05
 5.430000000000e+00, 3.462166381971e-05, 7.594680166936e-08, 1.711249641541e-05, 5.339396922249e-08, 1.750916740430e-05, 5.400926526507e-08, 3.787967625521e-04, 1.256054996241e-07, 3.773620025301e-04, 1.181975157660e-07, 1.282808641975e-02, 2.813995711448e-05, 6.340555555556e-03, 1.978363763933e-05, 6.487530864197e-03, 2.001161832937e-05, 1.403525154321e-01, 4.653959475678e-05, 1.398209053498e-01, 4.379477412589e-05
 5.490000000000e+00, 2.887282841735e-05, 6.859741020923e-08, 1.477141327060e-05, 4.906525715300e-08, 1.410141514675e-05, 4.793959978894e-08, 3.558650786612e-04, 1.204136567754e-07, 3.553964928494e-04, 1.134523162479e-07, 1.093574074074e-02, 2.598164207161e-05, 5.594753086420e-03, 1.858373290788e-05, 5.340987654321e-03, 1.815738406120e-05, 1.347858333333e-01, 4.560732717646e-05, 1.346083539095e-01, 4.297068160381e-05
 5.550000000000e+00, 2.412367529619e-05, 6.202463251467e-08, 1.183124087884e-05, 4.343677877420e-08, 1.229243441735e-05, 4.427528981611e-08, 3.353471058787e-04, 1.156271306062e-07, 3.338936321514e-04, 1.087778007460e-07, 9.337777777778e-03, 2.400845758614e-05, 4.579629629630e-03, 1.681348229886e-05, 4.758148148148e-03, 1.713805265049e-05, 1.298059567901e-01, 4.475688042666e-05, 1.292433470508e-01, 4.210564592875e-05
 5.610000000000e+00, 2.125581312781e-05, 5.759854213344e-08, 1.065771770681e-05, 4.078540093876e-08, 1.059809542100e-05, 4.067115840694e-08, 3.141815860476e-04, 1.107217643868e-07, 3.135669891896e-04, 1.042873280884e-07, 8.406543209877e-03, 2.277986875210e-05, 4.215061728395e-03, 1.613037493612e-05, 4.191481481482e-03, 1.608519271824e-05, 1.242568827161e-01, 4.378977604828e-05, 1.240138134431e-01, 4.124499611219e-05
 5.670000000000e+00, 1.819663930124e-05, 5.272882196989e-08, 8.911835153068e-06, 3.690082261119e-08, 9.284804148176e-06, 3.766507609112e-08, 2.949405122338e-04, 1.061425934768e-07, 2.942482090152e-04, 9.995467989775e-08, 7.351419753086e-03, 2.130237880574e-05, 3.600370370370e-03, 1.490788665743e-05, 3.751049382716e-03, 1.521664411729e-05, 1.191556018519e-01, 4.288147637655e-05, 1.188759122085e-01, 4.038156695031e-05
 5.730000000000e+00, 1.434689344461e-05, 4.632974299395e-08, 7.277800006393e-06, 3.299749814786e-08, 7.069093438217e-06, 3.252091944991e-08, 2.760492582433e-04, 1.016118249189e-07, 2.750763207524e-04, 9.563157340570e-08, 5.919444444444e-03, 1.911538137764e-05, 3.002777777778e-03, 1.361457501905e-05, 2.916666666667e-03, 1.341794143166e-05, 1.138963117284e-01, 4.192444551346e-05, 1.134948834019e-01, 3.945702866585e-05
 5.790000000000e+00, 1.228692113930e-05, 4.243054296013e-08, 6.038035255002e-06, 2.974437693330e-08, 6.248885884296e-06, 3.025926332119e-08, 2.582462315720e-04, 9.726219233769e-08, 2.575120314791e-04, 9.156922939719e-08, 5.176234567901e-03, 1.787514062433e-05, 2.543703703704e-03, 1.253071215623e-05, 2.632530864198e-03, 1.274762351175e-05, 1.087939814815e-01, 4.097461979454e-05, 1.084846776406e-01, 3.857628816757e-05
 5.850000000000e+00, 9.969694628962e-06, 3.782863922961e-08, 4.873176629732e-06, 2.644757561618e-08, 5.096517999231e-06, 2.704684251424e-08, 2.427238048052e-04, 9.332671535717e-08, 2.413753717178e-04, 8.774452191329e-08, 4.287530864197e-03, 1.626844795992e-05, 2.095740740741e-03, 1.137394884776e-05, 2.191790123457e-03, 1.163166740554e-05, 1.043849228395e-01, 4.013575013478e-05, 1.038050205761e-01, 3.773509218373e-05
 5.910000000000e+00, 8.778356945705e-06, 3.513620342434e-08, 4.326103237906e-06, 2.466588227392e-08, 4.452253707800e-06, 2.502293033851e-08, 2.254350736204e-04, 8.902848063669e-08, 2.252255455499e-04, 8.389784035540e-08, 3.853024691358e-03, 1.542209552333e-05, 1.898827160494e-03, 1.082642845619e-05, 1.954197530864e-03, 1.098314514216e-05, 9.894868827161e-02, 3.907666733637e-05, 9.885672153635e-02, 3.682471018669e-05
 5.970000000000e+00, 7.734370786132e-06, 3.264930161789e-08, 3.712409770399e-06, 2.261983097127e-08, 4.021961015733e-06, 2.354400439533e-08, 2.103347650054e-04, 8.513084348530e-08, 2.098923750207e-04, 8.017767821828e-08, 3.464074074074e-03, 1.462298645857e-05, 1.662716049383e-03, 1.013098184638e-05, 1.801358024691e-03, 1.054490112783e-05, 9.420484567901e-02, 3.812844715827e-05, 9.400670781893e-02, 3.591002088152e-05
 6.030000000000e+00, 6.080187601050e-06, 2.866005019559e-08, 2.940461779822e-06, 1.993086862040e-08, 3.139725821228e-06, 2.059511964641e-08, 1.962260753399e-04, 8.140795030660e-08, 1.961534809354e-04, 7.673795295207e-08, 2.778209876543e-03, 1.309558844893e-05, 1.343580246914e-03, 9.106978218850e-06, 1.434629629630e-03, 9.410493321024e-06, 8.966125000000e-02, 3.719759757608e-05, 8.962807956104e-02, 3.506374355297e-05
 6.090000000000e+00, 4.962068555775e-06, 2.563597808823e-08, 2.506397580395e-06, 1.821979528231e-08, 2.455670975380e-06, 1.803447898916e-08, 1.824600222096e-04, 7.772708446199e-08, 1.829131327893e-04, 7.337273345766e-08, 2.312654320988e-03, 1.194807262981e-05, 1.168148148148e-03, 8.491637673589e-06, 1.144506172839e-03, 8.405267942643e-06, 8.503851851852e-02, 3.622599642030e-05, 8.524969821673e-02, 3.419657894006e-05
 6.150000000000e+00, 4.281808300158e-06, 2.358165777411e-08, 2.100967966018e-06, 1.651849354306e-08, 2.180840334140e-06, 1.682955597879e-08, 1.701959706748e-04, 7.433705709764e-08, 1.694073158183e-04, 6.992307940851e-08, 2.035123456790e-03, 1.120825163619e-05, 9.985802469136e-04, 7.851162715313e-06, 1.036543209877e-03, 7.999009236012e-06, 8.089334876543e-02, 3.533205552490e-05, 8.051850480110e-02, 3.323411257576e-05
 6.210000000000e+00, 3.857335721684e-06, 2.216603378711e-08, 1.933317094862e-06, 1.569263295418e-08, 1.924018626821e-06, 1.565484988164e-08, 1.578993875112e-04, 7.090951228896e-08, 1.572304143939e-04, 6.671235838996e-08, 1.869320987654e-03, 1.074198233210e-05, 9.369135802469e-04, 7.604878146307e-06, 9.324074074074e-04, 7.586567919878e-06, 7.652033950617e-02, 3.436378088662e-05, 7.619614540466e-02, 3.232977906829e-05
 6.270000000000e+00, 2.902966459459e-06, 1.904536814128e-08, 1.499776456458e-06, 1.368931221653e-08, 1.403190003001e-06, 1.324117739007e-08, 1.462854941410e-04, 6.759880189671e-08, 1.466848486521e-04, 6.381969649131e-08, 1.434135802469e-03, 9.408873545063e-06, 7.409259259259e-04, 6.762852080819e-06, 6.932098765432e-04, 6.541462613204e-06, 7.226858024691e-02, 3.339544681552e-05, 7.246587105624e-02, 3.152847713506e-05
 6.330000000000e+00, 2.436529013103e-06, 1.728295576819e-08, 1.148570582328e-06, 1.186618375267e-08, 1.287958430775e-06, 1.256559760747e-08, 1.361561834759e-04, 6.459827395639e-08, 1.360187571099e-04, 6.087309299690e-08, 1.226851851852e-03, 8.702390234489e-06, 5.783333333333e-04, 5.974913261075e-06, 6.485185185185e-04, 6.327085214849e-06, 6.855796296296e-02, 3.252680826028e-05, 6.848876543210e-02, 3.065108868787e-05
 6.390000000000e+00, 2.127046765459e-06, 1.599645049715e-08, 1.072485827389e-06, 1.135875907545e-08, 1.054560938070e-06, 1.126343734274e-08, 1.260307689877e-04, 6.156634966396e-08, 1.259060533288e-04, 5.801658420285e-08, 1.091419753086e-03, 8.208019840174e-06, 5.503086419753e-04, 5.828350474854e-06, 5.411111111111e-04, 5.779439457158e-06, 6.466828703704e-02, 3.159062190820e-05, 6.460429355281e-02, 2.976918374991e-05
 6.450000000000e+00, 1.702148059666e-06, 1.417669340965e-08, 8.424546618840e-07, 9.973544945749e-09, 8.596933977824e-07, 1.007507008642e-08, 1.162155579451e-04, 5.857043106410e-08, 1.164357224475e-04, 5.527301367033e-08, 8.898765432099e-04, 7.411521491261e-06, 4.404320987654e-04, 5.214131432028e-06, 4.494444444444e-04, 5.267208390121e-06, 6.075705246914e-02, 3.062039899153e-05, 6.087215363512e-02, 2.889652169705e-05
 6.510000000000e+00, 1.266980597991e-06, 1.211825305300e-08, 6.264779189592e-07, 8.521340495357e-09, 6.405026790321e-07, 8.616194822474e-09, 1.073172322637e-04, 5.576475148917e-08, 1.073505877536e-04, 5.258368182236e-08, 6.747530864197e-04, 6.453791528058e-06, 3.336419753086e-04, 4.538191673015e-06, 3.411111111111e-04, 4.588708034579e-06, 5.715370370370e-02, 2.969851175338e-05, 5.717146776406e-02, 2.800437643734e-05
 6.570000000000e+00, 1.115351493455e-06, 1.126617670157e-08, 5.966521661245e-07, 8.240077432296e-09, 5.186993273308e-07, 7.682959155218e-09, 9.881310380470e-05, 5.302100517372e-08, 9.921025550006e-05, 5.008904011412e-08, 6.050000000000e-04, 6.111111111111e-06, 3.236419753086e-04, 4.469664384538e-06, 2.813580246914e-04, 4.167466772745e-06, 5.359918209877e-02, 2.876017857898e-05, 5.381460905350e-02, 2.716979306242e-05
 6.630000000000e+00, 8.966769804094e-07, 1.001014943068e-08, 4.667771369853e-07, 7.222330167982e-09, 4.298998434241e-07, 6.931164301132e-09, 9.116997281872e-05, 5.046827575096e-08, 9.128555581752e-05, 4.761209873530e-08, 4.953086419753e-04, 5.529431031249e-06, 2.578395061728e-04, 3.989488551125e-06, 2.374691358025e-04, 3.828653631472e-06, 5.036069444444e-02, 2.787779063273e-05, 5.042454046639e-02, 2.630008852843e-05
 6.690000000000e+00, 7.729967415628e-07, 9.210831107606e-09, 4.063089503430e-07, 6.677873410127e-09, 3.666877912198e-07, 6.343927522534e-09, 8.373816739074e-05, 4.793378436370e-08, 8.396349215439e-05, 4.525316687763e-08, 4.347530864198e-04, 5.180406381050e-06, 2.285185185185e-04, 3.755806356834e-06, 2.062345679012e-04, 3.567986670770e-06, 4.709648148148e-02, 2.695918310570e-05, 4.722320987654e-02, 2.545153544961e-05
 6.750000000000e+00, 7.608251033410e-07, 9.056799949135e-09, 3.776633607770e-07, 6.380941820717e-09, 3.831617425639e-07, 6.427223879661e-09, 7.711108506818e-05, 4.558907386029e-08, 7.725964319831e-05, 4.302317433114e-08, 4.356172839506e-04, 5.185552603091e-06, 2.162345679012e-04, 3.653465865916e-06, 2.193827160494e-04, 3.679965076738e-06, 4.415064814815e-02, 2.610243595491e-05, 4.423570644719e-02, 2.463330700678e-05
 6.810000000000e+00, 4.994129335514e-07, 7.273089581981e-09, 2.513482272147e-07, 5.159729774510e-09, 2.480647063367e-07, 5.125916573800e-09, 7.127575842033e-05, 4.344401670757e-08, 7.077997618997e-05, 4.081670976687e-08, 2.910493827160e-04, 4.238633185211e-06, 1.464814814815e-04, 3.007002952795e-06, 1.445679012346e-04, 2.987297193225e-06, 4.153830246914e-02, 2.531843569915e-05, 4.124936899863e-02, 2.378728579909e-05
 6.870000000000e+00, 3.685401544853e-07, 6.193296187782e-09, 2.152332785867e-07, 4.732974384442e-09, 1.533068758986e-07, 3.994480084543e-09, 6.521383602749e-05, 4.119261106275e-08, 6.522100295337e-05, 3.883890015576e-08, 2.185802469136e-04, 3.673228530077e-06, 1.276543209877e-04, 2.807115308865e-06, 9.092592592593e-05, 2.369116180543e-06, 3.867816358025e-02, 2.443123493473e-05, 3.868241426612e-02, 2.303525486322e-05
 6.930000000000e+00, 3.488893066778e-07, 5.973746636361e-09, 1.711204368431e-07, 4.183636176692e-09, 1.777688698347e-07, 4.264133817847e-09, 6.010554202323e-05, 3.920398667719e-08, 6.009128766925e-05, 3.695748999149e-08, 2.105555555556e-04, 3.605170802580e-06, 1.032716049383e-04, 2.524834732866e-06, 1.072839506173e-04, 2.573415257491e-06, 3.627384259259e-02, 2.365970248102e-05, 3.626524005487e-02, 2.230393620027e-05
 6.990000000000e+00, 2.687305630957e-07, 5.197776278595e-09, 1.561311502011e-07, 3.961902934648e-09, 1.125994128946e-07, 3.364550992146e-09, 5.472140449815e-05, 3.708580187521e-08, 5.440901932140e-05, 3.486488554974e-08, 1.650000000000e-04, 3.191423692521e-06, 9.586419753086e-05, 2.432600061141e-06, 6.913580246914e-05, 2.065827226010e-06, 3.359882716049e-02, 2.277060427708e-05, 3.340702331962e-02, 2.140696632879e-05
 7.050000000000e+00, 1.869887154492e-07, 4.298875148202e-09, 9.675578880804e-08, 3.092328421144e-09, 9.023292664120e-08, 2.986274012145e-09, 5.007593873135e-05, 3.517480407536e-08, 5.027347768220e-05, 3.322846967887e-08, 1.167901234568e-04, 2.685007798880e-06, 6.043209876543e-05, 1.931418252736e-06, 5.635802469136e-05, 1.865178386387e-06, 3.127662037037e-02, 2.196961298258e-05, 3.140000000000e-02, 2.075396403870e-05
