#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 9.563703855854e-04, 1.051569352732e-06, 4.800473247373e-04, 7.450182090569e-07, 4.763230608481e-04, 7.421226123612e-07, 1.765577425929e-03, 1.428789481508e-06, 1.764901022833e-03, 1.166378239118e-06, 1.531731481481e-01, 1.684203010483e-04, 7.688481481482e-02, 1.193227919109e-04, 7.628833333333e-02, 1.188590305185e-04, 2.827764814815e-01, 2.288362189190e-04, 2.826681481481e-01, 1.868081963954e-04
 3.630000000000e+00, 8.518014564437e-04, 9.760134632901e-07, 4.241220109918e-04, 6.887030800535e-07, 4.276794454519e-04, 6.915853873878e-07, 1.674132459290e-03, 1.368300632549e-06, 1.675754795533e-03, 1.117753980671e-06, 1.410494444444e-01, 1.616176583474e-04, 7.023018518519e-02, 1.140420529853e-04, 7.081925925926e-02, 1.145193330430e-04, 2.772188888889e-01, 2.265763254970e-04, 2.774875308642e-01, 1.850884109278e-04
 3.690000000000e+00, 7.570830512374e-04, 9.051880241640e-07, 3.766037280771e-04, 6.384242060419e-07, 3.804793231603e-04, 6.417007809172e-07, 1.587751542545e-03, 1.310866030188e-06, 1.590335272601e-03, 1.071188135570e-06, 1.295435185185e-01, 1.548855721699e-04, 6.444018518519e-02, 1.092399543523e-04, 6.510333333333e-02, 1.098006049141e-04, 2.716781481481e-01, 2.243006200963e-04, 2.721202469136e-01, 1.832896402188e-04
 3.750000000000e+00, 6.697044738330e-04, 8.377296522911e-07, 3.344073985161e-04, 5.919707204932e-07, 3.352970753169e-04, 5.927576540261e-07, 1.510408182110e-03, 1.258083459992e-06, 1.503387524858e-03, 1.024830706459e-06, 1.183490740741e-01, 1.480422074913e-04, 5.909592592593e-02, 1.046120929256e-04, 5.925314814815e-02, 1.047511585264e-04, 2.669168518519e-01, 2.223264416106e-04, 2.656761728395e-01, 1.811063983162e-04
 3.810000000000e+00, 5.869360017751e-04, 7.719054360049e-07, 2.940603507744e-04, 5.463701447426e-07, 2.928756510007e-04, 5.452684357891e-07, 1.423192933821e-03, 1.201989334586e-06, 1.421710113367e-03, 9.809087793857e-07, 1.070679629630e-01, 1.408098027436e-04, 5.364203703704e-02, 9.966800169771e-05, 5.342592592593e-02, 9.946702964441e-05, 2.596166666667e-01, 2.192650462199e-04, 2.593461728395e-01, 1.789358712767e-04
 3.870000000000e+00, 5.173364909640e-04, 7.134596721878e-07, 2.602169568098e-04, 5.060001787304e-07, 2.571195341542e-04, 5.029796446807e-07, 1.342370633677e-03, 1.149262126266e-06, 1.339093479169e-03, 9.372224683489e-07, 9.736740740741e-02, 1.342795642372e-04, 4.897518518519e-02, 9.523381089717e-05, 4.839222222222e-02, 9.466531906535e-05, 2.526462962963e-01, 2.163015283487e-04, 2.520295061728e-01, 1.763937466253e-04
 3.930000000000e+00, 4.519168635730e-04, 6.566450786460e-07, 2.254966378763e-04, 4.638434790007e-07, 2.264202256967e-04, 4.647924120493e-07, 1.266535632927e-03, 1.099284555383e-06, 1.263200348673e-03, 8.963794856578e-07, 8.771259259259e-02, 1.274483138466e-04, 4.376666666667e-02, 9.002743066202e-05, 4.394592592593e-02, 9.021160917935e-05, 2.458220370370e-01, 2.133602574317e-04, 2.451746913580e-01, 1.739783906540e-04
 3.990000000000e+00, 3.956354592480e-04, 6.051580361893e-07, 1.974095221140e-04, 4.274696140460e-07, 1.982259371341e-04, 4.283526325725e-07, 1.192017765205e-03, 1.050418989791e-06, 1.193648743964e-03, 8.582500623517e-07, 7.915148148148e-02, 1.210689132512e-04, 3.949407407407e-02, 8.552027491259e-05, 3.965740740741e-02, 8.569693305309e-05, 2.384770370370e-01, 2.101485528528e-04, 2.388033333333e-01, 1.717029207792e-04
 4.050000000000e+00, 3.446609497864e-04, 5.564616427782e-07, 1.732706692048e-04, 3.945497019668e-07, 1.713902805816e-04, 3.924029721617e-07, 1.122731262816e-03, 1.004331539451e-06, 1.121741805257e-03, 8.196718427817e-07, 7.104277777778e-02, 1.146999126366e-04, 3.571518518518e-02, 8.132603016526e-05, 3.532759259259e-02, 8.088353835241e-05, 2.314214814815e-01, 2.070164966953e-04, 2.312175308642e-01, 1.689537634407e-04
 4.110000000000e+00, 2.978352992691e-04, 5.097304689402e-07, 1.493084752617e-04, 3.609065300172e-07, 1.485268240074e-04, 3.599605916722e-07, 1.053063949618e-03, 9.584729979901e-07, 1.057051883138e-03, 7.840703522284e-07, 6.322333333333e-02, 1.082036260546e-04, 3.169462962963e-02, 7.661185193780e-05, 3.152870370370e-02, 7.641105177930e-05, 2.235403703704e-01, 2.034609664860e-04, 2.243869135802e-01, 1.664394427302e-04
 4.170000000000e+00, 2.599984227420e-04, 4.694007114592e-07, 1.290682817807e-04, 3.307258574590e-07, 1.309301409613e-04, 3.331027395960e-07, 9.889989188531e-04, 9.154956714293e-07, 9.899836618517e-04, 7.478711341883e-07, 5.681462962963e-02, 1.025730359753e-04, 2.820388888889e-02, 7.226992726460e-05, 2.861074074074e-02, 7.278932148577e-05, 2.161151851852e-01, 2.000533193672e-04, 2.163303703704e-01, 1.634241510063e-04
 4.230000000000e+00, 2.251573969910e-04, 4.306230667796e-07, 1.117934103215e-04, 3.034326306814e-07, 1.133639866695e-04, 3.055566465983e-07, 9.338109988115e-04, 8.769678503379e-07, 9.305570149882e-04, 7.147925940115e-07, 5.062722222222e-02, 9.682670872561e-05, 2.513703703704e-02, 6.822761067713e-05, 2.549018518519e-02, 6.870520114171e-05, 2.099698148148e-01, 1.971884860730e-04, 2.092381481481e-01, 1.607229608418e-04
 4.290000000000e+00, 1.928051233518e-04, 3.929132199437e-07, 9.702751505400e-05, 2.787307033690e-07, 9.577760829777e-05, 2.769295820347e-07, 8.717839394255e-04, 8.354910235242e-07, 8.750089283932e-04, 6.834361848267e-07, 4.459129629630e-02, 9.087159876593e-05, 2.244018518519e-02, 6.446386467711e-05, 2.215111111111e-02, 6.404730761842e-05, 2.016231481481e-01, 1.932294491723e-04, 2.023690123457e-01, 1.580627365468e-04
 4.350000000000e+00, 1.655360234822e-04, 3.590473681321e-07, 8.287158857176e-05, 2.540436362858e-07, 8.266443491046e-05, 2.537259218631e-07, 8.181175617452e-04, 7.982029823878e-07, 8.164242492983e-04, 6.510551921319e-07, 3.936296296296e-02, 8.537820322386e-05, 1.970611111111e-02, 6.040926944924e-05, 1.965685185185e-02, 6.033371984507e-05, 1.945409259259e-01, 1.898054198217e-04, 1.941382716049e-01, 1.548150117155e-04
 4.410000000000e+00, 1.434800663604e-04, 3.297251188166e-07, 7.182035219322e-05, 2.332813469547e-07, 7.165971416713e-05, 2.330203148689e-07, 7.658554284642e-04, 7.617801405546e-07, 7.633135085042e-04, 6.209578098023e-07, 3.506592592593e-02, 8.058343493723e-05, 1.755259259259e-02, 5.701298194043e-05, 1.751333333333e-02, 5.694918679440e-05, 1.871718518519e-01, 1.861758685938e-04, 1.865506172840e-01, 1.517594820940e-04
 4.470000000000e+00, 1.234965354046e-04, 3.017969119305e-07, 6.167156544441e-05, 2.132700598887e-07, 6.182496996022e-05, 2.135351437254e-07, 7.143222277181e-04, 7.258292852598e-07, 7.125988853209e-04, 5.919218129156e-07, 3.100888888889e-02, 7.577853806505e-05, 1.548518518519e-02, 5.355022769462e-05, 1.552370370370e-02, 5.361678790389e-05, 1.793600000000e-01, 1.822493204783e-04, 1.789272839506e-01, 1.486263373095e-04
 4.530000000000e+00, 1.050206374315e-04, 2.746212480579e-07, 5.220906973353e-05, 1.936287264754e-07, 5.281156769794e-05, 1.947427692326e-07, 6.656137553386e-04, 6.913659008864e-07, 6.664877005385e-04, 5.648683631451e-07, 2.708240740741e-02, 7.081850486279e-05, 1.346351851852e-02, 4.993239599795e-05, 1.361888888889e-02, 5.021968200721e-05, 1.716464814815e-01, 1.782873676387e-04, 1.718718518519e-01, 1.456665615102e-04
 4.590000000000e+00, 9.068819140600e-05, 2.518591775970e-07, 4.544062161361e-05, 1.782807869193e-07, 4.524756979239e-05, 1.779016760890e-07, 6.212225746349e-04, 6.591830401995e-07, 6.218847330555e-04, 5.385074656751e-07, 2.401000000000e-02, 6.668055410910e-05, 1.203055555556e-02, 4.720043070181e-05, 1.197944444444e-02, 4.710005984986e-05, 1.644707407407e-01, 1.745209001284e-04, 1.646460493827e-01, 1.425716408101e-04
 4.650000000000e+00, 7.613907513066e-05, 2.277959618005e-07, 3.799729547396e-05, 1.609231649396e-07, 3.814177965670e-05, 1.612288286828e-07, 5.759875575639e-04, 6.265399576351e-07, 5.779508159087e-04, 5.124388329883e-07, 2.068851851852e-02, 6.189674573884e-05, 1.032462962963e-02, 4.372606145003e-05, 1.036388888889e-02, 4.380911643856e-05, 1.565074074074e-01, 1.702435115462e-04, 1.570408641975e-01, 1.392399404339e-04
 4.710000000000e+00, 6.484398498268e-05, 2.075435269226e-07, 3.204734071776e-05, 1.459050565587e-07, 3.279664426493e-05, 1.476009147603e-07, 5.358211209502e-04, 5.966013870666e-07, 5.375996097477e-04, 4.879307483785e-07, 1.807703703704e-02, 5.785844321534e-05, 8.934074074074e-03, 4.067503118457e-05, 9.142962962963e-03, 4.114779811166e-05, 1.493748148148e-01, 1.663189789034e-04, 1.498706172839e-01, 1.360240616351e-04
 4.770000000000e+00, 5.446841323046e-05, 1.878232312572e-07, 2.736859817453e-05, 1.331383660083e-07, 2.709981505593e-05, 1.324829864417e-07, 5.014651021750e-04, 5.698982239061e-07, 4.987116404123e-04, 4.640406954685e-07, 1.557388888889e-02, 5.370338441795e-05, 7.825370370370e-03, 3.806760645457e-05, 7.748518518519e-03, 3.788021695770e-05, 1.433814814815e-01, 1.629482316574e-04, 1.425941975309e-01, 1.326809026099e-04
 4.830000000000e+00, 4.641009750261e-05, 1.712200049749e-07, 2.288762998751e-05, 1.202399195052e-07, 2.352246751510e-05, 1.218960699160e-07, 4.636853301573e-04, 5.412026855496e-07, 4.642041492843e-04, 4.421372894338e-07, 1.360574074074e-02, 5.019543424113e-05, 6.709814814815e-03, 3.524994041186e-05, 6.895925925926e-03, 3.573546305305e-05, 1.359355555556e-01, 1.586608049545e-04, 1.360876543210e-01, 1.296184592483e-04
 4.890000000000e+00, 4.005220484740e-05, 1.571085494910e-07, 1.960919367358e-05, 1.099300619256e-07, 2.044301117383e-05, 1.122429410172e-07, 4.308858239634e-04, 5.153089764299e-07, 4.296458824923e-04, 4.201421970545e-07, 1.203537037037e-02, 4.720987492897e-05, 5.892407407407e-03, 3.303311303718e-05, 6.142962962963e-03, 3.372811488776e-05, 1.294777777778e-01, 1.548462665199e-04, 1.291051851852e-01, 1.262494029739e-04
 4.950000000000e+00, 3.328760836347e-05, 1.414919158434e-07, 1.676228468415e-05, 1.004053690139e-07, 1.652532367932e-05, 9.969314982596e-08, 3.976927369654e-04, 4.890622710707e-07, 3.964890873266e-04, 3.987129304490e-07, 1.024962962963e-02, 4.356695492047e-05, 5.161296296296e-03, 3.091594427517e-05, 5.088333333333e-03, 3.069664396343e-05, 1.224540740741e-01, 1.505877829842e-04, 1.220834567901e-01, 1.227682031411e-04
 5.010000000000e+00, 2.812643630109e-05, 1.285035784017e-07, 1.367837086319e-05, 8.961383312828e-08, 1.444806543790e-05, 9.210065458015e-08, 3.698948987757e-04, 4.660119332084e-07, 3.677425720702e-04, 3.793885257921e-07, 8.871666666667e-03, 4.053271807525e-05, 4.314444444444e-03, 2.826607849376e-05, 4.557222222222e-03, 2.905047402629e-05, 1.166725925926e-01, 1.469899168831e-04, 1.159937037037e-01, 1.196670812454e-04
 5.070000000000e+00, 2.265303439588e-05, 1.139595922501e-07, 1.124167007817e-05, 8.027921407867e-08, 1.141136431771e-05, 8.088285635861e-08, 3.398872425542e-04, 4.414231711892e-07, 3.396116805121e-04, 3.602743757450e-07, 7.317407407407e-03, 3.681134941586e-05, 3.631296296296e-03, 2.593187762373e-05, 3.686111111111e-03, 2.612686679884e-05, 1.097907407407e-01, 1.425889850434e-04, 1.097017283951e-01, 1.163762143165e-04
 5.130000000000e+00, 2.005943277760e-05, 1.059833570396e-07, 1.029597717895e-05, 7.592977854858e-08, 9.763455598642e-06, 7.394011562701e-08, 3.152219777663e-04, 4.201328037859e-07, 3.151684082978e-04, 3.430078483833e-07, 6.633888888889e-03, 3.504993498406e-05, 3.405000000000e-03, 2.511086528887e-05, 3.228888888889e-03, 2.445286050407e-05, 1.042475925926e-01, 1.389428290318e-04, 1.042298765432e-01, 1.134367047872e-04
 5.190000000000e+00, 1.663802625784e-05, 9.540679667158e-08, 8.393417034322e-06, 6.776380947908e-08, 8.244609223520e-06, 6.716042715778e-08, 2.889224005994e-04, 3.975749555905e-07, 2.874959610208e-04, 3.238162627100e-07, 5.631851851852e-03, 3.229451235304e-05, 2.841111111111e-03, 2.293756062102e-05, 2.790740740741e-03, 2.273332005841e-05, 9.779814814815e-02, 1.345762541297e-04, 9.731530864198e-02, 1.096094687279e-04
 5.250000000000e+00, 1.376734753812e-05, 8.579493687630e-08, 6.974564995526e-06, 6.106538282400e-08, 6.792782542595e-06, 6.026433617129e-08, 2.655568963636e-04, 3.768038341787e-07, 2.644036470960e-04, 3.069902710756e-07, 4.768518518519e-03, 2.971630839978e-05, 2.415740740741e-03, 2.115087223812e-05, 2.352777777778e-03, 2.087341822695e-05, 9.197944444445e-02, 1.305114188593e-04, 9.158000000000e-02, 1.063304887580e-04
 5.310000000000e+00, 1.119808639442e-05, 7.650208356715e-08, 5.538416947714e-06, 5.380147476655e-08, 5.659669446711e-06, 5.438722371163e-08, 2.455687141537e-04, 3.582513822349e-07, 2.449345775210e-04, 2.921331062507e-07, 3.967777777778e-03, 2.710670881076e-05, 1.962407407407e-03, 1.906328353536e-05, 2.005370370370e-03, 1.927082985763e-05, 8.701148148148e-02, 1.269379270013e-04, 8.678679012346e-02, 1.035104754784e-04
 5.370000000000e+00, 9.128463531835e-06, 6.829996573154e-08, 4.706041575585e-06, 4.903989404186e-08, 4.422421956250e-06, 4.753918500871e-08, 2.239450293737e-04, 3.382924902772e-07, 2.235672105655e-04, 2.759815617208e-07, 3.307962962963e-03, 2.475046936690e-05, 1.705370370370e-03, 1.777102495205e-05, 1.602592592593e-03, 1.722719959934e-05, 8.115296296296e-02, 1.225900749434e-04, 8.101604938272e-02, 1.000099065357e-04
 5.430000000000e+00, 7.954744383531e-06, 6.305350941436e-08, 3.988367691667e-06, 4.464715025123e-08, 3.966376691863e-06, 4.452389273088e-08, 2.060486710242e-04, 3.209083798745e-07, 2.058740758136e-04, 2.619095599398e-07, 2.947407407407e-03, 2.336270931542e-05, 1.477777777778e-03, 1.654274921046e-05, 1.469629629630e-03, 1.649707959357e-05, 7.634555555555e-02, 1.189035989515e-04, 7.628086419753e-02, 9.704324109216e-05
 5.490000000000e+00, 6.621589339341e-06, 5.689902227451e-08, 3.399535603370e-06, 4.076932106898e-08, 3.222053735971e-06, 3.969082003902e-08, 1.879151609756e-04, 3.031130206005e-07, 1.896148472889e-04, 2.486074981244e-07, 2.507962962963e-03, 2.155081403878e-05, 1.287592592593e-03, 1.544160201217e-05, 1.220370370370e-03, 1.503311388341e-05, 7.117388888889e-02, 1.148057045370e-04, 7.181765432099e-02, 9.416144156004e-05
 5.550000000000e+00, 5.747696236087e-06, 5.243846784691e-08, 2.850405707891e-06, 3.692805462597e-08, 2.897290528195e-06, 3.723052096967e-08, 1.734896228717e-04, 2.880977334349e-07, 1.729647999342e-04, 2.348747468187e-07, 2.224814814815e-03, 2.029785071096e-05, 1.103333333333e-03, 1.429408925585e-05, 1.121481481481e-03, 1.441116774692e-05, 6.715425925926e-02, 1.115166980183e-04, 6.695111111111e-02, 9.091517625224e-05
 5.610000000000e+00, 4.054003276268e-06, 4.356877051718e-08, 2.030279303060e-06, 3.083267112912e-08, 2.023723973207e-06, 3.078285489395e-08, 1.574932044332e-04, 2.715589786866e-07, 1.578514063859e-04, 2.219789819124e-07, 1.603333333333e-03, 1.723118046586e-05, 8.029629629630e-04, 1.219413158011e-05, 8.003703703704e-04, 1.217442956585e-05, 6.228759259259e-02, 1.073999039525e-04, 6.242925925926e-02, 8.779132051594e-05
 5.670000000000e+00, 3.595995616491e-06, 4.059968646380e-08, 1.938033074127e-06, 2.980531355773e-08, 1.657962542364e-06, 2.756769530963e-08, 1.441551904957e-04, 2.570562958028e-07, 1.447715595765e-04, 2.103338153602e-07, 1.452777777778e-03, 1.640222307526e-05, 7.829629629630e-04, 1.204130978297e-05, 6.698148148148e-04, 1.113731478056e-05, 5.823851851852e-02, 1.038504253085e-04, 5.848753086420e-02, 8.497460104490e-05
 5.730000000000e+00, 2.924584942440e-06, 3.623044779863e-08, 1.582130436172e-06, 2.664788372401e-08, 1.342454506267e-06, 2.454660140877e-08, 1.312261622738e-04, 2.426899521340e-07, 1.311658692652e-04, 1.981099887699e-07, 1.206666666667e-03, 1.494847116342e-05, 6.527777777778e-04, 1.099476119170e-05, 5.538888888889e-04, 1.012778438065e-05, 5.414314814815e-02, 1.001324568575e-04, 5.411827160494e-02, 8.173902433584e-05
 5.790000000000e+00, 2.464710517967e-06, 3.291551392792e-08, 1.142022101958e-06, 2.240551525156e-08, 1.322688416009e-06, 2.411273405177e-08, 1.201325489862e-04, 2.297989432387e-07, 1.208081794599e-04, 1.881569313189e-07, 1.038333333333e-03, 1.386664886039e-05, 4.811111111111e-04, 9.438996249907e-06, 5.572222222222e-04, 1.015821344585e-05, 5.060944444444e-02, 9.680970685610e-05, 5.089407407407e-02, 7.926675861602e-05
 5.850000000000e+00, 2.124183115178e-06, 3.024380259055e-08, 1.065321108240e-06, 2.141808730698e-08, 1.058862006937e-06, 2.135305906063e-08, 1.094253576010e-04, 2.170697998128e-07, 1.092908647583e-04, 1.771277965470e-07, 9.135185185185e-04, 1.300654050937e-05, 4.581481481481e-04, 9.210985270701e-06, 4.553703703704e-04, 9.183019457939e-06, 4.705907407407e-02, 9.335225410803e-05, 4.700123456790e-02, 7.617494044364e-05
 5.910000000000e+00, 1.448409910185e-06, 2.472034832480e-08, 7.404484102459e-07, 1.767487066786e-08, 7.079614999388e-07, 1.728278241991e-08, 9.834715947392e-05, 2.036994012955e-07, 9.952779848703e-05, 1.673152056162e-07, 6.357407407407e-04, 1.085033487059e-05, 3.250000000000e-04, 7.757911135427e-06, 3.107407407407e-04, 7.585814499357e-06, 4.316685185185e-02, 8.940839699965e-05, 4.368506172840e-02, 7.343852869804e-05
 5.970000000000e+00, 1.252400786442e-06, 2.275588314820e-08, 6.338495891767e-07, 1.618881781892e-08, 6.185511972658e-07, 1.599226048689e-08, 8.960888347341e-05, 1.924852973032e-07, 8.989031875523e-05, 1.574101960662e-07, 5.609259259259e-04, 1.019191696727e-05, 2.838888888889e-04, 7.250656277945e-06, 2.770370370370e-04, 7.162622076227e-06, 4.013407407407e-02, 8.621041665392e-05, 4.026012345679e-02, 7.050096178031e-05
 6.030000000000e+00, 1.065083188097e-06, 2.077642636570e-08, 4.899869004601e-07, 1.409195731830e-08, 5.750962876368e-07, 1.526684746332e-08, 8.163125022074e-05, 1.818893656510e-07, 8.210867335452e-05, 1.489457008879e-07, 4.866666666667e-04, 9.493337494797e-06, 2.238888888889e-04, 6.439014315079e-06, 2.627777777778e-04, 6.975854889569e-06, 3.729962962963e-02, 8.311040139659e-05, 3.751777777778e-02, 6.805750816045e-05
 6.090000000000e+00, 6.571942926399e-07, 1.615942973793e-08, 3.611787255198e-07, 1.197954214016e-08, 2.960155671202e-07, 1.084517125577e-08, 7.357158985115e-05, 1.709756287579e-07, 7.375012630953e-05, 1.397702988254e-07, 3.062962962963e-04, 7.531370150986e-06, 1.683333333333e-04, 5.583264233956e-06, 1.379629629630e-04, 5.054571875539e-06, 3.428925925926e-02, 7.968602654035e-05, 3.437246913580e-02, 6.514226514425e-05
 6.150000000000e+00, 6.650835726018e-07, 1.609753805482e-08, 3.662440294351e-07, 1.194556309944e-08, 2.988395431667e-07, 1.079047050243e-08, 6.700941026215e-05, 1.615806116729e-07, 6.629666301621e-05, 1.312265027968e-07, 3.161111111111e-04, 7.651084540783e-06, 1.740740740741e-04, 5.677670265465e-06, 1.420370370370e-04, 5.128660157084e-06, 3.184925925926e-02, 7.679850893043e-05, 3.151049382716e-02, 6.237134296379e-05
 6.210000000000e+00, 5.143453965644e-07, 1.401949361827e-08, 2.651974035778e-07, 1.006675577585e-08, 2.491479929866e-07, 9.757388455014e-09, 6.019637145274e-05, 1.516666364372e-07, 6.061989756556e-05, 1.242701630680e-07, 2.492592592593e-04, 6.794050491794e-06, 1.285185185185e-04, 4.878496249007e-06, 1.207407407407e-04, 4.728572346224e-06, 2.917203703704e-02, 7.349985769328e-05, 2.937728395062e-02, 6.022312827385e-05
 6.270000000000e+00, 4.798085139381e-07, 1.341105566686e-08, 2.507749186130e-07, 9.695518497313e-09, 2.290335953251e-07, 9.265707483395e-09, 5.459058852371e-05, 1.430500053373e-07, 5.451749269541e-05, 1.167216176105e-07, 2.370370370370e-04, 6.625386599999e-06, 1.238888888889e-04, 4.789821169029e-06, 1.131481481481e-04, 4.577484109003e-06, 2.696907407407e-02, 7.067017034563e-05, 2.693296296296e-02, 5.766330857592e-05
 6.330000000000e+00, 3.762368574196e-07, 1.176314692141e-08, 1.997034345834e-07, 8.570094668276e-09, 1.765334228362e-07, 8.057611486747e-09, 4.881480141588e-05, 1.339888364365e-07, 4.878354028891e-05, 1.093663907422e-07, 1.894444444444e-04, 5.923031700637e-06, 1.005555555556e-04, 4.315251925086e-06, 8.888888888889e-05, 4.057204129668e-06, 2.457944444444e-02, 6.746665080759e-05, 2.456370370370e-02, 5.506864818391e-05
 6.390000000000e+00, 2.804222617660e-07, 1.006009260315e-08, 1.190982578929e-07, 6.556143321487e-09, 1.613240038731e-07, 7.630363551765e-09, 4.424031105766e-05, 1.263586043599e-07, 4.374418861771e-05, 1.025912420436e-07, 1.438888888889e-04, 5.161985135099e-06, 6.111111111111e-05, 3.364055948997e-06, 8.277777777778e-05, 3.915254539234e-06, 2.270037037037e-02, 6.483650430744e-05, 2.244580246914e-02, 5.264111249380e-05
 6.450000000000e+00, 2.394531260408e-07, 9.209735616952e-09, 1.328327252445e-07, 6.859452436044e-09, 1.066204007963e-07, 6.145497735075e-09, 3.939464410151e-05, 1.181287200308e-07, 3.976811068813e-05, 9.690780517153e-08, 1.251851851852e-04, 4.814814814815e-06, 6.944444444444e-05, 3.586095690933e-06, 5.574074074074e-05, 3.212842883870e-06, 2.059537037037e-02, 6.175724634401e-05, 2.079061728395e-02, 5.066303262303e-05
 6.510000000000e+00, 1.436089068622e-07, 7.066532335580e-09, 8.067134719622e-08, 5.296333417162e-09, 6.293755966602e-08, 4.678111967883e-09, 3.537647207349e-05, 1.109105662782e-07, 3.564236297933e-05, 9.089778013424e-08, 7.648148148148e-05, 3.763407672760e-06, 4.296296296296e-05, 2.820656705875e-06, 3.351851851852e-05, 2.491411860569e-06, 1.884037037037e-02, 5.906739774185e-05, 1.898197530864e-02, 4.840923198944e-05
 6.570000000000e+00, 1.539710815881e-07, 7.250215069126e-09, 9.217780937647e-08, 5.609762832990e-09, 6.179327221164e-08, 4.593057751237e-09, 3.171667720997e-05, 1.040579223658e-07, 3.187372088521e-05, 8.517302314288e-08, 8.351851851852e-05, 3.932733441036e-06, 5.000000000000e-05, 3.042903097251e-06, 3.351851851852e-05, 2.491411860569e-06, 1.720407407407e-02, 5.644412851083e-05, 1.728925925926e-02, 4.620039449789e-05
 6.630000000000e+00, 8.615876768390e-08, 5.374436265364e-09, 4.257651165703e-08, 3.778054476709e-09, 4.358225602688e-08, 3.822416714787e-09, 2.857587953245e-05, 9.787752543069e-08, 2.872718818543e-05, 8.012796401749e-08, 4.759259259259e-05, 2.968744359608e-06, 2.351851851852e-05, 2.086931049923e-06, 2.407407407407e-05, 2.111435972406e-06, 1.578481481481e-02, 5.406582889955e-05, 1.586839506173e-02, 4.426128238915e-05
 6.690000000000e+00, 8.165690412079e-08, 5.185218596891e-09, 4.840147139418e-08, 3.992086076943e-09, 3.325543272661e-08, 3.309039233951e-09, 2.610057576474e-05, 9.270339914251e-08, 2.587711681744e-05, 7.536729501774e-08, 4.592592592593e-05, 2.916299212597e-06, 2.722222222222e-05, 2.245251046849e-06, 1.870370370370e-05, 1.861088077985e-06, 1.467962962963e-02, 5.213875651963e-05, 1.455395061728e-02, 4.238848931992e-05
 6.750000000000e+00, 7.600704234879e-08, 4.958152747387e-09, 5.013230452792e-08, 4.026723599925e-09, 2.587473782086e-08, 2.892883633372e-09, 2.304501180593e-05, 8.633391849073e-08, 2.280836576628e-05, 7.012848234519e-08, 4.351851851852e-05, 2.838835132733e-06, 2.870370370370e-05, 2.305536962591e-06, 1.481481481481e-05, 1.656346650000e-06, 1.319462962963e-02, 4.943126471590e-05, 1.305913580247e-02, 4.015269589902e-05
 6.810000000000e+00, 5.783233546533e-08, 4.286817914459e-09, 2.573856688292e-08, 2.859840764769e-09, 3.209376858241e-08, 3.193449331349e-09, 2.047645987575e-05, 8.066350866465e-08, 2.015340378936e-05, 6.533986685339e-08, 3.370370370370e-05, 2.498284733932e-06, 1.500000000000e-05, 1.666666666667e-06, 1.870370370370e-05, 1.861088077985e-06, 1.193333333333e-02, 4.700932400290e-05, 1.174506172839e-02, 3.807896559506e-05
 6.870000000000e+00, 3.684360764975e-08, 3.391729003417e-09, 1.967073967741e-08, 2.478280251958e-09, 1.717286797234e-08, 2.315589045011e-09, 1.844803147778e-05, 7.589533569541e-08, 1.848487508543e-05, 6.203013141988e-08, 2.185185185185e-05, 2.011626016889e-06, 1.166666666667e-05, 1.469861839480e-06, 1.018518518519e-05, 1.373370090203e-06, 1.094148148148e-02, 4.501333440602e-05, 1.096333333333e-02, 3.678991631394e-05
 6.930000000000e+00, 3.252617986618e-08, 3.159221866051e-09, 1.687679144000e-08, 2.275666093534e-09, 1.564938842618e-08, 2.191352694040e-09, 1.645701960927e-05, 7.106228863977e-08, 1.623158658907e-05, 5.762334350255e-08, 1.962962962963e-05, 1.906598174257e-06, 1.018518518519e-05, 1.373370090203e-06, 9.444444444444e-06, 1.322486746026e-06, 9.931851851852e-03, 4.288626615150e-05, 9.795802469136e-03, 3.477582967411e-05
 6.990000000000e+00, 3.589106286014e-08, 3.290128338064e-09, 1.809633421520e-08, 2.336226701429e-09, 1.779472864495e-08, 2.316676343485e-09, 1.448098824457e-05, 6.608741723911e-08, 1.456111479107e-05, 5.410923106756e-08, 2.203703703704e-05, 2.020131873081e-06, 1.111111111111e-05, 1.434438276373e-06, 1.092592592593e-05, 1.422434397753e-06, 8.891296296296e-03, 4.057753505532e-05, 8.940493827161e-03, 3.322295396288e-05
 7.050000000000e+00, 2.964937348561e-08, 2.964937348561e-09, 1.482468674280e-08, 2.096527304961e-09, 1.482468674280e-08, 2.096527304961e-09, 1.286367718047e-05, 6.175758812664e-08, 1.290202370351e-05, 5.049996168351e-08, 1.851851851852e-05, 1.851851851852e-06, 9.259259259259e-06, 1.309457002197e-06, 9.259259259259e-06, 1.309457002197e-06, 8.034444444444e-03, 3.857278940269e-05, 8.058395061728e-03, 3.154145823940e-05
