#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.220437498243e-06, 4.406636248122e-08, 2.299145404837e-06, 3.170707262231e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.410555555556e-03, 2.799360597188e-05, 1.460555555556e-03, 2.014224110031e-05
 7.170000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.914264498932e-06, 4.057320966180e-08, 1.857077351951e-06, 2.825780289877e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.236666666667e-03, 2.621139136019e-05, 1.199722222222e-03, 1.825530533405e-05
 7.230000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.743076852385e-06, 3.839525353596e-08, 1.664845601126e-06, 2.653329927528e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.145000000000e-03, 2.522124325070e-05, 1.093611111111e-03, 1.742931049117e-05
 7.290000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.398388475223e-06, 3.410703598104e-08, 1.348059800178e-06, 2.367934267722e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.338888888889e-04, 2.277777777778e-05, 9.002777777778e-04, 1.581382814166e-05
 7.350000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.220982288410e-06, 3.161003324075e-08, 1.198886764424e-06, 2.214850185544e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.288888888889e-04, 2.145911990648e-05, 8.138888888889e-04, 1.503596511414e-05
 7.410000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.021740160702e-06, 2.868201463887e-08, 9.810798942596e-07, 1.987360304622e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.050000000000e-04, 1.979057014506e-05, 6.769444444444e-04, 1.371277227466e-05
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.849673853770e-07, 2.647894508546e-08, 9.170543854735e-07, 1.905985508837e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.205555555556e-04, 1.856752774119e-05, 6.430555555556e-04, 1.336512413747e-05
 7.530000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.266767965799e-07, 2.380308989860e-08, 7.621529706618e-07, 1.723728117323e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.177777777778e-04, 1.696037502497e-05, 5.430555555556e-04, 1.228205053857e-05
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.638163192949e-07, 2.257043197914e-08, 6.730253318169e-07, 1.607002736506e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.805555555556e-04, 1.633937907761e-05, 4.872222222222e-04, 1.163355088410e-05
 7.650000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.857395959262e-07, 1.915569972922e-08, 5.374863491469e-07, 1.424836358099e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.572222222222e-04, 1.408746925901e-05, 3.952777777778e-04, 1.047852006326e-05
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.811837624760e-07, 1.891728572040e-08, 4.488321493883e-07, 1.291904236438e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.594444444444e-04, 1.413121926886e-05, 3.352777777778e-04, 9.650529314467e-06
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.276478395384e-07, 1.769619351250e-08, 4.170298709197e-07, 1.235677963079e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.244444444444e-04, 1.342560663733e-05, 3.163888888889e-04, 9.374742794826e-06
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.978118903713e-07, 1.465436510319e-08, 3.201658095033e-07, 1.074406108603e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.294444444444e-04, 1.129022301828e-05, 2.466666666667e-04, 8.277591347640e-06
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.585014093408e-07, 1.354915538416e-08, 2.560158188664e-07, 9.534527336235e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.022222222222e-04, 1.059932446019e-05, 2.002777777778e-04, 7.458734212276e-06
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.511167955023e-07, 1.325343756148e-08, 2.217382288976e-07, 8.806350067182e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.994444444444e-04, 1.052627517861e-05, 1.761111111111e-04, 6.994265728897e-06
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.543471399310e-07, 1.031275207590e-08, 1.846653281317e-07, 7.976327313631e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.244444444444e-04, 8.314794192831e-06, 1.488888888889e-04, 6.431020501550e-06
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.636008679570e-07, 1.053845831794e-08, 1.147242601026e-07, 6.240177098860e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.338888888889e-04, 8.624541497922e-06, 9.388888888889e-05, 5.106882308569e-06
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.471489777354e-07, 9.920782055080e-09, 1.407948173332e-07, 6.861919530181e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.222222222222e-04, 8.240220541217e-06, 1.169444444444e-04, 5.699523480190e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.067733575316e-07, 8.388907240076e-09, 1.186370639240e-07, 6.252722281916e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.000000000000e-05, 7.071067811866e-06, 1.000000000000e-04, 5.270462766947e-06
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.119285868054e-08, 7.262110051889e-09, 7.567174429026e-08, 4.957420797257e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.944444444444e-05, 6.211299937499e-06, 6.472222222222e-05, 4.240093756243e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.978148294975e-08, 6.683853859098e-09, 7.490305968001e-08, 4.896566191489e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.055555555556e-05, 5.800170282728e-06, 6.500000000000e-05, 4.249182927994e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.058095121963e-08, 6.183017442522e-09, 5.553253861799e-08, 4.185922596632e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.333333333333e-05, 5.443310539518e-06, 4.888888888889e-05, 3.685138655950e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.158796337768e-08, 6.189823215936e-09, 6.718686913928e-08, 4.571487411289e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.500000000000e-05, 5.527707983926e-06, 6.000000000000e-05, 4.082482904639e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.845376561088e-08, 5.451474544311e-09, 5.458715366289e-08, 4.091480148243e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.388888888889e-05, 4.937885787398e-06, 4.944444444444e-05, 3.706017795591e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.568088607345e-08, 4.645255700734e-09, 3.386660373074e-08, 3.200093257925e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.277777777778e-05, 4.267303193260e-06, 3.111111111111e-05, 2.939723678961e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.922171161741e-08, 4.174530231058e-09, 4.502529034927e-08, 3.664106163906e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.722222222222e-05, 3.888888888889e-06, 4.194444444444e-05, 3.413390479846e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.352374730105e-08, 4.440328803031e-09, 3.499408709495e-08, 3.207902704482e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.166666666667e-05, 4.194352464039e-06, 3.305555555556e-05, 3.030197809621e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.900396940059e-08, 4.101780688896e-09, 2.958404878860e-08, 2.929257321933e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.777777777778e-05, 3.928371006592e-06, 2.833333333333e-05, 2.805418038434e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.316030730235e-08, 2.744113765960e-09, 1.945436731651e-08, 2.359188568399e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.277777777778e-05, 2.664350846285e-06, 1.888888888889e-05, 2.290614236454e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.902371848323e-09, 2.111997714237e-09, 1.213578533850e-08, 1.850689913984e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.777777777778e-06, 2.078698548208e-06, 1.194444444444e-05, 1.821510701195e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.353180013909e-09, 2.156781805450e-09, 9.466937349097e-09, 1.623566361003e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.333333333333e-06, 2.151657414560e-06, 9.444444444444e-06, 1.619708859679e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.747268647150e-09, 1.228615889496e-09, 9.340713400310e-09, 1.601919132375e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.777777777778e-06, 1.242259987500e-06, 9.444444444444e-06, 1.619708859679e-06
