#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 1.398979362130e-08, 3.128212952842e-09, 4.196938086390e-09, 1.713392798951e-09, 9.792855534910e-09, 2.617250732129e-09,               -nan,               -nan, 7.003290686823e-06, 9.898211524241e-08, 1.111111111111e-05, 2.484519975000e-06, 3.333333333333e-06, 1.360827634880e-06, 7.777777777778e-06, 2.078698548208e-06,               -nan,               -nan, 5.562222222222e-03, 7.861454645026e-05
 8.010000000000e+00, 1.860434275954e-08, 3.580407433439e-09, 4.823348122844e-09, 1.823054231391e-09, 1.378099463670e-08, 3.081524080521e-09,               -nan,               -nan, 6.227631476323e-06, 9.264068003557e-08, 1.500000000000e-05, 2.886751345948e-06, 3.888888888889e-06, 1.469861839480e-06, 1.111111111111e-05, 2.484519975000e-06,               -nan,               -nan, 5.021111111111e-03, 7.469278643670e-05
 8.070000000000e+00, 8.824943084818e-09, 2.447598830413e-09, 3.394208878776e-09, 1.517936356555e-09, 5.430734206042e-09, 1.920054491957e-09,               -nan,               -nan, 5.619452219702e-06, 8.734665332563e-08, 7.222222222222e-06, 2.003084041924e-06, 2.777777777778e-06, 1.242259987500e-06, 4.444444444444e-06, 1.571348402637e-06,               -nan,               -nan, 4.598888888889e-03, 7.148340047319e-05
 8.130000000000e+00, 1.605261575295e-08, 3.276726469308e-09, 7.357448886769e-09, 2.218354306512e-09, 8.695166866182e-09, 2.411605383441e-09,               -nan,               -nan, 5.077977449850e-06, 8.241906171339e-08, 1.333333333333e-05, 2.721655269759e-06, 6.111111111111e-06, 1.842569327975e-06, 7.222222222222e-06, 2.003084041924e-06,               -nan,               -nan, 4.217777777778e-03, 6.845743022555e-05
 8.190000000000e+00, 5.272758396624e-09, 1.864201608906e-09, 1.977284398734e-09, 1.141585679874e-09, 3.295473997890e-09, 1.473780775473e-09,               -nan,               -nan, 4.538526789894e-06, 7.734751974000e-08, 4.444444444445e-06, 1.571348402637e-06, 1.666666666667e-06, 9.622504486494e-07, 2.777777777778e-06, 1.242259987500e-06,               -nan,               -nan, 3.825555555556e-03, 6.519675823192e-05
 8.250000000000e+00, 2.598171477777e-09, 1.299085738889e-09, 0.000000000000e+00, 0.000000000000e+00, 2.598171477777e-09, 1.299085738889e-09,               -nan,               -nan, 4.044053905160e-06, 7.248153389306e-08, 2.222222222222e-06, 1.111111111111e-06, 0.000000000000e+00, 0.000000000000e+00, 2.222222222222e-06, 1.111111111111e-06,               -nan,               -nan, 3.458888888889e-03, 6.199362770917e-05
 8.310000000000e+00, 4.481379638975e-09, 1.693802293599e-09, 3.841182547693e-09, 1.568156208455e-09, 6.401970912821e-10, 6.401970912821e-10,               -nan,               -nan, 3.649123420308e-06, 6.835434440342e-08, 3.888888888889e-06, 1.469861839480e-06, 3.333333333333e-06, 1.360827634880e-06, 5.555555555556e-07, 5.555555555556e-07,               -nan,               -nan, 3.166666666667e-03, 5.931710140017e-05
 8.370000000000e+00, 1.009682520327e-08, 2.524206300818e-09, 5.048412601636e-09, 1.784883392422e-09, 5.048412601636e-09, 1.784883392422e-09,               -nan,               -nan, 3.324379698177e-06, 6.477430115582e-08, 8.888888888889e-06, 2.222222222222e-06, 4.444444444444e-06, 1.571348402637e-06, 4.444444444444e-06, 1.571348402637e-06,               -nan,               -nan, 2.926666666667e-03, 5.702501075714e-05
 8.430000000000e+00, 1.181991216339e-08, 2.711673823250e-09, 6.843107041964e-09, 2.063274405312e-09, 4.976805121428e-09, 1.759566325003e-09,               -nan,               -nan, 2.765859446234e-06, 5.866247407237e-08, 1.055555555556e-05, 2.421610524189e-06, 6.111111111111e-06, 1.842569327975e-06, 4.444444444445e-06, 1.571348402637e-06,               -nan,               -nan, 2.470000000000e-03, 5.238744548501e-05
 8.490000000000e+00, 4.293371636407e-09, 1.622741947988e-09, 3.066694026005e-09, 1.371467261668e-09, 1.226677610402e-09, 8.673920566451e-10,               -nan,               -nan, 2.639810217585e-06, 5.690514993938e-08, 3.888888888889e-06, 1.469861839480e-06, 2.777777777778e-06, 1.242259987500e-06, 1.111111111111e-06, 7.856742013184e-07,               -nan,               -nan, 2.391111111111e-03, 5.154406002108e-05
 8.550000000000e+00, 1.814282342718e-09, 1.047476398954e-09, 6.047607809060e-10, 6.047607809060e-10, 1.209521561812e-09, 8.552608983486e-10,               -nan,               -nan, 2.218262544363e-06, 5.179803449135e-08, 1.666666666667e-06, 9.622504486494e-07, 5.555555555556e-07, 5.555555555556e-07, 1.111111111111e-06, 7.856742013184e-07,               -nan,               -nan, 2.037777777778e-03, 4.758358467859e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.069374271682e-06, 4.968088294738e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.927777777778e-03, 4.628147911035e-05
 8.670000000000e+00, 2.940679587811e-09, 1.315111891678e-09, 1.176271835124e-09, 8.317497911352e-10, 1.764407752687e-09, 1.018681290974e-09,               -nan,               -nan, 1.829102703618e-06, 4.638450165536e-08, 2.777777777778e-06, 1.242259987500e-06, 1.111111111111e-06, 7.856742013184e-07, 1.666666666667e-06, 9.622504486494e-07,               -nan,               -nan, 1.727777777778e-03, 4.381498700696e-05
 8.730000000000e+00, 5.800793880117e-10, 5.800793880117e-10, 0.000000000000e+00, 0.000000000000e+00, 5.800793880117e-10, 5.800793880117e-10,               -nan,               -nan, 1.659027049714e-06, 4.387179950020e-08, 5.555555555556e-07, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 5.555555555556e-07,               -nan,               -nan, 1.588888888889e-03, 4.201704533598e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.416735690461e-06, 4.026507500863e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.375555555556e-03, 3.909469352391e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.276797508636e-06, 3.796563989462e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.256666666667e-03, 3.736704826845e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.089254673814e-06, 3.483052372342e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.086666666667e-03, 3.474776838025e-05
 8.970000000000e+00, 1.648361188290e-09, 9.516817757810e-10, 1.098907458860e-09, 7.770449160564e-10, 5.494537294300e-10, 5.494537294300e-10,               -nan,               -nan, 1.086819476813e-06, 3.455884878730e-08, 1.666666666667e-06, 9.622504486494e-07, 1.111111111111e-06, 7.856742013184e-07, 5.555555555556e-07, 5.555555555556e-07,               -nan,               -nan, 1.098888888889e-03, 3.494263376337e-05
