#                   r,             dens_tot,             dens_err,               dens_A,           dens_err_A,               dens_B,           dens_err_B,           dens_alike,       dens_err_alike,          dens_unlike,      dens_err_unlike,         dens_alike_n,     dens_err_alike_n,        dens_unlike_n,    dens_err_unlike_n,             prob_tot,             prob_err,               prob_A,           prob_err_A,               prob_B,           prob_err_B,           prob_alike,       prob_err_alike,          prob_unlike,      prob_err_unlike,         prob_alike_n,     prob_err_alike_n,        prob_unlike_n,    prob_err_unlike_n
  2.3100000000000e+00,  2.0301719521371e-03,  2.8999201629333e-06,  1.0119212755494e-03,  2.0473542453200e-06,  1.0182506765877e-03,  2.0537471961167e-06,  8.5309390381493e-04,  2.6584778545876e-06,  8.5394721311721e-04,  1.8807676348126e-06,  2.0969525419242e-01,  7.1872507774068e-04,  2.0977663266957e-01,  5.0817561657216e-04,  1.3614166666667e-01,  1.9446626861651e-04,  6.7858611111111e-02,  1.3729389716055e-04,  6.8283055555555e-02,  1.3772260319969e-04,  5.7207777777778e-02,  1.7827534536618e-04,  5.7265000000000e-02,  1.2612273563654e-04,  2.0969525419242e-01,  7.1872507774068e-04,  2.0977663266957e-01,  5.0817561657216e-04
  2.3700000000000e+00,  2.0078338884037e-03,  2.8109153298780e-06,  1.0010580152239e-03,  1.9847851304980e-06,  1.0067758731798e-03,  1.9904454218836e-06,  8.4595177204896e-04,  2.5803087439765e-06,  8.5546317100250e-04,  1.8347822609687e-06,  2.1535203450922e-01,  7.2414593120158e-04,  2.1788377500702e-01,  5.1571650276476e-04,  1.4172861111111e-01,  1.9841637695003e-04,  7.0662500000000e-02,  1.4010164960564e-04,  7.1066111111111e-02,  1.4050119721822e-04,  5.9713888888889e-02,  1.8213836146196e-04,  6.0385277777778e-02,  1.2951327449959e-04,  2.1535203450922e-01,  7.2414593120158e-04,  2.1788377500702e-01,  5.1571650276476e-04
  2.4300000000000e+00,  1.9707765073309e-03,  2.7160965279815e-06,  9.8603397052147e-04,  1.9211994372273e-06,  9.8474253680941e-04,  1.9199409031818e-06,  8.4551100950431e-04,  2.5159450025049e-06,  8.4820243222597e-04,  1.7818710371789e-06,  2.2326978127125e-01,  7.3480642835928e-04,  2.2325159340156e-01,  5.1871549053994e-04,  1.4624527777778e-01,  2.0155318968353e-04,  7.3170555555555e-02,  1.4256631552014e-04,  7.3074722222222e-02,  1.4247292357012e-04,  6.2742777777778e-02,  1.8670055909245e-04,  6.2942500000000e-02,  1.3222718244664e-04,  2.2326978127125e-01,  7.3480642835928e-04,  2.2325159340156e-01,  5.1871549053994e-04
  2.4900000000000e+00,  1.9239250825433e-03,  2.6189550354284e-06,  9.5780210586543e-04,  1.8478718840658e-06,  9.6612297667790e-04,  1.8558811863034e-06,  8.4567712389332e-04,  2.4555639734226e-06,  8.4516018890283e-04,  1.7358151701514e-06,  2.3080979782785e-01,  7.4352638256263e-04,  2.3077289992738e-01,  5.2582135271037e-04,  1.4990555555556e-01,  2.0405987380856e-04,  7.4628611111111e-02,  1.4397975466393e-04,  7.5276944444444e-02,  1.4460381165681e-04,  6.5892222222222e-02,  1.9132901014602e-04,  6.5851944444444e-02,  1.3524868498482e-04,  2.3080979782785e-01,  7.4352638256263e-04,  2.3077289992738e-01,  5.2582135271037e-04
  2.5500000000000e+00,  1.8954160383783e-03,  2.5383172118851e-06,  9.4415746878396e-04,  1.7914959700716e-06,  9.5125856959436e-04,  1.7982203584014e-06,  8.3336126016064e-04,  2.3802647816397e-06,  8.3465978601491e-04,  1.6844121441509e-06,  2.3734323659197e-01,  7.5407391484517e-04,  2.3704845040943e-01,  5.3207070711503e-04,  1.5488694444444e-01,  2.0742263915631e-04,  7.7153333333333e-02,  1.4639495032781e-04,  7.7733611111111e-02,  1.4694444444444e-04,  6.8099444444444e-02,  1.9450713275188e-04,  6.8205555555555e-02,  1.3764442471209e-04,  2.3734323659197e-01,  7.5407391484517e-04,  2.3704845040943e-01,  5.3207070711503e-04
  2.6100000000000e+00,  1.8635613893082e-03,  2.4590400347019e-06,  9.3178880664591e-04,  1.7388114526589e-06,  9.3177258266229e-04,  1.7387963148020e-06,  8.2258192808010e-04,  2.3104593249027e-06,  8.2892550567684e-04,  1.6400288917649e-06,  2.4261367551469e-01,  7.5963069461286e-04,  2.4428897786354e-01,  5.3913868550924e-04,  1.5953416666667e-01,  2.1051139231951e-04,  7.9767777777778e-02,  1.4885468097908e-04,  7.9766388888889e-02,  1.4885338507039e-04,  7.0418888888889e-02,  1.9779182222294e-04,  7.0961944444445e-02,  1.4039818814560e-04,  2.4261367551469e-01,  7.5963069461286e-04,  2.4428897786354e-01,  5.3913868550924e-04
  2.6700000000000e+00,  1.8200288796712e-03,  2.3755411511519e-06,  9.1182364449341e-04,  1.6814301991168e-06,  9.0820523517781e-04,  1.6780906549749e-06,  8.1434983673448e-04,  2.2472113673541e-06,  8.2087041496132e-04,  1.5953674249420e-06,  2.5011665800064e-01,  7.7170408225609e-04,  2.5234020772829e-01,  5.4882480911666e-04,  1.6305305555556e-01,  2.1282038302780e-04,  8.1688611111111e-02,  1.5063625348566e-04,  8.1364444444444e-02,  1.5033706983942e-04,  7.2956111111111e-02,  2.0132355261992e-04,  7.3540277777778e-02,  1.4292604709524e-04,  2.5011665800064e-01,  7.7170408225609e-04,  2.5234020772829e-01,  5.4882480911666e-04
  2.7300000000000e+00,  1.7973850834170e-03,  2.3088355273194e-06,  8.9458043161193e-04,  1.6288538810350e-06,  9.0280465180508e-04,  1.6363240896747e-06,  8.1958076329445e-04,  2.2048716123241e-06,  8.1003971880784e-04,  1.5499781896111e-06,  2.6247293035979e-01,  7.9339070279774e-04,  2.5915769597541e-01,  5.5644653856613e-04,  1.6834250000000e-01,  2.1624478156838e-04,  8.3786111111111e-02,  1.5255792261658e-04,  8.4556388888889e-02,  1.5325757991848e-04,  7.6761666666667e-02,  2.0650755523799e-04,  7.5868055555555e-02,  1.4517045111366e-04,  2.6247293035979e-01,  7.9339070279774e-04,  2.5915769597541e-01,  5.5644653856613e-04
  2.7900000000000e+00,  1.7675931588301e-03,  2.2403836863293e-06,  8.8151635266342e-04,  1.5821455431562e-06,  8.8607680616668e-04,  1.5862328146403e-06,  8.0948901573304e-04,  2.1441330120035e-06,  8.0175385051331e-04,  1.5088698228046e-06,  2.7016771043414e-01,  8.0650068357547e-04,  2.6786991690970e-01,  5.6763871740718e-04,  1.7290888888889e-01,  2.1915804095123e-04,  8.6231388888889e-02,  1.5476809613175e-04,  8.6677500000000e-02,  1.5516791979444e-04,  7.9185555555555e-02,  2.0974264065431e-04,  7.8428888888889e-02,  1.4760014386557e-04,  2.7016771043414e-01,  8.0650068357547e-04,  2.6786991690970e-01,  5.6763871740718e-04
  2.8500000000000e+00,  1.7091965170151e-03,  2.1566860891981e-06,  8.5572353018743e-04,  1.5260110366392e-06,  8.5347298682771e-04,  1.5240030194838e-06,  7.9598480245751e-04,  2.0814132904443e-06,  8.0110363203385e-04,  1.4765062440311e-06,  2.7696103960049e-01,  8.1839138988752e-04,  2.7940671193429e-01,  5.8248900771777e-04,  1.7446472222222e-01,  2.2014182437580e-04,  8.7347222222222e-02,  1.5576622639055e-04,  8.7117500000000e-02,  1.5556125981605e-04,  8.1249444444444e-02,  2.1245842004240e-04,  8.1771944444444e-02,  1.5071306848560e-04,  2.7696103960049e-01,  8.1839138988752e-04,  2.7940671193429e-01,  5.8248900771777e-04
  2.9100000000000e+00,  1.6840058951353e-03,  2.0965969013886e-06,  8.4485728333145e-04,  1.4850285804912e-06,  8.3914861180387e-04,  1.4800029331175e-06,  7.9234899048792e-04,  2.0338381441554e-06,  7.8713627121925e-04,  1.4334023047551e-06,  2.8732531416001e-01,  8.3679277956558e-04,  2.8610477279304e-01,  5.9085572921980e-04,  1.7920694444444e-01,  2.2311366338735e-04,  8.9907222222222e-02,  1.5803236502395e-04,  8.9299722222222e-02,  1.5749755044146e-04,  8.4319444444444e-02,  2.1643506139826e-04,  8.3764722222222e-02,  1.5253844890735e-04,  2.8732531416001e-01,  8.3679277956558e-04,  2.8610477279304e-01,  5.9085572921980e-04
  2.9700000000000e+00,  1.6424277805287e-03,  2.0287247349618e-06,  8.2385007418198e-04,  1.4368256613318e-06,  8.1857770634676e-04,  1.4322206775439e-06,  7.7662178682921e-04,  1.9728758922254e-06,  7.8131028503248e-04,  1.3992385246014e-06,  2.9450277949351e-01,  8.5119896672177e-04,  2.9690280865976e-01,  6.0553079403913e-04,  1.8206388888889e-01,  2.2488508725377e-04,  9.1324166666667e-02,  1.5927279765884e-04,  9.0739722222222e-02,  1.5876233304869e-04,  8.6088888888889e-02,  2.1869421687330e-04,  8.6608611111111e-02,  1.5510624594408e-04,  2.9450277949351e-01,  8.5119896672177e-04,  2.9690280865976e-01,  6.0553079403913e-04
  3.0300000000000e+00,  1.6071209628105e-03,  1.9670634850205e-06,  8.0511821242355e-04,  1.3922714546809e-06,  8.0200275038698e-04,  1.3895750971364e-06,  7.7592821108558e-04,  1.9329466277544e-06,  7.7237456196195e-04,  1.3636661949856e-06,  3.0775224740882e-01,  8.7672277991496e-04,  3.0727086911171e-01,  6.2027502262037e-04,  1.8542055555556e-01,  2.2694869437065e-04,  9.2890000000000e-02,  1.6063243065389e-04,  9.2530555555555e-02,  1.6032134012278e-04,  8.9522222222222e-02,  2.2301248373406e-04,  8.9112222222222e-02,  1.5733211707000e-04,  3.0775224740882e-01,  8.7672277991496e-04,  3.0727086911171e-01,  6.2027502262037e-04
  3.0900000000000e+00,  1.5812433706881e-03,  1.9132771042293e-06,  7.9431531917719e-04,  1.3560477572510e-06,  7.8692805151096e-04,  1.3497272900933e-06,  7.6034916712489e-04,  1.8762903747172e-06,  7.6503942230877e-04,  1.3308233830158e-06,  3.1699398132241e-01,  8.9769723535808e-04,  3.1901311032618e-01,  6.3733782753471e-04,  1.8973138888889e-01,  2.2957169594758e-04,  9.5308888888889e-02,  1.6271045251619e-04,  9.4422500000000e-02,  1.6195206766887e-04,  9.1233333333333e-02,  2.2513370512916e-04,  9.1796111111111e-02,  1.5968381180660e-04,  3.1699398132241e-01,  8.9769723535808e-04,  3.1901311032618e-01,  6.3733782753471e-04
  3.1500000000000e+00,  1.5328397356379e-03,  1.8478855680277e-06,  7.6794248917252e-04,  1.3079497138723e-06,  7.6489724646540e-04,  1.3053538288550e-06,  7.4961534085393e-04,  1.8275149119241e-06,  7.5412639899726e-04,  1.2961306200930e-06,  3.2526847940611e-01,  9.1288564374007e-04,  3.2786004073493e-01,  6.4933567808617e-04,  1.9113527777778e-01,  2.3041947121728e-04,  9.5757500000001e-02,  1.6309293533307e-04,  9.5377777777778e-02,  1.6276924513093e-04,  9.3472222222223e-02,  2.2787938113326e-04,  9.4034722222223e-02,  1.6161917018980e-04,  3.2526847940611e-01,  9.1288564374007e-04,  3.2786004073493e-01,  6.4933567808617e-04
  3.2100000000000e+00,  1.4987233772902e-03,  1.7930533181099e-06,  7.5117973366406e-04,  1.2694172463243e-06,  7.4754364362619e-04,  1.2663412084898e-06,  7.4959658649713e-04,  1.7933343248507e-06,  7.4325327190009e-04,  1.2627020280119e-06,  3.4274975085729e-01,  9.5018539093422e-04,  3.4027485192311e-01,  6.6925378549994e-04,  1.9406805555556e-01,  2.3218051858387e-04,  9.7269444444444e-02,  1.6437545474753e-04,  9.6798611111111e-02,  1.6397714196320e-04,  9.7064444444444e-02,  2.3221690584026e-04,  9.6243055555555e-02,  1.6350590845216e-04,  3.4274975085729e-01,  9.5018539093422e-04,  3.4027485192311e-01,  6.6925378549994e-04
  3.2700000000000e+00,  1.4683338717452e-03,  1.7422175385746e-06,  7.3229923164255e-04,  1.2303658319179e-06,  7.3603464010264e-04,  1.2334998465204e-06,  7.3826306861397e-04,  1.7470709497486e-06,  7.3662999020585e-04,  1.2339986109679e-06,  3.5507597962211e-01,  9.7814337142968e-04,  3.5375135630961e-01,  6.8949772996058e-04,  1.9730694444444e-01,  2.3410998391333e-04,  9.8402500000000e-02,  1.6533005709119e-04,  9.8904444444444e-02,  1.6575118940787e-04,  9.9203888888889e-02,  2.3476215965299e-04,  9.8984444444444e-02,  1.6581821073798e-04,  3.5507597962211e-01,  9.7814337142968e-04,  3.5375135630961e-01,  6.8949772996058e-04
  3.3300000000000e+00,  1.4273808490981e-03,  1.6868001938996e-06,  7.1451866883249e-04,  1.1934397523462e-06,  7.1286218026566e-04,  1.1920555572873e-06,  7.3229153533282e-04,  1.7086405711396e-06,  7.2905829290757e-04,  1.2055211568545e-06,  3.6969009004657e-01,  1.0095217170472e-03,  3.6860755513361e-01,  7.1304392034785e-04,  1.9890694444444e-01,  2.3505728878796e-04,  9.9568888888889e-02,  1.6630701936887e-04,  9.9338055555555e-02,  1.6611413040734e-04,  1.0204555555556e-01,  2.3810076713157e-04,  1.0159500000000e-01,  1.6799057513246e-04,  3.6969009004657e-01,  1.0095217170472e-03,  3.6860755513361e-01,  7.1304392034785e-04
  3.3900000000000e+00,  1.3934343666830e-03,  1.6371245064852e-06,  6.9871947635156e-04,  1.1592840893799e-06,  6.9471489033146e-04,  1.1559572006977e-06,  7.1659393258826e-04,  1.6603131669148e-06,  7.1904823218559e-04,  1.1760274593737e-06,  3.7876569718264e-01,  1.0304638497425e-03,  3.8054578325027e-01,  7.3129357918071e-04,  2.0123666666667e-01,  2.3642985021793e-04,  1.0090750000000e-01,  1.6742120866578e-04,  1.0032916666667e-01,  1.6694074686236e-04,  1.0348888888889e-01,  2.3977870456005e-04,  1.0384333333333e-01,  1.6983924861577e-04,  3.7876569718264e-01,  1.0304638497425e-03,  3.8054578325027e-01,  7.3129357918071e-04
  3.4500000000000e+00,  1.3617713500864e-03,  1.5902717566904e-06,  6.7898306203529e-04,  1.1229197483967e-06,  6.8278828805115e-04,  1.1260619426958e-06,  7.1396737032555e-04,  1.6284462535258e-06,  7.1057070932848e-04,  1.1487430585493e-06,  3.9668045168639e-01,  1.0692626369940e-03,  3.9655885404305e-01,  7.5762251224139e-04,  2.0368694444444e-01,  2.3786489188218e-04,  1.0155888888889e-01,  1.6796071704162e-04,  1.0212805555556e-01,  1.6843071074180e-04,  1.0679166666667e-01,  2.4357484209931e-04,  1.0628361111111e-01,  1.7182323855824e-04,  3.9668045168639e-01,  1.0692626369940e-03,  3.9655885404305e-01,  7.5762251224139e-04
  3.5100000000000e+00,  1.3381255169475e-03,  1.5494581110986e-06,  6.7032764610003e-04,  1.0966675150051e-06,  6.6779787084743e-04,  1.0945961810558e-06,  7.0545205044060e-04,  1.5910365679106e-06,  6.9973583486983e-04,  1.1204654549578e-06,  4.1510103249509e-01,  1.1136794317958e-03,  4.1046263689771e-01,  7.8058244457273e-04,  2.0717222222222e-01,  2.3989130769199e-04,  1.0378194444444e-01,  1.6978903940253e-04,  1.0339027777778e-01,  1.6946834986197e-04,  1.0922000000000e-01,  2.4632859715790e-04,  1.0833500000000e-01,  1.7347350101833e-04,  4.1510103249509e-01,  1.1136794317958e-03,  4.1046263689771e-01,  7.8058244457273e-04
  3.5700000000000e+00,  1.2911494499973e-03,  1.4964380670825e-06,  6.4378659270912e-04,  1.0566750526173e-06,  6.4736285728820e-04,  1.0596059275928e-06,  6.8688561055107e-04,  1.5435748620946e-06,  6.8992942448719e-04,  1.0938879136511e-06,  4.2640028940319e-01,  1.1444095641244e-03,  4.2814414437685e-01,  8.1123034374683e-04,  2.0679166666667e-01,  2.3967087772533e-04,  1.0310944444445e-01,  1.6923803457166e-04,  1.0368222222222e-01,  1.6970744616531e-04,  1.1001222222222e-01,  2.4722034955596e-04,  1.1049972222222e-01,  1.7519808013774e-04,  4.2640028940319e-01,  1.1444095641244e-03,  4.2814414437685e-01,  8.1123034374683e-04
  3.6300000000000e+00,  1.2602326204713e-03,  1.4539772365458e-06,  6.2869797755597e-04,  1.0269594141643e-06,  6.3153464291533e-04,  1.0292736108794e-06,  6.8346356832303e-04,  1.5142756243976e-06,  6.8441974765764e-04,  1.0715033044408e-06,  4.4621868250777e-01,  1.1889245508196e-03,  4.4627403109933e-01,  8.4022943705140e-04,  2.0868138888889e-01,  2.4076347827097e-04,  1.0410583333333e-01,  1.7005377689730e-04,  1.0457555555556e-01,  1.7043698375675e-04,  1.1317444444444e-01,  2.5074826292125e-04,  1.1333277777778e-01,  1.7742978092895e-04,  4.4621868250777e-01,  1.1889245508196e-03,  4.4627403109933e-01,  8.4022943705140e-04
  3.6900000000000e+00,  1.2211582352226e-03,  1.4079869788657e-06,  6.1159617722577e-04,  9.9642599329683e-07,  6.0956205799685e-04,  9.9476759724964e-07,  6.7357431283759e-04,  1.4788373929789e-06,  6.7188922444205e-04,  1.0443871151259e-06,  4.6608672990254e-01,  1.2390290138587e-03,  4.6439487444178e-01,  8.7353507313050e-04,  2.0895083333333e-01,  2.4091886216764e-04,  1.0464944444444e-01,  1.7049718508954e-04,  1.0430138888889e-01,  1.7021341905000e-04,  1.1525444444444e-01,  2.5304198646387e-04,  1.1496611111111e-01,  1.7870375167913e-04,  4.6608672990254e-01,  1.2390290138587e-03,  4.6439487444178e-01,  8.7353507313050e-04
  3.7500000000000e+00,  1.1858275729933e-03,  1.3652704475376e-06,  5.8988086885127e-04,  9.6291970271499e-07,  5.9594670414201e-04,  9.6785796532493e-07,  6.5963090129265e-04,  1.4400362063780e-06,  6.6173720325938e-04,  1.0198837996001e-06,  4.8254815155522e-01,  1.2826775075138e-03,  4.8255142872535e-01,  9.0555249458417e-04,  2.0955750000000e-01,  2.4126834990663e-04,  1.0424277777778e-01,  1.7016558747436e-04,  1.0531472222222e-01,  1.7103826912762e-04,  1.1656888888889e-01,  2.5448083194449e-04,  1.1694111111111e-01,  1.8023218906541e-04,  4.8254815155522e-01,  1.2826775075138e-03,  4.8255142872535e-01,  9.0555249458417e-04
  3.8100000000000e+00,  1.1534727322537e-03,  1.3253116648011e-06,  5.7745586566808e-04,  9.3772123928622e-07,  5.7601686658561e-04,  9.3655212681910e-07,  6.5424055215877e-04,  1.4115559011083e-06,  6.5592319129753e-04,  9.9940345722705e-07,  5.0587656274652e-01,  1.3393678446915e-03,  5.0762828913255e-01,  9.4968770719732e-04,  2.1041472222222e-01,  2.4176131607562e-04,  1.0533861111111e-01,  1.7105766661755e-04,  1.0507611111111e-01,  1.7084439891894e-04,  1.1934555555556e-01,  2.5749385705246e-04,  1.1965250000000e-01,  1.8230964197089e-04,  5.0587656274652e-01,  1.3393678446915e-03,  5.0762828913255e-01,  9.4968770719732e-04
  3.8700000000000e+00,  1.1185685637073e-03,  1.2848718307836e-06,  5.5995803031727e-04,  9.0908866250533e-07,  5.5861053339006e-04,  9.0799417687864e-07,  6.4908912224610e-04,  1.3841898692409e-06,  6.4599858712499e-04,  9.7643713340910e-07,  5.3112923172051e-01,  1.4015140748605e-03,  5.2828134580197e-01,  9.8714204607158e-04,  2.1052472222222e-01,  2.4182450145958e-04,  1.0538916666667e-01,  1.7109870986807e-04,  1.0513555555556e-01,  1.7089271777245e-04,  1.2216444444444e-01,  2.6051705472477e-04,  1.2158277777778e-01,  1.8377430132410e-04,  5.3112923172051e-01,  1.4015140748605e-03,  5.2828134580197e-01,  9.8714204607158e-04
  3.9300000000000e+00,  1.0829978378006e-03,  1.2449756124209e-06,  5.4424606790009e-04,  8.8256093331913e-07,  5.3875176990055e-04,  8.7809479812933e-07,  6.3678899502855e-04,  1.3500809892474e-06,  6.3431162335957e-04,  9.5279261924210e-07,  5.5389847725847e-01,  1.4638809674112e-03,  5.4984889387338e-01,  1.0282145594883e-03,  2.1019916666667e-01,  2.4163745034122e-04,  1.0563277777778e-01,  1.7129634634634e-04,  1.0456638888889e-01,  1.7042951368763e-04,  1.2359444444444e-01,  2.6203736421914e-04,  1.2311361111111e-01,  1.8492762181092e-04,  5.5389847725847e-01,  1.4638809674112e-03,  5.4984889387338e-01,  1.0282145594883e-03
  3.9900000000000e+00,  1.0612728799927e-03,  1.2138928773805e-06,  5.3077667454912e-04,  8.5846529870084e-07,  5.3049620544358e-04,  8.5823845677156e-07,  6.2512120550164e-04,  1.3175404078640e-06,  6.2156952247207e-04,  9.2899138321929e-07,  5.7545399701425e-01,  1.5223453544660e-03,  5.7370752793452e-01,  1.0756587985468e-03,  2.1232000000000e-01,  2.4285340800116e-04,  1.0618805555556e-01,  1.7174598131766e-04,  1.0613194444445e-01,  1.7170059894774e-04,  1.2506277777778e-01,  2.6358930362906e-04,  1.2435222222222e-01,  1.8585554592376e-04,  5.7545399701425e-01,  1.5223453544660e-03,  5.7370752793452e-01,  1.0756587985468e-03
  4.0500000000000e+00,  1.0225414976552e-03,  1.1738842988385e-06,  5.1049855865961e-04,  8.2943447562119e-07,  5.1204293899562e-04,  8.3068814708678e-07,  6.1854184371957e-04,  1.2911727832043e-06,  6.1316885558723e-04,  9.0902298933071e-07,  6.0544574829573e-01,  1.6013576148295e-03,  5.9842934967027e-01,  1.1216423191350e-03,  2.1077000000000e-01,  2.4196533268677e-04,  1.0522583333333e-01,  1.7096607309097e-04,  1.0554416666667e-01,  1.7122448444680e-04,  1.2749611111111e-01,  2.6614126481909e-04,  1.2638861111111e-01,  1.8737114914219e-04,  6.0544574829573e-01,  1.6013576148295e-03,  5.9842934967027e-01,  1.1216423191350e-03
  4.1100000000000e+00,  1.0016695072649e-03,  1.1448810470258e-06,  4.9907342117424e-04,  8.0812838257210e-07,  5.0259608609064e-04,  8.1097541832059e-07,  6.1040507363429e-04,  1.2639276203498e-06,  6.0737312169844e-04,  8.9150939401558e-07,  6.3652093226352e-01,  1.6860775359443e-03,  6.3087052197067e-01,  1.1825522296765e-03,  2.1263055555556e-01,  2.4303095113561e-04,  1.0594138888889e-01,  1.7154638900381e-04,  1.0668916666667e-01,  1.7215074681694e-04,  1.2957444444445e-01,  2.6830170045890e-04,  1.2893083333333e-01,  1.8924618984373e-04,  6.3652093226352e-01,  1.6860775359443e-03,  6.3087052197067e-01,  1.1825522296765e-03
  4.1700000000000e+00,  9.6563373020058e-04,  1.1079246630434e-06,  4.8392025183365e-04,  7.8431571181965e-07,  4.8171347836692e-04,  7.8252534985946e-07,  5.9937035150079e-04,  1.2344304963320e-06,  5.9697417178605e-04,  8.7112762700099e-07,  6.6254949736810e-01,  1.7594503131211e-03,  6.6173441062335e-01,  1.2447747521997e-03,  2.1100944444444e-01,  2.4210273556468e-04,  1.0574583333333e-01,  1.7138798847233e-04,  1.0526361111111e-01,  1.7099676013103e-04,  1.3097388888889e-01,  2.6974668043358e-04,  1.3045027777778e-01,  1.9035805281523e-04,  6.6254949736810e-01,  1.7594503131211e-03,  6.6173441062335e-01,  1.2447747521997e-03
  4.2300000000000e+00,  9.2995620982513e-04,  1.0718427109223e-06,  4.6597937821887e-04,  7.5872284056703e-07,  4.6397683160626e-04,  7.5709077933836e-07,  5.8730825417098e-04,  1.2046138706500e-06,  5.8647931599883e-04,  8.5118930754297e-07,  6.9030969030969e-01,  1.8408095787207e-03,  6.9205359316485e-01,  1.3065325822193e-03,  2.0910305555556e-01,  2.4100660177424e-04,  1.0477666666667e-01,  1.7060079023741e-04,  1.0432638888889e-01,  1.7023381705506e-04,  1.3205777777778e-01,  2.7086053994402e-04,  1.3187138888889e-01,  1.9139211414796e-04,  6.9030969030969e-01,  1.8408095787207e-03,  6.9205359316485e-01,  1.3065325822193e-03
  4.2900000000000e+00,  9.0155910447171e-04,  1.0405910530725e-06,  4.5008773965585e-04,  7.3524414926182e-07,  4.5147136481585e-04,  7.3637339761204e-07,  5.7868440828088e-04,  1.1790137614327e-06,  5.7654771630203e-04,  8.3214807700463e-07,  7.2919094478060e-01,  1.9536188463976e-03,  7.2313646210256e-01,  1.3700785088075e-03,  2.0850944444444e-01,  2.4066426848092e-04,  1.0409472222222e-01,  1.7004470182068e-04,  1.0441472222222e-01,  1.7030587043955e-04,  1.3383611111111e-01,  2.7267818956001e-04,  1.3334194444444e-01,  1.9245630416369e-04,  7.2919094478060e-01,  1.9536188463976e-03,  7.2313646210256e-01,  1.3700785088075e-03
  4.3500000000000e+00,  8.7406151066728e-04,  1.0104669567583e-06,  4.3651559688645e-04,  7.1408679303734e-07,  4.3754591378082e-04,  7.1492903333834e-07,  5.6870688985758e-04,  1.1526842542263e-06,  5.6813098710370e-04,  8.1465805621558e-07,  7.6837363754305e-01,  2.0710059325972e-03,  7.6125294853313e-01,  1.4486608841221e-03,  2.0784388888889e-01,  2.4027986511618e-04,  1.0379944444445e-01,  1.6980335394905e-04,  1.0404444444445e-01,  1.7000363104329e-04,  1.3523333333333e-01,  2.7409784681684e-04,  1.3509638888889e-01,  1.9371828693068e-04,  7.6837363754305e-01,  2.0710059325972e-03,  7.6125294853313e-01,  1.4486608841221e-03
  4.4100000000000e+00,  8.4119920905988e-04,  9.7780286708484e-07,  4.2133838790465e-04,  6.9201800344581e-07,  4.1986082115523e-04,  6.9080353921083e-07,  5.6219596271642e-04,  1.1304744144803e-06,  5.6175951223044e-04,  7.9905577760478e-07,  8.0525184775177e-01,  2.1755729192499e-03,  8.0650425077101e-01,  1.5418879544192e-03,  2.0558555555556e-01,  2.3897091614971e-04,  1.0297333333333e-01,  1.6912629512794e-04,  1.0261222222222e-01,  1.6882948516692e-04,  1.3739833333333e-01,  2.7628320145714e-04,  1.3729166666667e-01,  1.9528587781525e-04,  8.0525184775177e-01,  2.1755729192499e-03,  8.0650425077101e-01,  1.5418879544192e-03
  4.4700000000000e+00,  8.1374162935692e-04,  9.4880355066975e-07,  4.0859882804651e-04,  6.7232861008929e-07,  4.0514280131041e-04,  6.6947921388115e-07,  5.4995740176133e-04,  1.1030940899090e-06,  5.5079485766377e-04,  7.8059896775532e-07,  8.4592032943659e-01,  2.3052575063850e-03,  8.4247334480594e-01,  1.6206710393064e-03,  2.0432333333333e-01,  2.3823618843803e-04,  1.0259555555555e-01,  1.6881577364719e-04,  1.0172777777778e-01,  1.6810031543511e-04,  1.3808944444444e-01,  2.7697717960996e-04,  1.3829972222222e-01,  1.9600150383651e-04,  8.4592032943659e-01,  2.3052575063850e-03,  8.4247334480594e-01,  1.6206710393064e-03
  4.5300000000000e+00,  7.8807164613335e-04,  9.2135138343576e-07,  3.9524333239582e-04,  6.5249128775676e-07,  3.9282831373753e-04,  6.5049480486820e-07,  5.4166864966391e-04,  1.0802500352977e-06,  5.4090816653601e-04,  7.6331572666625e-07,  8.8925317601788e-01,  2.4375924390858e-03,  8.8811934596712e-01,  1.7221331367513e-03,  2.0322555555556e-01,  2.3759533499182e-04,  1.0192416666667e-01,  1.6826249884784e-04,  1.0130138888889e-01,  1.6774765182070e-04,  1.3968388888889e-01,  2.7857164337712e-04,  1.3948777777778e-01,  1.9684157319599e-04,  8.8925317601788e-01,  2.4375924390858e-03,  8.8811934596712e-01,  1.7221331367513e-03
  4.5900000000000e+00,  7.6670425876824e-04,  8.9689577423286e-07,  3.8196561861381e-04,  6.3305315352952e-07,  3.8473864015444e-04,  6.3534694037438e-07,  5.3048332242107e-04,  1.0550642444821e-06,  5.3229842921839e-04,  7.4731832600881e-07,  9.3338674602266e-01,  2.5812387047837e-03,  9.3261715159670e-01,  1.8202320654550e-03,  2.0298750000000e-01,  2.3745613630030e-04,  1.0112666666667e-01,  1.6760292581199e-04,  1.0186083333333e-01,  1.6821021350062e-04,  1.4044722222222e-01,  2.7933176433750e-04,  1.4092777777778e-01,  1.9785500988924e-04,  9.3338674602266e-01,  2.5812387047837e-03,  9.3261715159670e-01,  1.8202320654550e-03
