#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 9.759780417643e-07, 8.764541548129e-08, 6.690172060481e-07, 7.256510439829e-08, 3.069608357162e-07, 4.915307191370e-08, 7.803626579096e-05, 3.199497647760e-07, 1.166661063472e-04, 3.912063607410e-07, 6.200000000000e-04, 5.567764362830e-05, 4.250000000000e-04, 4.609772228646e-05, 1.950000000000e-04, 3.122498999199e-05, 4.957333333333e-02, 2.032513495923e-04, 7.411333333333e-02, 2.485178285579e-04
 7.170000000000e+00, 6.114294962896e-07, 6.879119285447e-08, 2.012299608042e-07, 3.946444218692e-08, 4.101995354854e-07, 5.634523952577e-08, 6.905799475392e-05, 2.984633463037e-07, 1.047234254352e-04, 3.675411262144e-07, 3.950000000000e-04, 4.444097208658e-05, 1.300000000000e-04, 2.549509756796e-05, 2.650000000000e-04, 3.640054944640e-05, 4.461333333333e-02, 1.928153981864e-04, 6.765416666667e-02, 2.374415132664e-04
 7.230000000000e+00, 3.805844655863e-07, 5.382277128607e-08, 2.207389900401e-07, 4.099020140435e-08, 1.598454755463e-07, 3.488114243747e-08, 6.067784996331e-05, 2.774469745207e-07, 9.337386140183e-05, 3.441736051343e-07, 2.500000000000e-04, 3.535533905933e-05, 1.450000000000e-04, 2.692582403567e-05, 1.050000000000e-04, 2.291287847478e-05, 3.985833333333e-02, 1.822505906102e-04, 6.133583333333e-02, 2.260822736184e-04
 7.290000000000e+00, 1.272774757341e-07, 3.086932213023e-08, 4.492146202382e-08, 1.833911007636e-08, 8.235601371033e-08, 2.483127242787e-08, 5.513859899745e-05, 2.623031791707e-07, 8.237223534939e-05, 3.206019183619e-07, 8.500000000000e-05, 2.061552812809e-05, 3.000000000000e-05, 1.224744871392e-05, 5.500000000000e-05, 1.658312395178e-05, 3.682333333333e-02, 1.751745161578e-04, 5.501083333333e-02, 2.141082929527e-04
 7.350000000000e+00, 1.473034932398e-08, 1.041592989623e-08, 1.473034932398e-08, 1.041592989623e-08, 0.000000000000e+00, 0.000000000000e+00, 4.884338330009e-05, 2.448605212115e-07, 7.352285606331e-05, 3.004187845199e-07, 1.000000000000e-05, 7.071067811865e-06, 1.000000000000e-05, 7.071067811865e-06, 0.000000000000e+00, 0.000000000000e+00, 3.315833333333e-02, 1.662285909356e-04, 4.991250000000e-02, 2.039454583951e-04
 7.410000000000e+00, 9.420299353991e-08, 2.612720950080e-08, 6.521745706609e-08, 2.173915235536e-08, 2.898553647382e-08, 1.449276823691e-08, 4.285390794585e-05, 2.274994058426e-07, 6.513774684079e-05, 2.804796885751e-07, 6.500000000000e-05, 1.802775637732e-05, 4.500000000000e-05, 1.500000000000e-05, 2.000000000000e-05, 1.000000000000e-05, 2.956916666667e-02, 1.569744317468e-04, 4.494500000000e-02, 1.935307899707e-04
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.841764637478e-05, 2.136722154709e-07, 5.725509224623e-05, 2.608493357128e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.693916666667e-02, 1.498309232287e-04, 4.014833333333e-02, 1.829123955462e-04
 7.530000000000e+00, 1.052589780454e-07, 2.717775126724e-08, 7.017265203025e-08, 2.219054098700e-08, 3.508632601512e-08, 1.569108201011e-08, 3.337294376138e-05, 1.975629844629e-07, 5.115586333005e-05, 2.445997614051e-07, 7.500000000000e-05, 1.936491673104e-05, 5.000000000000e-05, 1.581138830084e-05, 2.500000000000e-05, 1.118033988750e-05, 2.377916666667e-02, 1.407692161739e-04, 3.645000000000e-02, 1.742842505793e-04
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.917415166973e-05, 1.832570353512e-07, 4.452212216422e-05, 2.263859482490e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.112000000000e-02, 1.326649916142e-04, 3.223083333333e-02, 1.638872410463e-04
 7.650000000000e+00, 2.243618351323e-07, 3.905638234575e-08, 3.399421744429e-08, 1.520267620947e-08, 1.903676176880e-07, 3.597609814874e-08, 2.670245780249e-05, 1.739472292426e-07, 4.023328948590e-05, 2.135180859851e-07, 1.650000000000e-04, 2.872281323269e-05, 2.500000000000e-05, 1.118033988750e-05, 1.400000000000e-04, 2.645751311065e-05, 1.963750000000e-02, 1.279241311611e-04, 2.958833333333e-02, 1.570252987402e-04
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.302988622694e-05, 1.602857328676e-07, 3.574183902465e-05, 1.996813105034e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.720333333333e-02, 1.197335003711e-04, 2.669916666667e-02, 1.491620111005e-04
 7.770000000000e+00, 1.054474124889e-07, 2.636185312223e-08, 1.054474124889e-07, 2.636185312223e-08, 0.000000000000e+00, 0.000000000000e+00, 1.996690691899e-05, 1.480940955811e-07, 3.050725452570e-05, 1.830559753838e-07, 8.000000000000e-05, 2.000000000000e-05, 8.000000000000e-05, 2.000000000000e-05, 0.000000000000e+00, 0.000000000000e+00, 1.514833333333e-02, 1.123548446268e-04, 2.314500000000e-02, 1.388794441233e-04
 7.830000000000e+00, 8.436801736912e-08, 2.339947789489e-08, 7.138832238925e-08, 2.152438907073e-08, 1.297969497986e-08, 9.178030337995e-09, 1.776703914494e-05, 1.386274229715e-07, 2.655861921130e-05, 1.694901119164e-07, 6.500000000000e-05, 1.802775637732e-05, 5.500000000000e-05, 1.658312395178e-05, 1.000000000000e-05, 7.071067811866e-06, 1.368833333333e-02, 1.068032979100e-04, 2.046166666667e-02, 1.305809667941e-04
 7.890000000000e+00, 1.917455508847e-08, 1.107043454192e-08, 6.391518362822e-09, 6.391518362822e-09, 1.278303672564e-08, 9.038971952859e-09, 1.568159030318e-05, 1.292472903527e-07, 2.328110563658e-05, 1.574810116506e-07, 1.500000000000e-05, 8.660254037844e-06, 5.000000000000e-06, 5.000000000000e-06, 1.000000000000e-05, 7.071067811865e-06, 1.226750000000e-02, 1.011084401357e-04, 1.821250000000e-02, 1.231953056465e-04
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.396426224794e-05, 1.210445621215e-07, 2.072133256703e-05, 1.474501185582e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.109083333333e-02, 9.613719941371e-05, 1.645750000000e-02, 1.171092794502e-04
 8.010000000000e+00, 1.860434275954e-08, 1.074122230032e-08, 0.000000000000e+00, 0.000000000000e+00, 1.860434275954e-08, 1.074122230032e-08, 1.181169050311e-05, 1.104910098629e-07, 1.831907617056e-05, 1.376013509533e-07, 1.500000000000e-05, 8.660254037844e-06, 0.000000000000e+00, 0.000000000000e+00, 1.500000000000e-05, 8.660254037844e-06, 9.523333333333e-03, 8.908485343262e-05, 1.477000000000e-02, 1.109429282710e-04
 8.070000000000e+00, 3.054787990899e-08, 1.366142720900e-08, 0.000000000000e+00, 0.000000000000e+00, 3.054787990899e-08, 1.366142720900e-08, 1.063269873365e-05, 1.040522951892e-07, 1.581463742888e-05, 1.268993886223e-07, 2.500000000000e-05, 1.118033988750e-05, 0.000000000000e+00, 0.000000000000e+00, 2.500000000000e-05, 1.118033988750e-05, 8.701666666667e-03, 8.515508727545e-05, 1.294250000000e-02, 1.038528606571e-04
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.377737465177e-06, 9.699781446009e-08, 1.382431202874e-05, 1.177700007022e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.789166666667e-03, 8.056657012820e-05, 1.148250000000e-02, 9.781998773257e-05
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.031729227658e-06, 8.910951940367e-08, 1.228981118033e-05, 1.102280633738e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.770000000000e-03, 7.511102892829e-05, 1.035916666667e-02, 9.291199539828e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.294691195294e-06, 8.430493447037e-08, 1.085191271981e-05, 1.028259392881e-07, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.239166666667e-03, 7.210621024264e-05, 9.281666666667e-03, 8.794726955524e-05
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.963435905293e-06, 7.567470833062e-08, 9.230361662106e-06, 9.414815999977e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.175000000000e-03, 6.566962768282e-05, 8.010000000000e-03, 8.170067319184e-05
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.138021925315e-06, 6.973905106974e-08, 7.938944341860e-06, 8.668809029265e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.523333333333e-03, 6.139580152131e-05, 6.989166666667e-03, 7.631713801995e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.780532369452e-06, 6.679040628073e-08, 6.810135708034e-06, 7.971753054069e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.269166666667e-03, 5.964594612284e-05, 6.081666666667e-03, 7.119027711391e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.964315367417e-06, 6.039207461528e-08, 5.983733383542e-06, 7.419625210315e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.590833333333e-03, 5.470247810759e-05, 5.420000000000e-03, 6.720615051219e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.457115004049e-06, 5.600081565742e-08, 5.040983489242e-06, 6.762310010072e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.175833333333e-03, 5.144441444684e-05, 4.630833333333e-03, 6.212107354013e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.037865285287e-06, 5.212963334251e-08, 4.605997748511e-06, 6.418924617101e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.830000000000e-03, 4.856267428111e-05, 4.290833333333e-03, 5.979711066970e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.596326008078e-06, 4.785905210697e-08, 3.854348735744e-06, 5.831227482659e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.452500000000e-03, 4.520785330006e-05, 3.640833333333e-03, 5.508200956554e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.360633069514e-06, 4.532142847953e-08, 3.483956804398e-06, 5.505867140090e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.260833333333e-03, 4.340538881035e-05, 3.336666666667e-03, 5.273097339852e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.896800813360e-06, 4.034833243294e-08, 3.053763481419e-06, 5.119557503222e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.841666666667e-03, 3.917553091181e-05, 2.965000000000e-03, 4.970747764002e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.684898569089e-06, 3.777002073591e-08, 2.675517325789e-06, 4.759531729107e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.658333333333e-03, 3.717451337199e-05, 2.633333333333e-03, 4.684489774185e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.534479168555e-06, 3.580192833149e-08, 2.269559009779e-06, 4.354082562478e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.530833333333e-03, 3.571686498623e-05, 2.264166666667e-03, 4.343737509974e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.233798349435e-06, 3.188844080059e-08, 1.828856738408e-06, 3.882406770635e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.247500000000e-03, 3.224257020359e-05, 1.849166666667e-03, 3.925521904438e-05
