#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 1.398979362130e-09, 9.892277937022e-10, 0.000000000000e+00, 0.000000000000e+00, 1.398979362130e-09, 9.892277937022e-10,               -nan,               -nan, 3.123920915636e-06, 6.610825129968e-08, 1.111111111111e-06, 7.856742013184e-07, 0.000000000000e+00, 0.000000000000e+00, 1.111111111111e-06, 7.856742013184e-07,               -nan,               -nan, 2.481111111111e-03, 5.250514378094e-05
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.797541911249e-06, 6.209098974478e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 2.255555555556e-03, 5.006169033808e-05
 8.070000000000e+00, 1.289799373935e-08, 2.959002699171e-09, 4.751892430287e-09, 1.796046518210e-09, 8.146101309063e-09, 2.351576891817e-09,               -nan,               -nan, 2.339288759253e-06, 5.635613427721e-08, 1.055555555556e-05, 2.421610524189e-06, 3.888888888889e-06, 1.469861839480e-06, 6.666666666667e-06, 1.924500897299e-06,               -nan,               -nan, 1.914444444444e-03, 4.612115017893e-05
 8.130000000000e+00, 2.006576969119e-09, 1.158497753270e-09, 0.000000000000e+00, 0.000000000000e+00, 2.006576969119e-09, 1.158497753270e-09,               -nan,               -nan, 2.259405667228e-06, 5.497679131995e-08, 1.666666666667e-06, 9.622504486494e-07, 0.000000000000e+00, 0.000000000000e+00, 1.666666666667e-06, 9.622504486494e-07,               -nan,               -nan, 1.876666666667e-03, 4.566382797341e-05
 8.190000000000e+00, 4.613663597046e-09, 1.743800930099e-09, 3.295473997890e-09, 1.473780775473e-09, 1.318189599156e-09, 9.321008044528e-10,               -nan,               -nan, 1.877101989198e-06, 4.974310322765e-08, 3.888888888889e-06, 1.469861839480e-06, 2.777777777778e-06, 1.242259987500e-06, 1.111111111111e-06, 7.856742013184e-07,               -nan,               -nan, 1.582222222222e-03, 4.192880503136e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.736877632894e-06, 4.750108380961e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.485555555556e-03, 4.062778955285e-05
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.519827894704e-06, 4.411324965220e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.318888888889e-03, 3.828096261545e-05
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.310063070124e-06, 4.066244862325e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.153333333333e-03, 3.579778598575e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.177014411218e-06, 3.826803937277e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.051111111111e-03, 3.417456999829e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 1.052489389725e-06, 3.593139531888e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 9.533333333333e-04, 3.254626336861e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 8.829507401228e-07, 3.267947304037e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 8.111111111111e-04, 3.002056908024e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 8.420623837506e-07, 3.169143587517e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 7.844444444444e-04, 2.952295612353e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 6.587122276697e-07, 2.783567209284e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 6.222222222222e-04, 2.629368792489e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 5.533957361632e-07, 2.533825013539e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 5.300000000000e-04, 2.426703296427e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 5.023804265853e-07, 2.397730955743e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 4.877777777778e-04, 2.328036315529e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 5.147830804050e-07, 2.410692645748e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 5.066666666667e-04, 2.372684056007e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 3.541748325897e-07, 1.986113837965e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 3.533333333333e-04, 1.981394944459e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 3.527492942941e-07, 1.968854567020e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00,               -nan,               -nan, 3.566666666667e-04, 1.990719207463e-05
