#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.903565296512e-07, 7.449226645250e-09, 9.153438026105e-08, 5.165583919421e-09, 9.882214939012e-08, 5.367282402084e-09, 2.790865763514e-05, 9.019797193884e-08, 2.780099299254e-05, 7.350414382665e-08, 1.209259259259e-04, 4.732197162660e-06, 5.814814814815e-05, 3.281489841976e-06, 6.277777777778e-05, 3.409620859171e-06, 1.772925925926e-02, 5.729918113832e-05, 1.766086419753e-02, 4.669425665575e-05
 7.170000000000e+00, 1.186740794486e-07, 5.832512806261e-09, 4.987751165231e-08, 3.781204400220e-09, 6.879656779629e-08, 4.440799355855e-09, 2.566427296404e-05, 8.577135047403e-08, 2.518221923552e-05, 6.937118864201e-08, 7.666666666667e-05, 3.767961101736e-06, 3.222222222222e-05, 2.442760362643e-06, 4.444444444444e-05, 2.868876552746e-06, 1.657981481481e-02, 5.541061339507e-05, 1.626839506173e-02, 4.481566506013e-05
 7.230000000000e+00, 9.218601499757e-08, 5.097898278077e-09, 5.130842424941e-08, 3.803233441384e-09, 4.087759074816e-08, 3.394699138946e-09, 2.287932849895e-05, 8.031197046402e-08, 2.290911745589e-05, 6.561712447372e-08, 6.055555555556e-05, 3.348729874079e-06, 3.370370370370e-05, 2.498284733932e-06, 2.685185185185e-05, 2.229924921999e-06, 1.502907407407e-02, 5.275568088433e-05, 1.504864197531e-02, 4.310286572826e-05
 7.290000000000e+00, 1.073123815013e-07, 5.454994919314e-09, 5.240837236112e-08, 3.812148149115e-09, 5.490400914022e-08, 3.901858026497e-09, 2.049943779651e-05, 7.539462913074e-08, 2.058086950030e-05, 6.168160471974e-08, 7.166666666667e-05, 3.643021402390e-06, 3.500000000000e-05, 2.545875386087e-06, 3.666666666667e-05, 2.605786533235e-06, 1.369018518519e-02, 5.035096303685e-05, 1.374456790123e-02, 4.119296341270e-05
 7.350000000000e+00, 6.628657195791e-08, 4.252285573728e-09, 3.164297262188e-08, 2.937976250974e-09, 3.464359933603e-08, 3.074122338043e-09, 1.862870899415e-05, 7.128547082480e-08, 1.882429529906e-05, 5.850909452710e-08, 4.500000000000e-05, 2.886751345948e-06, 2.148148148148e-05, 1.994505484124e-06, 2.351851851852e-05, 2.086931049923e-06, 1.264648148148e-02, 4.839360510531e-05, 1.277925925926e-02, 3.972009980229e-05
 7.410000000000e+00, 4.159961253187e-08, 3.341361286045e-09, 2.630169050402e-08, 2.656871958866e-09, 1.529792202785e-08, 2.026259272174e-09, 1.675793423542e-05, 6.706393536012e-08, 1.675274546654e-05, 5.474899597462e-08, 2.870370370370e-05, 2.305536962591e-06, 1.814814814815e-05, 1.833239803076e-06, 1.055555555556e-05, 1.398117488013e-06, 1.156296296296e-02, 4.627406873818e-05, 1.155938271605e-02, 3.777676913041e-05
 7.470000000000e+00, 3.512404125788e-08, 3.045640634468e-09, 1.822224696837e-08, 2.193700746427e-09, 1.690179428950e-08, 2.112724286188e-09, 1.534418830951e-05, 6.365732410076e-08, 1.531549047129e-05, 5.192736005998e-08, 2.462962962963e-05, 2.135659739754e-06, 1.277777777778e-05, 1.538263678318e-06, 1.185185185185e-05, 1.481481481481e-06, 1.075962962963e-02, 4.463769713467e-05, 1.073950617284e-02, 3.641242864201e-05
 7.530000000000e+00, 2.858885823454e-08, 2.725840679588e-09, 1.611372009583e-08, 2.046444498616e-09, 1.247513813871e-08, 1.800631090641e-09, 1.398930803030e-05, 6.029762124643e-08, 1.357953439560e-05, 4.850638094400e-08, 2.037037037037e-05, 1.942238607723e-06, 1.148148148148e-05, 1.458149606298e-06, 8.888888888889e-06, 1.283000598199e-06, 9.967777777778e-03, 4.296376116755e-05, 9.675802469136e-03, 3.456216883687e-05
 7.590000000000e+00, 2.174350178808e-08, 2.358413898734e-09, 1.279029516946e-08, 1.808820889540e-09, 8.953206618621e-09, 1.513368133438e-09, 1.243293432242e-05, 5.639519479642e-08, 1.253943484687e-05, 4.624328029738e-08, 1.574074074074e-05, 1.707323047647e-06, 9.259259259259e-06, 1.309457002197e-06, 6.481481481481e-06, 1.095570330204e-06, 9.000555555555e-03, 4.082608905253e-05, 9.077654320988e-03, 3.347682876736e-05
 7.650000000000e+00, 1.561215912256e-08, 1.982746191313e-09, 9.820551706128e-09, 1.572546814050e-09, 5.791607416435e-09, 1.207633626886e-09, 1.123899190512e-05, 5.319849167155e-08, 1.127181101381e-05, 4.349975987415e-08, 1.148148148148e-05, 1.458149606298e-06, 7.222222222222e-06, 1.156481110815e-06, 4.259259259259e-06, 8.881169487616e-07, 8.265370370370e-03, 3.912319187721e-05, 8.289506172840e-03, 3.199055835410e-05
 7.710000000000e+00, 2.131983697730e-08, 2.298977145507e-09, 1.214734897544e-08, 1.735335567920e-09, 9.172488001860e-09, 1.507947738576e-09, 1.029772916512e-05, 5.052582888134e-08, 1.003701565479e-05, 4.072859094230e-08, 1.592592592593e-05, 1.717336758425e-06, 9.074074074074e-06, 1.296296296296e-06, 6.851851851852e-06, 1.126437505611e-06, 7.692407407407e-03, 3.774281243178e-05, 7.497654320988e-03, 3.042427215110e-05
 7.770000000000e+00, 8.299101908850e-09, 1.423284235321e-09, 5.370007117491e-09, 1.144889364284e-09, 2.929094791359e-09, 8.455568331365e-10, 8.995982377961e-06, 4.685979542426e-08, 9.026656509526e-06, 3.832603739658e-08, 6.296296296296e-06, 1.079805906453e-06, 4.074074074074e-06, 8.685955110784e-07, 2.222222222222e-06, 6.415002990996e-07, 6.825000000000e-03, 3.555121501284e-05, 6.848271604938e-03, 2.907689168806e-05
 7.830000000000e+00, 1.177787137062e-08, 1.682553052945e-09, 6.009118046233e-09, 1.201823609247e-09, 5.768753324384e-09, 1.177541841394e-09, 8.214224004479e-06, 4.443432983679e-08, 8.099810396879e-06, 3.602692209148e-08, 9.074074074074e-06, 1.296296296296e-06, 4.629629629630e-06, 9.259259259259e-07, 4.444444444444e-06, 9.072184232530e-07, 6.328518518519e-03, 3.423372421750e-05, 6.240370370370e-03, 2.775637035182e-05
 7.890000000000e+00, 1.301975962797e-08, 1.755584030096e-09, 9.942361897723e-09, 1.534139747354e-09, 3.077397730248e-09, 8.535165624157e-10, 7.232831557691e-06, 4.137845911071e-08, 7.286962194690e-06, 3.391155987636e-08, 1.018518518519e-05, 1.373370090203e-06, 7.777777777778e-06, 1.200137166372e-06, 2.407407407407e-06, 6.676946806415e-07, 5.658148148148e-03, 3.236981947154e-05, 5.700493827160e-03, 2.652856328601e-05
 7.950000000000e+00, 1.142499812406e-08, 1.632142589152e-09, 6.295407129585e-09, 1.211551666975e-09, 5.129590994477e-09, 1.093632474634e-09, 6.677095332220e-06, 3.945697777063e-08, 6.706085293446e-06, 3.228634889756e-08, 9.074074074074e-06, 1.296296296296e-06, 5.000000000000e-06, 9.622504486494e-07, 4.074074074074e-06, 8.685955110784e-07, 5.303148148148e-03, 3.133790790527e-05, 5.326172839506e-03, 2.564278070741e-05
 8.010000000000e+00, 4.593664878899e-09, 1.027174693507e-09, 4.363981634954e-09, 1.001166049381e-09, 2.296832439449e-10, 2.296832439449e-10, 5.892753306652e-06, 3.678949164149e-08, 5.888159641773e-06, 3.002678368155e-08, 3.703703703704e-06, 8.281733249999e-07, 3.518518518519e-06, 8.072035080631e-07, 1.851851851852e-07, 1.851851851852e-07, 4.751111111111e-03, 2.966201933359e-05, 4.747407407407e-03, 2.420949565619e-05
 8.070000000000e+00, 2.715367103021e-09, 7.838589639389e-10, 2.715367103021e-09, 7.838589639389e-10, 0.000000000000e+00, 0.000000000000e+00, 5.321893241329e-06, 3.470217792552e-08, 5.164779083674e-06, 2.791283179449e-08, 2.222222222222e-06, 6.415002990996e-07, 2.222222222222e-06, 6.415002990996e-07, 0.000000000000e+00, 0.000000000000e+00, 4.355370370370e-03, 2.839982515064e-05, 4.226790123457e-03, 2.284350982593e-05
 8.130000000000e+00, 3.567247945100e-09, 8.918119862751e-10, 3.567247945100e-09, 8.918119862751e-10, 0.000000000000e+00, 0.000000000000e+00, 4.549578847982e-06, 3.184873996383e-08, 4.590453564020e-06, 2.612094150559e-08, 2.962962962963e-06, 7.407407407407e-07, 2.962962962963e-06, 7.407407407407e-07, 0.000000000000e+00, 0.000000000000e+00, 3.778888888889e-03, 2.645362430147e-05, 3.812839506173e-03, 2.169610395182e-05
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.135600169086e-06, 3.014273027104e-08, 4.095615084578e-06, 2.449216928516e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.485925925926e-03, 2.540751538688e-05, 3.452222222222e-03, 2.064461853240e-05
 8.250000000000e+00, 6.928457274073e-09, 1.224789780415e-09, 4.546800086110e-09, 9.921931221158e-10, 2.381657187963e-09, 7.180966610659e-10, 3.638306126047e-06, 2.806680008497e-08, 3.774998814351e-06, 2.334296735408e-08, 5.925925925926e-06, 1.047565601758e-06, 3.888888888889e-06, 8.486251286955e-07, 2.037037037037e-06, 6.141897759917e-07, 3.111851851852e-03, 2.400560062681e-05, 3.228765432099e-03, 1.996529529730e-05
 8.310000000000e+00, 6.401970912821e-10, 3.696179629861e-10, 0.000000000000e+00, 0.000000000000e+00, 6.401970912821e-10, 3.696179629861e-10, 3.393044583795e-06, 2.690859387591e-08, 3.342255614554e-06, 2.180571954918e-08, 5.555555555556e-07, 3.207501495498e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 3.207501495498e-07, 2.944444444444e-03, 2.335096335726e-05, 2.900370370370e-03, 1.892274864007e-05
 8.370000000000e+00, 6.100165226977e-09, 1.132772244759e-09, 4.207010501363e-09, 9.407161463104e-10, 1.893154725613e-09, 6.310515752045e-10, 2.744022599514e-06, 2.402512423707e-08, 2.919805521629e-06, 2.023499649241e-08, 5.370370370370e-06, 9.972527420619e-07, 3.703703703704e-06, 8.281733249999e-07, 1.666666666667e-06, 5.555555555556e-07, 2.415740740741e-03, 2.115087223812e-05, 2.570493827160e-03, 1.781417741389e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.590427065703e-06, 2.317690183430e-08, 2.677521155328e-06, 1.923935564191e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.313333333333e-03, 2.069770667800e-05, 2.391111111111e-03, 1.718135334036e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.301247197114e-06, 2.169058325903e-08, 2.307107990142e-06, 1.773282491842e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.084444444444e-03, 1.964709216278e-05, 2.089753086420e-03, 1.606219811234e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.085416759491e-06, 2.050348155789e-08, 2.165581160782e-06, 1.705975481073e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.915740740741e-03, 1.883525428129e-05, 1.989382716049e-03, 1.567171989446e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.831227261358e-06, 1.907942492205e-08, 1.900405190901e-06, 1.586980653274e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.705925925926e-03, 1.777391933437e-05, 1.770370370370e-03, 1.478391839992e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.694419578497e-06, 1.822588830514e-08, 1.644689419245e-06, 1.466136965477e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.600555555556e-03, 1.721624747019e-05, 1.553580246914e-03, 1.384918880235e-05
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.446911353497e-06, 1.672646059834e-08, 1.461155525136e-06, 1.372415715130e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.385740740741e-03, 1.601932132435e-05, 1.399382716049e-03, 1.314394530868e-05
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.292952510183e-06, 1.570361924560e-08, 1.247113951898e-06, 1.259261452442e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.255370370370e-03, 1.524716349073e-05, 1.210864197531e-03, 1.222658607718e-05
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.113293672060e-06, 1.447301312378e-08, 1.135307422209e-06, 1.193342738222e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.095740740741e-03, 1.424482193602e-05, 1.117407407407e-03, 1.174527699881e-05
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.771364354048e-07, 1.346781888065e-08, 1.005227870415e-06, 1.115337474693e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.748148148148e-04, 1.343582010905e-05, 1.002839506173e-03, 1.112687496295e-05
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.886498317315e-07, 1.275763776726e-08, 9.543400776056e-07, 1.079470770316e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.985185185185e-04, 1.289931464242e-05, 9.649382716049e-04, 1.091458573101e-05
