#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 3.352373799370e-08, 3.126104686931e-09, 1.953122126589e-08, 2.386118449654e-09, 1.399251672780e-08, 2.019645824860e-09, 1.843222568123e-05, 7.330206144431e-08, 1.862034729502e-05, 6.015553001769e-08, 2.129629629630e-05, 1.985889869401e-06, 1.240740740741e-05, 1.515806068865e-06, 8.888888888889e-06, 1.283000598199e-06, 1.170925925926e-02, 4.656588176237e-05, 1.182876543210e-02, 3.821441365990e-05
 7.170000000000e+00, 4.787094509159e-08, 3.704364947524e-09, 3.095845550833e-08, 2.978978770238e-09, 1.691248958326e-08, 2.201818600819e-09, 1.645785893107e-05, 6.868540018729e-08, 1.642231403771e-05, 5.602080072683e-08, 3.092592592593e-05, 2.393119996911e-06, 2.000000000000e-05, 1.924500897299e-06, 1.092592592593e-05, 1.422434397753e-06, 1.063222222222e-02, 4.437262716081e-05, 1.060925925926e-02, 3.619095320292e-05
 7.230000000000e+00, 3.439355911224e-08, 3.113846533285e-09, 1.522337862345e-08, 2.071639432703e-09, 1.917018048879e-08, 2.324725853454e-09, 1.488395366303e-05, 6.477654782894e-08, 1.482644312157e-05, 5.278754965427e-08, 2.259259259259e-05, 2.045437225405e-06, 1.000000000000e-05, 1.360827634880e-06, 1.259259259259e-05, 1.527076157636e-06, 9.777037037037e-03, 4.255070403961e-05, 9.739259259259e-03, 3.467531811431e-05
 7.290000000000e+00, 1.774675042916e-08, 2.218343803645e-09, 1.164630496914e-08, 1.797063871418e-09, 6.100445460024e-09, 1.300619342166e-09, 1.324129416396e-05, 6.059470156381e-08, 1.314997234404e-05, 4.930446199172e-08, 1.185185185185e-05, 1.481481481481e-06, 7.777777777778e-06, 1.200137166372e-06, 4.074074074074e-06, 8.685955110784e-07, 8.842962962963e-03, 4.046709445812e-05, 8.781975308642e-03, 3.292710862721e-05
 7.350000000000e+00, 2.073160275227e-08, 2.378077929862e-09, 1.063858562287e-08, 1.703537074888e-09, 1.009301712939e-08, 1.659281794928e-09, 1.185329387361e-05, 5.686292149287e-08, 1.185356665786e-05, 4.642891521419e-08, 1.407407407407e-05, 1.614407016126e-06, 7.222222222222e-06, 1.156481110815e-06, 6.851851851852e-06, 1.126437505611e-06, 8.046851851852e-03, 3.860256144795e-05, 8.047037037037e-03, 3.151922211282e-05
 7.410000000000e+00, 1.127215307315e-08, 1.739330980473e-09, 6.172845730535e-09, 1.287127310567e-09, 5.099307342616e-09, 1.169861336238e-09, 1.070559318893e-05, 5.360239093025e-08, 1.051316143289e-05, 4.337103944762e-08, 7.777777777778e-06, 1.200137166372e-06, 4.259259259259e-06, 8.881169487616e-07, 3.518518518519e-06, 8.072035080631e-07, 7.386851851852e-03, 3.698561244755e-05, 7.254074074074e-03, 2.992598704309e-05
 7.470000000000e+00, 1.399679839600e-08, 1.922608121150e-09, 9.507259287847e-09, 1.584543214641e-09, 4.489539108150e-09, 1.088873173720e-09, 9.339561797630e-06, 4.966376827251e-08, 9.379263408175e-06, 4.063639336544e-08, 9.814814814815e-06, 1.348168498015e-06, 6.666666666667e-06, 1.111111111111e-06, 3.148148148148e-06, 7.635380788181e-07, 6.549074074074e-03, 3.482515606855e-05, 6.576913580247e-03, 2.849499323630e-05
 7.530000000000e+00, 1.403453040605e-08, 1.909857681911e-09, 7.017265203025e-09, 1.350473317980e-09, 7.017265203025e-09, 1.350473317980e-09, 8.287650103483e-06, 4.641066236291e-08, 8.415520269405e-06, 3.818536257338e-08, 1.000000000000e-05, 1.360827634880e-06, 5.000000000000e-06, 9.622504486494e-07, 5.000000000000e-06, 9.622504486494e-07, 5.905185185185e-03, 3.306891005267e-05, 5.996296296296e-03, 2.720815123028e-05
 7.590000000000e+00, 3.325476744059e-09, 9.223213012361e-10, 1.279029516946e-09, 5.719993890239e-10, 2.046447227113e-09, 7.235283558161e-10, 7.484880733167e-06, 4.375701861083e-08, 7.487097717663e-06, 3.573274684310e-08, 2.407407407407e-06, 6.676946806415e-07, 9.259259259259e-07, 4.140866625000e-07, 1.481481481481e-06, 5.237828008789e-07, 5.418518518518e-03, 3.167695306183e-05, 5.420123456790e-03, 2.586795399811e-05
 7.650000000000e+00, 8.561506615599e-09, 1.468286271263e-09, 5.791607416435e-09, 1.207633626886e-09, 2.769899199164e-09, 8.351560318849e-10, 6.729092390843e-06, 4.116365080604e-08, 6.740088051300e-06, 3.363742909463e-08, 6.296296296296e-06, 1.079805906453e-06, 4.259259259259e-06, 8.881169487616e-07, 2.037037037037e-06, 6.141897759917e-07, 4.948703703704e-03, 3.027253890570e-05, 4.956790123457e-03, 2.473761099940e-05
 7.710000000000e+00, 1.983240649051e-09, 7.011814558344e-10, 1.983240649051e-09, 7.011814558344e-10, 0.000000000000e+00, 0.000000000000e+00, 5.872871372002e-06, 3.815644970317e-08, 5.972859754725e-06, 3.141870230803e-08, 1.481481481481e-06, 5.237828008789e-07, 1.481481481481e-06, 5.237828008789e-07, 0.000000000000e+00, 0.000000000000e+00, 4.387037037037e-03, 2.850288171603e-05, 4.461728395062e-03, 2.346978197719e-05
 7.770000000000e+00, 1.952729860906e-09, 6.903942632360e-10, 1.952729860906e-09, 6.903942632360e-10, 0.000000000000e+00, 0.000000000000e+00, 5.122010425156e-06, 3.535870243850e-08, 5.286365188449e-06, 2.932979594079e-08, 1.481481481481e-06, 5.237828008789e-07, 1.481481481481e-06, 5.237828008789e-07, 0.000000000000e+00, 0.000000000000e+00, 3.885925925926e-03, 2.682565772182e-05, 4.010617283951e-03, 2.225169513296e-05
 7.830000000000e+00, 1.442188331096e-09, 5.887709206969e-10, 0.000000000000e+00, 0.000000000000e+00, 1.442188331096e-09, 5.887709206969e-10, 4.630626366427e-06, 3.336224240896e-08, 4.600580776196e-06, 2.715163983526e-08, 1.111111111111e-06, 4.536092116265e-07, 0.000000000000e+00, 0.000000000000e+00, 1.111111111111e-06, 4.536092116265e-07, 3.567592592593e-03, 2.570341018084e-05, 3.544444444444e-03, 2.091854999473e-05
 7.890000000000e+00, 7.101687069802e-10, 4.100160941451e-10, 7.101687069802e-10, 4.100160941451e-10, 0.000000000000e+00, 0.000000000000e+00, 4.287288484040e-06, 3.185748535358e-08, 4.199306472008e-06, 2.574324527345e-08, 5.555555555556e-07, 3.207501495498e-07, 5.555555555556e-07, 3.207501495498e-07, 0.000000000000e+00, 0.000000000000e+00, 3.353888888889e-03, 2.492168804434e-05, 3.285061728395e-03, 2.013859916541e-05
 7.950000000000e+00, 6.994896810650e-10, 4.038505556583e-10, 0.000000000000e+00, 0.000000000000e+00, 6.994896810650e-10, 4.038505556583e-10, 3.732243774936e-06, 2.949952546391e-08, 3.616827977560e-06, 2.371091566951e-08, 5.555555555556e-07, 3.207501495498e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 3.207501495498e-07, 2.964259259259e-03, 2.342940246491e-05, 2.872592592593e-03, 1.883191601548e-05
 8.010000000000e+00, 9.187329757798e-10, 4.593664878899e-10, 2.296832439449e-10, 2.296832439449e-10, 6.890497318348e-10, 3.978230481599e-10, 3.246113286674e-06, 2.730527110094e-08, 3.306673101994e-06, 2.250166519366e-08, 7.407407407407e-07, 3.703703703704e-07, 1.851851851852e-07, 1.851851851852e-07, 5.555555555556e-07, 3.207501495498e-07, 2.617222222222e-03, 2.201523976460e-05, 2.666049382716e-03, 1.814226830087e-05
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.872405833812e-06, 2.549450317823e-08, 2.846760700062e-06, 2.072304186584e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.350740740741e-03, 2.086438015845e-05, 2.329753086420e-03, 1.695947634302e-05
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.418817059775e-06, 2.322245705408e-08, 2.481615487141e-06, 1.920561739335e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.009074074074e-03, 1.928861722514e-05, 2.061234567901e-03, 1.595222252367e-05
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.269702791480e-06, 2.233046727719e-08, 2.314887401629e-06, 1.841334207110e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.913148148148e-03, 1.882250499008e-05, 1.951234567901e-03, 1.552073311835e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.905325750370e-06, 2.031084074348e-08, 1.952958894129e-06, 1.678974901539e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.629629629630e-03, 1.737191022157e-05, 1.670370370370e-03, 1.436031212207e-05
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.673261797581e-06, 1.889636063518e-08, 1.707334509439e-06, 1.558511103435e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.452037037037e-03, 1.639804096834e-05, 1.481604938272e-03, 1.352457725439e-05
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.563114751781e-06, 1.813289852117e-08, 1.528126447778e-06, 1.463881144221e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.376111111111e-03, 1.596356448123e-05, 1.345308641975e-03, 1.288749342051e-05
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.368828775273e-06, 1.684784118111e-08, 1.387699161358e-06, 1.385070023626e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.222407407407e-03, 1.504565525700e-05, 1.239259259259e-03, 1.236911356076e-05
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.162277035856e-06, 1.541503171674e-08, 1.164253349784e-06, 1.259701691767e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.052777777778e-03, 1.396276647863e-05, 1.054567901235e-03, 1.141023961421e-05
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.021440958950e-06, 1.434953462642e-08, 9.817283343374e-07, 1.148632804793e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.383333333333e-04, 1.318201168634e-05, 9.018518518518e-04, 1.055176453474e-05
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.816210273687e-07, 1.323838867890e-08, 8.959999648313e-07, 1.089688894035e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.212962962963e-04, 1.233255475242e-05, 8.346913580247e-04, 1.015127163490e-05
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.735947769001e-07, 1.231501622591e-08, 8.346302154560e-07, 1.044430740848e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.307407407408e-04, 1.163281390707e-05, 7.883950617284e-04, 9.865734826670e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.678647353975e-07, 1.136389849456e-08, 6.615483153947e-07, 9.234603305374e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.396296296296e-04, 1.088347055920e-05, 6.335802469136e-04, 8.844194907937e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.137662159269e-07, 1.081956896821e-08, 5.907515722387e-07, 8.666929890098e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.959259259259e-04, 1.050507748421e-05, 5.735802469136e-04, 8.415008981705e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.290826104163e-07, 9.977364293133e-09, 5.047483225024e-07, 7.956936610649e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.207407407408e-04, 9.820054506343e-06, 4.967901234568e-04, 7.831482235632e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.341797345007e-07, 8.977479825375e-09, 4.351078656134e-07, 7.337912032156e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.331481481481e-04, 8.956149843958e-06, 4.340740740741e-04, 7.320477570555e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.886469379502e-07, 8.436893375492e-09, 4.076946672371e-07, 7.055484161387e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.929629629630e-04, 8.530587263912e-06, 4.122222222222e-04, 7.133837142318e-06
