#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 6.218055800762e-05, 1.165964258984e-07, 3.113837828006e-05, 8.250987431064e-08, 3.104217972756e-05, 8.238232318599e-08, 1.912454917295e-04, 1.669582576993e-07, 1.912237012998e-04, 1.445818550378e-07, 3.950083333333e-02, 7.406906811789e-05, 1.978097222222e-02, 5.241523874873e-05, 1.971986111111e-02, 5.233421059656e-05, 1.214906481481e-01, 1.060619351501e-04, 1.214768055556e-01, 9.184709725784e-05
 7.170000000000e+00, 5.746620305879e-05, 1.111513261101e-07, 2.861636235342e-05, 7.843603111633e-08, 2.884984070538e-05, 7.875535739713e-08, 1.841990837938e-04, 1.624824654401e-07, 1.840666145693e-04, 1.406633354872e-07, 3.712472222222e-02, 7.180676444287e-05, 1.848694444444e-02, 5.067179859487e-05, 1.863777777778e-02, 5.087809201330e-05, 1.189975925926e-01, 1.049680694803e-04, 1.189120138889e-01, 9.087232110100e-05
 7.230000000000e+00, 5.271475432836e-05, 1.055736094038e-07, 2.650073064622e-05, 7.485454937053e-08, 2.621402368214e-05, 7.444852880397e-08, 1.773471455465e-04, 1.581086928187e-07, 1.771532941441e-04, 1.368512897056e-07, 3.462750000000e-02, 6.934965753340e-05, 1.740791666667e-02, 4.917078607978e-05, 1.721958333333e-02, 4.890407750174e-05, 1.164965740741e-01, 1.038591345124e-04, 1.163692361111e-01, 8.989547792943e-05
 7.290000000000e+00, 5.008451858031e-05, 1.020591195634e-07, 2.481973167735e-05, 7.184534038557e-08, 2.526478690296e-05, 7.248662601426e-08, 1.714087914244e-04, 1.541597447347e-07, 1.714472311631e-04, 1.335212242438e-07, 3.344805555556e-02, 6.815836905036e-05, 1.657541666667e-02, 4.798063363174e-05, 1.687263888889e-02, 4.840890484096e-05, 1.144723148148e-01, 1.029528455594e-04, 1.144979861111e-01, 8.916977646879e-05
 7.350000000000e+00, 4.566060490519e-05, 9.665205784710e-08, 2.284574886057e-05, 6.836644129697e-08, 2.281485604462e-05, 6.832020192056e-08, 1.651250336478e-04, 1.500724956839e-07, 1.654673437795e-04, 1.301012366385e-07, 3.099763888889e-02, 6.561423339076e-05, 1.550930555556e-02, 4.641196199310e-05, 1.548833333333e-02, 4.638057144330e-05, 1.120985185185e-01, 1.018797941469e-04, 1.123309027778e-01, 8.832189500540e-05
 7.410000000000e+00, 4.218240968421e-05, 9.214570943375e-08, 2.117634985550e-05, 6.528824236494e-08, 2.100605982871e-05, 6.502520415921e-08, 1.588015557254e-04, 1.459792648514e-07, 1.593470809668e-04, 1.266387116542e-07, 2.910583333333e-02, 6.358047539813e-05, 1.461166666667e-02, 4.504884180696e-05, 1.449416666667e-02, 4.486734562801e-05, 1.095729629630e-01, 1.007255911812e-04, 1.099493750000e-01, 8.738062293145e-05
 7.470000000000e+00, 3.908315452493e-05, 8.798362582694e-08, 1.911216605130e-05, 6.152647096339e-08, 1.997098847363e-05, 6.289365456424e-08, 1.534010811074e-04, 1.423231774833e-07, 1.533850706186e-04, 1.232490549852e-07, 2.740583333333e-02, 6.169575139943e-05, 1.340180555556e-02, 4.314350336628e-05, 1.400402777778e-02, 4.410219788202e-05, 1.075676851852e-01, 9.979965355892e-05, 1.075564583333e-01, 8.642452484897e-05
 7.530000000000e+00, 3.580890940700e-05, 8.354649635915e-08, 1.778935206177e-05, 5.888609560636e-08, 1.801955734523e-05, 5.926588224373e-08, 1.478908133941e-04, 1.386301406673e-07, 1.469354907063e-04, 1.196688315741e-07, 2.551486111111e-02, 5.952924247693e-05, 1.267541666667e-02, 4.195800921203e-05, 1.283944444444e-02, 4.222861793665e-05, 1.053763888889e-01, 9.877789755440e-05, 1.046956944444e-01, 8.526742834412e-05
 7.590000000000e+00, 3.322170452758e-05, 7.983565058359e-08, 1.678208234037e-05, 5.674254841274e-08, 1.643962218721e-05, 5.616061167519e-08, 1.419894153765e-04, 1.347622548641e-07, 1.421141527302e-04, 1.167587885721e-07, 2.405013888889e-02, 5.779530316471e-05, 1.214902777778e-02, 4.107754823667e-05, 1.190111111111e-02, 4.065626764431e-05, 1.027901851852e-01, 9.755823768073e-05, 1.028804861111e-01, 8.452501524496e-05
 7.650000000000e+00, 3.076948820617e-05, 7.623008565922e-08, 1.512686019242e-05, 5.344913337986e-08, 1.564262801375e-05, 5.435270094994e-08, 1.361299696602e-04, 1.309174434422e-07, 1.368325797729e-04, 1.136700447966e-07, 2.262847222222e-02, 5.606106816854e-05, 1.112458333333e-02, 3.930751860037e-05, 1.150388888889e-02, 3.997201953466e-05, 1.001125925926e-01, 9.627920076171e-05, 1.006293055556e-01, 8.359513274788e-05
 7.710000000000e+00, 2.817769721290e-05, 7.238125265043e-08, 1.392662571899e-05, 5.088576381527e-08, 1.425107149392e-05, 5.147508888949e-08, 1.309911855817e-04, 1.274232719897e-07, 1.317060198831e-04, 1.106524822552e-07, 2.104875000000e-02, 5.406882188471e-05, 1.040319444444e-02, 3.801168395749e-05, 1.064555555556e-02, 3.845191000088e-05, 9.785046296296e-02, 9.518523022048e-05, 9.838444444445e-02, 8.265744422870e-05
 7.770000000000e+00, 2.624432319373e-05, 6.931455040677e-08, 1.324371903070e-05, 4.923928083290e-08, 1.300060416302e-05, 4.878524491228e-08, 1.269412321135e-04, 1.244693573054e-07, 1.269500804207e-04, 1.077973821753e-07, 1.991083333333e-02, 5.258700902807e-05, 1.004763888889e-02, 3.735646398195e-05, 9.863194444444e-03, 3.701199963909e-05, 9.630675925926e-02, 9.443141703906e-05, 9.631347222222e-02, 8.178285621686e-05
 7.830000000000e+00, 2.402199021044e-05, 6.580675684457e-08, 1.194204047564e-05, 4.639864144488e-08, 1.207994973480e-05, 4.666578316572e-08, 1.217280262685e-04, 1.209527245979e-07, 1.208923382218e-04, 1.043879541370e-07, 1.850736111111e-02, 5.069977140962e-05, 9.200555555556e-03, 3.574709692089e-05, 9.306805555556e-03, 3.595291201998e-05, 9.378342592593e-02, 9.318610705839e-05, 9.313958333333e-02, 8.042404255178e-05
 7.890000000000e+00, 2.166831250303e-05, 6.202450619053e-08, 1.108715385338e-05, 4.436707595769e-08, 1.058115864965e-05, 4.334284184434e-08, 1.170365130790e-04, 1.176971177520e-07, 1.167464979333e-04, 1.018023265217e-07, 1.695083333333e-02, 4.852094812972e-05, 8.673333333333e-03, 3.470777477208e-05, 8.277500000000e-03, 3.390653001676e-05, 9.155611111111e-02, 9.207289338059e-05, 9.132923611111e-02, 7.963860912442e-05
 7.950000000000e+00, 2.000872745444e-05, 5.915213095406e-08, 1.011776849176e-05, 4.206326977125e-08, 9.890958962680e-06, 4.158913238525e-08, 1.117472071618e-04, 1.141388177451e-07, 1.122385403719e-04, 9.906418424937e-08, 1.589152777778e-02, 4.698038564978e-05, 8.035833333333e-03, 3.340790270225e-05, 7.855694444444e-03, 3.303132865689e-05, 8.875296296296e-02, 9.065245137896e-05, 8.914319444445e-02, 7.867972810196e-05
 8.010000000000e+00, 1.868392800357e-05, 5.673216808055e-08, 9.463581279453e-06, 4.037597721048e-08, 9.220346724115e-06, 3.985372453635e-08, 1.075805307400e-04, 1.111517999982e-07, 1.076168206926e-04, 9.627651676235e-08, 1.506416666667e-02, 4.574106874976e-05, 7.630138888889e-03, 3.255367125757e-05, 7.434027777778e-03, 3.213259805905e-05, 8.673824074074e-02, 8.961762431077e-05, 8.676750000000e-02, 7.762422839123e-05
 8.070000000000e+00, 1.721508801226e-05, 5.405164409162e-08, 8.649971617117e-06, 3.831436444989e-08, 8.565116395148e-06, 3.812597153920e-08, 1.034577494310e-04, 1.081907592630e-07, 1.032095761918e-04, 9.358350013291e-08, 1.408861111111e-02, 4.423518444869e-05, 7.079027777778e-03, 3.135599308695e-05, 7.009583333333e-03, 3.120181470269e-05, 8.466851851852e-02, 8.854195412686e-05, 8.446541666667e-02, 7.658755731309e-05
 8.130000000000e+00, 1.633136273691e-05, 5.225748458531e-08, 8.190345543701e-06, 3.700738522817e-08, 8.141017193210e-06, 3.689577392816e-08, 9.971539328588e-05, 1.054320770381e-07, 9.940398368793e-05, 9.116417066362e-08, 1.356486111111e-02, 4.340516660093e-05, 6.802916666667e-03, 3.073840492018e-05, 6.761944444444e-03, 3.064570036102e-05, 8.282379629630e-02, 8.757208474985e-05, 8.256513888889e-02, 7.572113443826e-05
 8.190000000000e+00, 1.482139430551e-05, 4.941837691906e-08, 7.466225889620e-06, 3.507474396316e-08, 7.355168415891e-06, 3.481290440675e-08, 9.510683033345e-05, 1.022125377805e-07, 9.566892834835e-05, 8.877984931532e-08, 1.249305555556e-02, 4.165509098464e-05, 6.293333333333e-03, 2.956474376811e-05, 6.199722222222e-03, 2.934403739884e-05, 8.016620370371e-02, 8.615565355351e-05, 8.064000000000e-02, 7.483314773548e-05
 8.250000000000e+00, 1.312303936282e-05, 4.616269230546e-08, 6.538948066696e-06, 3.258576027343e-08, 6.584091296122e-06, 3.269804869242e-08, 9.151344533314e-05, 9.953383501305e-08, 9.136315735172e-05, 8.612802054771e-08, 1.122416666667e-02, 3.948306012757e-05, 5.592777777778e-03, 2.787067798526e-05, 5.631388888889e-03, 2.796671853613e-05, 7.827166666667e-02, 8.513152496702e-05, 7.814312500000e-02, 7.366550008503e-05
 8.310000000000e+00, 1.217686877473e-05, 4.414633611781e-08, 5.977360192028e-06, 3.093011723419e-08, 6.199508582703e-06, 3.149963238684e-08, 8.767125716805e-05, 9.671856408160e-08, 8.754647208501e-05, 8.370110272634e-08, 1.056694444444e-02, 3.830967466371e-05, 5.187083333333e-03, 2.684079433886e-05, 5.379861111111e-03, 2.733501293394e-05, 7.608009259259e-02, 8.393123982066e-05, 7.597180555555e-02, 7.263483895657e-05
 8.370000000000e+00, 1.150722547385e-05, 4.260766586399e-08, 5.796366481147e-06, 3.023989996011e-08, 5.710858992707e-06, 3.001602306735e-08, 8.426715656914e-05, 9.414255315828e-08, 8.413889533648e-05, 8.146777157107e-08, 1.013055555556e-02, 3.751028665497e-05, 5.102916666667e-03, 2.662214164800e-05, 5.027638888889e-03, 2.642504832564e-05, 7.418583333333e-02, 8.287978427804e-05, 7.407291666667e-02, 7.172135348901e-05
 8.430000000000e+00, 1.017430044496e-05, 3.977888516593e-08, 5.020663216561e-06, 2.794350461710e-08, 5.153637228399e-06, 2.831113305325e-08, 8.081730153247e-05, 9.153914920300e-08, 8.058015158427e-05, 7.915883075047e-08, 9.085972222222e-03, 3.552380309623e-05, 4.483611111111e-03, 2.495443378304e-05, 4.602361111111e-03, 2.528273760865e-05, 7.217240740741e-02, 8.174735662699e-05, 7.196062500000e-02, 7.069134052343e-05
 8.490000000000e+00, 9.472097838123e-06, 3.811038300379e-08, 4.709062011632e-06, 2.687122284077e-08, 4.763035826490e-06, 2.702477892116e-08, 7.730440522247e-05, 8.889487380789e-08, 7.683195545198e-05, 7.674960892260e-08, 8.579722222222e-03, 3.451996648926e-05, 4.265416666667e-03, 2.433965861473e-05, 4.314305555556e-03, 2.447874802636e-05, 7.002148148148e-02, 8.052000066781e-05, 6.959354166667e-02, 6.951895308449e-05
 8.550000000000e+00, 8.445635495547e-06, 3.573369949199e-08, 4.268552781830e-06, 2.540400221263e-08, 4.177082713718e-06, 2.513033925287e-08, 7.375934626281e-05, 8.622331456264e-08, 7.387583830823e-05, 7.473052393883e-08, 7.758472222222e-03, 3.282629413168e-05, 3.921250000000e-03, 2.333705327490e-05, 3.837222222222e-03, 2.308565638799e-05, 6.775805555555e-02, 7.920791647886e-05, 6.786506944444e-02, 6.865021518359e-05
 8.610000000000e+00, 7.906411167259e-06, 3.433321613087e-08, 4.087312367302e-06, 2.468560095125e-08, 3.819098799957e-06, 2.386191181706e-08, 7.093918372645e-05, 8.396963269578e-08, 7.058355350820e-05, 7.253732757488e-08, 7.365416666667e-03, 3.198397312776e-05, 3.807638888889e-03, 2.299649396251e-05, 3.557777777778e-03, 2.222916558194e-05, 6.608518518518e-02, 7.822402845838e-05, 6.575388888889e-02, 6.757397638108e-05
 8.670000000000e+00, 7.126589947081e-06, 3.237052485524e-08, 3.541607461580e-06, 2.281965465373e-08, 3.584982485500e-06, 2.295896863730e-08, 6.766944833491e-05, 8.144408417986e-08, 6.790558490581e-05, 7.065560264956e-08, 6.731805555556e-03, 3.057732810151e-05, 3.345416666667e-03, 2.155553765750e-05, 3.386388888889e-03, 2.168713420725e-05, 6.392083333333e-02, 7.693240980895e-05, 6.414388888889e-02, 6.674156672116e-05
 8.730000000000e+00, 6.502109860223e-06, 3.070724632926e-08, 3.244529036997e-06, 2.169149843929e-08, 3.257580823227e-06, 2.173508391021e-08, 6.497749596823e-05, 7.925918043124e-08, 6.509766908145e-05, 6.870390822377e-08, 6.227222222222e-03, 2.940904580752e-05, 3.107361111111e-03, 2.077445383395e-05, 3.119861111111e-03, 2.081619665573e-05, 6.223046296296e-02, 7.590836517788e-05, 6.234555555556e-02, 6.579933486849e-05
 8.790000000000e+00, 6.163887409328e-06, 2.969384588631e-08, 2.990393740822e-06, 2.068251219504e-08, 3.173493668506e-06, 2.130629420668e-08, 6.235725521581e-05, 7.711466340997e-08, 6.190315309047e-05, 6.653964647090e-08, 5.984722222222e-03, 2.883073741258e-05, 2.903472222222e-03, 2.008133538548e-05, 3.081250000000e-03, 2.068698597884e-05, 6.054472222222e-02, 7.487317809706e-05, 6.010381944444e-02, 6.460554426911e-05
 8.850000000000e+00, 5.631427738411e-06, 2.818992855420e-08, 2.770769129318e-06, 1.977356097605e-08, 2.860658609093e-06, 2.009174851070e-08, 5.945584649724e-05, 7.478876662992e-08, 5.967123316804e-05, 6.488618284720e-08, 5.542638888889e-03, 2.774546731973e-05, 2.727083333333e-03, 1.946179781197e-05, 2.815555555556e-03, 1.977496858951e-05, 5.851842592593e-02, 7.360959700283e-05, 5.873041666667e-02, 6.386314396745e-05
 8.910000000000e+00, 5.013578644348e-06, 2.641947669496e-08, 2.523913341203e-06, 1.874508934742e-08, 2.489665303146e-06, 1.861747496823e-08, 5.675011281783e-05, 7.257516472802e-08, 5.648288066722e-05, 6.270377912039e-08, 5.001666666667e-03, 2.635670552110e-05, 2.517916666667e-03, 1.870055208137e-05, 2.483750000000e-03, 1.857324090669e-05, 5.661527777778e-02, 7.240273026478e-05, 5.634868055556e-02, 6.255479850785e-05
 8.970000000000e+00, 4.328459117017e-06, 2.438384713561e-08, 2.129407928406e-06, 1.710271270691e-08, 2.199051188611e-06, 1.738013864149e-08, 5.448099296601e-05, 7.063377941682e-08, 5.413046438054e-05, 6.097354501100e-08, 4.376527777778e-03, 2.465463608020e-05, 2.153055555556e-03, 1.729264276585e-05, 2.223472222222e-03, 1.757314958736e-05, 5.508601851852e-02, 7.141818585090e-05, 5.473159722222e-02, 6.165067203733e-05
