#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.104097023053e-07, 4.913167267690e-09, 6.974395056515e-08, 3.904911560590e-09, 4.066575174018e-08, 2.981757586436e-09, 1.434334993368e-05, 4.572330321707e-08, 1.429433968628e-05, 3.952983319331e-08, 7.013888888889e-05, 3.121139590867e-06, 4.430555555556e-05, 2.480634874929e-06, 2.583333333333e-05, 1.894191902359e-06, 9.111759259259e-03, 2.904619446493e-05, 9.080625000000e-03, 2.511172949706e-05
 7.170000000000e+00, 4.127794067778e-08, 2.978978770238e-09, 1.805909904653e-08, 1.970409246748e-09, 2.321884163125e-08, 2.234234077679e-09, 1.297073290089e-05, 4.311665149587e-08, 1.293063740123e-05, 3.728235743583e-08, 2.666666666667e-05, 1.924500897299e-06, 1.166666666667e-05, 1.272937693043e-06, 1.500000000000e-05, 1.443375672974e-06, 8.379444444445e-03, 2.785452361102e-05, 8.353541666667e-03, 2.408541177114e-05
 7.230000000000e+00, 6.829376799132e-08, 3.799966899991e-09, 2.960101399005e-08, 2.501742291797e-09, 3.869275400128e-08, 2.860250678956e-09, 1.146024400206e-05, 4.019208895354e-08, 1.151405441678e-05, 3.488899160568e-08, 4.486111111111e-05, 2.496138993835e-06, 1.944444444444e-05, 1.643355495305e-06, 2.541666666667e-05, 1.878854063676e-06, 7.528055555555e-03, 2.640155641378e-05, 7.563402777778e-03, 2.291803447096e-05
 7.290000000000e+00, 4.512943175541e-08, 3.063585449936e-09, 2.724403483852e-08, 2.380322375823e-09, 1.788539691689e-08, 1.928631949392e-09, 1.030905959500e-05, 3.780628128531e-08, 1.051058226491e-05, 3.305966554963e-08, 3.013888888889e-05, 2.045961092036e-06, 1.819444444444e-05, 1.589655991981e-06, 1.194444444444e-05, 1.288002568819e-06, 6.884722222222e-03, 2.524825300561e-05, 7.019305555556e-03, 2.207831005062e-05
 7.350000000000e+00, 2.004964213542e-08, 2.025319702045e-09, 1.043399743782e-08, 1.461051880898e-09, 9.615644697598e-09, 1.402585932062e-09, 9.216834128863e-06, 3.545565649634e-08, 9.317866594250e-06, 3.087333327570e-08, 1.361111111111e-05, 1.374929852307e-06, 7.083333333333e-06, 9.918650595198e-07, 6.527777777778e-06, 9.521742500557e-07, 6.257037037037e-03, 2.406980019043e-05, 6.325625000000e-03, 2.095899601338e-05
 7.410000000000e+00, 2.053142166895e-08, 2.032913671933e-09, 8.856691700333e-09, 1.335196511539e-09, 1.167472996862e-08, 1.532967146780e-09, 8.178886400661e-06, 3.312919505802e-08, 8.265507529336e-06, 2.884225355551e-08, 1.416666666667e-05, 1.402709019217e-06, 6.111111111111e-06, 9.212846639876e-07, 8.055555555556e-06, 1.057746264703e-06, 5.643425925926e-03, 2.285912154011e-05, 5.703194444444e-03, 1.990113488606e-05
 7.470000000000e+00, 1.307248152079e-08, 1.609111241194e-09, 9.903395091507e-09, 1.400551565195e-09, 3.169086429282e-09, 7.922716073205e-10, 7.349243474773e-06, 3.115177079062e-08, 7.355845738168e-06, 2.699034023077e-08, 9.166666666667e-06, 1.128338667311e-06, 6.944444444444e-06, 9.820927516480e-07, 2.222222222222e-06, 5.555555555556e-07, 5.153425925926e-03, 2.184419985294e-05, 5.158055555556e-03, 1.892612750853e-05
 7.530000000000e+00, 1.539899863997e-08, 1.732522705621e-09, 3.118784534678e-09, 7.796961336694e-10, 1.228021410529e-08, 1.547161550916e-09, 6.651067918911e-06, 2.939901342207e-08, 6.597106448994e-06, 2.535679985646e-08, 1.097222222222e-05, 1.234471446849e-06, 2.222222222222e-06, 5.555555555556e-07, 8.750000000000e-06, 1.102396379610e-06, 4.739074074074e-03, 2.094762886359e-05, 4.700625000000e-03, 1.806743732981e-05
 7.590000000000e+00, 6.714904963966e-09, 1.135026100079e-09, 5.755632826256e-09, 1.050829977219e-09, 9.592721377094e-10, 4.289995417680e-10, 5.980230409432e-06, 2.765662888315e-08, 6.047827119403e-06, 2.408632817456e-08, 4.861111111111e-06, 8.216777476527e-07, 4.166666666667e-06, 7.607257743127e-07, 6.944444444444e-07, 3.105649968750e-07, 4.329259259259e-03, 2.002142199796e-05, 4.378194444444e-03, 1.743677954395e-05
 7.650000000000e+00, 1.378654374130e-08, 1.613592895351e-09, 3.965992035167e-09, 8.654504146069e-10, 9.820551706128e-09, 1.361865489607e-09, 5.354592865512e-06, 2.596473350355e-08, 5.415845409166e-06, 2.261436530196e-08, 1.013888888889e-05, 1.186667186850e-06, 2.916666666667e-06, 6.364688465216e-07, 7.222222222222e-06, 1.001542020962e-06, 3.937870370370e-03, 1.909496339054e-05, 3.982916666667e-03, 1.663103830749e-05
 7.710000000000e+00, 3.160789784425e-09, 7.666041259739e-10, 0.000000000000e+00, 0.000000000000e+00, 3.160789784425e-09, 7.666041259739e-10, 4.741432581718e-06, 2.424278479104e-08, 4.727890766662e-06, 2.096486475114e-08, 2.361111111111e-06, 5.726535591136e-07, 0.000000000000e+00, 0.000000000000e+00, 2.361111111111e-06, 5.726535591136e-07, 3.541851851852e-03, 1.810936899900e-05, 3.531736111111e-03, 1.566076154472e-05
 7.770000000000e+00, 1.171637916543e-08, 1.464547395679e-09, 8.970352798536e-09, 1.281478971219e-09, 2.746026366899e-09, 7.090209591497e-10, 4.212282401206e-06, 2.267356614458e-08, 4.123433192535e-06, 1.942769180736e-08, 8.888888888889e-06, 1.111111111111e-06, 6.805555555555e-06, 9.722222222222e-07, 2.083333333333e-06, 5.379143536399e-07, 3.195740740741e-03, 1.720179991858e-05, 3.128333333333e-03, 1.473924592272e-05
 7.830000000000e+00, 2.523829579418e-09, 6.745218277706e-10, 9.013677069350e-10, 4.031038930860e-10, 1.622461872483e-09, 5.408206241610e-10, 3.686473739003e-06, 2.104873196751e-08, 3.743109676589e-06, 1.836822851010e-08, 1.944444444444e-06, 5.196746370519e-07, 6.944444444444e-07, 3.105649968750e-07, 1.250000000000e-06, 4.166666666667e-07, 2.840185185185e-03, 1.621666148563e-05, 2.883819444444e-03, 1.415151013841e-05
 7.890000000000e+00, 3.373301358156e-09, 7.738884066479e-10, 7.101687069802e-10, 3.550843534901e-10, 2.663132651176e-09, 6.876178937830e-10, 3.431771915031e-06, 2.015414359194e-08, 3.336727669747e-06, 1.721060565018e-08, 2.638888888889e-06, 6.054026310473e-07, 5.555555555556e-07, 2.777777777778e-07, 2.083333333333e-06, 5.379143536399e-07, 2.684629629630e-03, 1.576631908716e-05, 2.610277777778e-03, 1.346362841598e-05
 7.950000000000e+00, 1.573851782396e-09, 5.246172607988e-10, 1.573851782396e-09, 5.246172607988e-10, 0.000000000000e+00, 0.000000000000e+00, 2.956509718635e-06, 1.856541605671e-08, 3.037621376235e-06, 1.629718076716e-08, 1.250000000000e-06, 4.166666666667e-07, 1.250000000000e-06, 4.166666666667e-07, 0.000000000000e+00, 0.000000000000e+00, 2.348148148148e-03, 1.474520684251e-05, 2.412569444444e-03, 1.294370676248e-05
 8.010000000000e+00, 3.445248659174e-09, 7.703810201303e-10, 2.239411628463e-09, 6.211010348688e-10, 1.205837030711e-09, 4.557635578477e-10, 2.710836486660e-06, 1.764417351508e-08, 2.649999137420e-06, 1.510786713521e-08, 2.777777777778e-06, 6.211299937499e-07, 1.805555555556e-06, 5.007710104811e-07, 9.722222222222e-07, 3.674654598701e-07, 2.185648148148e-03, 1.422585071383e-05, 2.136597222222e-03, 1.218091979691e-05
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.366668710875e-06, 1.636354479890e-08, 2.316462704543e-06, 1.402012685313e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.936851851852e-03, 1.339171887514e-05, 1.895763888889e-03, 1.147389515647e-05
 8.130000000000e+00, 1.337717979413e-09, 4.729547272789e-10, 1.337717979413e-09, 4.729547272789e-10, 0.000000000000e+00, 0.000000000000e+00, 2.035560858673e-06, 1.506377099433e-08, 2.090100735458e-06, 1.321922211357e-08, 1.111111111111e-06, 3.928371006592e-07, 1.111111111111e-06, 3.928371006592e-07, 0.000000000000e+00, 0.000000000000e+00, 1.690740740741e-03, 1.251199698638e-05, 1.736041666667e-03, 1.097991115966e-05
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.794934837518e-06, 1.404179604484e-08, 1.826598850181e-06, 1.226734386017e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.512962962963e-03, 1.183592680094e-05, 1.539652777778e-03, 1.034022880744e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.571677229765e-06, 1.304397522270e-08, 1.580906151369e-06, 1.132953175269e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.344259259259e-03, 1.115654292025e-05, 1.352152777778e-03, 9.690175357381e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.409713995003e-06, 1.226441192462e-08, 1.418756778918e-06, 1.065530362718e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.223333333333e-03, 1.064291336704e-05, 1.231180555556e-03, 9.246547987836e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.211513849130e-06, 1.128810378876e-08, 1.217061844229e-06, 9.798142642370e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.066574074074e-03, 9.937648550364e-06, 1.071458333333e-03, 8.625939293996e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.121336403922e-06, 1.078257927350e-08, 1.132534215445e-06, 9.384496926131e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.001388888889e-03, 9.629184462645e-06, 1.011388888889e-03, 8.380652689748e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.396350495680e-07, 9.800634661652e-09, 9.243782467887e-07, 8.418410252530e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.511111111111e-04, 8.877307269783e-06, 8.372916666667e-04, 7.625303576228e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.403151050689e-07, 9.203166295254e-09, 8.417514119235e-07, 7.976984402044e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.719444444444e-04, 8.454367950862e-06, 7.732638888889e-04, 7.327952044933e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.674178074762e-07, 8.733636177722e-09, 7.392645768108e-07, 7.423517558417e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.149074074074e-04, 8.136038981931e-06, 6.886805555555e-04, 6.915564950186e-06
 8.670000000000e+00, 5.881359175622e-10, 2.940679587811e-10, 0.000000000000e+00, 0.000000000000e+00, 5.881359175622e-10, 2.940679587811e-10, 6.532229591057e-07, 8.001915233517e-09, 6.615793902678e-07, 6.974046545365e-09, 5.555555555556e-07, 2.777777777778e-07, 0.000000000000e+00, 0.000000000000e+00, 5.555555555556e-07, 2.777777777778e-07, 6.170370370371e-04, 7.558641345170e-06, 6.249305555556e-04, 6.587712444158e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.552326542252e-07, 7.326652467386e-09, 5.788467193122e-07, 6.478590227542e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.317592592593e-04, 7.016905902884e-06, 5.543750000000e-04, 6.204696921598e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.088652156908e-07, 6.966182606077e-09, 5.232652620868e-07, 6.117656045213e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.940740740741e-04, 6.763697173241e-06, 5.080555555556e-04, 5.939834661206e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.576790362154e-07, 6.561748760952e-09, 4.341365534172e-07, 5.534557407498e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.504629629630e-04, 6.458291849064e-06, 4.272916666667e-04, 5.447295880289e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.664261632768e-07, 5.831736642104e-09, 3.905111656503e-07, 5.213771878495e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.655555555556e-04, 5.817880767557e-06, 3.895833333333e-04, 5.201384253076e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.519251136999e-07, 5.676949976330e-09, 3.362656824112e-07, 4.805757397125e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.558333333333e-04, 5.739993977714e-06, 3.400000000000e-04, 4.859126579038e-06
