#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 1.178080520850e-04, 1.572312152021e-06, 5.953356675544e-05, 1.117717973674e-06, 5.827448532953e-05, 1.105835446493e-06,               -nan,               -nan, 7.428580412910e-05, 1.765709264368e-06, 9.356666666667e-02, 1.248777179662e-03, 4.728333333333e-02, 8.877249323724e-04, 4.628333333333e-02, 8.782874750837e-04,               -nan,               -nan, 5.900000000000e-02, 1.402378931198e-03
 8.010000000000e+00, 1.142720075275e-04, 1.536936200462e-06, 5.872770864428e-05, 1.101811851805e-06, 5.554429888321e-05, 1.071533260106e-06,               -nan,               -nan, 7.156470514837e-05, 1.720086757544e-06, 9.213333333333e-02, 1.239175353029e-03, 4.735000000000e-02, 8.883505314158e-04, 4.478333333333e-02, 8.639380121796e-04,               -nan,               -nan, 5.770000000000e-02, 1.386842937514e-03
 8.070000000000e+00, 1.112961091351e-04, 1.505514347589e-06, 5.726709220271e-05, 1.079934644734e-06, 5.402901693236e-05, 1.048958823739e-06,               -nan,               -nan, 6.553538503141e-05, 1.633796018165e-06, 9.108333333333e-02, 1.232093971885e-03, 4.686666666667e-02, 8.838049055708e-04, 4.421666666667e-02, 8.584546839784e-04,               -nan,               -nan, 5.363333333333e-02, 1.337078074675e-03
 8.130000000000e+00, 1.097196286714e-04, 1.483781924517e-06, 5.646507591101e-05, 1.064431871388e-06, 5.325455276042e-05, 1.033728006149e-06,               -nan,               -nan, 7.002953622225e-05, 1.676422706489e-06, 9.113333333333e-02, 1.232432103156e-03, 4.690000000000e-02, 8.841191473250e-04, 4.423333333333e-02, 8.586164581594e-04,               -nan,               -nan, 5.816666666667e-02, 1.392439904947e-03
 8.190000000000e+00, 1.133181688915e-04, 1.496870894373e-06, 5.805306994683e-05, 1.071388956003e-06, 5.526509894462e-05, 1.045345961573e-06,               -nan,               -nan, 6.714857818101e-05, 1.629551079497e-06, 9.551666666667e-02, 1.261722808086e-03, 4.893333333333e-02, 9.030811456096e-04, 4.658333333333e-02, 8.811293258591e-04,               -nan,               -nan, 5.660000000000e-02, 1.373559851869e-03
 8.250000000000e+00, 1.104287832342e-04, 1.466917469368e-06, 5.569180562616e-05, 1.041742029933e-06, 5.473697760807e-05, 1.032773162416e-06,               -nan,               -nan, 6.527905837915e-05, 1.595021258057e-06, 9.445000000000e-02, 1.254657987926e-03, 4.763333333333e-02, 8.910044269749e-04, 4.681666666667e-02, 8.833333333333e-04,               -nan,               -nan, 5.583333333333e-02, 1.364225461979e-03
 8.310000000000e+00, 1.058821969272e-04, 1.426030937511e-06, 5.241293586327e-05, 1.003313646153e-06, 5.346926106388e-05, 1.013373555103e-06,               -nan,               -nan, 6.979428689158e-05, 1.637353342247e-06, 9.188333333333e-02, 1.237492985390e-03, 4.548333333333e-02, 8.706638591073e-04, 4.640000000000e-02, 8.793937305515e-04,               -nan,               -nan, 6.056666666667e-02, 1.420876099063e-03
 8.370000000000e+00, 1.054108551222e-04, 1.412653738555e-06, 5.350055254584e-05, 1.006403616225e-06, 5.191030257632e-05, 9.913336200815e-07,               -nan,               -nan, 6.580605826232e-05, 1.578486934842e-06, 9.280000000000e-02, 1.243650540412e-03, 4.710000000000e-02, 8.860022573335e-04, 4.570000000000e-02, 8.727351641057e-04,               -nan,               -nan, 5.793333333333e-02, 1.389644239045e-03
 8.430000000000e+00, 1.010042599394e-04, 1.372969206891e-06, 5.156592206440e-05, 9.810075401493e-07, 4.943833787499e-05, 9.605564268911e-07,               -nan,               -nan, 6.442474229689e-05, 1.550716094446e-06, 9.020000000000e-02, 1.226104943850e-03, 4.605000000000e-02, 8.760707733968e-04, 4.415000000000e-02, 8.578072821639e-04,               -nan,               -nan, 5.753333333333e-02, 1.384838538523e-03
 8.490000000000e+00, 1.069785544032e-04, 1.403004975826e-06, 5.429888442445e-05, 9.995540940336e-07, 5.267966997872e-05, 9.845377470133e-07,               -nan,               -nan, 5.972693285048e-05, 1.482555475512e-06, 9.690000000000e-02, 1.270826502714e-03, 4.918333333333e-02, 9.053851237027e-04, 4.771666666667e-02, 8.917834814448e-04,               -nan,               -nan, 5.410000000000e-02, 1.342882471899e-03
 8.550000000000e+00, 1.023980954230e-04, 1.363007910666e-06, 5.112647641779e-05, 9.631088381392e-07, 5.127161900521e-05, 9.644749506530e-07,               -nan,               -nan, 6.092360106847e-05, 1.486826241854e-06, 9.406666666667e-02, 1.252109331400e-03, 4.696666666667e-02, 8.847472959991e-04, 4.710000000000e-02, 8.860022573335e-04,               -nan,               -nan, 5.596666666667e-02, 1.365853416570e-03
 8.610000000000e+00, 1.005286515785e-04, 1.341097463863e-06, 5.109625002815e-05, 9.561145488073e-07, 4.943240155035e-05, 9.404187243664e-07,               -nan,               -nan, 6.276108021665e-05, 1.498565104258e-06, 9.365000000000e-02, 1.249333155461e-03, 4.760000000000e-02, 8.906926143925e-04, 4.605000000000e-02, 8.760707733968e-04,               -nan,               -nan, 5.846666666667e-02, 1.396026106091e-03
 8.670000000000e+00, 9.804813881679e-05, 1.315282845113e-06, 4.954456969544e-05, 9.349696405454e-07, 4.850356912135e-05, 9.250949864240e-07,               -nan,               -nan, 6.140138979349e-05, 1.471985653309e-06, 9.261666666667e-02, 1.242421470803e-03, 4.680000000000e-02, 8.831760866328e-04, 4.581666666667e-02, 8.738484485946e-04,               -nan,               -nan, 5.800000000000e-02, 1.390443574308e-03
 8.730000000000e+00, 9.251106080011e-05, 1.268823386448e-06, 4.660357803286e-05, 9.005627411423e-07, 4.590748276725e-05, 8.938118008079e-07,               -nan,               -nan, 6.421478825290e-05, 1.494985118408e-06, 8.860000000000e-02, 1.215181742237e-03, 4.463333333333e-02, 8.624899355290e-04, 4.396666666667e-02, 8.560244025597e-04,               -nan,               -nan, 6.150000000000e-02, 1.431782106328e-03
 8.790000000000e+00, 9.278016648155e-05, 1.261994023858e-06, 4.684497212362e-05, 8.967290042269e-07, 4.593519435793e-05, 8.879786085434e-07,               -nan,               -nan, 5.839743318598e-05, 1.415929407227e-06, 9.008333333333e-02, 1.225311751714e-03, 4.548333333333e-02, 8.706638591073e-04, 4.460000000000e-02, 8.621678104252e-04,               -nan,               -nan, 5.670000000000e-02, 1.374772708487e-03
 8.850000000000e+00, 9.196667466052e-05, 1.247931025585e-06, 4.721102724241e-05, 8.941225858079e-07, 4.475564741811e-05, 8.705611099544e-07,               -nan,               -nan, 5.618586384158e-05, 1.379443348439e-06, 9.051666666667e-02, 1.228255311860e-03, 4.646666666667e-02, 8.800252521630e-04, 4.405000000000e-02, 8.568352622685e-04,               -nan,               -nan, 5.530000000000e-02, 1.357694123628e-03
 8.910000000000e+00, 9.427398963698e-05, 1.254980164040e-06, 4.707852255839e-05, 8.868544116360e-07, 4.719546707859e-05, 8.879552154788e-07,               -nan,               -nan, 5.987559433970e-05, 1.414427966295e-06, 9.405000000000e-02, 1.251998402555e-03, 4.696666666667e-02, 8.847472959991e-04, 4.708333333333e-02, 8.858454843945e-04,               -nan,               -nan, 5.973333333333e-02, 1.411067365901e-03
 8.970000000000e+00, 9.163239845704e-05, 1.228996701405e-06, 4.661565440484e-05, 8.765810600720e-07, 4.501674405220e-05, 8.614165874816e-07,               -nan,               -nan, 5.660472320588e-05, 1.366052918495e-06, 9.265000000000e-02, 1.242645028424e-03, 4.713333333333e-02, 8.863157200205e-04, 4.551666666667e-02, 8.709828420303e-04,               -nan,               -nan, 5.723333333333e-02, 1.381223290340e-03
