#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.950000000000e+00, 3.525148196695e-05, 1.570288122547e-07, 1.747535070205e-05, 1.105614195326e-07, 1.777613126491e-05, 1.115088354753e-07,               -nan,               -nan, 1.267839036724e-04, 4.211508811435e-07, 2.799777777778e-02, 1.247169635120e-04, 1.387944444444e-02, 8.781117508117e-05, 1.411833333333e-02, 8.856364106403e-05,               -nan,               -nan, 1.006955555556e-01, 3.344905837498e-04
 8.010000000000e+00, 3.321081897498e-05, 1.512742737835e-07, 1.653443736511e-05, 1.067382294797e-07, 1.667638160987e-05, 1.071954116381e-07,               -nan,               -nan, 1.226439617693e-04, 4.111150422164e-07, 2.677666666667e-02, 1.219669050436e-04, 1.333111111111e-02, 8.605912409214e-05, 1.344555555556e-02, 8.642773331761e-05,               -nan,               -nan, 9.888333333333e-02, 3.314669974075e-04
 8.070000000000e+00, 3.061101219413e-05, 1.441528143171e-07, 1.520944998580e-05, 1.016110724115e-07, 1.540156220833e-05, 1.022507889403e-07,               -nan,               -nan, 1.171640174447e-04, 3.988378860058e-07, 2.505166666667e-02, 1.179728468445e-04, 1.244722222222e-02, 8.315722131475e-05, 1.260444444444e-02, 8.368075726117e-05,               -nan,               -nan, 9.588555555555e-02, 3.264039003640e-04
 8.130000000000e+00, 2.832550935507e-05, 1.376436397737e-07, 1.425204735266e-05, 9.763508587361e-08, 1.407346200241e-05, 9.702144905433e-08,               -nan,               -nan, 1.131428489807e-04, 3.890414159489e-07, 2.352722222222e-02, 1.143270703392e-04, 1.183777777778e-02, 8.109588898259e-05, 1.168944444444e-02, 8.058620106736e-05,               -nan,               -nan, 9.397666666667e-02, 3.231385438454e-04
 8.190000000000e+00, 2.682120377403e-05, 1.329575719013e-07, 1.312060017520e-05, 9.299311449143e-08, 1.370060359883e-05, 9.502629416676e-08,               -nan,               -nan, 1.103219239326e-04, 3.813465781763e-07, 2.260777777778e-02, 1.120708550124e-04, 1.105944444444e-02, 7.838453803187e-05, 1.154833333333e-02, 8.009831921296e-05,               -nan,               -nan, 9.299111111111e-02, 3.214396627520e-04
 8.250000000000e+00, 2.478460726939e-05, 1.268805143582e-07, 1.238028709161e-05, 8.967456273675e-08, 1.240432017778e-05, 8.976156037960e-08,               -nan,               -nan, 1.050128947888e-04, 3.693518025129e-07, 2.119833333333e-02, 1.085212046185e-04, 1.058888888889e-02, 7.669886602410e-05, 1.060944444444e-02, 7.677327531419e-05,               -nan,               -nan, 8.981777777778e-02, 3.159074719980e-04
 8.310000000000e+00, 2.336015166379e-05, 1.222910509689e-07, 1.169512046354e-05, 8.652850456904e-08, 1.166503120025e-05, 8.641712240127e-08,               -nan,               -nan, 1.019641907285e-04, 3.613230640834e-07, 2.027166666667e-02, 1.061227451447e-04, 1.014888888889e-02, 7.508842523943e-05, 1.012277777778e-02, 7.499176909567e-05,               -nan,               -nan, 8.848333333333e-02, 3.135519332022e-04
 8.370000000000e+00, 2.103799741417e-05, 1.152217922416e-07, 1.042181676450e-05, 8.109687963005e-08, 1.061618064966e-05, 8.184960306334e-08,               -nan,               -nan, 9.840365843109e-05, 3.524139147617e-07, 1.852111111111e-02, 1.014372031004e-04, 9.175000000000e-03, 7.139483330201e-05, 9.346111111111e-03, 7.205750447120e-05,               -nan,               -nan, 8.663111111111e-02, 3.102527842316e-04
 8.430000000000e+00, 1.988233646011e-05, 1.112151709079e-07, 1.001333190431e-05, 7.892591581980e-08, 9.869004555792e-06, 7.835505122252e-08,               -nan,               -nan, 9.488776644515e-05, 3.435978470557e-07, 1.775555555556e-02, 9.931866657816e-05, 8.942222222222e-03, 7.048334012068e-05, 8.813333333334e-03, 6.997353997260e-05,               -nan,               -nan, 8.473777777778e-02, 3.068437491945e-04
 8.490000000000e+00, 1.850688510814e-05, 1.065410287177e-07, 9.275522751056e-06, 7.542571207319e-08, 9.231362357081e-06, 7.524594845219e-08,               -nan,               -nan, 9.083302369506e-05, 3.338005938459e-07, 1.676333333333e-02, 9.650369403791e-05, 8.401666666667e-03, 6.831978185411e-05, 8.361666666667e-03, 6.815695393993e-05,               -nan,               -nan, 8.227555555555e-02, 3.023529129190e-04
 8.550000000000e+00, 1.715827287586e-05, 1.018658456177e-07, 8.533174618584e-06, 7.183682444222e-08, 8.625098257281e-06, 7.222271912262e-08,               -nan,               -nan, 8.797455079840e-05, 3.262010362972e-07, 1.576222222222e-02, 9.357772236733e-05, 7.838888888889e-03, 6.599195611288e-05, 7.923333333333e-03, 6.634645319723e-05,               -nan,               -nan, 8.081666666667e-02, 2.996603015020e-04
 8.610000000000e+00, 1.599262531518e-05, 9.765953823084e-08, 8.106341347254e-06, 6.952919943385e-08, 7.886283967931e-06, 6.857897515674e-08,               -nan,               -nan, 8.458194609586e-05, 3.176205692237e-07, 1.489833333333e-02, 9.097720512223e-05, 7.551666666667e-03, 6.477167876758e-05, 7.346666666667e-03, 6.388647338429e-05,               -nan,               -nan, 7.879444444444e-02, 2.958874494061e-04
 8.670000000000e+00, 1.440874184436e-05, 9.205595366703e-08, 7.201724310549e-06, 6.508143157165e-08, 7.207017533807e-06, 6.510534440530e-08,               -nan,               -nan, 8.174971626931e-05, 3.100965797570e-07, 1.361055555556e-02, 8.695642444976e-05, 6.802777777778e-03, 6.147618227944e-05, 6.807777777778e-03, 6.149877043838e-05,               -nan,               -nan, 7.722111111111e-02, 2.929184776826e-04
 8.730000000000e+00, 1.357385767947e-05, 8.873508356714e-08, 6.706297804804e-06, 6.237134860202e-08, 6.867559874671e-06, 6.311679593605e-08,               -nan,               -nan, 7.813785372395e-05, 3.010852316828e-07, 1.300000000000e-02, 8.498365855988e-05, 6.422777777778e-03, 5.973449486305e-05, 6.577222222222e-03, 6.044842715637e-05,               -nan,               -nan, 7.483444444444e-02, 2.883563467587e-04
 8.790000000000e+00, 1.267337593216e-05, 8.515600053544e-08, 6.377027168899e-06, 6.040574303899e-08, 6.296348763263e-06, 6.002241777119e-08,               -nan,               -nan, 7.601851247655e-05, 2.949468610738e-07, 1.230500000000e-02, 8.268077836542e-05, 6.191666666667e-03, 5.864993448261e-05, 6.113333333333e-03, 5.827775129753e-05,               -nan,               -nan, 7.380888888889e-02, 2.863736659388e-04
 8.850000000000e+00, 1.191056774082e-05, 8.199378687811e-08, 5.896862764245e-06, 5.769327907230e-08, 6.013704976574e-06, 5.826205142715e-08,               -nan,               -nan, 7.220284266786e-05, 2.855004906844e-07, 1.172277777778e-02, 8.070101809140e-05, 5.803888888889e-03, 5.678364831577e-05, 5.918888888889e-03, 5.734345302594e-05,               -nan,               -nan, 7.106444444445e-02, 2.809990993351e-04
 8.910000000000e+00, 1.075221331390e-05, 7.738008932492e-08, 5.425111979700e-06, 5.496479901540e-08, 5.327101334204e-06, 5.446603614299e-08,               -nan,               -nan, 6.939487828355e-05, 2.780090910614e-07, 1.072666666667e-02, 7.719623863414e-05, 5.412222222222e-03, 5.483420577939e-05, 5.314444444444e-03, 5.433662793919e-05,               -nan,               -nan, 6.923000000000e-02, 2.773485572745e-04
 8.970000000000e+00, 9.994563338332e-06, 7.410499376068e-08, 4.947830833517e-06, 5.214023498283e-08, 5.046732504815e-06, 5.265876941409e-08,               -nan,               -nan, 6.729379605821e-05, 2.719368574198e-07, 1.010555555556e-02, 7.492794893005e-05, 5.002777777778e-03, 5.271926581103e-05, 5.102777777778e-03, 5.324355870159e-05,               -nan,               -nan, 6.804111111111e-02, 2.749567867282e-04
