#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.852206929905e-04, 2.012346129601e-07, 9.305613933289e-05, 1.426364251691e-07, 9.216455365764e-05, 1.419514694119e-07, 1.075699501865e-04, 1.252154113665e-07, 1.072535152509e-04, 1.082801129545e-07, 1.176633333333e-01, 1.278363392374e-04, 5.911486111111e-02, 9.061124310230e-05, 5.854847222222e-02, 9.017611797525e-05, 6.833490740741e-02, 7.954436649711e-05, 6.813388888889e-02, 6.878604554507e-05
 7.170000000000e+00, 1.808825159213e-04, 1.971999007174e-07, 9.069301040093e-05, 1.396353268193e-07, 9.018950552038e-05, 1.392471771600e-07, 1.068073881347e-04, 1.237266957767e-07, 1.071231357156e-04, 1.073087256821e-07, 1.168550000000e-01, 1.273964721298e-04, 5.859013888889e-02, 9.020819968342e-05, 5.826486111111e-02, 8.995744450010e-05, 6.900046296296e-02, 7.993079353935e-05, 6.920444444444e-02, 6.932434058490e-05
 7.230000000000e+00, 1.769846740823e-04, 1.934448207322e-07, 8.864488798111e-05, 1.369039958009e-07, 8.833978610120e-05, 1.366681916243e-07, 1.052893971905e-04, 1.218248727290e-07, 1.052789663570e-04, 1.054982084477e-07, 1.162584722222e-01, 1.270708858506e-04, 5.822944444444e-02, 8.993009974144e-05, 5.802902777778e-02, 8.977520365534e-05, 6.916296296296e-02, 8.002485896349e-05, 6.915611111111e-02, 6.930012782131e-05
 7.290000000000e+00, 1.753203554594e-04, 1.909484937554e-07, 8.753258829938e-05, 1.349226774644e-07, 8.778776716004e-05, 1.351192006094e-07, 1.050900169495e-04, 1.207077534598e-07, 1.054244322779e-04, 1.047021749632e-07, 1.170845833333e-01, 1.275215577273e-04, 5.845708333333e-02, 9.010571209336e-05, 5.862750000000e-02, 9.023695658284e-05, 7.018250000000e-02, 8.061252774619e-05, 7.040583333333e-02, 6.992348662275e-05
 7.350000000000e+00, 1.716165485636e-04, 1.873785425177e-07, 8.534600727766e-05, 1.321392626385e-07, 8.627054128592e-05, 1.328530521494e-07, 1.040479588421e-04, 1.191273353970e-07, 1.042991590353e-04, 1.032917606826e-07, 1.165054166667e-01, 1.272057697998e-04, 5.793888888889e-02, 8.970545078887e-05, 5.856652777778e-02, 9.019002144991e-05, 7.063509259259e-02, 8.087203689265e-05, 7.080562500000e-02, 7.012173194999e-05
 7.410000000000e+00, 1.690428435615e-04, 1.844623852746e-07, 8.450994833924e-05, 1.304257502158e-07, 8.453289522228e-05, 1.304434561863e-07, 1.032753322639e-04, 1.177232101746e-07, 1.034201928501e-04, 1.020227672709e-07, 1.166394444444e-01, 1.272789174982e-04, 5.831180555556e-02, 8.999367690408e-05, 5.832763888889e-02, 9.000589401139e-05, 7.125990740741e-02, 8.122893311352e-05, 7.135986111111e-02, 7.039563843374e-05
 7.470000000000e+00, 1.667840670756e-04, 1.817541477501e-07, 8.341570265206e-05, 1.285378279106e-07, 8.336836442352e-05, 1.285013502667e-07, 1.028953506839e-04, 1.165626189881e-07, 1.025643131973e-04, 1.007836750611e-07, 1.169520833333e-01, 1.274493817459e-04, 5.849263888889e-02, 9.013311058350e-05, 5.845944444444e-02, 9.010753178259e-05, 7.215212962963e-02, 8.173587182801e-05, 7.192000000000e-02, 7.067138349038e-05
 7.530000000000e+00, 1.639712664549e-04, 1.787790273548e-07, 8.222032176367e-05, 1.265966695733e-07, 8.175094469120e-05, 1.262347966089e-07, 1.012600465251e-04, 1.147112801565e-07, 1.017595068734e-04, 9.958758335839e-08, 1.168341666667e-01, 1.273851152709e-04, 5.858430555556e-02, 9.020370893117e-05, 5.824986111111e-02, 8.994586420539e-05, 7.215064814815e-02, 8.173503269268e-05, 7.250652777778e-02, 7.095897082204e-05
 7.590000000000e+00, 1.588938368902e-04, 1.745980701970e-07, 7.938092052202e-05, 1.234081888065e-07, 7.951291636817e-05, 1.235107487306e-07, 1.001565806746e-04, 1.131826943482e-07, 1.004852912605e-04, 9.817980451997e-08, 1.150277777778e-01, 1.263965199161e-04, 5.746611111111e-02, 8.933870561513e-05, 5.756166666667e-02, 8.941295166767e-05, 7.250620370370e-02, 8.193617870009e-05, 7.274416666667e-02, 7.107515909754e-05
 7.650000000000e+00, 1.577597977452e-04, 1.726093995850e-07, 7.854156198063e-05, 1.217912361467e-07, 7.921823576454e-05, 1.223147563582e-07, 9.940803102725e-05, 1.118745696859e-07, 9.945707083352e-05, 9.691011431400e-08, 1.160195833333e-01, 1.269402655524e-04, 5.776097222222e-02, 8.956761274639e-05, 5.825861111111e-02, 8.995261955848e-05, 7.310657407407e-02, 8.227470588875e-05, 7.314263888889e-02, 7.126955817766e-05
 7.710000000000e+00, 1.557761778068e-04, 1.701860144023e-07, 7.845247580872e-05, 1.207748961301e-07, 7.732370199806e-05, 1.199028938888e-07, 9.908580164010e-05, 1.108239001627e-07, 9.905301619312e-05, 9.596043328306e-08, 1.163648611111e-01, 1.271290142549e-04, 5.860402777778e-02, 9.021889105098e-05, 5.776083333333e-02, 8.956750506162e-05, 7.401712962963e-02, 8.278549346757e-05, 7.399263888889e-02, 7.168247833758e-05
 7.770000000000e+00, 1.526109645457e-04, 1.671473865625e-07, 7.605120023126e-05, 1.179939549495e-07, 7.655976431441e-05, 1.183878179124e-07, 9.796821303041e-05, 1.093461976374e-07, 9.779780683864e-05, 9.461419136046e-08, 1.157816666667e-01, 1.268100431237e-04, 5.769791666667e-02, 8.951871054163e-05, 5.808375000000e-02, 8.981752334595e-05, 7.432574074074e-02, 8.295789915101e-05, 7.419645833333e-02, 7.178113839097e-05
 7.830000000000e+00, 1.488010259846e-04, 1.637830513706e-07, 7.412289173855e-05, 1.155958312032e-07, 7.467813424602e-05, 1.160279781980e-07, 9.684102351532e-05, 1.078822637899e-07, 9.649015111260e-05, 9.325937285345e-08, 1.146413888889e-01, 1.261840525719e-04, 5.710680555556e-02, 8.905897356025e-05, 5.753458333333e-02, 8.939191435388e-05, 7.460962962963e-02, 8.311617796663e-05, 7.433930555556e-02, 7.185020372060e-05
 7.890000000000e+00, 1.468137094205e-04, 1.614485228998e-07, 7.320951658082e-05, 1.140077932960e-07, 7.360419283973e-05, 1.143146911570e-07, 9.542631604854e-05, 1.062769836168e-07, 9.588804406953e-05, 9.226096701187e-08, 1.148504166667e-01, 1.262990370480e-04, 5.727083333333e-02, 8.918678381581e-05, 5.757958333333e-02, 8.942686594001e-05, 7.465074074074e-02, 8.313907399137e-05, 7.501194444444e-02, 7.217453019343e-05
 7.950000000000e+00, 1.436393316446e-04, 1.584883515282e-07, 7.196891943300e-05, 1.121845761466e-07, 7.167041221160e-05, 1.119516790625e-07, 9.505097138281e-05, 1.052672580130e-07, 9.421601386685e-05, 9.076282932108e-08, 1.140826388889e-01, 1.258761731099e-04, 5.715986111111e-02, 8.910033444811e-05, 5.692277777778e-02, 8.891536064159e-05, 7.549231481482e-02, 8.360639419040e-05, 7.482916666667e-02, 7.208654456559e-05
 8.010000000000e+00, 1.403964667978e-04, 1.555153913585e-07, 7.005017383779e-05, 1.098499584637e-07, 7.034629296005e-05, 1.100818948553e-07, 9.432321389952e-05, 1.040780037946e-07, 9.396123310706e-05, 8.996107663546e-08, 1.131965277778e-01, 1.253863627718e-04, 5.647888888889e-02, 8.856799717424e-05, 5.671763888889e-02, 8.875499898980e-05, 7.604935185185e-02, 8.391428157918e-05, 7.575750000000e-02, 7.253232038202e-05
 8.070000000000e+00, 1.383710345193e-04, 1.532416708880e-07, 6.898050704337e-05, 1.081975622343e-07, 6.939052747592e-05, 1.085186491949e-07, 9.317001545974e-05, 1.026707510620e-07, 9.328482457507e-05, 8.897024500188e-08, 1.132411111111e-01, 1.254110525383e-04, 5.645277777778e-02, 8.854752159291e-05, 5.678833333333e-02, 8.881029511559e-05, 7.624916666667e-02, 8.402444896988e-05, 7.634312500000e-02, 7.281212744301e-05
 8.130000000000e+00, 1.351200504498e-04, 1.503132233312e-07, 6.741780908219e-05, 1.061755711910e-07, 6.770224136757e-05, 1.063993101035e-07, 9.197290457404e-05, 1.012561965460e-07, 9.199127032713e-05, 8.769919336345e-08, 1.122309722222e-01, 1.248504506634e-04, 5.599736111111e-02, 8.818963241466e-05, 5.623361111111e-02, 8.837547038309e-05, 7.639287037037e-02, 8.410359042979e-05, 7.640812500000e-02, 7.284311766850e-05
 8.190000000000e+00, 1.336298228774e-04, 1.483869277658e-07, 6.678904196784e-05, 1.049050883296e-07, 6.684078090961e-05, 1.049457134633e-07, 9.167371537158e-05, 1.003507756650e-07, 9.139997133148e-05, 8.677646987099e-08, 1.126375000000e-01, 1.250763655621e-04, 5.629694444445e-02, 8.842522299507e-05, 5.634055555556e-02, 8.845946620059e-05, 7.727240740741e-02, 8.458636141674e-05, 7.704166666667e-02, 7.314448537478e-05
 8.250000000000e+00, 1.305659112727e-04, 1.456092001383e-07, 6.503336878879e-05, 1.027642459378e-07, 6.553254248395e-05, 1.031578834688e-07, 9.033733971087e-05, 9.889217600815e-08, 9.033696081086e-05, 8.564295705279e-08, 1.116733333333e-01, 1.245398939504e-04, 5.562319444444e-02, 8.789450308659e-05, 5.605013888889e-02, 8.823118219964e-05, 7.726574074074e-02, 8.458271249949e-05, 7.726541666667e-02, 7.325062412830e-05
 8.310000000000e+00, 1.281229639768e-04, 1.431991173719e-07, 6.407556632443e-05, 1.012681973563e-07, 6.404739765241e-05, 1.012459353274e-07, 8.922298821781e-05, 9.757074145847e-08, 8.978083995822e-05, 8.476248624400e-08, 1.111836111111e-01, 1.242665208730e-04, 5.560402777778e-02, 8.787935841711e-05, 5.557958333333e-02, 8.786003968855e-05, 7.742666666667e-02, 8.467074939121e-05, 7.791076388889e-02, 7.355589517167e-05
 8.370000000000e+00, 1.257906657434e-04, 1.408726355289e-07, 6.286062503506e-05, 9.958450738783e-08, 6.293004070833e-05, 9.963947676081e-08, 8.872153928799e-05, 9.659871213966e-08, 8.872443160771e-05, 8.365830228164e-08, 1.107416666667e-01, 1.240193010666e-04, 5.534027777778e-02, 8.767068889519e-05, 5.540138888889e-02, 8.771908199291e-05, 7.810731481481e-02, 8.504210003962e-05, 7.810986111111e-02, 7.364981948718e-05
 8.430000000000e+00, 1.225015696614e-04, 1.380292585915e-07, 6.134301125061e-05, 9.767487723243e-08, 6.115855841079e-05, 9.752791695170e-08, 8.765201021580e-05, 9.533132719467e-08, 8.761268827116e-05, 8.254083039718e-08, 1.093977777778e-01, 1.232644953037e-04, 5.478125000000e-02, 8.722675589774e-05, 5.461652777778e-02, 8.709551571709e-05, 7.827601851852e-02, 8.513389156180e-05, 7.824090277778e-02, 7.371157321774e-05
 8.490000000000e+00, 1.222329038273e-04, 1.369034177712e-07, 6.122623955979e-05, 9.689224506966e-08, 6.100666426753e-05, 9.671834698126e-08, 8.703073199535e-05, 9.432154682945e-08, 8.710338708798e-05, 8.171894468658e-08, 1.107172222222e-01, 1.240056126766e-04, 5.545805555556e-02, 8.776393174903e-05, 5.525916666667e-02, 8.760641676989e-05, 7.883148148148e-02, 8.543542150821e-05, 7.889729166667e-02, 7.402012285833e-05
 8.550000000000e+00, 1.177065562603e-04, 1.334019385932e-07, 5.848747345279e-05, 9.403580450888e-08, 5.921908280749e-05, 9.462211523105e-08, 8.615039069626e-05, 9.318474262885e-08, 8.628106942166e-05, 8.076153704027e-08, 1.081295833333e-01, 1.225479403547e-04, 5.372875000000e-02, 8.638475785050e-05, 5.440083333333e-02, 8.692336450170e-05, 7.914092592593e-02, 8.560294102226e-05, 7.926097222222e-02, 7.419052622875e-05
 8.610000000000e+00, 1.162347252114e-04, 1.316414739106e-07, 5.796379952934e-05, 9.296151919751e-08, 5.827092568205e-05, 9.320747610486e-08, 8.507165824939e-05, 9.195420821675e-08, 8.508520062425e-05, 7.964101848536e-08, 1.082813888889e-01, 1.226339340889e-04, 5.399763888889e-02, 8.660064704089e-05, 5.428375000000e-02, 8.682977439924e-05, 7.925064814815e-02, 8.566226109951e-05, 7.926326388889e-02, 7.419159875361e-05
 8.670000000000e+00, 1.136724105688e-04, 1.292815024388e-07, 5.733766467110e-05, 9.181821717694e-08, 5.633474589767e-05, 9.101165786475e-08, 8.427977896401e-05, 9.089184519062e-08, 8.441176646618e-05, 7.877625889476e-08, 1.073754166667e-01, 1.221198276891e-04, 5.416138888889e-02, 8.673185760410e-05, 5.321402777778e-02, 8.596997843060e-05, 7.961101851852e-02, 8.585680289626e-05, 7.973569444445e-02, 7.441237130402e-05
 8.730000000000e+00, 1.121313759805e-04, 1.275197043163e-07, 5.597983624084e-05, 9.010098382867e-08, 5.615153973969e-05, 9.023905862778e-08, 8.352766135767e-05, 8.986348413233e-08, 8.350735857909e-05, 7.781460134434e-08, 1.073908333333e-01, 1.221285941887e-04, 5.361319444444e-02, 8.629181308892e-05, 5.377763888889e-02, 8.642405054350e-05, 7.999638888889e-02, 8.606435409197e-05, 7.997694444444e-02, 7.452485810324e-05
 8.790000000000e+00, 1.093994889021e-04, 1.250969577304e-07, 5.440828655837e-05, 8.822092887981e-08, 5.499120234377e-05, 8.869225750298e-08, 8.278338725269e-05, 8.885156225025e-08, 8.287431734699e-05, 7.698995854058e-08, 1.062195833333e-01, 1.214607751803e-04, 5.282680555556e-02, 8.565661870025e-05, 5.339277777778e-02, 8.611424725472e-05, 8.037712962963e-02, 8.626892150455e-05, 8.046541666667e-02, 7.475209801342e-05
 8.850000000000e+00, 1.065952349758e-04, 1.226460633605e-07, 5.349919852693e-05, 8.688771082214e-08, 5.309603644888e-05, 8.655970520926e-08, 8.179848583640e-05, 8.772264542491e-08, 8.160786463452e-05, 7.588146842807e-08, 1.049145833333e-01, 1.207123436414e-04, 5.265569444445e-02, 8.551778116311e-05, 5.225888888889e-02, 8.519494710572e-05, 8.050879629630e-02, 8.633955162950e-05, 8.032118055556e-02, 7.468507053490e-05
 8.910000000000e+00, 1.045091411080e-04, 1.206222525611e-07, 5.219122560557e-05, 8.524109949919e-08, 5.231791550245e-05, 8.534449466178e-08, 8.159952397565e-05, 8.702589096342e-08, 8.105772743864e-05, 7.511600965692e-08, 1.042608333333e-01, 1.203356609501e-04, 5.206722222222e-02, 8.503857149538e-05, 5.219361111111e-02, 8.514172099694e-05, 8.140564814815e-02, 8.681912239661e-05, 8.086513888889e-02, 7.493753829064e-05
 8.970000000000e+00, 1.016084177320e-04, 1.181409370882e-07, 5.083188759762e-05, 8.356101096576e-08, 5.077653013438e-05, 8.351549833692e-08, 8.033984225856e-05, 8.577395287497e-08, 8.004112258099e-05, 7.414419507781e-08, 1.027368055556e-01, 1.194529228257e-04, 5.139638888889e-02, 8.448897765791e-05, 5.134041666667e-02, 8.444295959952e-05, 8.123203703704e-02, 8.672649486078e-05, 8.093000000000e-02, 7.496758558796e-05
