#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.295465095060e-04, 1.943301369068e-07, 6.472588425364e-05, 1.373619017217e-07, 6.482062525232e-05, 1.374623950963e-07, 2.085030747825e-04, 2.465378081930e-07, 2.074794833158e-04, 2.008025612999e-07, 8.229574074074e-02, 1.234502004414e-04, 4.111777777778e-02, 8.726054831469e-05, 4.117796296296e-02, 8.732438775534e-05, 1.324537037037e-01, 1.566156558229e-04, 1.318034567901e-01, 1.275618740160e-04
 7.170000000000e+00, 1.226895057890e-04, 1.875346290567e-07, 6.133242684276e-05, 1.325936848264e-07, 6.135707894622e-05, 1.326203296618e-07, 2.025646142194e-04, 2.409681014097e-07, 2.016211457327e-04, 1.962909038871e-07, 7.926074074074e-02, 1.211524450929e-04, 3.962240740741e-02, 8.565910840783e-05, 3.963833333333e-02, 8.567632169255e-05, 1.308622222222e-01, 1.556719141527e-04, 1.302527160494e-01, 1.268092355797e-04
 7.230000000000e+00, 1.172059196796e-04, 1.817746922548e-07, 5.881975202799e-05, 1.287716436795e-07, 5.838616765164e-05, 1.282961516508e-07, 1.971323223402e-04, 2.357423256638e-07, 1.969805584113e-04, 1.924086963896e-07, 7.699074074074e-02, 1.194049604565e-04, 3.863777777778e-02, 8.458808446183e-05, 3.835296296296e-02, 8.427574116373e-05, 1.294931481481e-01, 1.548554571852e-04, 1.293934567901e-01, 1.263902719290e-04
 7.290000000000e+00, 1.101593484803e-04, 1.747753229560e-07, 5.484189551372e-05, 1.233177699548e-07, 5.531745296662e-05, 1.238512863387e-07, 1.924976154402e-04, 2.310373055451e-07, 1.921022880882e-04, 1.884473667559e-07, 7.356796296296e-02, 1.167205930631e-04, 3.662518518519e-02, 8.235558087319e-05, 3.694277777778e-02, 8.271188030769e-05, 1.285561111111e-01, 1.542941581616e-04, 1.282920987654e-01, 1.258512245144e-04
 7.350000000000e+00, 1.061818136122e-04, 1.701902642448e-07, 5.309527135404e-05, 1.203476364612e-07, 5.308654225814e-05, 1.203377432144e-07, 1.873580408942e-04, 2.260714976640e-07, 1.869039460514e-04, 1.843627802937e-07, 7.208370370370e-02, 1.155371542804e-04, 3.604481481481e-02, 8.170046331844e-05, 3.603888888889e-02, 8.169374708481e-05, 1.271918518519e-01, 1.534732766290e-04, 1.268835802469e-01, 1.251584577112e-04
 7.410000000000e+00, 9.871131799997e-05, 1.627654671568e-07, 4.933391984763e-05, 1.150672159902e-07, 4.937739815234e-05, 1.151179095668e-07, 1.824722720252e-04, 2.212978698213e-07, 1.820669218222e-04, 1.804881481550e-07, 6.811074074074e-02, 1.123080590927e-04, 3.404037037037e-02, 7.939629897426e-05, 3.407037037037e-02, 7.943127750682e-05, 1.259057407407e-01, 1.526953762069e-04, 1.256260493827e-01, 1.245366966508e-04
 7.470000000000e+00, 9.344289018221e-05, 1.570903654985e-07, 4.656866871616e-05, 1.108979020158e-07, 4.687422146605e-05, 1.112611264590e-07, 1.771189200799e-04, 2.162762827948e-07, 1.768640727129e-04, 1.764617573713e-07, 6.552388888889e-02, 1.101546798731e-04, 3.265481481481e-02, 7.776366715034e-05, 3.286907407407e-02, 7.801836687135e-05, 1.241990740741e-01, 1.516569435675e-04, 1.240203703704e-01, 1.237382593859e-04
 7.530000000000e+00, 8.920841333636e-05, 1.522667122400e-07, 4.456587160828e-05, 1.076225468734e-07, 4.464254172809e-05, 1.077150827918e-07, 1.727801434237e-04, 2.119087931181e-07, 1.726559118398e-04, 1.729605908335e-07, 6.356351851852e-02, 1.084943406260e-04, 3.175444444444e-02, 7.668410966359e-05, 3.180907407407e-02, 7.675004412361e-05, 1.231107407407e-01, 1.509910107336e-04, 1.230222222222e-01, 1.232393146257e-04
 7.590000000000e+00, 8.410795781075e-05, 1.466809876228e-07, 4.165568911380e-05, 1.032267948987e-07, 4.245226869695e-05, 1.042091212176e-07, 1.677053270383e-04, 2.071231823969e-07, 1.672233887163e-04, 1.688722002351e-07, 6.088814814815e-02, 1.061865480671e-04, 3.015574074074e-02, 7.472881929664e-05, 3.073240740741e-02, 7.543995332002e-05, 1.214066666667e-01, 1.499423757628e-04, 1.210577777778e-01, 1.222513994354e-04
 7.650000000000e+00, 7.959355710603e-05, 1.415710968469e-07, 3.993313313632e-05, 1.002772309398e-07, 3.966042396971e-05, 9.993424046579e-08, 1.638649703414e-04, 2.031321670332e-07, 1.633674796580e-04, 1.656047596802e-07, 5.853462962963e-02, 1.041141019637e-04, 2.936759259259e-02, 7.374580037333e-05, 2.916703703704e-02, 7.349355859534e-05, 1.205094444444e-01, 1.493872945936e-04, 1.201435802469e-01, 1.217889189180e-04
 7.710000000000e+00, 7.559964611133e-05, 1.368997312004e-07, 3.730723565946e-05, 9.616991880492e-08, 3.829241045187e-05, 9.743142778276e-08, 1.593514029106e-04, 1.987561884997e-07, 1.592400108941e-04, 1.622270175198e-07, 5.647296296296e-02, 1.022641486751e-04, 2.786851851852e-02, 7.183896409810e-05, 2.860444444444e-02, 7.278131176040e-05, 1.190355555556e-01, 1.484709446295e-04, 1.189523456790e-01, 1.211836407078e-04
 7.770000000000e+00, 7.082477978136e-05, 1.314827281296e-07, 3.544790516502e-05, 9.301893820770e-08, 3.537687461633e-05, 9.292569575260e-08, 1.548326829449e-04, 1.944049907509e-07, 1.540407696226e-04, 1.583245639604e-07, 5.373277777778e-02, 9.975226515369e-05, 2.689333333333e-02, 7.057086448089e-05, 2.683944444444e-02, 7.050012404040e-05, 1.174672222222e-01, 1.474896243822e-04, 1.168664197531e-01, 1.201164145982e-04
 7.830000000000e+00, 6.765666008254e-05, 1.275236224470e-07, 3.378686712675e-05, 9.011753946420e-08, 3.386979295579e-05, 9.022806305642e-08, 1.501858873295e-04, 1.899983921870e-07, 1.500877384014e-04, 1.550823383322e-07, 5.212500000000e-02, 9.824855102126e-05, 2.603055555556e-02, 6.942962804905e-05, 2.609444444444e-02, 6.951477919658e-05, 1.157083333333e-01, 1.463812458473e-04, 1.156327160494e-01, 1.194807262981e-04
 7.890000000000e+00, 6.379327133352e-05, 1.228874620903e-07, 3.146852229790e-05, 8.630944288021e-08, 3.232474903562e-05, 8.747575897753e-08, 1.461619520897e-04, 1.860104338698e-07, 1.465336859540e-04, 1.520698949555e-07, 4.990462962963e-02, 9.613323088069e-05, 2.461740740741e-02, 6.751873184176e-05, 2.528722222222e-02, 6.843112544772e-05, 1.143405555556e-01, 1.455134940641e-04, 1.146313580247e-01, 1.189622608613e-04
 7.950000000000e+00, 6.061148035396e-05, 1.188796380962e-07, 3.027134860100e-05, 8.401288785720e-08, 3.034013175297e-05, 8.410828156481e-08, 1.415055966633e-04, 1.816422350657e-07, 1.418008590298e-04, 1.484649136684e-07, 4.813944444444e-02, 9.441775221936e-05, 2.404240740741e-02, 6.672553984824e-05, 2.409703703704e-02, 6.680130437438e-05, 1.123879629630e-01, 1.442656776017e-04, 1.126224691358e-01, 1.179152599763e-04
 8.010000000000e+00, 5.620647567550e-05, 1.136207976731e-07, 2.803628517214e-05, 8.024627671427e-08, 2.817019050336e-05, 8.043768232215e-08, 1.378813778558e-04, 1.779579785947e-07, 1.372444662204e-04, 1.449660976803e-07, 4.531722222222e-02, 9.160828668467e-05, 2.260462962963e-02, 6.469963310565e-05, 2.271259259259e-02, 6.485395643517e-05, 1.111687037037e-01, 1.434809986799e-04, 1.106551851852e-01, 1.168808537506e-04
 8.070000000000e+00, 5.334293417766e-05, 1.098656940104e-07, 2.664295573425e-05, 7.764524321555e-08, 2.669997844341e-05, 7.772828909981e-08, 1.341278208596e-04, 1.742140140656e-07, 1.342963244738e-04, 1.423344694593e-07, 4.365518518518e-02, 8.991269961920e-05, 2.180425925926e-02, 6.354388868138e-05, 2.185092592593e-02, 6.361185238664e-05, 1.097685185185e-01, 1.425745539336e-04, 1.099064197531e-01, 1.164847363249e-04
 8.130000000000e+00, 5.028994676504e-05, 1.058881217538e-07, 2.521509209994e-05, 7.497853254392e-08, 2.507485466510e-05, 7.476973977559e-08, 1.305445533159e-04, 1.706027530479e-07, 1.306208775584e-04, 1.393372792091e-07, 4.177092592593e-02, 8.795087636260e-05, 2.094370370370e-02, 6.227731247279e-05, 2.082722222222e-02, 6.210388880026e-05, 1.084305555556e-01, 1.417029728350e-04, 1.084939506173e-01, 1.157338104921e-04
 8.190000000000e+00, 4.679792775271e-05, 1.013973550162e-07, 2.339215323009e-05, 7.168832202641e-08, 2.340577452262e-05, 7.170919110768e-08, 1.272116675683e-04, 1.671771002459e-07, 1.264627161777e-04, 1.360971210188e-07, 3.944629629630e-02, 8.546853037522e-05, 1.971740740741e-02, 6.042658142004e-05, 1.972888888889e-02, 6.044417211268e-05, 1.072275925926e-01, 1.409147316331e-04, 1.065962962963e-01, 1.147172026323e-04
 8.250000000000e+00, 4.428366769582e-05, 9.791857260782e-08, 2.212711087620e-05, 6.921586304463e-08, 2.215655681962e-05, 6.926190269217e-08, 1.225152604346e-04, 1.628689798717e-07, 1.224933924913e-04, 1.329700965938e-07, 3.787592592593e-02, 8.374998720390e-05, 1.892537037037e-02, 5.920049169336e-05, 1.895055555556e-02, 5.923986951300e-05, 1.047875925926e-01, 1.393022244595e-04, 1.047688888889e-01, 1.137296387360e-04
 8.310000000000e+00, 4.218472033488e-05, 9.487981038300e-08, 2.116811682324e-05, 6.721053195782e-08, 2.101660351164e-05, 6.696956631382e-08, 1.194501072817e-04, 1.596575619204e-07, 1.190452181880e-04, 1.301387314582e-07, 3.660740740741e-02, 8.233559084558e-05, 1.836944444444e-02, 5.832451432454e-05, 1.823796296296e-02, 5.811540715419e-05, 1.036574074074e-01, 1.385489667466e-04, 1.033060493827e-01, 1.129328705786e-04
 8.370000000000e+00, 3.919440298543e-05, 9.079957735429e-08, 1.970269228103e-05, 6.437757114533e-08, 1.949171070439e-05, 6.403195749893e-08, 1.164489989251e-04, 1.565091309399e-07, 1.159178638493e-04, 1.274974078834e-07, 3.450537037037e-02, 7.993674625553e-05, 1.734555555556e-02, 5.667574364484e-05, 1.715981481481e-02, 5.637147757709e-05, 1.025175925926e-01, 1.377851202743e-04, 1.020500000000e-01, 1.122442222660e-04
 8.430000000000e+00, 3.678771399008e-05, 8.734159074945e-08, 1.829597982765e-05, 6.159529409372e-08, 1.849173416243e-05, 6.192393091651e-08, 1.121396540317e-04, 1.524927873295e-07, 1.127274008921e-04, 1.248357038143e-07, 3.285259259259e-02, 7.799880411309e-05, 1.633888888889e-02, 5.500654656138e-05, 1.651370370370e-02, 5.530002964252e-05, 1.001442592593e-01, 1.361808841070e-04, 1.006691358025e-01, 1.114822334306e-04
 8.490000000000e+00, 3.447536534782e-05, 8.395451028444e-08, 1.725342503657e-05, 5.939190488487e-08, 1.722194031124e-05, 5.933768980376e-08, 1.089915323618e-04, 1.492746196733e-07, 1.088439221561e-04, 1.217996544135e-07, 3.122740740741e-02, 7.604507363133e-05, 1.562796296296e-02, 5.379653534721e-05, 1.559944444444e-02, 5.374742792200e-05, 9.872333333333e-02, 1.352113115291e-04, 9.858962962963e-02, 1.103247896601e-04
 8.550000000000e+00, 3.309513056123e-05, 8.167953028430e-08, 1.659826439275e-05, 5.784455991662e-08, 1.649686616848e-05, 5.766760403829e-08, 1.060067030027e-04, 1.461833283805e-07, 1.056671634220e-04, 1.191668823002e-07, 3.040240740741e-02, 7.503382867625e-05, 1.524777777778e-02, 5.313814591647e-05, 1.515462962963e-02, 5.297558772091e-05, 9.738166666667e-02, 1.342893963621e-04, 9.706975308642e-02, 1.094710926872e-04
 8.610000000000e+00, 3.091259514814e-05, 7.839022137947e-08, 1.544715336499e-05, 5.541385794785e-08, 1.546544178315e-05, 5.544665143413e-08, 1.023529212895e-04, 1.426409685623e-07, 1.027139850233e-04, 1.166711068042e-07, 2.879740740741e-02, 7.302638717336e-05, 1.439018518519e-02, 5.162217651715e-05, 1.440722222222e-02, 5.165272611611e-05, 9.534944444444e-02, 1.328807906612e-04, 9.568580246914e-02, 1.086879111642e-04
 8.670000000000e+00, 2.910684656015e-05, 7.553979505090e-08, 1.463144931181e-05, 5.355769744324e-08, 1.447539724835e-05, 5.327132137380e-08, 9.973883353448e-05, 1.398332225395e-07, 9.941862620158e-05, 1.139899264008e-07, 2.749444444445e-02, 7.135519452716e-05, 1.382092592593e-02, 5.059081662736e-05, 1.367351851852e-02, 5.032030463923e-05, 9.421370370371e-02, 1.320870249773e-04, 9.391123456790e-02, 1.076753433999e-04
 8.730000000000e+00, 2.747836061012e-05, 7.289177046892e-08, 1.391049708432e-05, 5.186261542322e-08, 1.356786352580e-05, 5.121991139740e-08, 9.679185332384e-05, 1.368051644257e-07, 9.665037840643e-05, 1.116192858257e-07, 2.631666666667e-02, 6.981014818867e-05, 1.332240740741e-02, 4.967003606656e-05, 1.299425925926e-02, 4.905450343516e-05, 9.269981481481e-02, 1.310214958437e-04, 9.256432098765e-02, 1.069003926517e-04
 8.790000000000e+00, 2.517051818393e-05, 6.928744519562e-08, 1.269893363040e-05, 4.921438887452e-08, 1.247158455353e-05, 4.877185653062e-08, 9.331058408457e-05, 1.334055580353e-07, 9.351841521776e-05, 1.090464193448e-07, 2.443888888889e-02, 6.727347296378e-05, 1.232981481481e-02, 4.778387845059e-05, 1.210907407407e-02, 4.735420915640e-05, 9.059833333333e-02, 1.295278701122e-04, 9.080012345679e-02, 1.058767764186e-04
 8.850000000000e+00, 2.397579618781e-05, 6.716462660893e-08, 1.201235781629e-05, 4.754098939198e-08, 1.196343837152e-05, 4.744408704094e-08, 9.056814299508e-05, 1.305394616088e-07, 9.026477972023e-05, 1.064063679736e-07, 2.359777777778e-02, 6.610566426364e-05, 1.182296296296e-02, 4.679142641269e-05, 1.177481481482e-02, 4.669605188881e-05, 8.914018518519e-02, 1.284812893030e-04, 8.884160493827e-02, 1.047286941344e-04
 8.910000000000e+00, 2.243255774046e-05, 6.452961300890e-08, 1.122834457470e-05, 4.565386280131e-08, 1.120421316577e-05, 4.560477789001e-08, 8.730985064627e-05, 1.273067074637e-07, 8.760839948751e-05, 1.041230562328e-07, 2.237925925926e-02, 6.437629431890e-05, 1.120166666667e-02, 4.554539182013e-05, 1.117759259259e-02, 4.549642353179e-05, 8.710240740741e-02, 1.270042339681e-04, 8.740024691358e-02, 1.038756657738e-04
 8.970000000000e+00, 2.071788547313e-05, 6.159956558049e-08, 1.025866743094e-05, 4.334613815522e-08, 1.045921804219e-05, 4.376778252018e-08, 8.526734330408e-05, 1.249672754191e-07, 8.477948944276e-05, 1.017430386955e-07, 2.094796296296e-02, 6.228364472756e-05, 1.037259259259e-02, 4.382750825805e-05, 1.057537037037e-02, 4.425383509301e-05, 8.621425925926e-02, 1.263550694137e-04, 8.572098765432e-02, 1.028729215198e-04
