#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.270793810227e-04, 1.666845994648e-07, 6.395345360365e-05, 1.182469456100e-07, 6.312592741905e-05, 1.174794260824e-07, 2.083405575310e-04, 1.742606027481e-07, 2.075120839364e-04, 1.506137523213e-07, 8.072847222222e-02, 1.058880909670e-04, 4.062708333333e-02, 7.511757758982e-05, 4.010138888889e-02, 7.463000298592e-05, 1.323504629630e-01, 1.107008242814e-04, 1.318241666667e-01, 9.567892149538e-05
 7.170000000000e+00, 1.201028981660e-04, 1.606886272443e-07, 6.030040666273e-05, 1.138593020892e-07, 5.980249150330e-05, 1.133882456581e-07, 2.027622610256e-04, 1.704732850355e-07, 2.021254986265e-04, 1.474021951669e-07, 7.758972222222e-02, 1.038092014642e-04, 3.895569444444e-02, 7.355619020371e-05, 3.863402777778e-02, 7.325187500234e-05, 1.309899074074e-01, 1.101303551720e-04, 1.305785416667e-01, 9.522580680891e-05
 7.230000000000e+00, 1.139651724766e-04, 1.552298909189e-07, 5.722912039766e-05, 1.100012984835e-07, 5.673605207891e-05, 1.095264048831e-07, 1.985369609326e-04, 1.672878237978e-07, 1.972772263516e-04, 1.444151497933e-07, 7.486194444444e-02, 1.019680944411e-04, 3.759291666667e-02, 7.225813743743e-05, 3.726902777778e-02, 7.194618723758e-05, 1.304158333333e-01, 1.098887624985e-04, 1.295883333333e-01, 9.486405965810e-05
 7.290000000000e+00, 1.092046980891e-04, 1.507025937074e-07, 5.468335325500e-05, 1.066418412209e-07, 5.452134483409e-05, 1.064837520524e-07, 1.921041367081e-04, 1.632009921311e-07, 1.923517246735e-04, 1.414272543599e-07, 7.293041666667e-02, 1.006440486916e-04, 3.651930555556e-02, 7.121885825822e-05, 3.641111111111e-02, 7.111328121689e-05, 1.282933333333e-01, 1.089908819383e-04, 1.284586805556e-01, 9.444967816381e-05
 7.350000000000e+00, 1.023292816955e-04, 1.446905733629e-07, 5.142324031364e-05, 1.025699147188e-07, 5.090604138182e-05, 1.020528030710e-07, 1.859761159002e-04, 1.592660583545e-07, 1.864068422258e-04, 1.380880833614e-07, 6.946833333333e-02, 9.822616570766e-05, 3.490972222222e-02, 6.963169200058e-05, 3.455861111111e-02, 6.928064014402e-05, 1.262537037037e-01, 1.081210328768e-04, 1.265461111111e-01, 9.374392984464e-05
 7.410000000000e+00, 9.707497711219e-05, 1.397858056342e-07, 4.865363199044e-05, 9.896167975544e-08, 4.842134512175e-05, 9.872516091043e-08, 1.825395023667e-04, 1.565100488397e-07, 1.818543500387e-04, 1.352870648531e-07, 6.698166666667e-02, 9.645210863045e-05, 3.357097222222e-02, 6.828349017782e-05, 3.341069444444e-02, 6.812029233933e-05, 1.259521296296e-01, 1.079918248062e-04, 1.254793750000e-01, 9.334798062150e-05
 7.470000000000e+00, 9.121165526809e-05, 1.344101974606e-07, 4.564831319899e-05, 9.508662165315e-08, 4.556334206910e-05, 9.499808189640e-08, 1.773661088214e-04, 1.530371044987e-07, 1.771459893598e-04, 1.324517542921e-07, 6.395930555556e-02, 9.425092510271e-05, 3.200944444444e-02, 6.667650390384e-05, 3.194986111111e-02, 6.661441818313e-05, 1.243724074074e-01, 1.073124580318e-04, 1.242180555556e-01, 9.287762840439e-05
 7.530000000000e+00, 8.696964583789e-05, 1.302016672382e-07, 4.351834985269e-05, 9.210196675942e-08, 4.345129598520e-05, 9.203098321025e-08, 1.730052157076e-04, 1.499397088788e-07, 1.728380683490e-04, 1.297888543186e-07, 6.196833333333e-02, 9.277237176532e-05, 3.100805555556e-02, 6.562525720114e-05, 3.096027777778e-02, 6.557467941399e-05, 1.232711111111e-01, 1.068362848921e-04, 1.231520138889e-01, 9.247823088018e-05
 7.590000000000e+00, 8.270019397292e-05, 1.259618925401e-07, 4.124889377593e-05, 8.895944526647e-08, 4.145130019699e-05, 8.917743812288e-08, 1.678389856229e-04, 1.465165576670e-07, 1.676008623025e-04, 1.267970178919e-07, 5.986902777778e-02, 9.118740454094e-05, 2.986125000000e-02, 6.440027820851e-05, 3.000777777778e-02, 6.455808945113e-05, 1.215034259259e-01, 1.060675125350e-04, 1.213310416667e-01, 9.179197558832e-05
 7.650000000000e+00, 7.696687428591e-05, 1.205641521368e-07, 3.830034051066e-05, 8.504868225218e-08, 3.866653377524e-05, 8.545429437791e-08, 1.637298748032e-04, 1.435769114600e-07, 1.633829134524e-04, 1.242094365553e-07, 5.660291666667e-02, 8.866519161263e-05, 2.816680555556e-02, 6.254643336882e-05, 2.843611111111e-02, 6.284472831148e-05, 1.204100925926e-01, 1.055892165302e-04, 1.201549305556e-01, 9.134600374232e-05
 7.710000000000e+00, 7.379719024270e-05, 1.171367740114e-07, 3.714002368224e-05, 8.309873908865e-08, 3.665716656046e-05, 8.255678886477e-08, 1.594903537086e-04, 1.406031099866e-07, 1.588905783529e-04, 1.215366946403e-07, 5.512652777778e-02, 8.750121251365e-05, 2.774361111111e-02, 6.207478812680e-05, 2.738291666667e-02, 6.166995111373e-05, 1.191393518519e-01, 1.050305739667e-04, 1.186913194444e-01, 9.078795481339e-05
 7.770000000000e+00, 6.966705506507e-05, 1.129328916106e-07, 3.477110119980e-05, 7.978402542729e-08, 3.489595386528e-05, 7.992713740741e-08, 1.554491353529e-04, 1.377384678602e-07, 1.551291622583e-04, 1.191621821771e-07, 5.285444444444e-02, 8.567902346390e-05, 2.637986111111e-02, 6.052990664759e-05, 2.647458333333e-02, 6.063848170067e-05, 1.179349074074e-01, 1.044983197665e-04, 1.176921527778e-01, 9.040501183631e-05
 7.830000000000e+00, 6.511985080814e-05, 1.083484477036e-07, 3.272631788277e-05, 7.680943445492e-08, 3.239353292537e-05, 7.641790954019e-08, 1.504803341138e-04, 1.344807860868e-07, 1.504722518500e-04, 1.164606494089e-07, 5.017055555556e-02, 8.347534196426e-05, 2.521347222222e-02, 5.917660975398e-05, 2.495708333333e-02, 5.887496559722e-05, 1.159351851852e-01, 1.036085873323e-04, 1.159289583333e-01, 8.972525902154e-05
 7.890000000000e+00, 6.219551010427e-05, 1.050824735514e-07, 3.116912700718e-05, 7.438974832662e-08, 3.102638309708e-05, 7.421921308921e-08, 1.465871064223e-04, 1.317203956796e-07, 1.458711380042e-04, 1.137942866877e-07, 4.865472222222e-02, 8.220462461834e-05, 2.438319444444e-02, 5.819411296644e-05, 2.427152777778e-02, 5.806070551321e-05, 1.146731481481e-01, 1.030431176149e-04, 1.141130555556e-01, 8.901976042943e-05
 7.950000000000e+00, 5.909288825637e-05, 1.016548886671e-07, 2.951933890304e-05, 7.184788263154e-08, 2.957354935333e-05, 7.191382447958e-08, 1.430344479429e-04, 1.291324387163e-07, 1.419690377224e-04, 1.114146965831e-07, 4.693333333333e-02, 8.073734277593e-05, 2.344513888889e-02, 5.706373007545e-05, 2.348819444444e-02, 5.711610305680e-05, 1.136022222222e-01, 1.025608320941e-04, 1.127560416667e-01, 8.848887314966e-05
 8.010000000000e+00, 5.447902799779e-05, 9.687460920244e-08, 2.756767393368e-05, 6.891207864249e-08, 2.691135406411e-05, 6.808682196502e-08, 1.374040960749e-04, 1.256173127356e-07, 1.379282906584e-04, 1.089950983362e-07, 4.392444444444e-02, 7.810644841465e-05, 2.222680555556e-02, 5.556128442684e-05, 2.169763888889e-02, 5.489591020094e-05, 1.107838888889e-01, 1.012806372892e-04, 1.112065277778e-01, 8.787875477113e-05
 8.070000000000e+00, 5.159401148273e-05, 9.357372811488e-08, 2.569297323923e-05, 6.603306667525e-08, 2.590103824350e-05, 6.629989968906e-08, 1.344291134678e-04, 1.233261922029e-07, 1.341196181882e-04, 1.066805979164e-07, 4.222388888889e-02, 7.657956001666e-05, 2.102680555556e-02, 5.404062971963e-05, 2.119708333333e-02, 5.425900249592e-05, 1.100150925926e-01, 1.009286017314e-04, 1.097618055556e-01, 8.730605710960e-05
 8.130000000000e+00, 4.884543430027e-05, 9.037520102031e-08, 2.429613558633e-05, 6.373909456143e-08, 2.454929871394e-05, 6.407031125217e-08, 1.303260593793e-04, 1.205333677237e-07, 1.303566039398e-04, 1.043971901039e-07, 4.057111111111e-02, 7.506581474419e-05, 2.018041666667e-02, 5.294181379730e-05, 2.039069444444e-02, 5.321692301385e-05, 1.082490740741e-01, 1.001152456635e-04, 1.082744444444e-01, 8.671250568387e-05
 8.190000000000e+00, 4.605441389422e-05, 8.711231929999e-08, 2.292875466142e-05, 6.146589086262e-08, 2.312565923279e-05, 6.172925104266e-08, 1.260406758077e-04, 1.176667284892e-07, 1.259456013829e-04, 1.018639355348e-07, 3.881958333333e-02, 7.342757517647e-05, 1.932680555556e-02, 5.181002363812e-05, 1.949277777778e-02, 5.203201175155e-05, 1.062405555556e-01, 9.918209756487e-05, 1.061604166667e-01, 8.586181431467e-05
 8.250000000000e+00, 4.385486114484e-05, 8.438840611586e-08, 2.176260906930e-05, 5.944692494458e-08, 2.209225207554e-05, 5.989546060770e-08, 1.224998879200e-04, 1.151585347149e-07, 1.229912671007e-04, 9.993003837010e-08, 3.750916666667e-02, 7.217760373884e-05, 1.861361111111e-02, 5.084509578545e-05, 1.889555555556e-02, 5.122872940108e-05, 1.047744444444e-01, 9.849536765026e-05, 1.051947222222e-01, 8.547039863725e-05
 8.310000000000e+00, 4.048766454541e-05, 8.049857929612e-08, 1.991669155906e-05, 5.645929508078e-08, 2.057097298635e-05, 5.737917102639e-08, 1.188196198463e-04, 1.125966066783e-07, 1.189082071188e-04, 9.754786538352e-08, 3.513472222222e-02, 6.985572654310e-05, 1.728347222222e-02, 4.899471658339e-05, 1.785125000000e-02, 4.979297418088e-05, 1.031102777778e-01, 9.771001966220e-05, 1.031871527778e-01, 8.465089780065e-05
 8.370000000000e+00, 3.812924051411e-05, 7.755887648712e-08, 1.907700464422e-05, 5.486021744151e-08, 1.905223586989e-05, 5.482459178339e-08, 1.158581243002e-04, 1.103875384270e-07, 1.153695589119e-04, 9.539663377316e-08, 3.356763888889e-02, 6.828010008708e-05, 1.679472222222e-02, 4.829700103155e-05, 1.677291666667e-02, 4.826563745833e-05, 1.019974074074e-01, 9.718129650079e-05, 1.015672916667e-01, 8.398383263175e-05
 8.430000000000e+00, 3.557855771245e-05, 7.438656385656e-08, 1.780731977479e-05, 5.262590861867e-08, 1.777123793766e-05, 5.257256532114e-08, 1.120442652669e-04, 1.077828133724e-07, 1.115893800946e-04, 9.315298223486e-08, 3.177277777778e-02, 6.642955518795e-05, 1.590250000000e-02, 4.699660153198e-05, 1.587027777778e-02, 4.694896427946e-05, 1.000590740741e-01, 9.625346269581e-05, 9.965284722222e-02, 8.318856058771e-05
 8.490000000000e+00, 3.401561680175e-05, 7.222031876031e-08, 1.684795697477e-05, 5.082692642927e-08, 1.716765982698e-05, 5.130690003883e-08, 1.085605596281e-04, 1.053442008641e-07, 1.083667701214e-04, 9.114929052779e-08, 3.081097222222e-02, 6.541637178513e-05, 1.526069444444e-02, 4.603847190190e-05, 1.555027777778e-02, 4.647322672754e-05, 9.833296296296e-02, 9.541962050884e-05, 9.815743055555e-02, 8.256202658017e-05
 8.550000000000e+00, 3.171879581735e-05, 6.925006088065e-08, 1.580239920507e-05, 4.887911436250e-08, 1.591639661227e-05, 4.905510280401e-08, 1.050974451686e-04, 1.029229590611e-07, 1.051292707047e-04, 8.914739189079e-08, 2.913805555556e-02, 6.361565971122e-05, 1.451666666667e-02, 4.490215700502e-05, 1.462138888889e-02, 4.506382647745e-05, 9.654638888889e-02, 9.454882576042e-05, 9.657562500000e-02, 8.189408174587e-05
 8.610000000000e+00, 2.948321611831e-05, 6.629979987977e-08, 1.481555688039e-05, 4.699847645219e-08, 1.466765923792e-05, 4.676330479414e-08, 1.025501181461e-04, 1.009595119696e-07, 1.022651070643e-04, 8.731191837133e-08, 2.746583333333e-02, 6.176325019034e-05, 1.380180555556e-02, 4.378261570842e-05, 1.366402777778e-02, 4.356353562100e-05, 9.553314814815e-02, 9.405137886054e-05, 9.526763888889e-02, 8.133761894826e-05
 8.670000000000e+00, 2.787043782746e-05, 6.401485281658e-08, 1.379516904836e-05, 4.503730233424e-08, 1.407526877910e-05, 4.549222768323e-08, 9.875350982726e-05, 9.838740274610e-08, 9.874360953931e-05, 8.520171902594e-08, 2.632652777778e-02, 6.046868769337e-05, 1.303097222222e-02, 4.254241710442e-05, 1.329555555556e-02, 4.297214142060e-05, 9.328296296296e-02, 9.293713674016e-05, 9.327361111111e-02, 8.048188681274e-05
 8.730000000000e+00, 2.606731749878e-05, 6.148396860523e-08, 1.292155840766e-05, 4.328836360175e-08, 1.314575909112e-05, 4.366229462742e-08, 9.625760020748e-05, 9.646851802517e-08, 9.609239843177e-05, 8.347246527664e-08, 2.496527777778e-02, 5.888463034917e-05, 1.237527777778e-02, 4.145827517212e-05, 1.259000000000e-02, 4.181639763431e-05, 9.218814814815e-02, 9.239014906010e-05, 9.202993055555e-02, 7.994352631509e-05
 8.790000000000e+00, 2.424943971958e-05, 5.889656358723e-08, 1.237140409830e-05, 4.206768351938e-08, 1.187803562128e-05, 4.122032515275e-08, 9.297871546564e-05, 9.416407466378e-08, 9.259341886000e-05, 8.137934007569e-08, 2.354458333333e-02, 5.718462222065e-05, 1.201180555556e-02, 4.084490576756e-05, 1.153277777778e-02, 4.002217749396e-05, 9.027611111111e-02, 9.142701557502e-05, 8.990201388889e-02, 7.901389377161e-05
 8.850000000000e+00, 2.299759544402e-05, 5.696733882797e-08, 1.159038056718e-05, 4.044208758597e-08, 1.140721487684e-05, 4.012125677032e-08, 8.974008731640e-05, 9.188240023162e-08, 8.967703297436e-05, 7.954453272144e-08, 2.263500000000e-02, 5.606915373002e-05, 1.140763888889e-02, 3.980445063210e-05, 1.122736111111e-02, 3.948867824930e-05, 8.832518518519e-02, 9.043372096468e-05, 8.826312500000e-02, 7.829038051099e-05
 8.910000000000e+00, 2.135949895457e-05, 5.453129678976e-08, 1.050732591983e-05, 3.824691379121e-08, 1.085217303474e-05, 3.886947279062e-08, 8.678220810873e-05, 8.974701519869e-08, 8.650622832238e-05, 7.759951124745e-08, 2.130875000000e-02, 5.440173353039e-05, 1.048236111111e-02, 3.815604129957e-05, 1.082638888889e-02, 3.877712113420e-05, 8.657601851852e-02, 8.953378139548e-05, 8.630069444444e-02, 7.741513922266e-05
 8.970000000000e+00, 2.018157284540e-05, 5.265178170221e-08, 1.009607491484e-05, 3.724018667571e-08, 1.008549793055e-05, 3.722067453412e-08, 8.451395066541e-05, 8.797395957704e-08, 8.466065481117e-05, 7.625378066200e-08, 2.040569444444e-02, 5.323649338936e-05, 1.020819444444e-02, 3.765374860423e-05, 1.019750000000e-02, 3.763401977526e-05, 8.545250000000e-02, 8.895093320769e-05, 8.560083333333e-02, 7.710059866703e-05
