#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 3.570000000000e+00, 9.311018158760e-04, 8.985744777448e-07, 4.660556087103e-04, 6.357324234204e-07, 4.650462071657e-04, 6.350436031222e-07, 1.612174406650e-03, 9.654190717636e-07, 1.612240601654e-03, 8.360946057115e-07, 1.491261111111e-01, 1.439165031417e-04, 7.464388888889e-02, 1.018194813880e-04, 7.448222222222e-02, 1.017091593045e-04, 2.582073148148e-01, 1.546223939314e-04, 2.582179166667e-01, 1.339096701830e-04
 3.630000000000e+00, 8.258084761105e-04, 8.322559698226e-07, 4.132447720990e-04, 5.887364638585e-07, 4.125637040115e-04, 5.882511159604e-07, 1.528200481075e-03, 9.244039391848e-07, 1.529709538957e-03, 8.009524618251e-07, 1.367452777778e-01, 1.378129155463e-04, 6.842902777778e-02, 9.748862310958e-05, 6.831625000000e-02, 9.740825455553e-05, 2.530540740741e-01, 1.530716589857e-04, 2.533039583333e-01, 1.326293808401e-04
 3.690000000000e+00, 7.494495575150e-04, 7.799537905677e-07, 3.751724310938e-04, 5.518399377885e-07, 3.742771264212e-04, 5.511810940903e-07, 1.449361628812e-03, 8.856057333731e-07, 1.445234001000e-03, 7.658641780952e-07, 1.282373611111e-01, 1.334569016528e-04, 6.419527777778e-02, 9.442463027446e-05, 6.404208333333e-02, 9.431189636677e-05, 2.479984259259e-01, 1.515348712850e-04, 2.472921527778e-01, 1.310460459729e-04
 3.750000000000e+00, 6.674273623038e-04, 7.242607053770e-07, 3.348469973594e-04, 5.129985340419e-07, 3.325803649444e-04, 5.112593015526e-07, 1.368896651244e-03, 8.469009511651e-07, 1.368113075475e-03, 7.332277930921e-07, 1.179466666667e-01, 1.279901616589e-04, 5.917361111111e-02, 9.065625791287e-05, 5.877305555556e-02, 9.034890360550e-05, 2.419091666667e-01, 1.496629443569e-04, 2.417706944444e-01, 1.295748106641e-04
 3.810000000000e+00, 5.982832836051e-04, 6.749207659421e-07, 2.982550204102e-04, 4.765332817667e-07, 3.000282631949e-04, 4.779477708584e-07, 1.292550090137e-03, 8.099858238482e-07, 1.293203730725e-03, 7.016456434592e-07, 1.091379166667e-01, 1.231180083557e-04, 5.440722222222e-02, 8.692846853578e-05, 5.473069444444e-02, 8.718649746094e-05, 2.357850000000e-01, 1.477563685411e-04, 2.359042361111e-01, 1.279931194199e-04
 3.870000000000e+00, 5.256330182296e-04, 6.228089203012e-07, 2.638525910895e-04, 4.412596202073e-07, 2.617804271401e-04, 4.395234905909e-07, 1.221284825460e-03, 7.751332310909e-07, 1.223328332346e-03, 6.718464463972e-07, 9.892888888889e-02, 1.172182727086e-04, 4.965944444444e-02, 8.304905214226e-05, 4.926944444444e-02, 8.272229684349e-05, 2.298568518519e-01, 1.458870859197e-04, 2.302414583333e-01, 1.264475787116e-04
 3.930000000000e+00, 4.774157111961e-04, 5.844944680176e-07, 2.393926749762e-04, 4.138924271960e-07, 2.380230362199e-04, 4.127067262027e-07, 1.148998110410e-03, 7.403653402071e-07, 1.148697920515e-03, 6.410914297751e-07, 9.266166666667e-02, 1.134445940798e-04, 4.646375000000e-02, 8.033242565186e-05, 4.619791666667e-02, 8.010229281871e-05, 2.230091666667e-01, 1.436975884056e-04, 2.229509027778e-01, 1.244295044665e-04
 3.990000000000e+00, 4.213340195686e-04, 5.408353815229e-07, 2.108426500905e-04, 3.825877543831e-07, 2.104913694781e-04, 3.822689107200e-07, 1.086084676607e-03, 7.089866307324e-07, 1.085819480571e-03, 6.139254664332e-07, 8.429277777778e-02, 1.082004170367e-04, 4.218152777778e-02, 7.654113616018e-05, 4.211125000000e-02, 7.647734777189e-05, 2.172838888889e-01, 1.418410328531e-04, 2.172308333333e-01, 1.228229397834e-04
 4.050000000000e+00, 3.702314948872e-04, 4.994666616560e-07, 1.862662838414e-04, 3.542720986848e-07, 1.839652110458e-04, 3.520770174255e-07, 1.023085938891e-03, 6.779228202557e-07, 1.024192677417e-03, 5.874158495459e-07, 7.631347222222e-02, 1.029518983030e-04, 3.839388888889e-02, 7.302386300314e-05, 3.791958333333e-02, 7.257140481137e-05, 2.108822222222e-01, 1.397359355615e-04, 2.111103472222e-01, 1.210803071491e-04
 4.110000000000e+00, 3.250587468623e-04, 4.611732090047e-07, 1.621492344422e-04, 3.257171249773e-07, 1.629095124201e-04, 3.264798358249e-07, 9.603907313407e-04, 6.472342514438e-07, 9.600181166175e-04, 5.604125571938e-07, 6.900222222222e-02, 9.789607742555e-05, 3.442041666667e-02, 6.914198019963e-05, 3.458180555556e-02, 6.930388552876e-05, 2.038680555556e-01, 1.373924008477e-04, 2.037889583333e-01, 1.189622250774e-04
 4.170000000000e+00, 2.880869032213e-04, 4.279083647106e-07, 1.449218389756e-04, 3.034980721216e-07, 1.431650642457e-04, 3.016529277295e-07, 9.020843323088e-04, 6.182540343094e-07, 9.007318996644e-04, 5.350221872982e-07, 6.295250000000e-02, 9.350616438384e-05, 3.166819444444e-02, 6.632013524946e-05, 3.128430555556e-02, 6.591693589869e-05, 1.971226851852e-01, 1.351003348631e-04, 1.968271527778e-01, 1.169125839088e-04
 4.230000000000e+00, 2.572401456213e-04, 3.986155027265e-07, 1.287256975703e-04, 2.819794367014e-07, 1.285144480510e-04, 2.817479659047e-07, 8.485238439621e-04, 5.911139484670e-07, 8.471887099390e-04, 5.115167900334e-07, 5.784111111111e-02, 8.962972528308e-05, 2.894430555556e-02, 6.340380460407e-05, 2.889680555556e-02, 6.335175779763e-05, 1.907927777778e-01, 1.329134979691e-04, 1.904925694444e-01, 1.150158713216e-04
 4.290000000000e+00, 2.228561326500e-04, 3.658308135086e-07, 1.116544667961e-04, 2.589441112056e-07, 1.112016658540e-04, 2.584185198168e-07, 7.983585233465e-04, 5.653551355415e-07, 7.943056346310e-04, 4.883675642166e-07, 5.154138888889e-02, 8.460807428708e-05, 2.582305555556e-02, 5.988769067035e-05, 2.571833333333e-02, 5.976613372756e-05, 1.846415740741e-01, 1.307533634133e-04, 1.837042361111e-01, 1.129479465012e-04
 4.350000000000e+00, 2.004830797758e-04, 3.421960426303e-07, 1.014260538685e-04, 2.433945697221e-07, 9.905702590728e-05, 2.405352677294e-07, 7.475198276056e-04, 5.395129193964e-07, 7.473856839283e-04, 4.671899692157e-07, 4.767305555556e-02, 8.137111106560e-05, 2.411819444444e-02, 5.787701813669e-05, 2.355486111111e-02, 5.719710209140e-05, 1.777534259259e-01, 1.282912723013e-04, 1.777215277778e-01, 1.110935315954e-04
 4.410000000000e+00, 1.732986893850e-04, 3.138228194091e-07, 8.740830253631e-05, 2.228759584739e-07, 8.589038684873e-05, 2.209322726907e-07, 6.972349554416e-04, 5.139617831478e-07, 6.992675568803e-04, 4.457522792108e-07, 4.235347222222e-02, 7.669697971583e-05, 2.136222222222e-02, 5.446994867486e-05, 2.099125000000e-02, 5.399492002854e-05, 1.704012962963e-01, 1.256101023215e-04, 1.708980555556e-01, 1.089399858853e-04
 4.470000000000e+00, 1.551257071071e-04, 2.929273504699e-07, 7.647842006824e-05, 2.056778339960e-07, 7.864728703883e-05, 2.085738748167e-07, 6.527719845951e-04, 4.906289385788e-07, 6.523471720898e-04, 4.247588443589e-07, 3.895069444444e-02, 7.355146954915e-05, 1.920305555556e-02, 5.164388685394e-05, 1.974763888889e-02, 5.237105711609e-05, 1.639052777778e-01, 1.231925915348e-04, 1.637986111111e-01, 1.066531928701e-04
 4.530000000000e+00, 1.325001818064e-04, 2.671380062480e-07, 6.658966924041e-05, 1.893785871113e-07, 6.591051256599e-05, 1.884103636372e-07, 6.110478342115e-04, 4.684027307328e-07, 6.103582648786e-04, 4.054197115316e-07, 3.416875000000e-02, 6.888874887979e-05, 1.717194444444e-02, 4.883638278938e-05, 1.699680555556e-02, 4.858670022004e-05, 1.575751851852e-01, 1.207902931719e-04, 1.573973611111e-01, 1.045484208364e-04
 4.590000000000e+00, 1.146785523736e-04, 2.452754850376e-07, 5.682438389732e-05, 1.726554970299e-07, 5.785416847626e-05, 1.742129240493e-07, 5.726910254924e-04, 4.475356140510e-07, 5.715414578541e-04, 3.871880219225e-07, 3.036152777778e-02, 6.493749962868e-05, 1.504444444444e-02, 4.571111651272e-05, 1.531708333333e-02, 4.612345049089e-05, 1.516218518519e-01, 1.184865408249e-04, 1.513175000000e-01, 1.025093152949e-04
 4.650000000000e+00, 1.016159983349e-04, 2.279050236101e-07, 5.097156616680e-05, 1.614123807321e-07, 5.064443216813e-05, 1.608935770413e-07, 5.327012550136e-04, 4.260583533560e-07, 5.316727423142e-04, 3.686209839703e-07, 2.761111111111e-02, 6.192638002669e-05, 1.385000000000e-02, 4.385899122314e-05, 1.376111111111e-02, 4.371802182280e-05, 1.447456481481e-01, 1.157686262704e-04, 1.444661805556e-01, 1.001617374534e-04
 4.710000000000e+00, 8.745229311755e-05, 2.087327414210e-07, 4.417154374705e-05, 1.483461449868e-07, 4.328074937050e-05, 1.468427002227e-07, 4.959107429205e-04, 4.058458457464e-07, 4.963792237065e-04, 3.516387892708e-07, 2.437972222222e-02, 5.818996933204e-05, 1.231402777778e-02, 4.135555145083e-05, 1.206569444444e-02, 4.093642504008e-05, 1.382487037037e-01, 1.131406465356e-04, 1.383793055556e-01, 9.802894468938e-05
 4.770000000000e+00, 7.754797765292e-05, 1.940853771619e-07, 3.930321631027e-05, 1.381725025212e-07, 3.824476134265e-05, 1.362992779699e-07, 4.622363679338e-04, 3.868957901175e-07, 4.625657082128e-04, 3.351809261583e-07, 2.217291666667e-02, 5.549388938666e-05, 1.123777777778e-02, 3.950699266125e-05, 1.093513888889e-02, 3.897139066191e-05, 1.321650000000e-01, 1.106232344492e-04, 1.322591666667e-01, 9.583665453182e-05
 4.830000000000e+00, 6.671147520418e-05, 1.777784718701e-07, 3.361891092043e-05, 1.262033016612e-07, 3.309256428374e-05, 1.252114679663e-07, 4.300035671632e-04, 3.685269868245e-07, 4.303639401080e-04, 3.192874410923e-07, 1.955736111111e-02, 5.211813652004e-05, 9.855833333333e-03, 3.699818564120e-05, 9.701527777778e-03, 3.670741632940e-05, 1.260612962963e-01, 1.080386146230e-04, 1.261669444444e-01, 9.360338329461e-05
 4.890000000000e+00, 5.649899312371e-05, 1.615985987021e-07, 2.790053192067e-05, 1.135595016329e-07, 2.859846120303e-05, 1.149710689320e-07, 4.000965119006e-04, 3.511187238596e-07, 4.009217786116e-04, 3.043911789302e-07, 1.697750000000e-02, 4.855909915877e-05, 8.383888888889e-03, 3.412373092652e-05, 8.593611111111e-03, 3.454789572124e-05, 1.202258333333e-01, 1.055083958979e-04, 1.204738194444e-01, 9.146713869702e-05
 4.950000000000e+00, 4.837973896029e-05, 1.477245659351e-07, 2.434684111025e-05, 1.047954128496e-07, 2.403289785004e-05, 1.041175721307e-07, 3.713786383760e-04, 3.341825683458e-07, 3.713263144993e-04, 2.893902053094e-07, 1.489666666667e-02, 4.548605810005e-05, 7.496666666667e-03, 3.226768822993e-05, 7.400000000000e-03, 3.205897343612e-05, 1.143516666667e-01, 1.028985776576e-04, 1.143355555556e-01, 8.910650445283e-05
 5.010000000000e+00, 4.141247428895e-05, 1.350374064322e-07, 2.087025958674e-05, 9.586331079931e-08, 2.054221470221e-05, 9.510692287380e-08, 3.457284852865e-04, 3.185740896409e-07, 3.446901902023e-04, 2.754786604775e-07, 1.306236111111e-02, 4.259362418235e-05, 6.582916666667e-03, 3.023729454633e-05, 6.479444444444e-03, 2.999871396420e-05, 1.090500000000e-01, 1.004849352999e-04, 1.087225000000e-01, 8.689173499885e-05
 5.070000000000e+00, 3.659891977105e-05, 1.254447411711e-07, 1.817863873355e-05, 8.840951449236e-08, 1.842028103749e-05, 8.899517309787e-08, 3.204268676854e-04, 3.030659593938e-07, 3.193346043412e-04, 2.620150995360e-07, 1.182222222222e-02, 4.052129450847e-05, 5.872083333333e-03, 2.855813596210e-05, 5.950138888889e-03, 2.874731603146e-05, 1.035046296296e-01, 9.789669045858e-05, 1.031518055556e-01, 8.463639778634e-05
 5.130000000000e+00, 3.117855056965e-05, 1.144292206854e-07, 1.547336364747e-05, 8.061230611823e-08, 1.570518692218e-05, 8.121393137241e-08, 2.950631521595e-04, 2.874225503320e-07, 2.973618563156e-04, 2.498829423501e-07, 1.031111111111e-02, 3.784308081317e-05, 5.117222222222e-03, 2.665943188896e-05, 5.193888888889e-03, 2.685839639275e-05, 9.758083333333e-02, 9.505399700002e-05, 9.834104166667e-02, 8.263920984998e-05
 5.190000000000e+00, 2.692163074188e-05, 1.051016962080e-07, 1.336767371730e-05, 7.406055491484e-08, 1.355395702458e-05, 7.457479970804e-08, 2.736403308087e-04, 2.735920460734e-07, 2.731984208485e-04, 2.367462660078e-07, 9.112777777778e-03, 3.557616590144e-05, 4.524861111111e-03, 2.506896352263e-05, 4.587916666667e-03, 2.524303167506e-05, 9.262527777778e-02, 9.260893374321e-05, 9.247569444445e-02, 8.013690301795e-05
 5.250000000000e+00, 2.364682286419e-05, 9.737636351382e-08, 1.176747322875e-05, 6.869241141489e-08, 1.187934963544e-05, 6.901817720850e-08, 2.528208969187e-04, 2.599728571635e-07, 2.540929730985e-04, 2.257087951507e-07, 8.190416666667e-03, 3.372770182462e-05, 4.075833333333e-03, 2.379260311448e-05, 4.114583333333e-03, 2.390543677508e-05, 8.756814814815e-02, 9.004533228085e-05, 8.800875000000e-02, 7.817748237184e-05
 5.310000000000e+00, 1.956803664576e-05, 8.758013591061e-08, 9.521979651826e-06, 6.109358533176e-08, 1.004605699393e-05, 6.275232296444e-08, 2.343996342838e-04, 2.474940848338e-07, 2.331591480495e-04, 2.137682590696e-07, 6.933472222222e-03, 3.103195535390e-05, 3.373888888889e-03, 2.164707091069e-05, 3.559583333333e-03, 2.223480546517e-05, 8.305398148148e-02, 8.769369116708e-05, 8.261444444444e-02, 7.574374031912e-05
 5.370000000000e+00, 1.652199263549e-05, 7.957625326489e-08, 8.195457189494e-06, 5.604525739217e-08, 8.326535445997e-06, 5.649167378936e-08, 2.165696417051e-04, 2.352368929433e-07, 2.164801482171e-04, 2.036790288114e-07, 5.987222222222e-03, 2.883675852060e-05, 2.969861111111e-03, 2.030962111603e-05, 3.017361111111e-03, 2.047139301803e-05, 7.848027777778e-02, 8.524489654420e-05, 7.844784722222e-02, 7.380899110684e-05
 5.430000000000e+00, 1.403575562470e-05, 7.253450971629e-08, 6.908422608781e-06, 5.088809920151e-08, 7.127333015917e-06, 5.168806883063e-08, 1.987456599075e-04, 2.228588976748e-07, 1.996393566467e-04, 1.934349135785e-07, 5.200555555556e-03, 2.687562804319e-05, 2.559722222222e-03, 1.885515779061e-05, 2.640833333333e-03, 1.915156409820e-05, 7.363962962963e-02, 8.257411352819e-05, 7.397076388889e-02, 7.167188153938e-05
 5.490000000000e+00, 1.167529995064e-05, 6.543172009969e-08, 5.574910805915e-06, 4.521403598933e-08, 6.100389144721e-06, 4.729694434908e-08, 1.839176630477e-04, 2.120412737426e-07, 1.838851491518e-04, 1.836168971972e-07, 4.422083333333e-03, 2.478261973119e-05, 2.111527777778e-03, 1.712506195357e-05, 2.310555555556e-03, 1.791397481932e-05, 6.965981481482e-02, 8.031178526981e-05, 6.964750000000e-02, 6.954589811372e-05
 5.550000000000e+00, 9.821771833095e-06, 5.936474986486e-08, 4.779739984242e-06, 4.141292040536e-08, 5.042031848853e-06, 4.253402814239e-08, 1.693974870506e-04, 2.012989798474e-07, 1.693612469981e-04, 1.743113816583e-07, 3.801805555556e-03, 2.297887180396e-05, 1.850138888889e-03, 1.603008841423e-05, 1.951666666667e-03, 1.646404612526e-05, 6.557027777778e-02, 7.791868849295e-05, 6.555625000000e-02, 6.747234515793e-05
 5.610000000000e+00, 8.708170412475e-06, 5.530028229248e-08, 4.313524102772e-06, 3.892064269774e-08, 4.394646309703e-06, 3.928491814453e-08, 1.558045046392e-04, 1.909889600869e-07, 1.545211232313e-04, 1.647186669787e-07, 3.444027777778e-03, 2.187092113648e-05, 1.705972222222e-03, 1.539287453401e-05, 1.738055555556e-03, 1.553694323019e-05, 6.161972222222e-02, 7.553495770430e-05, 6.111215277778e-02, 6.514521853871e-05
 5.670000000000e+00, 7.222244350979e-06, 4.982873059463e-08, 3.587400980696e-06, 3.511831708869e-08, 3.634843370283e-06, 3.534976941269e-08, 1.430330748464e-04, 1.810574262416e-07, 1.427579319058e-04, 1.566494450377e-07, 2.917777777778e-03, 2.013074547999e-05, 1.449305555556e-03, 1.418775663280e-05, 1.468472222222e-03, 1.428126308520e-05, 5.778518518518e-02, 7.314697608062e-05, 5.767402777778e-02, 6.328618188753e-05
 5.730000000000e+00, 6.101637507673e-06, 4.532057541132e-08, 2.934683647351e-06, 3.143061361365e-08, 3.166953860321e-06, 3.265074399585e-08, 1.313522838773e-04, 1.716901572511e-07, 1.306663012943e-04, 1.482992705466e-07, 2.517500000000e-03, 1.869900472693e-05, 1.210833333333e-03, 1.296808761138e-05, 1.306666666667e-03, 1.347150628109e-05, 5.419518518519e-02, 7.083835615210e-05, 5.391215277778e-02, 6.118741290868e-05
 5.790000000000e+00, 4.830845802538e-06, 3.990799420706e-08, 2.431742212484e-06, 2.831438152582e-08, 2.399103590055e-06, 2.812372308997e-08, 1.200736456138e-04, 1.624525495675e-07, 1.201585939476e-04, 1.407377922195e-07, 2.035138888889e-03, 1.681244119729e-05, 1.024444444444e-03, 1.192828364088e-05, 1.010694444444e-03, 1.184796304835e-05, 5.058462962963e-02, 6.843801577153e-05, 5.062041666667e-02, 5.929002203544e-05
 5.850000000000e+00, 4.463561955433e-06, 3.796748532780e-08, 2.218055387448e-06, 2.676438346308e-08, 2.245506567986e-06, 2.692949535282e-08, 1.102631030400e-04, 1.540779621402e-07, 1.100824635069e-04, 1.333260836703e-07, 1.919583333333e-03, 1.632815961143e-05, 9.538888888889e-04, 1.151019408617e-05, 9.656944444444e-04, 1.158120150913e-05, 4.741935185185e-02, 6.626221190862e-05, 4.734166666667e-02, 5.733773400424e-05
 5.910000000000e+00, 3.484853992324e-06, 3.320716248655e-08, 1.766317532475e-06, 2.364143661404e-08, 1.718536459849e-06, 2.331947930878e-08, 1.008870451888e-04, 1.458853042677e-07, 1.008411627019e-04, 1.263116470545e-07, 1.529583333333e-03, 1.457539466463e-05, 7.752777777778e-04, 1.037677546908e-05, 7.543055555556e-04, 1.023546093216e-05, 4.428166666667e-02, 6.403244740745e-05, 4.426152777778e-02, 5.544111476865e-05
 5.970000000000e+00, 3.055130211629e-06, 3.077992259243e-08, 1.562296590153e-06, 2.201072781317e-08, 1.492833621476e-06, 2.151584290541e-08, 9.207068416093e-05, 1.379646159986e-07, 9.194075119719e-05, 1.193965249904e-07, 1.368333333333e-03, 1.378572799297e-05, 6.997222222222e-04, 9.858176402120e-06, 6.686111111111e-04, 9.636527088168e-06, 4.123666666667e-02, 6.179166510577e-05, 4.117847222222e-02, 5.347537869471e-05
 6.030000000000e+00, 2.399780756286e-06, 2.700819118645e-08, 1.138034091391e-06, 1.859890397159e-08, 1.261746664894e-06, 1.958374739980e-08, 8.433874193995e-05, 1.307307177966e-07, 8.409871320397e-05, 1.130549008789e-07, 1.096527777778e-03, 1.234080729496e-05, 5.200000000000e-04, 8.498365855988e-06, 5.765277777778e-04, 8.948368704358e-06, 3.853675925926e-02, 5.973456662546e-05, 3.842708333333e-02, 5.165798538178e-05
 6.090000000000e+00, 2.060089545807e-06, 2.477723385158e-08, 1.013505648096e-06, 1.737892293218e-08, 1.046583897711e-06, 1.766024787633e-08, 7.704748808090e-05, 1.237209890866e-07, 7.760619263032e-05, 1.075332969898e-07, 9.601388888889e-04, 1.154784064043e-05, 4.723611111111e-04, 8.099735173235e-06, 4.877777777778e-04, 8.230851327794e-06, 3.590925925926e-02, 5.766221824466e-05, 3.616965277778e-02, 5.011767595271e-05
 6.150000000000e+00, 1.674982002704e-06, 2.212366400405e-08, 7.696968937755e-07, 1.499725751046e-08, 9.052851089281e-07, 1.626464804811e-08, 7.069503302432e-05, 1.173547852234e-07, 7.036590042446e-05, 1.013953663061e-07, 7.961111111111e-04, 1.051527401708e-05, 3.658333333333e-04, 7.128126344642e-06, 4.302777777778e-04, 7.730511138931e-06, 3.360101851852e-02, 5.577818048647e-05, 3.344458333333e-02, 4.819274332573e-05
 6.210000000000e+00, 1.419226450847e-06, 2.016793248110e-08, 7.342605345457e-07, 1.450643256321e-08, 6.849659163014e-07, 1.401102832954e-08, 6.405396192698e-05, 1.106274493921e-07, 6.385458621326e-05, 9.565696115106e-08, 6.877777777778e-04, 9.773673380977e-06, 3.558333333333e-04, 7.030028186024e-06, 3.319444444444e-04, 6.789948089767e-06, 3.104148148148e-02, 5.361167082162e-05, 3.094486111111e-02, 4.635675450537e-05
 6.270000000000e+00, 1.290141369411e-06, 1.904488140552e-08, 5.917950713904e-07, 1.289868075012e-08, 6.983462980208e-07, 1.401183580609e-08, 5.831885061717e-05, 1.045486598902e-07, 5.861048422954e-05, 9.076789812425e-08, 6.373611111111e-04, 9.408633085800e-06, 2.923611111111e-04, 6.372260970530e-06, 3.450000000000e-04, 6.922186552432e-06, 2.881092592593e-02, 5.164957237456e-05, 2.895500000000e-02, 4.484154199946e-05
 6.330000000000e+00, 9.576938188861e-07, 1.625312315550e-08, 4.631244014717e-07, 1.130244275248e-08, 4.945694174144e-07, 1.167984589516e-08, 5.306907301724e-05, 9.878672896319e-08, 5.287507014111e-05, 8.539529917313e-08, 4.822222222222e-04, 8.183844368142e-06, 2.331944444444e-04, 5.691055902374e-06, 2.490277777778e-04, 5.881087599928e-06, 2.672157407407e-02, 4.974153015010e-05, 2.662388888889e-02, 4.299861826663e-05
 6.390000000000e+00, 8.155523887075e-07, 1.485772440023e-08, 3.935656067642e-07, 1.032131269534e-08, 4.219867819432e-07, 1.068749168881e-08, 4.791719909224e-05, 9.298790190935e-08, 4.823479444662e-05, 8.079632071685e-08, 4.184722222222e-04, 7.623722317563e-06, 2.019444444444e-04, 5.296021101372e-06, 2.165277777778e-04, 5.483913061778e-06, 2.458703703704e-02, 4.771349393441e-05, 2.475000000000e-02, 4.145780987944e-05
 6.450000000000e+00, 6.538026736534e-07, 1.317925573874e-08, 3.421771002298e-07, 9.534392140015e-09, 3.116255734236e-07, 9.098799280536e-09, 4.395877654091e-05, 8.823577570988e-08, 4.367526722767e-05, 7.616760972771e-08, 3.418055555556e-04, 6.890064863785e-06, 1.788888888889e-04, 4.984544012480e-06, 1.629166666667e-04, 4.756817719318e-06, 2.298148148148e-02, 4.612932854475e-05, 2.283326388889e-02, 3.982013718732e-05
 6.510000000000e+00, 4.866359931082e-07, 1.126544645882e-08, 1.979403637562e-07, 7.184780027032e-09, 2.886956293520e-07, 8.676936088263e-09, 3.950444577280e-05, 8.287502094361e-08, 3.993492477206e-05, 7.216186212373e-08, 2.591666666667e-04, 5.999614185126e-06, 1.054166666667e-04, 3.826382587210e-06, 1.537500000000e-04, 4.621056877671e-06, 2.103879629630e-02, 4.413656867158e-05, 2.126805555556e-02, 3.843108510658e-05
 6.570000000000e+00, 4.654979373512e-07, 1.091744019324e-08, 1.943415481021e-07, 7.054151294506e-09, 2.711563892491e-07, 8.332433611333e-09, 3.606371442031e-05, 7.846058450471e-08, 3.614253498231e-05, 6.802307308698e-08, 2.525000000000e-04, 5.921946001480e-06, 1.054166666667e-04, 3.826382587210e-06, 1.470833333333e-04, 4.519761137576e-06, 1.956203703704e-02, 4.255936707297e-05, 1.960479166667e-02, 3.689774878960e-05
 6.630000000000e+00, 4.181382217656e-07, 1.025353795478e-08, 2.197551448124e-07, 7.433328656142e-09, 1.983830769531e-07, 7.062624560305e-09, 3.310659029457e-05, 7.449470539769e-08, 3.258724904559e-05, 6.400629095696e-08, 2.309722222222e-04, 5.663874584473e-06, 1.213888888889e-04, 4.106040416415e-06, 1.095833333333e-04, 3.901269973663e-06, 1.828750000000e-02, 4.114956909904e-05, 1.800062500000e-02, 3.535595286197e-05
 6.690000000000e+00, 3.701724776524e-07, 9.560999805760e-09, 2.091635013820e-07, 7.186942961146e-09, 1.610089762704e-07, 6.305598160284e-09, 2.945114292737e-05, 6.963165116010e-08, 2.940278261369e-05, 6.025324831589e-08, 2.081944444444e-04, 5.377350189613e-06, 1.176388888889e-04, 4.042120058571e-06, 9.055555555556e-05, 3.546429259668e-06, 1.656407407407e-02, 3.916261689947e-05, 1.653687500000e-02, 3.388796389903e-05
 6.750000000000e+00, 2.408776374011e-07, 7.644020772797e-09, 1.232284388719e-07, 5.467377868907e-09, 1.176491985292e-07, 5.342174914167e-09, 2.675334688699e-05, 6.577593768486e-08, 2.671388791182e-05, 5.692160916672e-08, 1.379166666667e-04, 4.376653126830e-06, 7.055555555556e-05, 3.130396574885e-06, 6.736111111111e-05, 3.058710492437e-06, 1.531787037037e-02, 3.766060714579e-05, 1.529527777778e-02, 3.259098138905e-05
 6.810000000000e+00, 1.973290127691e-07, 6.857657245668e-09, 1.003327468307e-07, 4.889918876522e-09, 9.699626593842e-08, 4.807926401277e-09, 2.423826264172e-05, 6.205623416170e-08, 2.419234630944e-05, 5.369134713463e-08, 1.150000000000e-04, 3.996526269427e-06, 5.847222222222e-05, 2.849761740095e-06, 5.652777777778e-05, 2.801977916921e-06, 1.412564814815e-02, 3.616532018506e-05, 1.409888888889e-02, 3.129040597648e-05
 6.870000000000e+00, 1.606443740322e-07, 6.133430701441e-09, 8.125888890550e-08, 4.362205714096e-09, 7.938548512670e-08, 4.311627706248e-09, 2.183014976644e-05, 5.837856703181e-08, 2.175970197851e-05, 5.047567973300e-08, 9.527777777778e-05, 3.637722459364e-06, 4.819444444444e-05, 2.587213334750e-06, 4.708333333333e-05, 2.557215644378e-06, 1.294740740741e-02, 3.462418257814e-05, 1.290562500000e-02, 2.993699982185e-05
 6.930000000000e+00, 1.459075332676e-07, 5.794728413688e-09, 8.561136021382e-08, 4.438742253095e-09, 6.029617305382e-08, 3.725110011663e-09, 1.972145134990e-05, 5.500700958030e-08, 1.964251399357e-05, 4.754203489546e-08, 8.805555555555e-05, 3.497132864448e-06, 5.166666666667e-05, 2.678791878054e-06, 3.638888888889e-05, 2.248113063366e-06, 1.190194444444e-02, 3.319686571055e-05, 1.185430555556e-02, 2.869173510927e-05
 6.990000000000e+00, 1.492947572754e-07, 5.811290545387e-09, 9.839881729514e-08, 4.717862180259e-09, 5.089593998025e-08, 3.393062665350e-09, 1.780950731789e-05, 5.182396458465e-08, 1.755921239527e-05, 4.456437591147e-08, 9.166666666667e-05, 3.568120160740e-06, 6.041666666667e-05, 2.896757446474e-06, 3.125000000000e-05, 2.083333333333e-06, 1.093500000000e-02, 3.181980515339e-05, 1.078131944444e-02, 2.736243299119e-05
 7.050000000000e+00, 1.296418855658e-07, 5.369218298216e-09, 6.871242305290e-08, 3.908913174589e-09, 6.092946251293e-08, 3.680883443879e-09, 1.586671397396e-05, 4.849938806847e-08, 1.594884273851e-05, 4.211026574738e-08, 8.097222222222e-05, 3.353526796569e-06, 4.291666666667e-05, 2.441443865451e-06, 3.805555555556e-05, 2.299020188506e-06, 9.910092592593e-03, 3.029193235799e-05, 9.961388888889e-03, 2.630139002570e-05
