#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.749064590976e-09, 6.183877165060e-10, 1.749064590976e-09, 6.183877165060e-10, 0.000000000000e+00, 0.000000000000e+00, 5.211629459577e-06, 2.756125987237e-08, 5.309832148591e-06, 2.409258106130e-08, 1.111111111111e-06, 3.928371006592e-07, 1.111111111111e-06, 3.928371006592e-07, 0.000000000000e+00, 0.000000000000e+00, 3.310740740741e-03, 1.750857128915e-05, 3.373125000000e-03, 1.530505771523e-05
 7.170000000000e+00, 3.869806938542e-09, 9.121222427085e-10, 0.000000000000e+00, 0.000000000000e+00, 3.869806938542e-09, 9.121222427085e-10, 4.638751909848e-06, 2.578477466840e-08, 4.613347343927e-06, 2.226903902122e-08, 2.500000000000e-06, 5.892556509888e-07, 0.000000000000e+00, 0.000000000000e+00, 2.500000000000e-06, 5.892556509888e-07, 2.996759259259e-03, 1.665766217663e-05, 2.980347222222e-03, 1.438640181209e-05
 7.230000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.067602193861e-06, 2.394489203373e-08, 3.975733332585e-06, 2.050137085996e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.671944444444e-03, 1.572902614196e-05, 2.611597222222e-03, 1.346703078670e-05
 7.290000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.501655694054e-06, 2.203388897160e-08, 3.400305111525e-06, 1.880373023331e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.338518518519e-03, 1.471494112987e-05, 2.270833333333e-03, 1.255773702780e-05
 7.350000000000e+00, 1.636705480442e-09, 5.786627720129e-10, 0.000000000000e+00, 0.000000000000e+00, 1.636705480442e-09, 5.786627720129e-10, 3.023949767240e-06, 2.030869098979e-08, 2.956196979956e-06, 1.738969486212e-08, 1.111111111111e-06, 3.928371006592e-07, 0.000000000000e+00, 0.000000000000e+00, 1.111111111111e-06, 3.928371006592e-07, 2.052870370370e-03, 1.378697174325e-05, 2.006875000000e-03, 1.180535130542e-05
 7.410000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.571392823663e-06, 1.857582066364e-08, 2.568641881544e-06, 1.607852507419e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.774259259259e-03, 1.281730333363e-05, 1.772361111111e-03, 1.109417111442e-05
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.334428290970e-06, 1.755705581934e-08, 2.213903972706e-06, 1.480714886005e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.636944444444e-03, 1.231133339818e-05, 1.552430555556e-03, 1.038304760025e-05
 7.530000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.957297194221e-06, 1.594833875767e-08, 1.871173258790e-06, 1.350438148946e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.394629629630e-03, 1.136364259883e-05, 1.333263888889e-03, 9.622253897177e-06
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.578961938670e-06, 1.421104825723e-08, 1.589418004971e-06, 1.234781117179e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.143055555556e-03, 1.028778291792e-05, 1.150625000000e-03, 8.938932480385e-06
 7.650000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.409375074338e-06, 1.332091126035e-08, 1.389702494799e-06, 1.145545100609e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.036481481481e-03, 9.796453824960e-06, 1.022013888889e-03, 8.424558547983e-06
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.196142016459e-06, 1.217640512702e-08, 1.156198310262e-06, 1.036751119922e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.935185185185e-04, 9.095779029810e-06, 8.636805555556e-04, 7.744534612101e-06
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.664792355321e-07, 1.086068846566e-08, 9.862811367778e-07, 9.501498139358e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.332407407407e-04, 8.239700308852e-06, 7.482638888889e-04, 7.208520656954e-06
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.722835755912e-07, 1.023880361714e-08, 8.333144450614e-07, 8.666733701348e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.720370370370e-04, 7.888323749537e-06, 6.420138888889e-04, 6.677147432812e-06
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.029486584592e-07, 9.121514310057e-09, 6.885973325057e-07, 7.818409982659e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.499074074074e-04, 7.135639602567e-06, 5.386805555556e-04, 6.116238379395e-06
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.223126529208e-07, 8.517641292384e-09, 6.343497045158e-07, 7.447491796701e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.942592592593e-04, 6.764964613929e-06, 5.038194444444e-04, 5.915019984730e-06
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.865839522974e-07, 7.475298676816e-09, 4.887085223039e-07, 6.487916424389e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.923148148148e-04, 6.027059466787e-06, 3.940277777778e-04, 5.230969329241e-06
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.445282228237e-07, 7.091830137031e-09, 4.723890207037e-07, 6.331245944340e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.637962962963e-04, 5.803864423783e-06, 3.865972222222e-04, 5.181411904200e-06
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.599576129603e-07, 6.334572931431e-09, 3.860988518080e-07, 5.681611654573e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.989814814815e-04, 5.261508387102e-06, 3.206944444444e-04, 4.719157502231e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.060396852707e-07, 5.798119882434e-09, 3.034307683557e-07, 4.999870516514e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.579629629630e-04, 4.887275266814e-06, 2.557638888889e-04, 4.214425366861e-06
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.645804621537e-07, 5.351889893396e-09, 2.652570693093e-07, 4.640795162733e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.262962962963e-04, 4.577484109003e-06, 2.268750000000e-04, 3.969283100679e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.331384407419e-07, 4.987560386084e-09, 2.329517165903e-07, 4.317623932360e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.023148148148e-04, 4.328146626859e-06, 2.021527777778e-04, 3.746783600060e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.701735747801e-07, 4.230608750979e-09, 2.016209782778e-07, 3.988001315454e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.498148148148e-04, 3.724478770578e-06, 1.775000000000e-04, 3.510895738823e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.705592588490e-07, 4.205255127383e-09, 1.670340218879e-07, 3.604025040633e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.523148148148e-04, 3.755425887162e-06, 1.491666666667e-04, 3.218508396182e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.274722483476e-07, 3.609794003768e-09, 1.284944796896e-07, 3.138683056788e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.154629629630e-04, 3.269711774631e-06, 1.163888888889e-04, 2.842984651453e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.940380211060e-08, 3.001885884473e-09, 1.204985855955e-07, 3.018128946939e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.212962962963e-05, 2.757643076266e-06, 1.106944444444e-04, 2.772564552455e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.044815500626e-08, 2.998327142389e-09, 1.022759906609e-07, 2.761192207975e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.425925925926e-05, 2.793167246111e-06, 9.527777777778e-05, 2.572258219091e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.773365317258e-08, 2.576709602655e-09, 9.219030507787e-08, 2.603373524567e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.398148148148e-05, 2.433970264462e-06, 8.708333333334e-05, 2.459157112448e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.858801818918e-08, 2.379975550855e-09, 5.481750216711e-08, 1.993693278486e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.611111111111e-05, 2.279358078721e-06, 5.250000000000e-05, 1.909406539565e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.435779103144e-08, 2.276797321962e-09, 5.063857375034e-08, 1.903114141159e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.277777777778e-05, 2.210617849317e-06, 4.916666666667e-05, 1.847796485507e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.374527273179e-08, 2.028638447137e-09, 4.311026070826e-08, 1.744054468030e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.305555555556e-05, 1.996653578967e-06, 4.243055555556e-05, 1.716556540876e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.675399206120e-08, 1.846957594162e-09, 3.389998888978e-08, 1.536155129064e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.666666666667e-05, 1.842569327975e-06, 3.381944444444e-05, 1.532505311855e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.912104765979e-08, 1.633027262560e-09, 3.653867300710e-08, 1.584152381882e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.944444444444e-05, 1.651162453715e-06, 3.694444444444e-05, 1.601744804815e-06
