#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.311798443232e-08, 1.955513661230e-09, 9.619855250365e-09, 1.674601852617e-09, 3.498129181951e-09, 1.009822912430e-09, 1.305851623622e-05, 6.169844455016e-08, 1.296931394208e-05, 5.020421383968e-08, 8.333333333333e-06, 1.242259987500e-06, 6.111111111111e-06, 1.063807897507e-06, 2.222222222222e-06, 6.415002990996e-07, 8.295555555556e-03, 3.919456584489e-05, 8.238888888889e-03, 3.189273861565e-05
 7.170000000000e+00, 2.551206055779e-08, 2.704273010585e-09, 1.347266119344e-08, 1.965189610435e-09, 1.203939936435e-08, 1.857719653451e-09, 1.151195901125e-05, 5.744501967771e-08, 1.156011660870e-05, 4.700166504154e-08, 1.648148148148e-05, 1.747033542973e-06, 8.703703703704e-06, 1.269565666741e-06, 7.777777777778e-06, 1.200137166372e-06, 7.437037037037e-03, 3.711103718482e-05, 7.468148148148e-03, 3.036434749071e-05
 7.230000000000e+00, 1.240423443392e-08, 1.870008701315e-09, 3.382973027434e-09, 9.765801940251e-10, 9.021261406490e-09, 1.594748778846e-09, 1.018274881258e-05, 5.357857514753e-08, 1.017128429287e-05, 4.372208977492e-08, 8.148148148148e-06, 1.228379551983e-06, 2.222222222222e-06, 6.415002990996e-07, 5.925925925926e-06, 1.047565601758e-06, 6.688888888889e-03, 3.519493042431e-05, 6.681358024691e-03, 2.872035890086e-05
 7.290000000000e+00, 1.386464877278e-08, 1.960757433201e-09, 6.932324386391e-09, 1.386464877278e-09, 6.932324386391e-09, 1.386464877278e-09, 9.104914849086e-06, 5.024668078364e-08, 9.061194989956e-06, 4.092762490013e-08, 9.259259259259e-06, 1.309457002197e-06, 4.629629629630e-06, 9.259259259259e-07, 4.629629629630e-06, 9.259259259259e-07, 6.080555555556e-03, 3.355635270086e-05, 6.051358024691e-03, 2.733278686150e-05
 7.350000000000e+00, 1.063858562287e-08, 1.703537074888e-09, 7.365174661990e-09, 1.417428524576e-09, 3.273410960884e-09, 9.449523497174e-10, 8.130334474096e-06, 4.709381238829e-08, 8.126970135053e-06, 3.844398025328e-08, 7.222222222222e-06, 1.156481110815e-06, 5.000000000000e-06, 9.622504486494e-07, 2.222222222222e-06, 6.415002990996e-07, 5.519444444444e-03, 3.197060120742e-05, 5.517160493827e-03, 2.609848511243e-05
 7.410000000000e+00, 9.125076297313e-09, 1.564937674307e-09, 5.367691939596e-09, 1.200252405921e-09, 3.757384357717e-09, 1.004203209786e-09, 6.954650061537e-06, 4.320325165889e-08, 7.168552585330e-06, 3.581367612651e-08, 6.296296296296e-06, 1.079805906453e-06, 3.703703703704e-06, 8.281733249999e-07, 2.592592592593e-06, 6.928995160693e-07, 4.798703703704e-03, 2.981021358560e-05, 4.946296296296e-03, 2.471141160962e-05
 7.470000000000e+00, 3.961358036603e-09, 1.022818246942e-09, 2.376814821962e-09, 7.922716073205e-10, 1.584543214641e-09, 6.468870585433e-10, 6.255512520867e-06, 4.064506923569e-08, 6.164577346383e-06, 3.294446371520e-08, 2.777777777778e-06, 7.172191381866e-07, 1.666666666667e-06, 5.555555555556e-07, 1.111111111111e-06, 4.536092116265e-07, 4.386481481481e-03, 2.850107691754e-05, 4.322716049383e-03, 2.310126940391e-05
 7.530000000000e+00, 1.299493556116e-09, 5.811511855595e-10, 1.299493556116e-09, 5.811511855595e-10, 0.000000000000e+00, 0.000000000000e+00, 5.514011057310e-06, 3.785610079584e-08, 5.517822905075e-06, 3.092005888078e-08, 9.259259259259e-07, 4.140866625000e-07, 9.259259259259e-07, 4.140866625000e-07, 0.000000000000e+00, 0.000000000000e+00, 3.928888888889e-03, 2.697354289783e-05, 3.931604938272e-03, 2.203141678859e-05
 7.590000000000e+00, 2.302253130503e-09, 7.674177101675e-10, 0.000000000000e+00, 0.000000000000e+00, 2.302253130503e-09, 7.674177101675e-10, 4.958797437199e-06, 3.561586245125e-08, 4.955983572262e-06, 2.907197797289e-08, 1.666666666667e-06, 5.555555555556e-07, 0.000000000000e+00, 0.000000000000e+00, 1.666666666667e-06, 5.555555555556e-07, 3.589814814815e-03, 2.578333805507e-05, 3.587777777778e-03, 2.104603354841e-05
 7.650000000000e+00, 7.554270543176e-10, 4.361460131634e-10, 2.518090181059e-10, 2.518090181059e-10, 5.036180362117e-10, 3.561117285332e-10, 4.386764904422e-06, 3.323592880068e-08, 4.317349551764e-06, 2.692146047858e-08, 5.555555555556e-07, 3.207501495498e-07, 1.851851851852e-07, 1.851851851852e-07, 3.703703703704e-07, 2.618914004395e-07, 3.226111111111e-03, 2.444233997675e-05, 3.175061728395e-03, 1.979855877157e-05
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.638007065603e-06, 3.003132425909e-08, 3.802533404447e-06, 2.506880335043e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.717592592593e-03, 2.243341007331e-05, 2.840493827161e-03, 1.872640516134e-05
 7.770000000000e+00, 2.929094791359e-09, 8.455568331365e-10, 1.220456163066e-09, 5.458045888349e-10, 1.708638628293e-09, 6.458046987058e-10, 3.267405239761e-06, 2.824083873436e-08, 3.327777137960e-06, 2.327059981274e-08, 2.222222222222e-06, 6.415002990996e-07, 9.259259259259e-07, 4.140866625000e-07, 1.296296296296e-06, 4.899539464934e-07, 2.478888888889e-03, 2.142553378430e-05, 2.524691358025e-03, 1.765475264948e-05
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.892549062735e-06, 2.636791138676e-08, 2.861942621486e-06, 2.141510436059e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.228518518519e-03, 2.031473884992e-05, 2.204938271605e-03, 1.649892728127e-05
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.460971292589e-06, 2.413645100101e-08, 2.525517737290e-06, 1.996409925590e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.925185185185e-03, 1.888162532819e-05, 1.975679012346e-03, 1.561764992496e-05
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.265413913743e-06, 2.298284618293e-08, 2.271942484099e-06, 1.879243537881e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.799259259259e-03, 1.825366152645e-05, 1.804444444444e-03, 1.492551235527e-05
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.913720788549e-06, 2.096543819525e-08, 1.961648025452e-06, 1.733123734694e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.542962962963e-03, 1.690366475147e-05, 1.581604938272e-03, 1.397354174583e-05
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.682848762097e-06, 1.951399533659e-08, 1.715206886742e-06, 1.608556349846e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.377222222222e-03, 1.597000789804e-05, 1.403703703704e-03, 1.316422248155e-05
 8.130000000000e+00, 2.229529965688e-10, 2.229529965688e-10, 0.000000000000e+00, 0.000000000000e+00, 2.229529965688e-10, 2.229529965688e-10, 1.495568700983e-06, 1.826038125173e-08, 1.484123780493e-06, 1.485238127125e-08, 1.851851851852e-07, 1.851851851852e-07, 0.000000000000e+00, 0.000000000000e+00, 1.851851851852e-07, 1.851851851852e-07, 1.242222222222e-03, 1.516710757737e-05, 1.232716049383e-03, 1.233641627826e-05
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.281499988646e-06, 1.677925284566e-08, 1.300906668856e-06, 1.380354882050e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.080185185185e-03, 1.414334803195e-05, 1.096543209877e-03, 1.163510657119e-05
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.151639507525e-06, 1.579070644697e-08, 1.160516593407e-06, 1.294265367019e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.850000000000e-04, 1.350582864571e-05, 9.925925925926e-04, 1.106988235628e-05
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.752335690531e-07, 1.442615326676e-08, 1.038684214100e-06, 1.215604662186e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.462962962963e-04, 1.251884724530e-05, 9.013580246914e-04, 1.054887522347e-05
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.162868871969e-07, 1.388313465450e-08, 8.642601906634e-07, 1.100901403098e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.066666666667e-04, 1.222222222222e-05, 7.608641975309e-04, 9.691947768484e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.367745248515e-07, 1.236052727539e-08, 7.402997618125e-07, 1.011644377292e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.579629629630e-04, 1.103834195617e-05, 6.611111111111e-04, 9.034304383445e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.730371155740e-07, 1.173029951766e-08, 6.569540091265e-07, 9.462621049039e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.096296296296e-04, 1.062517650947e-05, 5.950617283951e-04, 8.571138250721e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.400513773491e-07, 1.043394927940e-08, 5.729100464449e-07, 8.774629173259e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.961111111111e-04, 9.585010588598e-06, 5.262962962963e-04, 8.060697947114e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.768903821099e-07, 9.736512813262e-09, 4.829202591104e-07, 7.999930993446e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.442592592593e-04, 9.070293997228e-06, 4.498765432099e-04, 7.452537418660e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.856211166149e-07, 8.694780603935e-09, 3.948352459901e-07, 7.183573695689e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.642592592593e-04, 8.213124763532e-06, 3.729629629630e-04, 6.785632633907e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.747312846556e-07, 8.512224430622e-09, 3.860750593545e-07, 7.054615260900e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.588888888889e-04, 8.152355815946e-06, 3.697530864197e-04, 6.756369527166e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.108884188816e-07, 7.700354903568e-09, 3.285626480122e-07, 6.463562242969e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.018518518518e-04, 7.476529347476e-06, 3.190123456790e-04, 6.275686433155e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.551337196744e-07, 6.928480771963e-09, 2.578932780977e-07, 5.687592428289e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.511111111111e-04, 6.819241718342e-06, 2.538271604938e-04, 5.597918048768e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.390865746203e-07, 6.661886947759e-09, 2.309190208290e-07, 5.345691445586e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.385185185185e-04, 6.646058683306e-06, 2.303703703704e-04, 5.332990386779e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.934077127594e-07, 5.951710932613e-09, 1.931635111018e-07, 4.856482759380e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.955555555556e-04, 6.017806225656e-06, 1.953086419753e-04, 4.910415259593e-06
