#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 1.798621421053e-07, 5.120144073603e-09, 1.039235877805e-07, 3.891968948509e-09, 7.593855432485e-08, 3.326928469067e-09, 3.453481393159e-05, 4.487152779647e-08, 3.470819481768e-05, 4.106460850236e-08, 1.142592592593e-04, 3.252623716713e-06, 6.601851851852e-05, 2.472412948670e-06, 4.824074074074e-05, 2.113465224169e-06, 2.193859259259e-02, 2.850509544612e-05, 2.204873456790e-02, 2.608671115739e-05
 7.170000000000e+00, 1.301401740813e-07, 4.318853365673e-09, 6.234688956539e-08, 2.989304550837e-09, 6.779328451593e-08, 3.117138543044e-09, 3.140901569693e-05, 4.243458178782e-08, 3.150371608351e-05, 3.879564998681e-08, 8.407407407407e-05, 2.790096143207e-06, 4.027777777778e-05, 1.931171630983e-06, 4.379629629630e-05, 2.013755849160e-06, 2.029107407407e-02, 2.741388812268e-05, 2.035225308642e-02, 2.506303970905e-05
 7.230000000000e+00, 1.161487406086e-07, 4.046233107519e-09, 4.482439261350e-08, 2.513627120174e-09, 7.132434799507e-08, 3.170754020909e-09, 2.848559140002e-05, 4.007617483759e-08, 2.862573105768e-05, 3.667425604386e-08, 7.629629629630e-05, 2.657907424890e-06, 2.944444444444e-05, 1.651162453715e-06, 4.685185185185e-05, 2.082818866519e-06, 1.871174074074e-02, 2.632541423876e-05, 1.880379629630e-02, 2.409074683813e-05
 7.290000000000e+00, 9.885494574994e-08, 3.702146812696e-09, 6.765948601118e-08, 3.062801021438e-09, 3.119545973876e-08, 2.079697315917e-09, 2.553979221137e-05, 3.763510322773e-08, 2.588853434350e-05, 3.458975936674e-08, 6.601851851852e-05, 2.472412948670e-06, 4.518518518519e-05, 2.045437225405e-06, 2.083333333333e-05, 1.388888888889e-06, 1.705629629630e-02, 2.513393478229e-05, 1.728919753086e-02, 2.310015601122e-05
 7.350000000000e+00, 1.036580137613e-07, 3.760071355871e-09, 5.292014386763e-08, 2.686613256716e-09, 5.073786989371e-08, 2.630636008665e-09, 2.334176609563e-05, 3.568547626692e-08, 2.359938353825e-05, 3.275550860038e-08, 7.037037037037e-05, 2.552601620757e-06, 3.592592592593e-05, 1.823862555888e-06, 3.444444444444e-05, 1.785861252036e-06, 1.584603703704e-02, 2.422581805907e-05, 1.602092592593e-02, 2.223674936687e-05
 7.410000000000e+00, 6.736453384193e-08, 3.006626287544e-09, 3.502418990586e-08, 2.167942929649e-09, 3.234034393606e-08, 2.083224684650e-09, 2.106164227875e-05, 3.362326686898e-08, 2.120412766128e-05, 3.079735177111e-08, 4.648148148148e-05, 2.074570046519e-06, 2.416666666667e-05, 1.495879113093e-06, 2.231481481481e-05, 1.437423582987e-06, 1.453251851852e-02, 2.320003074592e-05, 1.463083333333e-02, 2.125015129455e-05
 7.470000000000e+00, 4.502743634938e-08, 2.438372386451e-09, 1.769406589683e-08, 1.528534484842e-09, 2.733337045256e-08, 1.899800574707e-09, 1.888722693745e-05, 3.158460980030e-08, 1.917455744037e-05, 2.905115932181e-08, 3.157407407407e-05, 1.709831973391e-06, 1.240740740741e-05, 1.071836750258e-06, 1.916666666667e-05, 1.332175423142e-06, 1.324407407407e-02, 2.214771459999e-05, 1.344555555556e-02, 2.037121210382e-05
 7.530000000000e+00, 3.885485732786e-08, 2.247034417212e-09, 2.027209947540e-08, 1.623066931375e-09, 1.858275785245e-08, 1.553968277801e-09, 1.737677585264e-05, 3.005395697513e-08, 1.754836098179e-05, 2.757050478091e-08, 2.768518518519e-05, 1.601075598684e-06, 1.444444444444e-05, 1.156481110815e-06, 1.324074074074e-05, 1.107246365102e-06, 1.238144444444e-02, 2.141429467577e-05, 1.250370370370e-02, 1.964476472189e-05
 7.590000000000e+00, 3.683605008804e-08, 2.170585067448e-09, 2.020866636774e-08, 1.607715173234e-09, 1.662738372030e-08, 1.458318023198e-09, 1.542739822750e-05, 2.809419705395e-08, 1.560010984660e-05, 2.578953338172e-08, 2.666666666667e-05, 1.571348402637e-06, 1.462962962963e-05, 1.163870841664e-06, 1.203703703704e-05, 1.055717986203e-06, 1.116833333333e-02, 2.033819006964e-05, 1.129336419753e-02, 1.866977834310e-05
 7.650000000000e+00, 2.719537395543e-08, 1.850410820972e-09, 9.191029160864e-09, 1.075728596901e-09, 1.800434479457e-08, 1.505598947987e-09, 1.410070067228e-05, 2.664839053636e-08, 1.411141934282e-05, 2.433578520340e-08, 2.000000000000e-05, 1.360827634880e-06, 6.759259259259e-06, 7.911114578998e-07, 1.324074074074e-05, 1.107246365102e-06, 1.036992592593e-02, 1.959773789471e-05, 1.037780864198e-02, 1.789700354427e-05
 7.710000000000e+00, 1.797311838202e-08, 1.492586240503e-09, 1.512220994901e-08, 1.369100559546e-09, 2.850908433011e-09, 5.944555014396e-10, 1.246833647449e-05, 2.486348312397e-08, 1.269298805901e-05, 2.290071408846e-08, 1.342592592593e-05, 1.114962460999e-06, 1.129629629630e-05, 1.022718612703e-06, 2.129629629630e-06, 4.440584743808e-07, 9.313851851852e-03, 1.857303087798e-05, 9.481666666667e-03, 1.710684169921e-05
 7.770000000000e+00, 1.232660724697e-08, 1.226543263985e-09, 7.444782594703e-09, 9.532067352046e-10, 4.881824652265e-09, 7.718842519358e-10, 1.133735429943e-05, 2.352593796439e-08, 1.144307834865e-05, 2.157604805879e-08, 9.351851851852e-06, 9.305440389927e-07, 5.648148148148e-06, 7.231712662876e-07, 3.703703703704e-06, 5.856069741053e-07, 8.601333333333e-03, 1.784847055729e-05, 8.681543209876e-03, 1.636914367040e-05
 7.830000000000e+00, 1.297969497986e-08, 1.248971731771e-09, 6.009118046233e-09, 8.498176238884e-10, 6.970576933631e-09, 9.152815921293e-10, 1.025367059643e-05, 2.220189487789e-08, 1.031096553396e-05, 2.032401027753e-08, 1.000000000000e-05, 9.622504486494e-07, 4.629629629630e-06, 6.547285010987e-07, 5.370370370370e-06, 7.051641764689e-07, 7.899777777778e-03, 1.710509754839e-05, 7.943919753086e-03, 1.565831116144e-05
 7.890000000000e+00, 3.550843534901e-09, 6.482923674122e-10, 3.550843534901e-09, 6.482923674122e-10, 0.000000000000e+00, 0.000000000000e+00, 9.093899671203e-06, 2.074962324302e-08, 9.175103517465e-06, 1.902610983974e-08, 2.777777777778e-06, 5.071505162085e-07, 2.777777777778e-06, 5.071505162085e-07, 0.000000000000e+00, 0.000000000000e+00, 7.114037037037e-03, 1.623215491620e-05, 7.177561728395e-03, 1.488387325178e-05
 7.950000000000e+00, 1.060892682949e-08, 1.112117712924e-09, 5.362754221498e-09, 7.906949727957e-10, 5.246172607988e-09, 7.820532382105e-10, 8.282470782909e-06, 1.965282481200e-08, 8.367839612429e-06, 1.803271326984e-08, 8.425925925926e-06, 8.832770383490e-07, 4.259259259259e-06, 6.279935169560e-07, 4.166666666667e-06, 6.211299937499e-07, 6.578185185185e-03, 1.560885929017e-05, 6.645987654321e-03, 1.432211841002e-05
 8.010000000000e+00, 1.045058759949e-08, 1.095519251538e-09, 2.756198927339e-09, 5.626067501323e-10, 7.694388672156e-09, 9.400191887387e-10, 7.354044041278e-06, 1.837988406664e-08, 7.429257647562e-06, 1.686404457514e-08, 8.425925925926e-06, 8.832770383490e-07, 2.222222222222e-06, 4.536092116265e-07, 6.203703703704e-06, 7.579030344326e-07, 5.929296296296e-03, 1.481902717892e-05, 5.989938271605e-03, 1.359686132946e-05
 8.070000000000e+00, 5.657014797960e-10, 2.529893927592e-10, 0.000000000000e+00, 0.000000000000e+00, 5.657014797960e-10, 2.529893927592e-10, 6.662469980091e-06, 1.736426013819e-08, 6.706730463870e-06, 1.590389333466e-08, 4.629629629630e-07, 2.070433312500e-07, 0.000000000000e+00, 0.000000000000e+00, 4.629629629630e-07, 2.070433312500e-07, 5.452481481481e-03, 1.421069169933e-05, 5.488703703704e-03, 1.301554590862e-05
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.803912406678e-06, 1.608725994625e-08, 5.906396467434e-06, 1.481468185808e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.820740740741e-03, 1.336210886652e-05, 4.905864197531e-03, 1.230510307361e-05
 8.190000000000e+00, 2.196982665260e-10, 1.553501340755e-10, 0.000000000000e+00, 0.000000000000e+00, 2.196982665260e-10, 1.553501340755e-10, 5.267265939961e-06, 1.521321265441e-08, 5.359026582614e-06, 1.400814554980e-08, 1.851851851852e-07, 1.309457002197e-07, 0.000000000000e+00, 0.000000000000e+00, 1.851851851852e-07, 1.309457002197e-07, 4.439814814815e-03, 1.282332194612e-05, 4.517160493827e-03, 1.180756256643e-05
 8.250000000000e+00, 3.572485781944e-09, 6.218899508558e-10, 3.247714347222e-09, 5.929488027688e-10, 3.247714347222e-10, 1.875068752619e-10, 4.585902566851e-06, 1.409193696708e-08, 4.688147831644e-06, 1.300673542384e-08, 3.055555555556e-06, 5.319039487535e-07, 2.777777777778e-06, 5.071505162085e-07, 2.777777777778e-07, 1.603750747749e-07, 3.922333333333e-03, 1.205286708374e-05, 4.009783950617e-03, 1.112469163204e-05
 8.310000000000e+00, 3.947882062906e-09, 6.490278131428e-10, 2.454088849915e-09, 5.117128985840e-10, 1.493793212992e-09, 3.992330292645e-10, 4.274126500624e-06, 1.350625374526e-08, 4.273351150813e-06, 1.232834803924e-08, 3.425925925926e-06, 5.632187528054e-07, 2.129629629630e-06, 4.440584743808e-07, 1.296296296296e-06, 3.464497580346e-07, 3.709037037037e-03, 1.172056918893e-05, 3.708364197531e-03, 1.069839638025e-05
 8.370000000000e+00, 4.207010501363e-10, 2.103505250682e-10, 4.207010501363e-10, 2.103505250682e-10, 0.000000000000e+00, 0.000000000000e+00, 3.713486099448e-06, 1.249906997222e-08, 3.812883734227e-06, 1.156173354590e-08, 3.703703703704e-07, 1.851851851852e-07, 3.703703703704e-07, 1.851851851852e-07, 0.000000000000e+00, 0.000000000000e+00, 3.269222222222e-03, 1.100374047889e-05, 3.356728395062e-03, 1.017854254020e-05
 8.430000000000e+00, 3.939970721131e-09, 6.391476495954e-10, 2.177352240625e-09, 4.751372122498e-10, 1.762618480506e-09, 4.274977748701e-10, 3.303810606484e-06, 1.170556190684e-08, 3.342408495093e-06, 1.074790538905e-08, 3.518518518519e-06, 5.707790743490e-07, 1.944444444444e-06, 4.243125643478e-07, 1.574074074074e-06, 3.817690394091e-07, 2.950407407407e-03, 1.045343715830e-05, 2.984876543210e-03, 9.598219586719e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.924317644691e-06, 1.093495157808e-08, 2.991048906697e-06, 1.009545101830e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.648814814815e-03, 9.904759078370e-06, 2.709259259259e-03, 9.144348688676e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.670180117242e-06, 1.037567736861e-08, 2.597346760528e-06, 9.341584017417e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.452925925926e-03, 9.531479862415e-06, 2.386018518518e-03, 8.581523574975e-06
 8.610000000000e+00, 2.981807307899e-10, 1.721547251887e-10, 2.981807307899e-10, 1.721547251887e-10, 0.000000000000e+00, 0.000000000000e+00, 2.318693120053e-06, 9.601316638981e-09, 2.374843864780e-06, 8.870254155897e-09, 2.777777777778e-07, 1.603750747749e-07, 2.777777777778e-07, 1.603750747749e-07, 0.000000000000e+00, 0.000000000000e+00, 2.160037037037e-03, 8.944348592386e-06, 2.212345679012e-03, 8.263308904040e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.111172689681e-06, 9.098192080401e-09, 2.142905889856e-06, 8.367662363659e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.994222222222e-03, 8.594188868330e-06, 2.024197530864e-03, 7.904127556795e-06
 8.730000000000e+00, 7.734391840156e-10, 2.734520459264e-10, 7.734391840156e-10, 2.734520459264e-10, 0.000000000000e+00, 0.000000000000e+00, 1.846856755552e-06, 8.451128273810e-09, 1.888609580835e-06, 7.801508008940e-09, 7.407407407407e-07, 2.618914004395e-07, 7.407407407407e-07, 2.618914004395e-07, 0.000000000000e+00, 0.000000000000e+00, 1.768777777778e-03, 8.093842601993e-06, 1.808765432099e-03, 7.471686127193e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.622570525834e-06, 7.867291808808e-09, 1.656609311001e-06, 7.256762232451e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.575407407407e-03, 7.638613911998e-06, 1.608456790123e-03, 7.045830546517e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.405004084290e-06, 7.271229909218e-09, 1.445600951730e-06, 6.732907891102e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.382851851852e-03, 7.156586843865e-06, 1.422808641975e-03, 6.626752370094e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.262221187968e-06, 6.845456173573e-09, 1.289730994148e-06, 6.316748801469e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.259222222222e-03, 6.829191759081e-06, 1.286666666667e-03, 6.301740565620e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.101032013281e-06, 6.350675270756e-09, 1.137521845956e-06, 5.892630145495e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.113259259259e-03, 6.421201166216e-06, 1.150154320988e-03, 5.958069331079e-06
