#                 r,           dens_tot,           dens_err,             dens_A,         dens_err_A,             dens_B,         dens_err_B,         dens_alike,     dens_alike_err,        dens_unlike,    dens_unlike_err,           prob_tot,           prob_err,             prob_A,         prob_err_A,             prob_B,         prob_err_B,         prob_alike,     prob_alike_err,        prob_unlike,    prob_unlike_err
 7.110000000000e+00, 2.186330738719e-10, 2.186330738719e-10, 0.000000000000e+00, 0.000000000000e+00, 2.186330738719e-10, 2.186330738719e-10, 5.156533924961e-06, 2.741518876510e-08, 5.145638710113e-06, 2.371715421616e-08, 1.388888888889e-07, 1.388888888889e-07, 0.000000000000e+00, 0.000000000000e+00, 1.388888888889e-07, 1.388888888889e-07, 3.275740740741e-03, 1.741577812922e-05, 3.268819444444e-03, 1.506656398482e-05
 7.170000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.559062552151e-06, 2.556233622427e-08, 4.522729364783e-06, 2.204924379970e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.945277777778e-03, 1.651396092250e-05, 2.921805555556e-03, 1.424440815128e-05
 7.230000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.962448115591e-06, 2.363335839590e-08, 4.028380850324e-06, 2.063666621641e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.602870370370e-03, 1.552438455382e-05, 2.646180555556e-03, 1.355590419634e-05
 7.290000000000e+00, 4.783303826610e-09, 9.973877946625e-10, 0.000000000000e+00, 0.000000000000e+00, 4.783303826610e-09, 9.973877946625e-10, 3.415972164638e-06, 2.176264098870e-08, 3.386891063837e-06, 1.876660365485e-08, 3.194444444444e-06, 6.660877115712e-07, 0.000000000000e+00, 0.000000000000e+00, 3.194444444444e-06, 6.660877115712e-07, 2.281296296296e-03, 1.453379298552e-05, 2.261875000000e-03, 1.253294270225e-05
 7.350000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.906379756895e-06, 1.990998006938e-08, 2.906277462803e-06, 1.724224508847e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.973055555556e-03, 1.351629865082e-05, 1.972986111111e-03, 1.170525199997e-05
 7.410000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.571661208260e-06, 1.857679004763e-08, 2.569245746888e-06, 1.608041492376e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.774444444444e-03, 1.281797220791e-05, 1.772777777778e-03, 1.109547510931e-05
 7.470000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.187197817276e-06, 1.699438500516e-08, 2.153097126844e-06, 1.460238731082e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.533703703704e-03, 1.191677818015e-05, 1.509791666667e-03, 1.023946500158e-05
 7.530000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.846320444529e-06, 1.548961432764e-08, 1.935693113851e-06, 1.373523041689e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.315555555556e-03, 1.103678846352e-05, 1.379236111111e-03, 9.786740289485e-06
 7.590000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.595077710583e-06, 1.428338711111e-08, 1.601504833906e-06, 1.239467210366e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.154722222222e-03, 1.034015107626e-05, 1.159375000000e-03, 8.972856444732e-06
 7.650000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.364049451079e-06, 1.310495999468e-08, 1.399995188414e-06, 1.149779457789e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.003148148148e-03, 9.637639119177e-06, 1.029583333333e-03, 8.455698823432e-06
 7.710000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.154493962829e-06, 1.196254403379e-08, 1.143462186718e-06, 1.031025132154e-08, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.624074074074e-04, 8.936024715885e-06, 8.541666666667e-04, 7.701761462784e-06
 7.770000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.680658285441e-07, 1.086959937946e-08, 9.907663131771e-07, 9.523077967792e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.344444444444e-04, 8.246460769708e-06, 7.516666666667e-04, 7.224892668689e-06
 7.830000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.865852765413e-07, 1.032239854374e-08, 8.429590795256e-07, 8.716743041710e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.830555555556e-04, 7.952728134022e-06, 6.494444444444e-04, 6.715676335409e-06
 7.890000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.320655754454e-07, 9.308509217725e-09, 7.238394545896e-07, 8.015985041833e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.726851851852e-04, 7.281923237419e-06, 5.662500000000e-04, 6.270798726372e-06
 7.950000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.028435234645e-07, 8.383344837238e-09, 6.326009803132e-07, 7.437219389334e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.787962962963e-04, 6.658302366054e-06, 5.024305555556e-04, 5.906861332592e-06
 8.010000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.390665735388e-07, 7.868117923388e-09, 5.037814851877e-07, 6.587208221925e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.346296296296e-04, 6.343775234430e-06, 4.061805555556e-04, 5.311024668055e-06
 8.070000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.504115182136e-07, 7.138605779431e-09, 4.181665338652e-07, 5.956812406926e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.686111111111e-04, 5.842145020129e-06, 3.422222222222e-04, 4.874980215218e-06
 8.130000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.909480794833e-07, 6.601630322262e-09, 3.788250102949e-07, 5.627838324585e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.247222222222e-04, 5.483326766479e-06, 3.146527777778e-04, 4.674493271541e-06
 8.190000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.136192754659e-07, 5.869480861584e-09, 3.275701153903e-07, 5.194946577576e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.643518518519e-04, 4.947425928664e-06, 2.761111111111e-04, 4.378856325121e-06
 8.250000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.642556907189e-07, 5.348604173311e-09, 2.676116622111e-07, 4.661347001798e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.260185185185e-04, 4.574673824828e-06, 2.288888888889e-04, 3.986861137335e-06
 8.310000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.391136135939e-07, 5.051069852166e-09, 2.299908050431e-07, 4.290096799756e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.075000000000e-04, 4.383259399461e-06, 1.995833333333e-04, 3.722895876022e-06
 8.370000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 2.037244835285e-07, 4.628906570642e-09, 1.841881785128e-07, 3.811696475727e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.793518518519e-04, 4.075126126790e-06, 1.621527777778e-04, 3.355683174542e-06
 8.430000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.623682670866e-07, 4.103035520588e-09, 1.837529765927e-07, 3.780093325122e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.450000000000e-04, 3.664140543965e-06, 1.640972222222e-04, 3.375742945205e-06
 8.490000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.479168751877e-07, 3.888512129694e-09, 1.410679251962e-07, 3.288662963350e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.339814814815e-04, 3.522171592891e-06, 1.277777777778e-04, 2.978834804101e-06
 8.550000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.110743967597e-07, 3.345978654123e-09, 1.113515787843e-07, 2.901315816589e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 1.020370370370e-04, 3.073739383833e-06, 1.022916666667e-04, 2.665255703110e-06
 8.610000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 9.243602654486e-08, 3.031096718267e-09, 8.781422521762e-08, 2.558540103708e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.611111111111e-05, 2.823694570736e-06, 8.180555555555e-05, 2.383472541907e-06
 8.670000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 8.302518702920e-08, 2.852779187453e-09, 8.947017645915e-08, 2.564678935224e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.842592592593e-05, 2.694746705714e-06, 8.451388888889e-05, 2.422606047571e-06
 8.730000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.357340237949e-08, 2.667033752637e-09, 6.663661969785e-08, 2.198139257801e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 7.046296296296e-05, 2.554280411877e-06, 6.381944444444e-05, 2.105209221003e-06
 8.790000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.618299469442e-08, 2.512272123011e-09, 5.686111035525e-08, 2.016655763004e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 6.425925925926e-05, 2.439248124504e-06, 5.520833333333e-05, 1.958037802760e-06
 8.850000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.352916168685e-08, 2.244059195113e-09, 4.995427918404e-08, 1.877396776521e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 5.268518518519e-05, 2.208677859607e-06, 4.916666666667e-05, 1.847796485507e-06
 8.910000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.009526406676e-08, 1.929084291848e-09, 3.626672322706e-08, 1.588873992356e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 4.000000000000e-05, 1.924500897299e-06, 3.618055555556e-05, 1.585098918127e-06
 8.970000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.076940884808e-08, 1.678608870659e-09, 3.344799577905e-08, 1.515673366146e-09, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 0.000000000000e+00, 3.111111111111e-05, 1.697250257391e-06, 3.381944444444e-05, 1.532505311855e-06
